Date,Close,High,Low,Open,Volume
2010-12-13,4.206035137176514,4.240323433777241,4.179604353807887,4.23746600760239,6780800
2010-12-14,4.213892936706543,4.243180873846767,4.185319219862791,4.214607157003015,5144000
2010-12-15,4.224607467651367,4.285326541948336,4.208891897657,4.2196071085620925,5839200
2010-12-16,4.22746467590332,4.251037757182051,4.199605455983404,4.219606891310704,7696000
2010-12-17,4.253181457519531,4.281754900954,4.232465527092615,4.252466964746658,12303200
2010-12-20,4.256751537322998,4.281039105178554,4.242464684614015,4.278896172646874,4682400
2010-12-21,4.276754856109619,4.2896130019755905,4.254610483506467,4.277469348935045,5596800
2010-12-22,4.257466793060303,4.296755715692699,4.247466075480825,4.278897213586743,536000
2010-12-23,4.248182773590088,4.269612932742786,4.229609769158294,4.243182412204434,2297600
2010-12-27,4.266753673553467,4.281040531020827,4.1788898680030435,4.2231788809026325,4185600
2010-12-28,4.261754512786865,4.275326881323092,4.244610224504963,4.263897446634896,3462400
2010-12-29,4.284611225128174,4.303898437548197,4.251037158415644,4.258894941901477,3408000
2010-12-30,4.293899059295654,4.313900498038274,4.259610761808664,4.280326420863878,4461600
2010-12-31,4.2796125411987305,4.310329194569396,4.251038821435586,4.286755834889923,4048000
2011-01-03,4.346761226654053,4.395336395672472,4.321759421644235,4.325331069145747,7591200
2011-01-04,4.2731828689575195,4.342473952546995,4.229608075050701,4.339616526471334,12159200
2011-01-05,4.2917561531066895,4.350332029081254,4.249610069417755,4.257467582902838,6484800
2011-01-06,4.241037368774414,4.29104123347387,4.23103665033435,4.286040874253838,6265600
2011-01-07,4.2346086502075195,4.276754733224056,4.203891999576866,4.257467514979286,5572000
2011-01-10,4.230322360992432,4.239608586535591,4.173174932269817,4.20746349850304,3832000
2011-01-11,4.243179798126221,4.285325869911449,4.207462797375997,4.24603695108693,7628000
2011-01-12,4.198890686035156,4.286040258490849,4.173888893526933,4.280325407346626,9080000
2011-01-13,4.201035022735596,4.214607389109296,4.167460944470075,4.198891816729831,11455200
2011-01-14,4.2781829833984375,4.281040409310501,4.1881762471615085,4.1881762471615085,6686400
2011-01-18,4.353903293609619,4.370333084453532,4.162460110516591,4.208892057032221,16794400
2011-01-19,4.268896579742432,4.29461286852086,4.200319991332714,4.253181281877167,11062400
2011-01-20,4.277468204498291,4.3017557765804115,4.253894852551338,4.27461077895943,7640000
2011-01-21,4.251038551330566,4.311757633844447,4.2274654656480815,4.296042061723344,6300800
2011-01-24,4.286039352416992,4.29318264233807,4.236035505472318,4.248179425337002,4506400
2011-01-25,4.23175048828125,4.261752638959067,4.176746272872818,4.2388937796333686,7490400
2011-01-26,4.248182773590088,4.270327153298197,4.204607962230024,4.230324262212964,5534400
2011-01-27,4.286754608154297,4.291040746641965,4.218178027346255,4.2360365289628765,6541600
2011-01-28,4.1260294914245605,4.3067577743114525,4.115314550324036,4.303900347684965,10648800
2011-01-31,4.147458076477051,4.17103115442728,4.120313080580625,4.131028289421053,9234400
2011-02-01,4.248895168304443,4.264610738762759,4.154602290552833,4.171032081259644,7230400
2011-02-02,4.21103572845459,4.269611605766494,4.2017492291248955,4.232465880946891,5233600
2011-02-03,4.313900470733643,4.32461568284889,4.196034499961733,4.196034499961733,7332800
2011-02-04,4.39890718460083,4.416051197199613,4.312471811293287,4.321758310408808,7552000
2011-02-07,4.427480220794678,4.441052585556619,4.388191567010834,4.409621717029372,7321600
2011-02-08,4.467484474182129,4.469627407965168,4.434624884512545,4.438910752078625,5452800
2011-02-09,4.477485179901123,4.4946291951054,4.441768163643137,4.462484098472578,4091200
2011-02-10,4.529631614685059,4.535346467611253,4.456768874871188,4.456768874871188,5235200
2011-02-11,4.562032222747803,4.562032222747803,4.484270178769963,4.512350825318086,4326400
2011-02-14,4.542590618133545,4.567791121875156,4.522430215140257,4.564911260493894,8144000
2011-02-15,4.525310516357422,4.543310956398088,4.512350177554949,4.5281906526835085,2825600
2011-02-16,4.547632694244385,4.576433517886392,4.518831870602377,4.541152522658184,6324000
2011-02-17,4.542590618133545,4.562751021126834,4.522430215140257,4.53467038133907,5315200
2011-02-18,4.586513042449951,4.589393179319319,4.516671234025113,4.546912121823536,6756000
2011-02-22,4.477070331573486,4.588673026397334,4.466269955601997,4.53539186742258,6902400
2011-02-23,4.389228343963623,4.487870978099382,4.342427352817338,4.480670635462655,7672000
2011-02-24,4.381308078765869,4.431709378268173,4.323706711333944,4.384908387395665,5830400
2011-02-25,4.428826808929443,4.43242711558196,4.389225907735275,4.4093865812629955,3833600
2011-02-28,4.4734697341918945,4.482829765878613,4.428828442154739,4.443228850080758,5336000
2011-03-01,4.361146450042725,4.493629695444201,4.3237055030091645,4.475629255985657,10292000
2011-03-02,4.362586498260498,4.40290758134309,4.329465755727427,4.358266293930786,5816800
2011-03-03,4.489309310913086,4.523150223629689,4.415147591213192,4.417307555968755,6674400
2011-03-04,4.453309059143066,4.49939041950051,4.410108109972574,4.4734697401322405,4828000
2011-03-07,4.410828113555908,4.494350152061864,4.359706925044708,4.485710016951577,4720800
2011-03-08,4.495790004730225,4.5130705487869305,4.394267529392518,4.415868278129633,4926400
2011-03-09,4.519551753997803,4.52459185661394,4.4302694261341,4.473470658841695,4101600
2011-03-10,4.434589862823486,4.478510994765025,4.413709279660295,4.454030377354905,6746400
2011-03-11,4.45114803314209,4.466988505572625,4.393546689755875,4.4273875991611575,4721600
2011-03-14,4.4101080894470215,4.448989108318465,4.355386869108087,4.415868362464244,5136800
2011-03-15,4.356827259063721,4.384908181869017,4.260344870138139,4.277625416890246,9064000
2011-03-16,4.286983966827393,4.3316249718588,4.248102958575105,4.330905075260733,11086400
2011-03-17,4.3546671867370605,4.387068039435655,4.319386471871342,4.349627084613386,7878400
2011-03-18,4.3870673179626465,4.446828636743177,4.375547047193813,4.41226782443668,8091200
2011-03-21,4.461948871612549,4.49002951228212,4.428827855371484,4.449708430364462,3942400
2011-03-22,4.445389747619629,4.4633901915245815,4.4295492690904785,4.457629917635808,5131200
2011-03-23,4.484269618988037,4.4907497885105885,4.404347619764872,4.437468638805094,4155200
2011-03-24,4.530350685119629,4.546911331909002,4.461949231677522,4.501550145424248,5919200
2011-03-25,4.551230430603027,4.592271405038916,4.517389795774672,4.54979036268152,5837600
2011-03-28,4.547632694244385,4.592273723690988,4.5433124882985805,4.560593037416787,4836000
2011-03-29,4.605952739715576,4.6167531137330755,4.513790298850368,4.541151044940423,5925600
2011-03-30,4.643393039703369,4.659233513742414,4.63115287315676,4.644113211067816,5628800
2011-03-31,4.667874336242676,4.6714740947246725,4.6196332878111255,4.631873455443636,4923200
2011-04-01,4.741317272186279,4.762918026688452,4.676515558009769,4.684435798038565,9474400
2011-04-04,4.7607574462890625,4.7607574462890625,4.7074757385526285,4.7405964883366645,5636800
2011-04-05,4.805397987365723,4.808998295606211,4.738436319133976,4.739876662162136,9329600
2011-04-06,4.940042495727539,5.022124486397527,4.865160573666669,4.865160573666669,15465600
2011-04-07,4.8831610679626465,4.9616432997662825,4.876681170949609,4.928521995043996,11920800
2011-04-08,4.847879886627197,4.914121391122549,4.801078620655273,4.897560740333724,11418400
2011-04-11,4.8601179122924805,4.891078685410644,4.832037274967836,4.867317977111411,11251200
2011-04-12,4.6469950675964355,4.84068003660346,4.610274005032018,4.779478082552764,18812800
2011-04-13,4.694173812866211,4.787084543040955,4.648444468612226,4.719579004118424,11792800
2011-04-14,4.720307350158691,4.735550472418728,4.65062426820199,4.6673194328440735,6082400
2011-04-15,4.7144999504089355,4.748615744647737,4.678932667683998,4.748615744647737,8224000
2011-04-18,4.626668930053711,4.6665914953918435,4.5925531473795305,4.627394674050764,7888000
2011-04-19,4.6136040687561035,4.6571561918074815,4.584569320055184,4.6571561918074815,6460800
2011-04-20,4.706515312194824,4.750067719244489,4.671674051105324,4.672400072233981,9260800
2011-04-21,4.757327079772949,4.772570203320917,4.726114811424647,4.730469831354937,5351200
2011-04-25,4.739905834197998,4.789264750938084,4.729017731986295,4.783457689252925,4126400
2011-04-26,4.79870080947876,4.816121440737439,4.755148954436119,4.7732956068532095,4984000
2011-04-27,4.882900238037109,4.8858037684324875,4.7870859501568015,4.800151560040107,7146400
2011-04-28,4.8705620765686035,4.914839958938569,4.836446276664667,4.902500366485815,4939200
2011-04-29,4.86983585357666,4.911210756778347,4.8654808337836135,4.879998489413663,8624000
2011-05-02,4.855318069458008,4.904676984080272,4.81757327770774,4.873464721101607,6206400
2011-05-03,4.808862209320068,4.879271299331141,4.771842888571522,4.84733301838794,5438400
2011-05-04,4.806685447692871,4.82483210036233,4.755149020566636,4.797248833877943,8849600
2011-05-05,4.784909248352051,4.872738980915943,4.746438433256252,4.784183780974619,7612000
2011-05-06,4.816847324371338,4.893063483863844,4.797248630196983,4.8393489955126885,7096800
2011-05-09,4.8473310470581055,4.9017709744577544,4.815392779103673,4.821199837602948,4492800
2011-05-10,4.887255668640137,4.899595257118408,4.849510328387828,4.873464038110433,4579200
2011-05-11,4.81829833984375,4.898144043394369,4.762406901150129,4.888707430906488,7009600
2011-05-12,4.866205215454102,4.8741897849124225,4.778375505204325,4.811765271215598,4256000
2011-05-13,4.834993362426758,4.878545210696683,4.785634453376363,4.870560640571487,5280000
2011-05-16,4.811764717102051,4.833540360014761,4.794344092013545,4.80595765747532,6362400
2011-05-17,4.771842956542969,4.811039787224736,4.736275677398922,4.797248155931573,4656800
2011-05-18,4.815394878387451,4.8291865098878315,4.747889870622821,4.766036521000449,4071200
2011-05-19,4.815394878387451,4.865479810643088,4.789264211332141,4.848059181342275,4319200
2011-05-20,4.769664764404297,4.814668649587807,4.72829043023897,4.814668649587807,8184000
2011-05-23,4.703612804412842,4.787812988604,4.648446822761584,4.735550537965115,5600000
2011-05-24,4.691998481750488,4.748615949615352,4.6644157689883965,4.725388256291513,4070000
2011-05-25,4.780553817749023,4.803781509042576,4.661511830645585,4.689094540996728,5487600
2011-05-26,4.793618202209473,4.8153938457177095,4.722483104315816,4.750066361401298,4822800
2011-05-27,4.768938064575195,4.824104020206566,4.7587759877209495,4.780552183146707,4626000
2011-05-31,4.816847324371338,4.837171485891508,4.735550124498789,4.8299129358902855,11041600
2011-06-01,4.600538730621338,4.813943232391733,4.597635200200975,4.806684683236728,6986000
2011-06-02,4.617960453033447,4.638284893893562,4.5729568284431314,4.5918292268532745,7162800
2011-06-03,4.552631378173828,4.649897150746951,4.535210473343845,4.554083143317651,8624800
2011-06-06,4.555536270141602,4.591829581103806,4.527953553175438,4.530856807611463,4848000
2011-06-07,4.555536270141602,4.6077987265338916,4.545374187375542,4.577312478235714,4716000
2011-06-08,4.538114070892334,4.567148543511451,4.52214493096949,4.542469366388353,4538000
2011-06-09,4.549726963043213,4.574406411896697,4.5192404547438105,4.549726963043213,4300000
2011-06-10,4.496013641357422,4.555534627724524,4.490206857682916,4.542469295232912,4442400
2011-06-13,4.545371055603027,4.568598736463226,4.500367458548367,4.513433063644204,6323600
2011-06-14,4.683288097381592,4.693450732842676,4.565698136983541,4.584570534812571,5430400
2011-06-15,4.622315406799316,4.691998486846515,4.607798029232164,4.63102572258123,6903600
2011-06-16,4.712320804595947,4.7282899413580575,4.601989442826683,4.623765362204938,10822800
2011-06-17,4.763132572174072,4.802329400002399,4.739904883882297,4.796522339481513,11505600
2011-06-20,4.803781032562256,4.832815782247241,4.741356514566663,4.741356514566663,4448800
2011-06-21,4.909756660461426,4.912660190372826,4.803780310757995,4.825556508197644,5448400
2011-06-22,4.867655277252197,4.935886831250438,4.863300260202637,4.898142057973881,4900800
2011-06-23,4.892337322235107,4.902499402703373,4.773295333499556,4.8008780442288685,5904400
2011-06-24,4.851689338684082,4.925728000043278,4.793620375872429,4.89959677295085,11532400
2011-06-27,4.972182750701904,4.97653777005846,4.8023303502936505,4.83717161272986,9270400
2011-06-28,5.172522068023682,5.181232106938932,4.989603497716891,4.998314090424036,15982800
2011-06-29,5.227686405181885,5.258173196412389,5.144937729967186,5.221879898378161,12134400
2011-06-30,5.2247819900512695,5.2872059359935,5.2044572835633405,5.213167872058167,13717200
2011-07-01,5.320597171783447,5.329307207998382,5.226234384982355,5.232041444986793,11768400
2011-07-05,5.311887741088867,5.332211901748398,5.271239419769805,5.327856882690454,7829200
2011-07-06,5.294466018676758,5.3322108015721605,5.277044838455744,5.313338133228594,10594800
2011-07-07,5.306079387664795,5.342372681087662,5.256720486458027,5.272689624170762,12218000
2011-07-08,5.317694187164307,5.323500693972538,5.224783432731252,5.248011121339515,7653600
2011-07-11,5.2262349128723145,5.274142332060364,5.185586596318899,5.255269662035516,10933200
2011-07-12,5.0055718421936035,5.2247836831192025,4.993958274228803,5.1870383412020376,20550400
2011-07-13,5.0084757804870605,5.0955794855874865,4.982344558198562,5.066545286415245,12309600
2011-07-14,4.970731258392334,5.070900580059952,4.953310073395624,5.040414337003531,8232000
2011-07-15,4.979441165924072,5.017186511964061,4.9387928429196535,4.988151758192962,5784000
2011-07-18,4.8807220458984375,4.959115694231367,4.850235811699538,4.954760676143445,6460000
2011-07-19,4.999764442443848,4.999764442443848,4.914112238565486,4.930081378002568,7610800
2011-07-20,4.962019920349121,4.995409689221505,4.940243719271054,4.992506158824977,6076000
2011-07-21,5.042479038238525,5.100993108518436,4.981038622702239,4.981038622702239,6663200
2011-07-22,5.010295867919922,5.052718944963999,4.988352743093856,5.036627394496463,4557200
2011-07-25,5.020534515380859,5.0351628893690465,4.957631502765597,4.979574621784576,6534400
2011-07-26,4.948854923248291,5.016146339466675,4.91667182938875,5.016146339466675,6367600
2011-07-27,4.866934299468994,4.941539898795409,4.80841968812682,4.926911524978212,13113600
2011-07-28,4.953243255615234,5.01614627017907,4.859620319902562,4.862546106398172,11910400
2011-07-29,4.922523021697998,4.979574459645665,4.8508426522017745,4.9005799033935045,7479200
2011-08-01,4.815734386444092,4.998591868761138,4.771848702295351,4.985426665749591,10831600
2011-08-02,4.615322589874268,4.814271613360303,4.613859975600134,4.777700118102921,13662400
2011-08-03,4.763070583343506,4.78208735446006,4.502681500072545,4.610933066191493,17175200
2011-08-04,4.574362277984619,4.75283133719098,4.572899384825085,4.694316726882988,16834800
2011-08-05,4.621174335479736,4.717723064240396,4.502682764549542,4.646042964343445,24080800
2011-08-08,4.3110456466674805,4.580211742103626,4.302268570234497,4.5143832503289065,20748000
2011-08-09,4.574362277984619,4.583139357923481,4.262773010462424,4.414910550833857,18929200
2011-08-10,4.382727146148682,4.553881727325791,4.378338746002038,4.488053213961254,17308000
2011-08-11,4.638727188110352,4.710407546790545,4.398818327281284,4.4119840846700304,13046400
2011-08-12,4.732350826263428,4.757219730921984,4.615322163849667,4.675299388214012,9651600
2011-08-15,4.793792724609375,4.793792724609375,4.684078214593089,4.751369646807565,8507200
2011-08-16,4.754294395446777,4.821585812961208,4.6913913788025425,4.767460156094099,9822400
2011-08-17,4.685538291931152,4.799641700025176,4.62994975972601,4.776235972884244,7984800
2011-08-18,4.384189128875732,4.56119524551945,4.3446921406654475,4.5480294897766,15384400
2011-08-19,4.368099212646484,4.486590771826172,4.3227503604390805,4.324213253641095,13116000
2011-08-22,4.404669761657715,4.486589810285442,4.371023783258896,4.463184082106091,8550800
2011-08-23,4.56851053237915,4.571436318587446,4.398818838554651,4.419298783976057,10066000
2011-08-24,4.632876873016357,4.641653953454885,4.514385310531991,4.545105231576015,9204800
2011-08-25,4.526088237762451,4.681151296328181,4.508533797633142,4.66798553598579,7438000
2011-08-26,4.706017971038818,4.710406928283165,4.44562920135948,4.507069301433373,9494800
2011-08-29,4.8288984298706055,4.830361601709277,4.746978664074655,4.8142700597032,6302400
2011-08-30,4.8991169929504395,4.9327626964221505,4.790865138185095,4.805493510812223,7287200
2011-08-31,4.896193027496338,5.021999087803301,4.836215784563582,4.922524554446021,12080400
2011-09-01,4.821585655212402,4.966409017594728,4.8128088537591625,4.900580216511853,8954800
2011-09-02,4.68992805480957,4.768922048702804,4.665059151556097,4.707482213670661,6386000
2011-09-06,4.7133331298828125,4.725035714815679,4.485126864307917,4.549492755548397,9978000
2011-09-07,4.836214542388916,4.840602943074424,4.708945342142072,4.779162543293756,10148000
2011-09-08,4.7776994705200195,4.855230851385093,4.751367952860814,4.820122533197257,5984400
2011-09-09,4.726500988006592,4.7747750791257255,4.66359768265354,4.7206494139203885,10996000
2011-09-12,4.798178672790527,4.805492858110648,4.646041441789372,4.646041441789372,9673600
2011-09-13,5.024921894073486,5.035161865390099,4.761607309578369,4.815732951971404,16195200
2011-09-14,5.146340370178223,5.206317594402221,4.973722884258096,5.045403253714425,20400800
2011-09-15,5.251665115356445,5.257516128454406,5.1390248821817766,5.222407817720493,13048800
2011-09-16,5.311644554138184,5.37015861593683,5.219484223210269,5.272147269454792,17418000
2011-09-19,5.3379740715026855,5.383322354700466,5.188762349222159,5.253127960426155,12070400
2011-09-20,5.356989860534668,5.526681493578323,5.311641585640774,5.3599156456949935,14633200
2011-09-21,5.245814323425293,5.412580219273816,5.242888537423454,5.356991401312102,11420800
2011-09-22,5.04394006729126,5.191689206230262,4.982500229105148,5.115620436545068,18708000
2011-09-23,5.03955078125,5.099527994764633,4.994201938627101,5.011756095304496,9814800
2011-09-26,5.109769821166992,5.109769821166992,4.959095425738768,5.093678272521884,10398800
2011-09-27,5.144876956939697,5.260442999528996,5.1126944251320765,5.222408895379389,15026400
2011-09-28,5.007369041442871,5.213632251457197,5.002980640603225,5.177060756362198,10226400
2011-09-29,5.000055313110352,5.149267093762207,4.883026629668733,5.114158209711331,10914000
2011-09-30,4.8683977127075195,4.991277970265608,4.8683977127075195,4.948855456018063,11914000
2011-10-03,4.71479606628418,4.890339316579007,4.711870280341662,4.812807942230407,16668000
2011-10-04,4.8932671546936035,4.903507130768625,4.569974926936743,4.662135269648773,16419600
2011-10-05,4.991276741027832,5.00736828572696,4.824510837848953,4.8932654168228105,10101600
2011-10-06,4.9898152351379395,5.001517824222032,4.849380817908219,4.921060640894803,15225600
2011-10-07,4.907893657684326,5.00297975124293,4.899116857565251,4.979574020864345,14149200
2011-10-10,5.0907511711120605,5.102454315481646,4.994202462209538,5.014682406819674,8805200
2011-10-11,5.084899425506592,5.130248271337152,5.048327937653868,5.086362597521207,9172400
2011-10-12,5.064421653747559,5.158044613519969,5.060033251894745,5.117084708128754,18461200
2011-10-13,4.929837703704834,5.039552190175846,4.719185532536979,5.0293122160814905,17548000
2011-10-14,4.885950565338135,4.973721905155666,4.809881810412542,4.967870333691412,12014000
2011-10-17,4.883025646209717,4.929837110158366,4.8479167692298955,4.8713225012042205,8689600
2011-10-18,5.001514911651611,5.039549559608634,4.868394759874921,4.900577837679102,9985600
2011-10-19,4.986888885498047,5.096603366207417,4.969334724834826,4.994203072604664,9815600
2011-10-20,5.064421653747559,5.098067370038465,4.972261866617323,5.008833370155726,10224400
2011-10-21,5.194614887237549,5.216558007380318,5.096603548816429,5.124397684032106,9976800
2011-10-24,5.345010280609131,5.373025304417714,5.22852578363853,5.22852578363853,8577600
2011-10-25,5.288981914520264,5.350910628255843,5.246222241611821,5.318471751419499,9384800
2011-10-26,5.291929244995117,5.395143359565055,5.228526313008084,5.3494340990132,9445600
2011-10-27,5.6531805992126465,5.746073395289275,5.423160529751624,5.423160529751624,20577200
2011-10-28,5.694464683532715,5.771138021804388,5.592725353647947,5.771138021804388,11076800
2011-10-31,5.616316795349121,5.7667144241034665,5.586826964961101,5.608944478370049,12927600
2011-11-01,5.485087871551514,5.595674318306699,5.420210129473216,5.480664031200513,12818400
2011-11-02,5.641384601593018,5.672349242827734,5.524900605894104,5.547017563951001,10728800
2011-11-03,5.917114734649658,5.927436095592618,5.687094628338022,5.69004366896058,17044800
2011-11-04,5.937755584716797,5.968719657784557,5.819796809359752,5.871403597806019,9159200
2011-11-07,5.862558841705322,5.979043425402396,5.809477793253525,5.917115254305948,10069200
2011-11-08,5.98641300201416,5.99673435913194,5.853709598011942,5.923010058306782,8350400
2011-11-09,5.802103042602539,5.937756067138323,5.787358405411888,5.8197972821975466,9929600
2011-11-10,5.921536445617676,5.971668997976101,5.850761176841987,5.884674291309181,6352400
2011-11-11,6.071932792663574,6.101422622242258,5.9746167487841175,6.001157539157761,7255200
2011-11-14,6.079305171966553,6.119116357936481,6.012953195350006,6.040968786850171,5833600
2011-11-15,6.11322021484375,6.141235815213346,6.011480860136636,6.058664377896912,5955600
2011-11-16,6.014430046081543,6.125016523976033,6.002633885119613,6.040970845773973,9721600
2011-11-17,5.897946357727051,6.039496935319221,5.868456513444016,5.986415328104158,10182400
2011-11-18,5.903843402862549,5.931858440654763,5.864032204438731,5.890573003387943,7407200
2011-11-21,5.809474945068359,5.886147720510506,5.772612795829276,5.856658451096647,8728000
2011-11-22,5.80800199508667,5.871404956981743,5.769665595148038,5.828644715243775,6342400
2011-11-23,5.695939064025879,5.7917803079367625,5.687091946330467,5.7637652789422065,6083600
2011-11-25,5.664975166320801,5.743123309895917,5.636960133701371,5.654653808909864,2170000
2011-11-28,5.875827312469482,5.892046750749054,5.7858841262796,5.84338899838219,5290400
2011-11-29,5.92006254196167,5.964297017140818,5.846338229172468,5.883200385567069,8261600
2011-11-30,6.141234874725342,6.216433418867172,6.057189211431373,6.086678483661541,11968000
2011-12-01,6.158927917480469,6.2429735721353685,6.107320571438776,6.163351195365961,5643600
2011-12-02,6.1338605880737305,6.259192216208256,6.119115955338696,6.210533915733612,7842400
2011-12-05,6.2739386558532715,6.288683855306644,6.207586664492711,6.2444488194183725,13347600
2011-12-06,6.27099084854126,6.3461899743544175,6.259195249131954,6.303429731242775,9418000
2011-12-07,6.1338605880737305,6.192840243957235,6.098473244520975,6.16924849409817,11372800
2011-12-08,6.060137748718262,6.160402850215296,6.033596953470705,6.033596953470705,11815600
2011-12-09,6.200214385986328,6.232653262521095,6.091102721686956,6.114694478492646,7604400
2011-12-12,6.049818515777588,6.139762290989267,5.989364585918069,6.1250176495491955,9423600
2011-12-13,5.952500820159912,6.123541202270311,5.9215367439738955,6.095526166074181,7931600
2011-12-14,5.940703868865967,5.970193699572638,5.892045563829197,5.934805790230285,7994800
2011-12-15,6.010003566741943,6.043917233387098,5.940703120157715,5.998207973428919,5937600
2011-12-16,6.107320308685303,6.204636917753368,6.038019854083132,6.071932962180307,11497600
2011-12-19,6.119115829467773,6.2311764983753095,6.095524080093993,6.209059549727707,5481600
2011-12-20,6.374204158782959,6.400744956978265,6.201689532985351,6.220857449759387,9098000
2011-12-21,6.357983589172363,6.406641898036352,6.301953525141552,6.377152065010157,7145600
2011-12-22,6.319647789001465,6.384524977728651,6.293106993051289,6.3565099431020595,4688800
2011-12-23,6.442028999328613,6.442028999328613,6.318172155371114,6.32701927367942,3122800
2011-12-27,6.470046520233154,6.498061559514472,6.3874750788386345,6.443505719873198,3273200
2011-12-28,6.450878143310547,6.529025744255632,6.412541743546525,6.484791263767319,6428400
2011-12-29,6.534922122955322,6.546718281331588,6.464146860113095,6.467095899707162,4484800
