Date,Close,High,Low,Open,Volume
2011-07-06,11.61625862121582,11.777862911919463,11.600867736386903,11.762472027090546,7896835
2011-07-07,11.647040367126465,11.82403554229815,11.558542779540621,11.793253772703073,6866290
2011-07-08,11.381548881530762,11.59702037556929,11.35076711091635,11.458502407804433,11116413
2011-07-11,11.000624656677246,11.258421989943537,10.93136567162063,11.231487940199298,12157507
2011-07-12,10.927518844604492,11.069884547761848,10.904432514362759,10.985234670208825,7865677
2011-07-13,11.077573776245117,11.200700801788859,11.016010263473246,11.016010263473246,8787782
2011-07-14,11.196859359741211,11.339225062843257,11.096818595399233,11.100666317104693,15616045
2011-07-15,11.685514450073242,11.727839371933065,11.293047893089694,11.323829654442292,18656281
2011-07-18,11.558540344238281,11.689362837453983,11.466195054909551,11.566235785015676,11956820
2011-07-19,11.789405822753906,11.839426197375358,11.493131296149915,11.643192420014275,11131869
2011-07-20,11.758621215820312,11.824032459153711,11.57008292621228,11.824032459153711,8486752
2011-07-21,11.935622215270996,11.977947158245053,11.816342830525928,11.83173371888013,7562193
2011-07-22,11.962552070617676,11.977942953569142,11.824034124054487,11.95870434987981,4211237
2011-07-25,11.816337585449219,11.935616917248167,11.72399229631455,11.774012661262496,8627453
2011-07-26,11.781708717346191,11.8932926142116,11.70860202629644,11.816338202580283,6375981
2011-07-27,12.351173400878906,12.75903187953391,11.593173166282476,11.708604811184836,34162537
2011-07-28,12.231891632080078,12.416581313794463,12.185718986585941,12.312692861432659,9292689
2011-07-29,12.197265625,12.366564473144559,11.974097774827174,12.043356762811843,10757360
2011-08-01,12.162638664245605,12.355023881788437,12.089531939479542,12.251136278436105,8346786
2011-08-02,11.681670188903809,12.18956940161313,11.658583861053383,12.062594598435801,10923209
2011-08-03,11.566239356994629,11.685518725881051,11.258422531098535,11.631650623803313,12436457
2011-08-04,10.404227256774902,11.412328317134588,10.35805460665807,11.38924199207617,22443449
2011-08-05,10.408074378967285,10.723586569689125,9.800134520729753,10.588916347927647,19923822
2011-08-08,9.249913215637207,10.196451776977243,9.034440817874057,10.057933806986645,26397816
2011-08-09,10.400381088256836,10.404228809674203,9.30378138456962,9.557730998115842,18403582
2011-08-10,10.150274276733398,10.788994822193992,10.104101642102853,10.184903752706306,22678606
2011-08-11,10.588921546936035,10.796698562526418,10.111804855842976,10.392688599141088,18112610
2011-08-12,10.650481224060059,10.842867279464823,10.492724658628152,10.785151462843395,9506379
2011-08-15,11.031403541564941,11.092967067730052,10.746672233051308,10.785149436904502,8602061
2011-08-16,10.83132266998291,11.05449046445591,10.73512965512386,10.77360686106748,9515088
2011-08-17,10.83132266998291,11.139140317531874,10.758215978690032,10.939058846625048,7866658
2011-08-18,9.738574981689453,10.508118521140652,9.646229648923802,10.481184465750669,20001963
2011-08-19,9.515401840209961,9.915563789787969,9.419208847459963,9.619289372117976,16486016
2011-08-22,9.17296028137207,9.877092509872764,9.061376342934183,9.796290347555674,15148430
2011-08-23,9.81167984008789,9.880938826508885,9.026745560912348,9.238370241643164,21026497
2011-08-24,9.908631324768066,9.951290837239807,9.637162607326816,9.776774649855414,12284347
2011-08-25,9.613896369934082,10.141322304163106,9.544089876191821,9.873730744817776,13372056
2011-08-26,9.78065299987793,9.86985016425702,9.42386524974051,9.5130624141196,10400393
2011-08-29,10.269299507141113,10.273177645165399,9.939657775076762,9.94353591310105,6470437
2011-08-30,10.432185173034668,10.49423540443516,10.14908099226992,10.218887502595473,11196639
2011-08-31,10.467083930969238,10.695893153570298,10.339105383692262,10.50974344672823,9260059
2011-09-01,10.428306579589844,10.66487216912628,10.401159604533936,10.463209833233154,7575319
2011-09-02,10.059879302978516,10.215004812371689,9.803922212479781,9.803922212479781,8091266
2011-09-06,9.900876998901367,9.916389551944958,9.547967324538789,9.687579394552003,10501472
2011-09-07,10.265420913696289,10.501987322682607,10.11805167531137,10.164589329538186,15257605
2011-09-08,10.366250991821289,10.463204424041535,10.137440891781505,10.246028735868181,11979269
2011-09-09,9.970680236816406,10.277053059539345,9.889239359890055,10.156830812648066,12033243
2011-09-12,10.02885627746582,10.098662771145424,9.722483332983108,9.858218181804563,7912782
2011-09-13,10.234394073486328,10.269297308231263,9.90863054920027,10.114171820475997,9057532
2011-09-14,10.482596397399902,10.645477276147405,10.094782620908274,10.315836473508503,11432655
2011-09-15,10.567916870117188,10.723042415198544,10.474842450447557,10.645479642657866,7775883
2011-09-16,10.490350723266602,10.699769216272044,10.374006611942015,10.672622256962974,9435844
2011-09-19,10.560158729553223,10.680381005778395,10.017220324947592,10.346862050081132,11099975
2011-09-20,10.416664123535156,10.719157847640737,10.242147989986568,10.598935622307266,10601693
2011-09-21,10.226640701293945,10.95960793156585,10.226640701293945,10.428303892605335,13239082
2011-09-22,9.629408836364746,9.908633901410584,9.47428329612864,9.854339962327947,19144872
2011-09-23,9.699214935302734,9.792290264369257,9.482040074860048,9.53633401681552,8876963
2011-09-26,10.145196914672852,10.183978286598846,9.532452145620985,9.772895744183304,11465285
2011-09-27,10.063755989074707,10.53688872447722,9.986193245566099,10.420544609214307,11134078
2011-09-28,9.741874694824219,10.20337321251669,9.710849584391111,10.040491382742877,8930692
2011-09-29,9.710845947265625,10.056000171558983,9.485914888251084,10.032731347449317,12048945
2011-09-30,9.439376831054688,9.695332977792377,9.4122298707696,9.528573986277117,9782139
2011-10-03,9.055438041687012,9.52857061046115,9.055438041687012,9.323029412551074,11225834
2011-10-04,9.15627384185791,9.15627384185791,8.493113216591494,8.88868234622908,24043180
2011-10-05,9.598382949829102,9.629408055359994,8.985637115593972,9.160153334205242,19923822
2011-10-06,9.865973472595215,9.982317617097161,9.431622907167021,9.563479604269228,9716879
2011-10-07,9.683699607849121,9.962925515101528,9.660430782244754,9.962925515101528,10774902
2011-10-10,10.234394073486328,10.234394073486328,9.916386823588033,9.916386823588033,10662537
2011-10-11,10.242152214050293,10.292568006756788,10.028854629522815,10.102539249632308,6614328
2011-10-12,10.366250991821289,10.548523444395354,10.32359148164438,10.381763540976529,9879416
2011-10-13,10.350740432739258,10.42830319342797,10.090905184432069,10.234396291706188,6921860
2011-10-14,10.59505844116211,10.618327261066298,10.447690155814309,10.57566775790862,7012144
2011-10-17,10.680380821228027,11.196173158700875,10.626086890967727,11.13800109056484,16943695
2011-10-18,11.269853591918945,11.347416320621374,10.629961080123904,10.695889399520969,18629539
2011-10-19,11.432735443115234,11.634397632495812,11.308635075878769,11.312513212354908,25790113
2011-10-20,11.56071662902832,11.615010556552429,11.304760449507913,11.417226442236425,10611629
2011-10-21,11.696452140808105,11.731355381998629,11.529692210675606,11.684817727077931,12002208
2011-10-24,11.8283109664917,11.874848629819258,11.587866372632648,11.758504471500363,10918302
2011-10-25,11.467645645141602,11.808920955200628,11.409473562623717,11.731358178510115,11078386
2011-10-26,11.5762300491333,11.746868119881263,11.300883160532662,11.669305360450371,12471418
2011-10-27,12.072635650634766,12.177345410049247,11.72360311925316,11.88260682799367,13985525
2011-10-28,12.119170188903809,12.142439018314686,11.863213065384157,11.940775830087082,10398307
2011-10-31,11.67706298828125,11.971801508241382,11.65767229617861,11.87872618614871,8697620
2011-11-01,11.38619613647461,11.6576647426353,11.254339515612694,11.351292913305278,15136040
2011-11-02,11.711965560913086,12.254904908581219,11.533571203822127,12.254904908581219,14755765
2011-11-03,12.033853530883789,12.068756781912255,11.673186603589643,11.929143777798393,14639230
2011-11-04,12.12692642211914,12.23551429231592,11.816675364414062,11.92526323461084,11231845
2011-11-07,12.146316528320312,12.20448859883874,11.882603141970103,12.115291424043816,6685108
2011-11-08,12.134682655334473,12.200611004861946,11.878725533639578,12.19285472844695,8204612
2011-11-09,11.746865272521973,12.057116235042844,11.69257135408082,11.735230861427441,9591757
2011-11-10,11.925259590148926,12.006700467907475,11.649911860584302,11.929137727185047,6900638
2011-11-11,12.154068946838379,12.212240998893718,12.018334158709253,12.080384347568282,5546369
2011-11-14,11.867088317871094,12.130801653733236,11.805038121197649,12.088142143520242,8060231
2011-11-15,12.12692642211914,12.192854771881471,11.816675364414062,11.816675364414062,7408243
2011-11-16,11.874846458435059,12.212244455864685,11.83994321732165,11.88648087213953,8668302
2011-11-17,11.746865272521973,11.960162809255072,11.572349106103983,11.81667173908917,9102306
2011-11-18,11.808917045593262,11.921383034560112,11.739110569682802,11.863210971301397,7521958
2011-11-21,11.661547660827637,11.73135413579324,11.436616593317394,11.580106773367769,8976570
2011-11-22,11.638278007507324,11.82442859416669,11.564593400287992,11.661546830839745,7502944
2011-11-23,11.390077590942383,11.59949608359502,11.316392987227616,11.490908246541677,9127331
2011-11-25,11.51805591583252,11.611131210472987,11.293124861163593,11.324149959377081,4144872
2011-11-28,11.93302059173584,12.138561936079762,11.816676434560035,11.87097037457541,11668057
2011-11-29,12.060997009277344,12.119169077469648,11.905871494097866,12.006703078964525,7952282
2011-11-30,12.518617630004883,12.603936671929564,12.208367475839689,12.417786035002987,12702772
2011-12-01,12.5690336227417,12.73191543258251,12.359615060325483,12.510861547798552,12929097
2011-12-02,12.553521156311035,12.755184350843063,12.518617911103568,12.677621583715359,14429465
2011-12-05,12.638840675354004,12.786209938437514,12.487593273768296,12.720281583900155,9879416
2011-12-06,12.464320182800293,12.681495864698809,12.413904399502423,12.619445669870661,11465530
2011-12-07,12.585489273071289,12.687111339523193,12.307983775329761,12.405697300764285,12104024
2011-12-08,12.163362503051758,12.562032600104569,12.12818564909191,12.47995418869038,12760795
2011-12-09,12.370516777038574,12.460413193880619,12.225900802118765,12.261077660883043,11120093
2011-12-12,12.249349594116211,12.296252063098393,12.136001960742606,12.27670936768915,12299190
2011-12-13,12.261080741882324,12.464324865814358,12.171184302450847,12.28844052779625,10951668
2011-12-14,11.956209182739258,12.202447145302703,11.897581096414628,12.132093441713147,11456084
2011-12-15,11.881950378417969,12.136005492675595,11.866316217540577,12.081285929604723,8761654
2011-12-16,12.116461753845215,12.124278833614406,11.874132281000326,12.01874825673034,13840407
2011-12-19,12.034381866455078,12.202449073814194,11.983570850276742,12.132095359105726,7171124
2011-12-20,12.390060424804688,12.45650560755689,12.233718818328917,12.261078599462177,6003435
2011-12-21,12.511222839355469,12.534674077672706,12.276711370675303,12.390059022541953,4757974
2011-12-22,12.60112190246582,12.620664605172642,12.49949984839034,12.522951091638529,6299068
2011-12-23,12.78482723236084,12.78482723236084,12.616759937491958,12.659753896644462,4354514
2011-12-27,12.8278169631958,12.898170691346198,12.745737613687004,12.753554694592603,4328263
2011-12-28,12.558125495910645,12.87080867795364,12.538582797032957,12.85517451885149,6397939
2011-12-29,12.72227954864502,12.745730778786092,12.550303860943824,12.597206321225968,7196394
2011-12-30,12.905986785888672,12.941163647275417,12.718376858492702,12.74573663957128,8067223
2012-01-03,12.859045028686523,13.386448257539703,12.56657577420138,13.209048648796522,18725000
2012-01-04,12.93575668334961,12.940551365699056,12.734384597133612,12.854248912393322,11200600
2012-01-05,13.209047317504883,13.304939136538056,12.926167457298394,13.252198544620594,11763700
2012-01-06,13.13233757019043,13.295353155338193,13.108365066577333,13.2617912844829,7258600
