Date,Close,High,Low,Open,Volume
2010-12-02,10.23047924041748,10.266822806197979,10.109337487062348,10.145679897538448,11152900
2010-12-03,10.23047924041748,10.24865102330773,10.06693781562283,10.206251351868213,6601200
2010-12-06,10.29710865020752,10.394022521549822,10.163852365937975,10.206252040237173,6800700
2010-12-07,10.381908416748047,10.515165861686583,10.339508740741975,10.418251986442842,7315700
2010-12-08,10.272881507873535,10.412196234628954,10.163854248893417,10.40008170964071,6059500
2010-12-09,10.254709243774414,10.424307945401337,10.254709243774414,10.345565856118053,5151400
2010-12-10,10.41219425201416,10.47882181615338,10.248651661727544,10.284994074467525,6364300
2010-12-13,10.442481994628906,10.496996204918362,10.375853258651848,10.472768308847915,6086700
2010-12-14,10.309222221374512,10.52727783411516,10.278935917310275,10.400078822958479,6922300
2010-12-15,10.133565902709961,10.412194144997999,10.079051706508052,10.284993968758721,8560500
2010-12-16,10.254709243774414,10.303166180711322,10.079052125312808,10.206252306837508,3572400
2010-12-17,10.448539733886719,10.496996683541827,10.188083196251208,10.278939832441434,9091000
2010-12-20,10.660536766052246,10.708993704090027,10.472766275568919,10.54545110497332,4839400
2010-12-21,10.781678199768066,10.781678199768066,10.624194022498306,10.6544791745953,4452500
2010-12-22,10.757450103759766,10.87859186513928,10.72716379693653,10.793792516643173,6341000
2010-12-23,10.636306762695312,10.86042080302737,10.624193395753808,10.733220630053925,3873500
2010-12-27,10.818020820617676,10.836191448161697,10.599964047654238,10.599964047654238,2878100
2010-12-28,10.781678199768066,10.87859207284384,10.73322126323018,10.848306920746847,3198600
2010-12-29,10.775615692138672,10.830160518857907,10.71501020067801,10.787735865667921,2302300
2010-12-30,10.793798446655273,10.848343283057968,10.72713343457161,10.775617605156915,3220000
2010-12-31,10.83016300201416,10.890767351416676,10.745314832133676,10.769557496657777,3073600
2011-01-03,11.121068000793457,11.133189333012142,10.884706646344554,10.89682797856324,5320800
2011-01-04,10.957432746887207,11.211974926593978,10.71501189858404,11.145308759827937,7241300
2011-01-05,11.181674003601074,11.218036845921684,10.83016344529141,10.866526287612018,5962700
2011-01-06,11.102882385253906,11.236214684313342,11.060458892263535,11.163487870648787,5692800
2011-01-07,11.054402351379395,11.224097542590036,10.908949825750526,11.145310035403199,4753300
2011-01-10,11.102882385253906,11.13318570592809,10.878643592032379,10.981672570417631,5186600
2011-01-11,11.127130508422852,11.21803820320032,11.024101479420636,11.199856201863204,4458100
2011-01-12,11.181674003601074,11.272581687379557,11.10894716300594,11.254399688242293,6396700
2011-01-13,11.151373863220215,11.242281573016413,11.078648157764956,11.157434531333863,4249700
2011-01-14,11.205914497375488,11.242277336399898,11.121067487667263,11.145308995032265,7390400
2011-01-18,11.248339653015137,11.27258231989176,11.090765786179034,11.224098142092496,5845800
2011-01-19,10.99379825592041,11.363490861865056,10.9271332289129,11.2544011646385,6218200
2011-01-20,10.896827697753906,11.12712838015866,10.860464857988779,10.987735375143641,7299500
2011-01-21,10.99379825592041,11.03622177018539,10.9271332289129,10.945314074481283,4551600
2011-01-24,10.951371192932129,11.090763024906312,10.878645522316768,11.018037354290952,9716300
2011-01-25,10.987733840942383,10.987733840942383,10.836220681130442,10.921068836673626,6620200
2011-01-26,10.975617408752441,11.042282435750234,10.933193894493645,11.03016225735777,7189000
2011-01-27,11.224099159240723,11.230159826509107,10.945314244665473,11.018041095931999,8126600
2011-01-28,10.836224555969238,11.29682486521436,10.805922375552806,11.254401350249719,6493100
2011-01-31,11.218034744262695,11.24227624928357,10.86046358656363,10.884705091584506,7700300
2011-02-01,11.521064758300781,11.521064758300781,11.236220336400818,11.242279847630247,6265300
2011-02-02,11.47864055633545,11.502882067663167,11.369550865475718,11.454397889053732,6137900
2011-02-03,11.49075984954834,11.593788865657228,11.38167132303944,11.515002514964037,5641400
2011-02-04,11.545300483703613,11.611966633349903,11.424090668655392,11.502876990639061,5522200
2011-02-07,11.781662940979004,11.787723605731147,11.527120801156958,11.605907131027626,5898900
2011-02-08,11.884698867797852,11.88469886779785,11.666519433168295,11.811972004269904,8517200
2011-02-09,11.811964988708496,11.866509814969703,11.672573168687013,11.848327820898103,5698400
2011-02-10,11.787724494934082,11.87863216116663,11.68469549828288,11.733179664003817,8864800
2011-02-11,11.981661796569824,12.03620663040792,11.66651412460611,11.745300464620161,6580900
2011-02-14,11.914998054504395,12.048329255468577,11.830151031704824,11.98166423296348,7423000
2011-02-15,11.436217308044434,11.739243720323836,11.363490460477605,11.575609180263992,14369900
2011-02-16,11.472579002380371,11.696817877626648,11.411973494816488,11.521063177240693,7771400
2011-02-17,11.484701156616211,11.575608846487954,11.41197431114642,11.448337155904317,6138400
2011-02-18,11.454397201538086,11.508942043694061,11.43015569166539,11.478639867364711,7878200
2011-02-22,11.036216735839844,11.405909173143412,11.018035898564941,11.278638688404929,9364700
2011-02-23,10.939250946044922,11.108946120878565,10.73319293230186,11.05440128453753,10298200
2011-02-24,10.872587203979492,10.993797066486417,10.67258983268682,10.915010713654613,6824000
2011-02-25,11.139248847961426,11.163491512409228,10.921070647700521,10.933191979924423,5986900
2011-02-28,11.151373863220215,11.242281573016413,11.018042632582743,11.21197938840243,10333200
2011-03-01,10.636228561401367,11.187736640528595,10.618047713137237,11.187736640528595,11558100
2011-03-02,10.690773010253906,10.854407574113923,10.611986640221785,10.636228155633901,8762200
2011-03-03,10.884705543518066,10.951371708012427,10.78773720750104,10.842282041004836,5476100
2011-03-04,10.70895004272461,10.908947364841898,10.611981714180086,10.860463200569637,6359800
2011-03-07,10.581680297851562,10.818041652775145,10.478652441647423,10.781678811999926,6130100
2011-03-08,10.733196258544922,10.860467968100412,10.6059257049436,10.618047040321105,6403200
2011-03-09,10.85440444946289,10.921070620574898,10.581680254871817,10.672589090371416,8640700
2011-03-10,10.618045806884766,10.866527373488173,10.58774247196116,10.684710831808635,8414100
2011-03-11,10.618045806884766,10.696832165778076,10.527138114022012,10.545318959022143,6175400
2011-03-14,10.508954048156738,10.636224561966323,10.424107038950348,10.545316886966075,4526200
2011-03-15,10.351381301879883,10.442288986509807,10.084717758472037,10.084717758472037,12464200
2011-03-16,10.236230850219727,10.405926040882674,10.072597481886577,10.315018357152276,12081900
2011-03-17,10.466531753540039,10.472592420034541,10.284715226566789,10.411986911043458,11372300
2011-03-18,10.593801498413086,10.721073173475153,10.502893819628095,10.599862164459266,9805400
2011-03-21,10.811978340148926,10.915007327087984,10.642283198145302,10.763494178998402,7670900
2011-03-22,10.684710502624512,10.854405705106485,10.654408324588514,10.81804286027249,6770100
2011-03-23,10.581680297851562,10.684709310009568,10.41804693638615,10.66046780147738,5014600
2011-03-24,10.733196258544922,10.775620932366197,10.545320184010231,10.630168375698613,6728700
2011-03-25,10.733196258544922,10.92107348903378,10.715015411432828,10.757438929299935,5170400
2011-03-28,10.42410659790039,10.769556441857427,10.242290099638854,10.74531377970772,11914900
2011-03-29,10.618270874023438,10.678946939049222,10.363432326754888,10.418040669548125,7004800
2011-03-30,10.636472702026367,10.763891380974027,10.557593480230594,10.703215323584864,5326000
2011-03-31,10.685013771057129,10.69714805721157,10.496917869418485,10.600066824178533,5832300
2011-04-01,10.56972885131836,10.782094472087062,10.502985072914031,10.757823586376567,6439700
2011-04-04,10.375565528869629,10.6304040210629,10.357362366106027,10.581863410992725,6425400
2011-04-05,10.260282516479492,10.381634636514212,10.223877343388912,10.351296027855739,8899900
2011-04-06,10.314891815185547,10.38163560314912,10.260283471815294,10.345229269369154,5927200
2011-04-07,10.254215240478516,10.302755859142453,10.16320172514609,10.28455385045575,7875700
2011-04-08,10.132865905761719,10.387704484149134,10.132865905761719,10.32702841171407,9285800
2011-04-11,10.01151180267334,10.193538827074834,9.97510662925296,10.120728480234074,8245900
2011-04-12,10.181405067443848,10.211742520646798,9.969039423124226,10.023647764729262,12411800
2011-04-13,10.169270515441895,10.272419485601201,10.102526723780063,10.254216317702586,6636500
2011-04-14,10.187472343444824,10.28455357820276,10.05398477767796,10.066120221347603,9192000
2011-04-15,10.327027320861816,10.345229330559766,10.175337734447158,10.193539744145108,6641500
2011-04-18,10.248147010803223,10.28455334097238,10.120728327109909,10.144998056589769,6442500
2011-04-19,10.502986907958984,10.545459808073534,10.229946339808418,10.24814834997195,8911200
2011-04-20,10.703221321105957,10.70928904597486,10.527261929108505,10.685019303799432,8538600
2011-04-21,10.867043495178223,10.891314388119934,10.618272629025054,10.703218439721295,7591100
2011-04-25,10.80636215209961,10.848835036742502,10.733551823368737,10.782092428289088,4673600
2011-04-26,10.824568748474121,10.854906202190715,10.727487507821413,10.854906202190715,4000000
2011-04-27,10.988393783569336,11.03693440392885,10.818501033661201,10.836704200283398,5350800
2011-04-28,10.867043495178223,11.103678914860536,10.84884032547194,10.982327922051601,6515100
2011-04-29,10.794227600097656,10.903443090474802,10.502982820527432,10.873105647142141,7244400
2011-05-02,10.630406379699707,10.854906317098221,10.515121971216862,10.757825075417832,7212600
2011-05-03,10.351297378540039,10.660744283436982,10.22994639997048,10.612203660549211,9060600
2011-05-04,10.308820724487305,10.515118585967276,10.248144678646257,10.357361329700279,7940700
2011-05-05,10.460515022277832,10.551528553820942,10.223879608805778,10.260284789963054,6994500
2011-05-06,10.53332233428955,10.618268108824344,10.454443123107774,10.593997226214757,11579100
2011-05-09,10.527257919311523,10.575798542473605,10.424108950429634,10.50298702908061,5312800
2011-05-10,10.606132507324219,10.636471110127967,10.478713847446564,10.551524179576834,9746800
2011-05-11,10.32096004486084,10.575798607349988,10.26635169880604,10.551527716970186,10056200
2011-05-12,10.405903816223145,10.515120487022728,10.24207881002377,10.302754866834597,9376600
2011-05-13,10.2966890335083,10.460514069747967,10.266351578189727,10.436244336953056,8353000
2011-05-16,10.2966890335083,10.387703714063496,10.236014122871154,10.266351578189727,7493200
2011-05-17,10.205672264099121,10.314888920186643,10.14499621546168,10.260280592142882,6395000
2011-05-18,10.2966890335083,10.314892201079287,10.157134887363283,10.217810955300168,6740200
2011-05-19,10.41804027557373,10.472648616301868,10.290620428108193,10.345228768836332,6570500
2011-05-20,10.308820724487305,10.454442540126228,10.302753004173267,10.399834214599217,6417300
2011-05-23,10.254215240478516,10.320959025128792,10.157134003150643,10.157134003150643,6661500
2011-05-24,10.199605941772461,10.339161219960063,10.15713304909344,10.296687169981515,4809400
2011-05-25,10.242080688476562,10.32702764651126,10.114661987374124,10.157134887741604,4142800
2011-05-26,10.636472702026367,10.776026823911767,10.418039358345196,10.545458037292855,12178100
2011-05-27,10.672876358032227,10.763889852542633,10.575795142914544,10.642538912295215,6386400
2011-05-31,10.66680908203125,10.757822580335215,10.569727862867097,10.733552854193887,10423500
2011-06-01,10.278484344482422,10.606133174270942,10.2602811816555,10.59399773238633,10633800
2011-06-02,10.266349792480469,10.357363299905211,10.193538292160952,10.28455295688523,6586700
2011-06-03,10.248147010803223,10.308823070452238,10.060052267460893,10.08432315424033,8628900
2011-06-06,10.023646354675293,10.290619145744493,10.017578633428334,10.254213975562237,8528800
2011-06-07,10.096457481384277,10.187472149877673,10.017579413629532,10.078255473525267,7588000
2011-06-08,9.981171607971191,10.12072569881279,9.962968447613875,10.047914214682798,10108400
2011-06-09,9.926566123962402,10.011511915332377,9.87195778456753,9.987241027912608,7346200
2011-06-10,9.586782455444336,9.884094499424576,9.574647010173766,9.841620440977588,7979200
2011-06-13,9.665658950805664,9.702064121170986,9.495766226934995,9.58071258887033,7504100
2011-06-14,9.780943870544434,9.871957380039849,9.702064646962059,9.77487614893813,6949000
2011-06-15,9.586782455444336,9.738471470777277,9.48970120787931,9.677795980374077,8126800
2011-06-16,9.617119789123535,9.720268751806866,9.465430206195087,9.580714034614779,8763400
2011-06-17,9.762744903564453,9.787014643125739,9.611055270081227,9.726339715572497,9264700
2011-06-20,9.890159606933594,9.908362772156268,9.695997140423422,9.714200305646097,6762300
2011-06-21,9.993308067321777,10.017578953084081,9.878024831849423,9.962970617418428,5960400
2011-06-22,9.956903457641602,10.114660752096995,9.914430562461225,9.938700292293042,6800500
2011-06-23,9.787012100219727,9.835552724030311,9.592850183627268,9.787012100219727,11206400
2011-06-24,9.79307746887207,9.914429577878703,9.762740020270154,9.81734835359319,7731500
2011-06-27,9.86589241027832,9.938702775263465,9.793080887993291,9.823419504487006,7406500
2011-06-28,10.017861366271973,10.09080747092419,9.859812439057999,9.926679605035948,10380600
2011-06-29,10.060409545898438,10.175907024730863,10.01785814828613,10.090804229506247,9491900
2011-06-30,10.303566932678223,10.364354007893299,10.078650812289371,10.109044349896909,8677400
2011-07-01,10.716924667358398,10.759477244374414,10.33396074972761,10.33396074972761,9217200
2011-07-05,10.607502937316895,10.692605738004005,10.50416332529453,10.6561332747722,7168900
2011-07-06,10.546717643737793,10.619662590384046,10.461613660065137,10.571032239473537,5540900
2011-07-07,10.668292045593262,10.826340962642508,10.650056390182261,10.698686737009803,5924700
2011-07-08,10.607502937316895,10.613580714989943,10.431217239392218,10.51632004007933,7021500
2011-07-11,10.321796417236328,10.504161012113205,10.297481833582479,10.443372813820913,6463800
2011-07-12,10.50416374206543,10.710842974310514,10.315720162440428,10.32179909979337,10310300
2011-07-13,10.479849815368652,10.637898735717704,10.461613000137971,10.558874855262651,6586200
2011-07-14,10.115120887756348,10.44945551925664,9.99962454471774,10.44945551925664,14379900
2011-07-15,10.212382316589355,10.230619131809458,10.08472808836549,10.139437374586846,5818300
2011-07-18,10.02393913269043,10.206303793274726,9.920599506190987,10.139436635116597,7229300
2011-07-19,10.036093711853027,10.121196496506903,9.975305511626624,10.066487232246988,13051700
2011-07-20,10.297483444213867,10.37042836602319,9.987464627927675,10.011779215384575,13617400
2011-07-21,10.315722465515137,10.601426787695711,10.26101317656307,10.388668570597561,12144600
2011-07-22,10.315722465515137,10.346117159065733,10.181989292209531,10.333959281645495,5647400
2011-07-25,10.151594161987305,10.261011563249,10.127278410969934,10.188066629074536,5101000
2011-07-26,10.24885368347168,10.33395648349182,10.084725861056818,10.163749724012847,5358000
2011-07-27,9.817258834838867,10.212380484893677,9.799023182328467,10.181986957750516,8560200
2011-07-28,9.817258834838867,9.999623476014062,9.719998156654261,9.85373129929841,7540000
2011-07-29,9.634894371032715,9.77470643674242,9.519396892671443,9.69568199884242,9190500
2011-08-01,9.470766067504883,9.79294273909774,9.403899506465246,9.750391343865177,9423900
2011-08-02,9.075648307800293,9.489006300942473,9.069569368853616,9.409981833794232,8761800
2011-08-03,9.002700805664062,9.051331147135734,8.644051602520934,9.002700805664062,9643200
2011-08-04,8.321873664855957,8.929753425260081,8.30363743436524,8.838571693087188,15688000
2011-08-05,8.22461223602295,8.510315859336348,7.835569596330758,8.44344930056907,22271300
2011-08-08,7.209455490112305,8.078723942848514,7.1972981934234,8.06656664615961,19462700
2011-08-09,7.568105220794678,7.592420395474938,6.899437627227785,7.403977936632797,21398500
2011-08-10,7.294557094573975,7.726151745858374,7.215532656483106,7.343187428826923,24414000
2011-08-11,7.59849739074707,7.756546275607253,7.288478558071947,7.349266769085662,21862400
2011-08-12,7.355343818664551,7.7687015764396525,7.3127918499865405,7.40397414310868,11337300
2011-08-15,7.622812747955322,7.65928579141052,7.403976226382212,7.428291395445891,12006500
2011-08-16,7.495155334472656,7.59849491164861,7.355343306363516,7.5194704950011655,11980500
2011-08-17,7.519472122192383,7.634969594485475,7.41005358627667,7.5498662243600005,7677900
2011-08-18,6.862964153289795,7.300637850337955,6.777860757282819,7.239849627515906,16009000
2011-08-19,6.552943706512451,6.911592860734331,6.528628539093306,6.7474656255849315,11230800
2011-08-22,6.443526268005371,6.771781344769758,6.358422885244468,6.710993131409204,11323100
2011-08-23,6.6319708824157715,6.680601237322687,6.388819107881198,6.46176464024157,11324100
2011-08-24,6.686677932739258,6.771781315127637,6.516471747681861,6.619811362110836,10081600
2011-08-25,6.455683708190918,6.74138738986695,6.376659260930766,6.717072219919163,9612500
2011-08-26,6.455683708190918,6.577259557929853,6.194295196462674,6.382738198347558,13365100
2011-08-29,6.875122547149658,6.875122547149658,6.5590246922372595,6.583339867252097,8368900
2011-08-30,7.045326232910156,7.093956565412027,6.7353074284212635,6.832568093425004,11220200
2011-08-31,7.191215991973877,7.331028608628265,7.039246084147347,7.081797472828634,12321400
2011-09-01,7.112194538116455,7.324952729741077,7.075722069661593,7.185140054745614,13779800
2011-09-02,6.729227066040039,6.972379256745982,6.656281582744007,6.83256664563921,9719300
2011-09-06,6.5225510597229,6.631969627417456,6.443527182742887,6.4860785903043485,11160600
2011-09-07,6.917672157287598,6.941987325971307,6.595496027298623,6.625889553363746,14206700
2011-09-08,6.680600166320801,6.899437308038552,6.650206054446728,6.820412849053749,6743300
2011-09-09,6.498236656188965,6.650206649436522,6.388818655259996,6.565103824238381,9280400
2011-09-12,6.5347089767456055,6.540787914926409,6.352344889357652,6.3827390005422195,9876500
2011-09-13,6.70491361618042,6.729228783484854,6.492156047196448,6.552943675597876,10711800
2011-09-14,6.960224628448486,7.039249083759012,6.656284683278514,6.729230200552975,14457700
2011-09-15,7.1790618896484375,7.215534359084658,6.935909581289354,6.972382630445024,9860500
2011-09-16,7.367501258850098,7.373580194458299,7.09395553339234,7.239846509673917,14943900
2011-09-19,7.081801414489746,7.209456231304216,7.008855887698551,7.191219994536296,7356000
2011-09-20,6.996696472167969,7.215532986309382,6.996696472167969,7.081799271141071,5489400
2011-09-21,6.583340167999268,7.100038385318316,6.577261229037979,6.996698741854507,10488900
2011-09-22,6.376657962799072,6.498233787788141,6.249003201630735,6.3705790266198035,13964700
2011-09-23,6.4131317138671875,6.510392384682497,6.303713169340302,6.3462645678921685,7810000
2011-09-26,6.802173137664795,6.814331009125268,6.43136675390865,6.510391179244068,9152800
2011-09-27,6.960224628448486,7.221613166804884,6.8812001731379615,6.996697676945437,13463500
2011-09-28,6.704018592834473,7.05172514652379,6.673517936300092,7.015124242332206,13279800
2011-09-29,6.862623691558838,6.9236250237400885,6.691820775903882,6.868723941127326,8030100
2011-09-30,6.673519134521484,6.838222360328398,6.630818556757502,6.758920871801188,11248700
2011-10-03,6.203810691833496,6.728419838838701,6.203810691833496,6.600317530857561,11605500
2011-10-04,6.490516662597656,6.502716578983666,5.965906877708512,6.075709033941453,12900000
2011-10-05,6.435615539550781,6.514917031637397,6.197711063290935,6.496616284558494,18519200
2011-10-06,6.643017768859863,6.649117434680352,6.338012371273579,6.399013101739858,10473400
2011-10-07,6.5698161125183105,6.832120341654188,6.47831415019051,6.765019368015073,11630400
2011-10-10,7.009023666381836,7.009023666381835,6.667417958101706,6.704018278827344,7694600
2011-10-11,6.929722309112549,7.045624684059229,6.874821827126436,6.966323212188242,8237300
2011-10-12,7.222526550292969,7.527531890546885,6.673516588785009,6.722317978437033,18177400
2011-10-13,7.222526550292969,7.356729062895117,6.972422264365001,7.027323318690949,9600500
2011-10-14,7.545834541320801,7.545834541320801,7.350631245220885,7.350631245220885,10672900
2011-10-17,7.314030170440674,7.545834370177751,7.265229347522521,7.545834370177751,10173700
2011-10-18,7.869139194488525,7.936240755723592,7.253028720227442,7.326229947414353,15716000
2011-10-19,7.69223690032959,7.9484415135707005,7.65563657372469,7.856940115306748,11344600
2011-10-20,7.75933313369751,7.795933435137568,7.539728998051945,7.704432099786119,6742000
2011-10-21,8.204647064208984,8.290048805630574,7.899641592812727,7.899641592812727,13623600
2011-10-24,8.43034839630127,8.454748803081747,8.180244081363483,8.22294464779142,9863300
2011-10-25,8.143643379211426,8.393747682391059,8.11314272673186,8.375446941852385,9216300
2011-10-26,8.375450134277344,8.418151296725531,8.094845653413214,8.296149222055956,8663500
2011-10-27,8.912257194519043,9.089160295625803,8.668253117734412,8.729254427806374,14451700
2011-10-28,8.900057792663574,8.94885861082301,8.735354595061752,8.85125697450414,7430000
2011-10-31,8.704854965209961,8.863457341463553,8.674354306862538,8.74755553784535,11641100
2011-11-01,8.332751274108887,8.51575471477528,8.192449004707521,8.308350854136826,18155000
2011-11-02,8.71705436706543,8.784155346083889,8.46084978281075,8.546251504812854,10952700
2011-11-03,8.918359756469727,8.967160584491992,8.503552136528702,8.845158514436326,8313300
2011-11-04,8.869556427001953,8.881756921442543,8.68045283543398,8.808555118302197,8790600
2011-11-07,8.76585865020752,8.96716224859471,8.637756307438229,8.89396099297681,6554900
2011-11-08,8.851255416870117,8.869555575021554,8.534049572903681,8.80855427218138,6869500
2011-11-09,8.168044090270996,8.607251408094331,8.149743349048004,8.588951248622921,13656100
2011-11-10,8.155845642089844,8.430350430029328,8.088744652694063,8.430350430029328,11340800
2011-11-11,8.601152420043945,8.674353645445182,8.28394652822029,8.30834693668737,10501400
2011-11-14,8.503549575805664,8.613351696666296,8.418148443359915,8.485249416246088,7796500
2011-11-15,8.674352645874023,8.741453615988343,8.418148095617084,8.473049153779508,8440100
2011-11-16,8.527952194213867,8.790257070187407,8.503551781222264,8.56455310457714,9562300
2011-11-17,8.259547233581543,8.540152259669316,8.21684665844374,8.503551351157126,9032400
2011-11-18,8.41204833984375,8.418148587051597,8.192444676125595,8.357147278476313,7361000
2011-11-21,8.180244445800781,8.253445669403394,8.082642814330631,8.198544606263532,7018800
2011-11-22,8.015541076660156,8.283945537704769,7.936239613186358,8.168043756782485,7591400
2011-11-23,7.704437732696533,7.966742605717033,7.698337484079376,7.875240621714852,7111300
2011-11-25,7.814242362976074,7.991145556804477,7.673939508973182,7.722740349908471,2809600
2011-11-28,8.052143096923828,8.180245398586894,7.978941864795174,8.143645073398407,8435400
2011-11-29,8.052143096923828,8.155844987877343,7.997242027389418,8.131444577167791,5613200
2011-11-30,8.631651878356934,8.680452691808652,8.357147157253124,8.466949278395282,13604500
2011-12-01,8.643857955932617,8.668258378419468,8.387653228944695,8.588956859899211,6666500
2011-12-02,8.729255676269531,8.887858057987142,8.69265476864135,8.710954931579595,8225900
2011-12-05,8.900057792663574,9.046460247141878,8.808555822300905,8.93665811540733,9172400
2011-12-06,8.80855655670166,8.918358697590804,8.73535532335946,8.900058534693176,6476200
2011-12-07,8.845159530639648,8.89396036426855,8.65605586401379,8.747557863381848,6673200
2011-12-08,8.564556121826172,8.8268610902084,8.515755278650678,8.771959996197985,8044700
2011-12-09,8.729255676269531,8.784156165084267,8.60725303867672,8.637753698074924,5502800
2011-12-12,8.595051765441895,8.613351925487633,8.442549074307019,8.595051765441895,6759200
2011-12-13,8.466952323913574,8.771957808571477,8.363250412589744,8.692656312750207,7021000
2011-12-14,8.363249778747559,8.473051931063184,8.296148786638982,8.387650192400837,6198100
2011-12-15,8.41815185546875,8.546254187812364,8.363250772785513,8.491353105129127,5587000
2011-12-16,8.466952323913574,8.601154900053555,8.412051243594865,8.466952323913574,7963800
2011-12-19,8.314446449279785,8.527949859056013,8.302245955248905,8.515749946776708,5046400
2011-12-20,8.698758125305176,8.723158545192701,8.497454515795122,8.497454515795122,8109300
2011-12-21,8.723155975341797,8.759756303514639,8.534052340609684,8.735355890815502,3969100
2011-12-22,8.875656127929688,8.961057256751035,8.759753764884204,8.790254417356783,5146400
2011-12-23,8.857358932495117,8.930560173868827,8.771957193349914,8.930560173868827,3695500
2011-12-27,8.948859214782715,8.985459539996631,8.778056339697185,8.826857161150194,3687300
2011-12-28,8.863166809082031,8.96110284737259,8.79583633001479,8.96110284737259,7481000
2011-12-29,9.02843189239502,9.046794641270981,8.863165401287576,8.912133704525578,4762300
2011-12-30,9.04067611694336,9.095764375775085,8.973345049913377,9.028433892486493,4573700
2012-01-03,9.101881980895996,9.303873936672279,9.010067667812654,9.193696877720503,9006100
2012-01-04,9.003948211669922,9.114125874598853,8.936617741958505,9.0651581541285,7726400
2012-01-05,9.138608932495117,9.144729459210595,8.893769767898128,8.95497970498268,7374800
2012-01-06,9.175333976745605,9.254906657547695,9.095761295943516,9.138608483293067,8358900
