Date,Close,High,Low,Open,Volume
2010-11-15,24.536617279052734,25.043636531140496,24.464918020984584,24.930965152085825,3907600
2010-11-16,24.27029800415039,24.541731396871235,23.98350104690806,24.213962329361287,5396900
2010-11-17,24.516124725341797,24.726101905638565,24.05007771767543,24.290783980573334,3003300
2010-11-18,25.55064582824707,25.56088885528604,24.782436383243095,24.874621672936183,4721500
2010-11-19,25.688932418823242,25.72478204871056,25.15118601685518,25.555776929764395,5194900
2010-11-22,25.59161376953125,25.627463381501727,25.289451358881998,25.622340891987474,4869900
2010-11-23,25.294578552246094,25.299701043108588,24.82853152030947,25.23824287470576,3778000
2010-11-24,25.965484619140625,26.11912614692032,25.41237277474411,25.41237277474411,4251300
2010-11-26,25.509681701660156,25.868177964448194,25.463589045921967,25.473832075381356,1261900
2010-11-29,26.006460189819336,26.170344780686897,25.007789074738387,25.289465593188357,4189600
2010-11-30,26.71320343017578,27.138280267316194,25.545525681132773,25.653074536195646,8107000
2010-12-01,27.5633544921875,27.870637486069825,27.174129236359384,27.174129236359384,6705600
2010-12-02,27.906494140625,27.97819338868098,27.46605366981485,27.46605366981485,2706400
2010-12-03,28.198415756225586,28.29572160685077,27.655546909863194,27.717003133749724,4461800
2010-12-06,28.377655029296875,28.454476750411867,27.896244510794478,28.157434846001916,2137100
2010-12-07,27.235584259033203,28.930767049226024,27.051213689265094,28.777123605314237,7033600
2010-12-08,27.363636016845703,27.706768824673826,27.01538071578085,27.322663885586895,3843100
2010-12-09,27.629932403564453,27.768210332970273,27.11267030241776,27.614566886747646,2317700
2010-12-10,27.614574432373047,27.711882235390878,27.36362704846604,27.624817461830613,3244500
2010-12-13,28.193294525146484,28.669584677293212,27.809189689780297,27.8296757498778,3286000
2010-12-14,28.254745483398438,29.053684095306902,27.983312075521795,28.177925702843957,4984900
2010-12-15,28.06014060974121,28.48009509691465,27.937226195946344,28.034534010017627,3077600
2010-12-16,28.403270721435547,28.423756780786142,27.640183570378323,28.024288391740296,3528900
2010-12-17,28.807859420776367,28.869315640516447,28.300840235361182,28.44424068629871,4949200
2010-12-20,28.63372230529785,29.202197521220945,28.34692345254946,28.92564169396257,4947500
2010-12-21,29.048572540283203,29.110028774461465,28.567159837187805,28.807866188735503,2235900
2010-12-22,29.069047927856445,29.191962312994306,28.91028587438997,29.16123322829537,2036900
2010-12-23,29.053686141967773,29.140750910452144,28.853951963335025,29.038322575506175,1565500
2010-12-27,28.782255172729492,28.98710990645629,28.633734172058308,28.976868830379384,1651200
2010-12-28,28.65933609008789,28.987105173459355,28.63372949676034,28.889799337351526,1418100
2010-12-29,29.115142822265625,29.186844025423188,28.756646574767945,28.79249619951771,2548500
2010-12-30,29.099782943725586,29.284153582182196,28.935898365910436,29.048569745780203,1501500
2010-12-31,29.27903175354004,29.42243222762089,28.853956730719684,28.992234712694977,1637200
2011-01-03,29.340492248535156,29.888481727505756,29.320006185815505,29.545347014756253,2861700
2011-01-04,28.63372230529785,29.64263784900487,28.27010369186037,29.37120255766283,5518100
2011-01-05,28.674707412719727,28.94101838161652,28.16768816611994,28.45960768718525,5099700
2011-01-06,28.080625534057617,28.746406868206364,27.82455563987285,28.736163837999985,4907300
2011-01-07,28.98710060119629,29.64264061819585,28.649088543078364,28.649088543078364,7562700
2011-01-10,28.6900577545166,28.9870976768805,28.36228875591203,28.910277916764805,3392100
2011-01-11,29.581195831298828,29.883358410269892,28.88980783968868,28.94102104141594,3469600
2011-01-12,30.09332847595215,30.63619727143537,29.617040343397917,29.82701754618387,4542800
2011-01-13,29.93968963623047,30.165032378980968,29.519735193033057,29.816777188964853,3351200
2011-01-14,30.51328468322754,30.55937538134956,29.801408849368606,29.852623992267418,4173200
2011-01-18,30.369890213012695,30.615717086327447,30.098456740038596,30.477439103776966,3373100
2011-01-19,30.083091735839844,30.49280317181886,29.780929185494404,30.39549536263381,4549800
2011-01-20,29.96529197692871,30.226484309169457,29.330239864391782,30.05235673889491,5443700
2011-01-21,30.20088005065918,30.82056864579417,29.960173755996006,30.544012726860906,9163900
2011-01-24,29.960176467895508,30.318674696704527,29.59143520927387,30.124061037581086,5430700
2011-01-25,31.91655158996582,32.00873690855512,30.73863046246265,30.73863046246265,15951500
2011-01-26,33.796104431152344,34.13924106796383,32.228957887780744,32.628426308066324,12891000
2011-01-27,34.14435577392578,34.569432698942734,33.6270974460685,33.66294707183401,8852100
2011-01-28,34.46187973022461,35.373487740589795,33.893404369636755,34.09313853337674,11871700
2011-01-31,35.0866813659668,35.70124725781108,34.292863507296175,34.42089839370662,8469600
2011-02-01,35.107177734375,35.434946827329156,34.72307296225849,35.26081729883212,7190800
2011-02-02,35.040611267089844,35.46568832484049,34.78454131528594,34.989398058192535,4609700
2011-02-03,35.17404556274414,35.25616983242881,34.42467922342472,35.19971037599577,5309600
2011-02-04,34.804500579833984,35.23564524314379,34.29636929441655,35.19458310075211,4414100
2011-02-07,35.14324951171875,35.9234104629662,34.90201437405984,34.9584738282311,3835800
2011-02-08,34.7685661315918,34.979006637788935,33.942209260345855,34.90714985906327,4338200
2011-02-09,34.219383239746094,34.927691583148416,33.77797494095685,34.41955631525494,4173600
2011-02-10,34.47600173950195,34.52219761589428,33.84981794683064,34.1218516280291,5384300
2011-02-11,34.455474853515625,34.68644643169395,34.183445055219636,34.35282342937025,6104700
2011-02-14,34.79936218261719,35.184310862000565,34.470872956148746,34.50166759741127,5625600
2011-02-15,34.38874816894531,34.917410387386525,34.3476860372857,34.681309004194354,5169200
2011-02-16,35.748905181884766,36.18517961390773,34.57866170176636,34.62998741449243,7524400
2011-02-17,36.53932189941406,36.590647595580016,35.261289744254135,35.58977889879575,5730200
2011-02-18,36.35457229614258,36.73952116692113,36.14413170048382,36.47775483833904,4412100
2011-02-22,35.35369110107422,36.87295500154883,34.92768413546389,36.40075215057046,7148100
2011-02-23,36.20057678222656,36.477740328850054,35.34855899007364,35.41014827872273,4809400
2011-02-24,35.384483337402344,36.14924693932023,35.08678875661,35.923409131008746,3969000
2011-02-25,36.69844055175781,36.7138378722984,35.425541869763585,35.61031754805146,3272700
2011-02-28,36.46747589111328,36.903750310973805,35.702708303981666,36.821626040180846,4380000
2011-03-01,35.523075103759766,36.80110403444835,35.420423655892264,36.7497783105146,3594000
2011-03-02,35.31776428222656,35.69758321119638,34.88148980447065,35.37935749349495,4281600
2011-03-03,36.03634262084961,36.07740476914437,35.14839618041174,35.74378166707788,4975800
2011-03-04,35.78995895385742,36.257027921175904,35.37934551621264,35.943936056049246,3634400
2011-03-07,35.65138244628906,36.46234199548606,35.11758643602904,35.76943510609399,3891300
2011-03-08,35.39475631713867,35.851561884673856,35.025204865671675,35.83103081338108,2883000
2011-03-09,35.07139587402344,35.72324065426783,34.81989322261575,35.389617645019534,2697000
2011-03-10,34.26044845581055,34.83530682838942,33.6188670240538,34.45035796933537,6141700
2011-03-11,35.41014862060547,35.77970001967145,33.41354823233595,33.97813890717524,5562100
2011-03-14,35.748905181884766,35.861824099422655,34.732638839944585,34.81476311302701,5089700
2011-03-15,36.14411926269531,36.49313960873363,34.64538644801947,34.86609054795401,7014200
2011-03-16,34.60946273803711,36.29297148813523,34.229647694637315,36.04660645519002,8873200
2011-03-17,35.68217849731445,35.84129329862385,35.076525684464855,35.29209994496454,3792600
2011-03-18,35.158653259277344,36.05173328211174,34.948212725100156,36.04146970488661,5777100
2011-03-21,36.24162673950195,36.24162673950195,35.46146207431568,35.86181189550049,4832900
2011-03-22,36.24162673950195,36.69843208434279,35.87207546819262,36.282688862069556,3567800
2011-03-23,36.55985641479492,36.66764156169554,35.902874127748326,36.190305102049955,2700600
2011-03-24,36.60605239868164,37.16037942879139,36.1800415931769,37.13471461751022,4273600
2011-03-25,36.48286437988281,36.775425170923214,36.05171989440759,36.63171164773141,5888400
2011-03-28,37.85844039916992,38.46409346222151,36.139002846340354,36.47262207732179,7010700
2011-03-29,38.0637321472168,38.387087669377266,37.52480236104838,37.87382269813153,6954200
2011-03-30,37.930274963378906,38.42814251759267,37.324622255557045,38.42814251759267,4954500
2011-03-31,37.68903732299805,38.448671008491864,37.41700758459349,38.07398595264222,4462800
2011-04-01,37.16551971435547,38.54619987125553,37.12958740587855,38.01240381305695,6753700
2011-04-04,37.27330017089844,37.822493482652064,37.13471644858737,37.545329953930526,3315500
2011-04-05,37.468353271484375,37.740383154993296,37.01668138149807,37.05773961447716,3948100
2011-04-06,36.554725646972656,37.9405392667282,36.421275680746476,37.68390682485493,3748400
2011-04-07,36.554725646972656,36.85755004875097,36.32375409974654,36.498266196488515,3907700
2011-04-08,36.734375,37.570995519929326,36.441814113751,37.37595623439702,4225200
2011-04-11,35.574378967285156,36.72409483959135,35.49739238664354,36.647104343050415,4543300
2011-04-12,34.671051025390625,35.46660939622745,34.0089387301361,35.451212073344955,5752200
2011-04-13,35.06113052368164,35.240776404490234,34.56326285243731,34.902019628463776,4072100
2011-04-14,35.574378967285156,35.71296264423871,34.676165644739314,34.81987914980275,5111900
2011-04-15,36.17491912841797,36.47774360050501,35.174050023193765,35.72837716615783,6244200
2011-04-18,36.2929801940918,36.57527760778982,35.09194155960028,35.759183940128054,8303900
2011-04-19,37.478599548339844,37.47859954833984,36.257030552342485,36.334021066975566,4099600
2011-04-20,37.98162078857422,38.08427225137161,37.33490560842423,38.027812772062354,4605300
2011-04-21,38.22797393798828,38.49486998018796,37.83789149240352,37.99186862278387,4151500
2011-04-25,37.848148345947266,38.417872633738696,37.51965916039725,38.417872633738696,2563100
2011-04-26,38.01239776611328,38.017531511636335,37.47347196320742,37.940540992392506,4900000
2011-04-27,39.665103912353516,40.67110247060599,38.57698502072316,40.03978894685814,11684700
2011-04-28,40.034671783447266,40.07573392509277,39.013275484398875,39.58812980383048,5939100
2011-04-29,39.73185729980469,40.445295547881656,39.52141670783116,40.32724283991318,4915300
2011-05-02,38.135581970214844,40.0551915158949,37.80709276183858,39.92687529650104,6873800
2011-05-03,37.45294189453125,38.2331028510929,36.91914590703093,38.03292984526786,7522000
2011-05-04,37.0679931640625,37.58639182992609,36.50853236476602,37.58639182992609,5799000
2011-05-05,35.86961364746094,36.8057003680164,35.26784445368659,36.651402687692446,10736200
2011-05-06,35.62786865234375,36.95484960822955,35.33984323831035,36.620532153196805,6745800
2011-05-09,36.851985931396484,37.45889945155426,36.33765257275606,36.47138034473716,7871000
2011-05-10,37.16056823730469,37.608039468183634,36.32734716313192,36.887972309225106,5651800
2011-05-11,35.782169342041016,36.90341614997085,35.576435226777846,36.84683917017218,5789500
2011-05-12,36.20905685424805,36.36335445465894,35.072380991136164,35.638146707410975,6400000
2011-05-13,35.62786865234375,36.55881466393363,35.44271226050225,36.31193293472503,5831400
2011-05-16,35.37070083618164,36.28107301381779,35.31412778087521,35.607297617526285,5596500
2011-05-17,35.41698455810547,35.741013062290506,34.84607439069546,35.17524732562814,4704400
2011-05-18,36.425079345703125,36.795399900717634,35.62786126621072,35.62786126621072,5853600
2011-05-19,36.29649353027344,36.74396482401288,36.00332376514784,36.476509364289,4556900
2011-05-20,36.06504821777344,36.59995525850156,35.64843562483015,36.1524839268407,5770200
2011-05-23,35.324405670166016,35.61243101737292,35.00037715455826,35.452988975033534,4854200
2011-05-24,36.15248489379883,36.430225321839245,35.710157981443864,35.710157981443864,5657000
2011-05-25,37.9474983215332,38.14808793157581,36.02903791285897,36.02903791285897,7111800
2011-05-26,38.31783676147461,38.42070186772343,37.587484304572065,37.72120815788508,4258300
2011-05-27,37.782928466796875,38.69330071898565,37.752069720638666,38.53899914009028,3460700
2011-05-31,38.02464294433594,38.83214568438703,37.78290578043947,38.451540322108436,4739200
2011-06-01,37.01654815673828,38.214945037683634,36.939397418762695,37.98863725270181,4164500
2011-06-02,37.85491180419922,38.16865527952667,37.07312729252984,37.145133605813214,4610100
2011-06-03,38.35896682739258,39.42363627867988,36.995983210765715,37.139995863260545,6280200
2011-06-06,37.150291442871094,38.364114272318155,37.03713750285922,38.0658039770746,4501000
2011-06-07,37.33030319213867,38.08637359551777,37.309729394027244,37.75205624329596,3818600
2011-06-08,37.38689422607422,37.94751572040384,37.34574661436593,37.73664107749025,4470100
2011-06-09,38.42068862915039,38.65214092453739,37.44859919105737,37.44859919105737,4207900
2011-06-10,37.07826614379883,38.11722105891444,37.03712248379344,38.07092904584018,4092800
2011-06-13,36.497074127197266,37.51545533100872,35.96731169365819,37.13999046383204,3733700
2011-06-14,37.20685958862305,37.49488883182425,36.89826047181167,36.939408067133364,3280600
2011-06-15,36.19878387451172,37.20173637543345,35.838752058213146,36.6308259781225,4977100
2011-06-16,35.9210319519043,36.58966674011133,35.54557088047441,36.1679136361188,4609200
2011-06-17,35.66901779174805,36.162777347300086,35.36041856003453,36.162777347300086,5086900
2011-06-20,35.63814926147461,35.89531587130711,35.020947043445965,35.45813341940207,3642200
2011-06-21,36.332496643066406,36.67709894253406,35.7975896484647,35.7975896484647,3314300
2011-06-22,36.368507385253906,36.94970260500144,36.059908188255676,36.059908188255676,2620100
2011-06-23,36.13190841674805,36.20905918394277,34.9849436187158,35.6638633067375,4826600
2011-06-24,34.599205017089844,36.13192022808114,34.599205017089844,36.06505830081612,6926700
2011-06-27,35.04667663574219,35.27298458145732,34.203170195961455,34.55806148827795,5158900
2011-06-28,36.38393020629883,36.47651034113627,35.324405048532206,35.42212961420811,5025700
2011-06-29,36.75425338745117,37.212009663702275,36.26049394084497,36.553663734894,5523100
2011-06-30,37.32002258300781,37.40746222532811,36.738827373040486,36.86741069663029,4372000
2011-07-01,37.51033401489258,37.669776108927884,36.74911887668557,37.320029249327746,3093300
2011-07-05,38.004093170166016,38.47213842995312,37.22230815841072,37.50004865475928,3882700
2011-07-06,38.07093811035156,38.09151190727758,37.47431369569919,37.854919128704175,3236300
2011-07-07,38.77042770385742,38.88358161381785,37.854915412795954,38.59555633322777,5179600
2011-07-08,38.61099624633789,38.68300258615646,37.75206067560838,37.92179158691695,3278700
2011-07-11,37.505184173583984,38.19953336005354,37.155437364421665,37.81378337600915,3167600
2011-07-12,37.253150939941406,37.82920549186425,37.08342005535022,37.345731065713814,3159400
2011-07-13,38.487571716308594,38.806455933235235,37.47433422589387,37.510337409226,5021000
2011-07-14,37.85491180419922,38.770424007987614,37.700614243184745,38.6675589673113,4352400
2011-07-15,38.82701873779297,38.842448108555075,38.0760926096418,38.220105302156874,4475300
2011-07-18,39.603668212890625,39.613953153375995,38.71386978490121,38.801309437261196,6856100
2011-07-19,40.457454681396484,40.50374278961146,39.7168135575472,39.814538129180434,5804700
2011-07-20,40.406002044677734,40.601451109711846,40.07682921562514,40.529444798609696,3251800
2011-07-21,40.88948059082031,41.07978524647964,40.64259898142579,40.64259898142579,6146500
2011-07-22,41.09522247314453,41.09522247314453,40.256856865982485,40.99235348119631,5934900
2011-07-25,41.11578369140625,41.47581524293974,39.94824551534124,39.9585343734134,8331000
2011-07-26,41.018070220947266,41.66098668209064,40.94606389122326,41.42439389527596,7401700
2011-07-27,40.17971420288086,41.00779103488302,39.968835690508946,40.688903012778376,4985700
2011-07-28,40.20542907714844,40.760909927075204,40.13342273631177,40.189999707547905,5819700
2011-07-29,39.79910659790039,39.979126379732556,39.34649473775853,39.675667713143774,5697600
2011-08-01,38.796165466308594,40.59118779233364,38.33840909025108,40.3545949178361,6918500
2011-08-02,37.777767181396484,39.08931824475514,37.76748224528268,38.67785016729545,5359000
2011-08-03,37.01654815673828,38.03492534105743,36.58450637850474,37.896057151941015,8598900
2011-08-04,34.217899322509766,36.58362149582511,34.063275518987105,36.57846632044191,11297700
2011-08-05,33.26439666748047,35.07862912707423,32.22327340218195,34.9291604975237,10161000
2011-08-08,29.67715835571289,32.604670511798155,29.532842950055976,31.749094326047864,12113000
2011-08-09,31.331619262695312,31.398620815384014,29.156599201108055,30.35749949971854,10420200
2011-08-10,30.197715759277344,31.383152233529366,29.826621849864456,30.692506327745903,9778000
2011-08-11,31.321306228637695,31.774865266458047,29.790545704820946,30.65643024696748,8103700
2011-08-12,31.83156394958496,32.228427930780505,31.522320259207785,31.90887585524097,6502800
2011-08-15,33.27985763549805,33.33139759210709,32.135652510442824,32.16657766408224,6386300
2011-08-16,32.15626907348633,33.053076895926345,31.929490513287046,32.65621490710842,5172200
2011-08-17,32.84690475463867,33.09430000584462,32.37788422224605,32.480966068445866,5553300
2011-08-18,30.037940979003906,31.898561904521653,29.661693833779463,31.867638720553373,9696200
2011-08-19,28.254634857177734,29.96578734943242,28.06393466060446,29.589540165437242,11824300
2011-08-22,27.39390754699707,29.156600133287412,27.27020889032173,29.06382663231177,9643300
2011-08-23,28.77519989013672,28.821584674791026,27.167127173923134,27.651611452296127,12374000
2011-08-24,28.878276824951172,28.950433548450615,28.120629262083778,28.58449475577587,5431500
2011-08-25,27.96600914001465,29.36276491207621,27.832004059636667,29.172062727910507,6734800
2011-08-26,29.166906356811523,29.2802966198497,27.399058725867103,27.45575385738619,7048700
2011-08-29,30.300806045532227,30.331729235834043,29.476152902635473,29.697778275041443,4613700
2011-08-30,30.677053451538086,30.945065577125355,29.72354843367739,30.10495083404637,5271100
2011-08-31,31.496545791625977,31.93464128492617,30.75435789467278,31.04814191463219,8544500
2011-09-01,30.83682632446289,32.2026547830794,30.811054381030516,31.743942502157797,8175800
2011-09-02,30.032798767089844,30.383276065295924,29.55862278934829,29.651396307468946,5782400
2011-09-06,29.66684913635254,29.759622620903308,28.393792294223825,28.620570830835096,5156500
2011-09-07,31.125455856323242,31.125455856323242,30.104949332556316,30.295649540167844,4273200
2011-09-08,30.465726852416992,31.439846367925515,30.228639958233277,30.74920048382125,4004000
2011-09-09,29.26998519897461,30.115252976531778,28.934969619910156,30.053404642255742,5906300
2011-09-12,29.739004135131836,29.775082491913636,28.579337611400618,28.677264298933647,5383200
2011-09-13,29.769935607910156,29.97094617954519,29.022596324059386,29.816322360422312,4790700
2011-09-14,29.89362907409668,30.280184622468617,28.687575684531296,29.769930433523452,6464900
2011-09-15,30.723451614379883,30.836841931275856,30.135887183417537,30.36781906270587,5555500
2011-09-16,30.486351013183594,31.13576352570022,29.90909326192063,30.996603280277366,4763400
2011-09-19,29.75446128845215,30.074013243482913,29.151435729791373,29.708074555776495,3739400
2011-09-20,29.826631546020508,31.0120684056389,29.71839644263058,30.012178561045292,5793600
2011-09-21,28.002084732055664,30.228644522594404,27.929926045165896,29.90393731302158,6952800
2011-09-22,26.311546325683594,26.7960305206483,25.60028359158257,26.610483549480804,10346500
2011-09-23,25.569360733032227,26.053842968048805,25.15188004258434,25.785830891404586,7274500
2011-09-26,26.223934173583984,26.265165751235994,24.667403286279864,25.827070162300032,7406900
2011-09-27,26.55895233154297,27.316602113666583,26.36309886407307,27.244445366059363,6156600
2011-09-28,25.13126564025879,26.67748794370545,25.074572474009344,26.672334734454893,5699400
2011-09-29,25.043651580810547,26.05900502864199,24.38908379172176,25.919844761721667,7234500
2011-09-30,23.786046981811523,24.409689324598364,23.72935186589949,24.409689324598364,7812500
2011-10-03,22.92017364501953,24.301465992156622,22.92017364501953,23.337652488855667,9549800
2011-10-04,23.311878204345703,23.35311174315947,21.600725666041246,22.39445359309617,12600000
2011-10-05,25.15703582763672,25.296196061161233,22.73977387044441,23.461345014766366,9066800
2011-10-06,25.538442611694336,26.28063071011609,24.6416346142663,24.827179672748052,7682700
2011-10-07,25.419904708862305,25.96108233894364,24.981809000254582,25.662146929406685,6361600
2011-10-10,26.852737426757812,27.146519626119098,26.126012728423458,26.126012728423458,5599300
2011-10-11,27.43513298034668,27.868075232609414,26.54347850156855,26.625943598850835,6692500
2011-10-12,27.563982009887695,28.197932749314994,26.935184478336787,27.625830335018385,6417800
2011-10-13,27.51243782043457,27.651598005093106,26.72386344070285,27.347507668125747,5094900
2011-10-14,29.2081356048584,29.22875237215664,27.91961714056523,28.022699010933312,6323300
2011-10-17,27.543363571166992,29.33182741230286,27.481515249797425,28.816420146603548,7652000
2011-10-18,28.718507766723633,28.893746402920122,26.909426262735842,27.471220540590135,7348100
2011-10-19,27.986629486083984,29.424617018050768,27.801082454072304,28.6154273243183,7788900
2011-10-20,27.75468635559082,28.084548727113905,26.976422084482934,28.079393552335286,6769300
2011-10-21,28.08455467224121,28.66181050388857,27.60007037889338,28.043321129776068,7861700
2011-10-24,29.12567138671875,29.17721330653037,28.23917199331413,28.23917199331413,4569200
2011-10-25,28.5587215423584,29.38337252623233,28.378329754049425,29.342140960100146,5623100
2011-10-26,29.11020851135254,29.352450608486883,28.244323957896917,28.95558669097613,6048400
2011-10-27,31.321306228637695,31.903717109442674,30.244104742641298,30.3420314355053,9460100
2011-10-28,31.383169174194336,31.491404300824204,30.764679646685924,30.919303503156033,5061500
2011-10-31,29.888473510742188,30.857437926722124,29.65138463216383,30.8471295436428,8297500
2011-11-01,27.594911575317383,28.089702187857803,26.476476539214982,27.156814122988845,15171500
2011-11-02,28.414413452148438,28.90405092602888,27.85261924938268,28.7030403676897,6349500
2011-11-03,29.380847930908203,29.52038781839723,28.176673450075494,28.77100781735786,6042200
2011-11-04,29.019088745117188,29.577246490968395,28.63147848746106,29.08627310363976,3960700
2011-11-07,29.355012893676758,29.608252432101448,28.471262086509174,29.01908522732306,4697700
2011-11-08,30.68839454650879,30.781421159583278,29.52039461412356,29.628926977035523,7051600
2011-11-09,28.82270050048828,29.83565488688407,28.688327833453194,29.56691152430171,7383500
2011-11-10,29.582406997680664,30.037201479583075,28.884707557000024,29.871821309529988,5871900
2011-11-11,30.078550338745117,30.724567304905936,29.799470536206687,30.016533262010128,4175800
2011-11-14,29.603078842163086,29.96484871326093,29.329168297747252,29.81497231400098,3454200
2011-11-15,29.277490615844727,29.88733080880034,29.179294772147916,29.489384108550496,5361900
2011-11-16,29.8873291015625,30.92612348902855,29.05525895506885,29.08626650689671,6650800
2011-11-17,28.765844345092773,29.959684447917162,28.4505877397049,29.789135016876223,5482400
2011-11-18,27.933778762817383,29.256822481659604,27.732221744836824,29.10177877332746,5851800
2011-11-21,27.06553077697754,27.365283645590956,26.497036540522124,27.365283645590956,5148100
2011-11-22,26.507366180419922,27.261913454048035,26.25412668561992,26.9828336772857,4101300
2011-11-23,25.313533782958984,26.22312696282686,25.292860762623867,26.042240992126178,6772700
2011-11-25,25.256677627563477,25.835510222829857,25.142979987214954,25.215333568751443,2047400
2011-11-28,26.497039794921875,26.98284398444199,26.18178310869018,26.393676656101793,5382700
2011-11-29,26.36783218383789,27.06036254120244,26.331655386709617,26.724432886168394,4373200
2011-11-30,28.223196029663086,28.269709340792883,27.117215044452138,27.680542047473985,7533100
2011-12-01,28.5539493560791,28.734833314536274,27.94927843367603,28.083649092603174,5366900
2011-12-02,27.7115421295166,28.99840874253267,27.603011756662315,28.55394877200112,6876000
2011-12-05,28.26970672607422,28.910554540713985,28.03714019193576,28.460927222371357,5631200
2011-12-06,27.287755966186523,28.600462900624333,27.220569650403736,28.331719608980485,8446400
2011-12-07,26.212787628173828,27.21023807975688,26.083584222232886,27.21023807975688,10531000
2011-12-08,25.32386016845703,26.781274004106418,25.204993306285566,26.02155756817689,7989300
2011-12-09,26.042232513427734,26.21794918609183,25.34970232957361,25.380711849980365,5256300
2011-12-12,25.11713409423828,25.525417212609923,24.755366238959052,25.525417212609923,4324200
2011-12-13,24.745033264160156,25.628783959294072,24.574483846772615,25.287687096006216,5586400
2011-12-14,23.75275421142578,24.595160989201,23.6855698582903,24.367763699345215,7847700
2011-12-15,23.163589477539062,24.34192406237892,23.091235876222623,24.22822639094784,8177300
2011-12-16,23.73725700378418,24.119698095833755,23.401327259170163,23.489186626687353,7237800
2011-12-19,23.22043800354004,24.026668026417838,23.179091964244307,23.91813565901037,5179000
2011-12-20,24.82255744934082,24.96726660303707,23.788930213021153,23.788930213021153,11439600
2011-12-21,25.199825286865234,25.334197900334463,24.3470841983336,24.956924283495077,6578400
2011-12-22,25.75282096862793,25.80450153669027,25.10163477071353,25.287687970117645,6048500
2011-12-23,25.783836364746094,25.84068618980172,25.608119619795925,25.752828803070585,3321700
2011-12-27,25.55126190185547,25.918201030732522,25.540925393993987,25.788997639694948,2288400
2011-12-28,24.776050567626953,25.577113460626958,24.75537951587243,25.45824456272641,3252000
2011-12-29,24.894912719726562,25.153319546237263,24.621002114501266,24.97760479683811,3392000
2011-12-30,25.13780975341797,25.272182375088576,24.853562706558517,24.946589299565197,2460100
2012-01-03,26.36783218383789,26.522875881742998,25.840682033770463,26.202451976540765,5725200
2012-01-04,26.631410598754883,26.832967635918333,25.959553151047412,26.16627942949028,4895200
2012-01-05,26.264469146728516,26.4091763357117,25.964718259336543,26.39884179777369,4976600
2012-01-06,26.491865158081055,26.626237802625937,26.13009720312367,26.336821467172534,4093600
2012-01-09,26.65724754333496,26.72443189465908,26.223124022414627,26.32648516952482,4753800
