Date,Close,High,Low,Open,Volume
2010-11-24,405.39349365234375,410.03655441495636,404.3781381093217,408.1043975868287,806800
2010-11-26,405.0287780761719,406.63560966229306,401.2532412887498,402.7319162329763,394700
2010-11-29,398.90704345703125,404.2401343145744,396.0975552489077,403.8655318756623,987000
2010-11-30,388.44781494140625,395.72289896574983,386.47624875957706,394.313236365833,1706000
2010-12-01,397.3692626953125,404.66405325366514,396.3834793743535,396.7087746334334,1026400
2010-12-02,397.2607727050781,401.6967972230399,392.51915779368744,396.84676059694965,877000
2010-12-03,408.2226867675781,409.02119887621836,392.4895945383521,393.3275163166724,1088500
2010-12-06,411.22930908203125,417.1735803688449,410.2928030409742,410.7659897907264,908800
2010-12-07,407.0594482421875,419.92393701089884,406.241261425663,419.3817382024192,888200
2010-12-08,410.11541748046875,410.60830912131655,403.3627959841103,407.749543621143,585300
2010-12-09,409.2479248046875,415.0048955797964,405.6596892903504,413.98953999946195,523700
2010-12-10,413.9993896484375,417.676371973921,407.6213708646909,408.43955771931286,900900
2010-12-13,406.1427001953125,416.572273774172,405.6498085688619,416.5624363985708,1086700
2010-12-14,394.5498962402344,406.9116271790976,391.43481741896534,406.15258487232444,1180000
2010-12-15,393.2092590332031,400.6519111326864,389.65056557244685,391.91788527908056,748000
2010-12-16,394.5893249511719,398.7493315416798,390.37017377133543,393.04163800173365,657100
2010-12-17,394.9442138671875,399.51823248219415,393.9288282440828,394.83576206666334,1312500
2010-12-20,399.5675048828125,402.3967280338822,387.31422650789006,396.6890346872609,1336400
2010-12-21,401.2137756347656,404.0824084514386,395.7131184341514,399.961841759606,645800
2010-12-22,410.25347900390625,414.8767753397804,407.92701460334825,409.1888161156729,1097000
2010-12-23,407.3157958984375,410.9730434440527,404.30916892771415,410.67732049351923,597200
2010-12-27,402.4361572265625,407.0890555187507,398.4536144294432,404.2598623141437,605100
2010-12-28,399.0450744628906,403.9838585050634,397.9015922894891,403.68813554361805,419700
2010-12-29,399.9322509765625,402.50513065430226,396.8565821629771,399.3604798812545,536200
2010-12-30,398.5226135253906,401.7067044917465,394.4217512878948,399.16339675290527,433200
2010-12-31,393.8696594238281,397.85223191356187,393.5049244588739,397.33963548764183,583900
2011-01-03,410.0760192871094,410.0760192871094,396.53136525064633,396.53136525064633,1323200
2011-01-04,403.55999755859375,411.68284283487714,402.4953346807247,409.82956530087756,1088300
2011-01-05,427.4356689453125,428.7664824919311,404.80209152733374,404.80209152733374,2406400
2011-01-06,431.10272216796875,435.26272853248093,423.9754987038943,427.7904749269222,1634500
2011-01-07,434.3262634277344,435.6077997764953,428.27356956898274,432.95604027514827,1098800
2011-01-10,434.2966613769531,435.2233000283314,428.9635704437966,431.56605263499955,616100
2011-01-11,425.0796203613281,436.889315458626,423.0292042763209,436.5048455205948,1445600
2011-01-12,428.0664978027344,429.27902199907146,425.602039741354,427.0807145781822,585900
2011-01-13,433.2615966796875,434.33609678943776,427.2581804240828,429.0424456621848,616000
2011-01-14,431.76324462890625,433.23208229362876,428.8157620065028,431.90126873962305,789700
2011-01-18,434.6416931152344,435.2233016183363,430.9942830840401,430.9942830840401,693000
2011-01-19,425.887939453125,434.64169959144976,423.4431861448531,433.8530549353697,826700
2011-01-20,418.18896484375,423.66991721957265,410.08582545473325,423.66991721957265,1425800
2011-01-21,419.5493469238281,424.88243778553607,418.3171178915587,419.263461364901,1137100
2011-01-24,417.7749328613281,420.7914272252256,411.38707660070634,418.9973245586279,706500
2011-01-25,422.7630310058594,422.7630310058594,412.846052959292,414.4726195459389,724300
2011-01-26,416.69061279296875,422.8714632515973,415.0344739859407,422.12225831707786,911400
2011-01-27,430.92529296875,432.9264317100712,417.3904784734311,417.6073519860543,1118600
2011-01-28,419.2634582519531,432.75883291986446,417.9720846424203,429.4367482869266,1278300
2011-01-31,422.42779541015625,423.75860871343053,415.76392160267386,419.35215671690054,706200
2011-02-01,431.7040710449219,438.62428902756903,425.79923873622573,425.8583833272126,1033100
2011-02-02,430.974609375,435.50921863530886,429.1311993915545,429.15090422769197,559600
2011-02-03,429.7916564941406,434.73044051315503,429.06218647018306,429.2889274620409,778300
2011-02-04,427.2680358886719,433.74463919861626,426.8737285970531,430.7675845506188,1114200
2011-02-07,430.98443603515625,435.34158102287563,424.9317126211154,429.8014841370722,951700
2011-02-08,436.4555358886719,437.0962889872929,429.0818663155697,429.74235433285804,801500
2011-02-09,444.6966552734375,452.57308368188836,434.17836513123774,435.6767448000129,1364500
2011-02-10,448.95526123046875,450.01005653488147,438.8904226063277,443.2968749656697,1100100
2011-02-11,448.91583251953125,451.22256163156015,442.17304885825746,444.3220791296268,1167300
2011-02-14,450.5128173828125,453.03642012229443,447.0822808070866,451.4887331836469,666900
2011-02-15,450.7001037597656,457.8667369953539,446.106350308415,447.5455853974861,888200
2011-02-16,451.5282287597656,455.037615193338,449.33978844815846,451.3409275104692,658500
2011-02-17,448.79754638671875,455.7769089078062,447.4963353110862,451.2817395243377,709700
2011-02-18,442.54766845703125,451.0746875769619,440.11278261927964,449.0242716479846,968500
2011-02-22,427.6130676269531,438.58484028598696,424.18253100141266,437.2737316839656,1333300
2011-02-23,419.9338073730469,432.640568218377,410.0858420900304,426.8540252118957,2583500
2011-02-24,455.7670593261719,462.7266872009332,446.668268397185,459.97634329799166,4461500
2011-02-25,453.4898986816406,459.34545399861975,452.9773021863004,459.3158817024216,1229800
2011-02-28,447.42730712890625,457.3935613641643,443.829204276672,454.19963325520376,1332900
2011-03-01,438.9002990722656,445.810619384327,434.5431237528427,443.6024744715253,1795200
2011-03-02,442.7940979003906,448.0286043725164,436.7118323023869,436.96811548171104,1300100
2011-03-03,458.1822204589844,458.1920578348844,447.2991645928866,447.2991645928866,1545700
2011-03-04,462.46051025390625,463.0618236084027,454.9981236801494,456.2894973571112,1346800
2011-03-07,460.05523681640625,467.99078079868474,452.73087370145,463.3181773180549,1450000
2011-03-08,462.4112243652344,464.9940019219861,453.5687468224753,457.9456271496836,1273500
2011-03-09,461.8591613769531,467.6161319957327,458.063919899239,458.063919899239,1126900
2011-03-10,457.8076171875,462.0267684272759,450.71983298966563,454.70240586876645,1325900
2011-03-11,456.60491943359375,460.1241726516259,450.79864198840494,455.62900369960937,925500
2011-03-14,457.01898193359375,457.89634351204734,448.9651492078317,452.6815414240662,897000
2011-03-15,454.78125,457.74846726836915,444.8347004195026,445.209302875356,1221600
2011-03-16,449.4776916503906,459.89742711370627,443.6024323037633,452.5927701183918,1317100
2011-03-17,445.7613525390625,455.92477594864727,445.3473103164999,455.92477594864727,915500
2011-03-18,443.1490173339844,451.28172926954517,442.1237943150303,450.38466288842505,1352500
2011-03-21,450.4339599609375,451.9520746795636,436.8202948764,446.55983877838315,1032900
2011-03-22,449.2214660644531,455.61919011477727,442.34068773566133,451.48875564226944,1331700
2011-03-23,459.6313171386719,461.336702942347,443.66161612973644,448.08777338564806,1174700
2011-03-24,469.2427062988281,471.20440538903455,461.34657264030994,463.83073566285003,1191600
2011-03-25,480.0763854980469,483.4182047571995,471.3521987592144,473.3040601915816,1236100
2011-03-28,477.1092224121094,484.3744401035736,477.1092224121094,481.525542173288,771400
2011-03-29,484.6997375488281,486.42485812581515,474.1617128747076,475.9755503284652,981900
2011-03-30,496.83477783203125,499.4865372870783,486.61220993487433,487.9725956875713,1237900
2011-03-31,499.24005126953125,501.7636538803856,493.4830809332875,495.86865945456077,1087800
2011-04-01,506.544677734375,508.3092681851424,500.6102736480116,500.9553037878072,1393700
2011-04-04,511.2173767089844,511.3060635102569,502.25658023658696,507.8854244153153,883700
2011-04-05,509.5907897949219,514.5788505757984,507.49106668320064,509.3049343159894,710500
2011-04-06,499.072509765625,513.5931088754875,496.3813405600306,512.6073255571084,1306900
2011-04-07,501.62567138671875,504.5731838859035,495.0800859732021,499.180948076822,956500
2011-04-08,499.61468505859375,508.6444333550586,497.376937777917,506.69260173037713,927000
2011-04-11,505.16461181640625,505.21388894281677,493.35491827498083,500.6398404642046,1074700
2011-04-12,504.8590393066406,507.67836491237773,498.3134242004018,502.7395812890621,946000
2011-04-13,507.4910888671875,508.95989633019406,502.256582047832,506.9390526361091,833500
2011-04-14,505.36181640625,506.6925997510732,500.78776760255374,504.5140271522382,959900
2011-04-15,512.67626953125,512.9424502454467,502.10867255814804,505.5884860065932,933200
2011-04-18,509.43310546875,510.4878406168235,500.3342850028391,509.9259971021224,1016700
2011-04-19,518.0586547851562,518.0980644514209,505.38143757552905,509.6498955202871,821200
2011-04-20,523.7958984375,529.3655977884677,522.4848500540326,523.0565610104211,1011300
2011-04-21,536.216796875,536.5322547268584,522.819976383504,525.5604826273417,901600
2011-04-25,536.5715942382812,540.1203893146704,534.5211485530168,537.0546183282282,567400
2011-04-26,530.0458374023438,538.4348631086835,524.8014629033788,537.192766494792,809400
2011-04-27,531.78076171875,536.8180994537294,527.1968457506994,531.0019544800126,729300
2011-04-28,542.21044921875,543.3341965194854,529.9374343795733,531.2090732509682,832200
2011-04-29,539.2332763671875,548.3616384007262,538.1883485847752,542.4074693820401,1132200
2011-05-02,547.7505493164062,553.891960409813,543.3834760741688,543.9749821920002,1228500
2011-05-03,532.431396484375,553.0244237815965,529.3952272822071,548.5587966129369,1200000
2011-05-04,529.9176635742188,536.4928212791867,520.4935777176944,532.313109751577,1139700
2011-05-05,526.378662109375,537.7447720563055,523.6283484551934,527.8869393879955,2300000
2011-05-06,511.65106201171875,533.2396770982382,510.73423072630396,522.9579659676369,3351900
2011-05-09,521.676513671875,524.4366947687498,510.2217169942682,511.867958192995,1230100
2011-05-10,520.9864501953125,524.3578120800636,516.8264737401577,523.7466312754431,1246900
2011-05-11,513.5833129882812,522.6131231367899,510.63583008235804,520.9865563678112,818300
2011-05-12,516.5110473632812,519.547216652782,506.791178150587,513.1002154332645,990000
2011-05-13,513.20849609375,523.1353385668644,513.1000743990919,516.8855077616962,842400
2011-05-16,496.2236022949219,511.94685796111304,491.52139670102855,510.64561678521056,1466700
2011-05-17,497.22906494140625,498.20501081516306,486.6516299297574,492.7536005660423,1283700
2011-05-18,511.0103454589844,513.6029603188663,495.64198761476007,497.9191446025055,1290800
2011-05-19,514.6774291992188,520.0006830069279,511.8482359837419,512.4791517265323,823800
2011-05-20,512.6861572265625,518.5121096208428,512.2129403640419,513.7606272495624,764400
2011-05-23,494.52801513671875,506.27856438877933,493.91683435200605,505.65751614504984,1400000
2011-05-24,483.9407043457031,497.50506079266694,482.04798735483683,496.83473543320605,1639100
2011-05-25,491.7185363769531,495.62222959057505,480.76649900204467,481.56498102111016,1048000
2011-05-26,497.9289855957031,500.2357449792051,489.67798423163106,490.4271891624682,809300
2011-05-27,494.3111877441406,502.4044603346199,493.433826153847,498.2050438708058,626900
2011-05-31,507.86566162109375,507.86566162109375,497.9683896278778,498.85558851280757,865200
2011-06-01,499.8512878417969,512.0060130245058,498.8655045217785,506.8700602669322,957900
2011-06-02,505.4899597167969,507.65863471526524,496.97277806567087,500.7680194804247,757300
2011-06-03,500.58074951171875,509.01905218345166,497.82056829525243,499.18095406755333,897000
2011-06-06,495.7208557128906,503.1240981086916,493.9070180053631,498.8556394655614,785500
2011-06-07,498.9245910644531,504.01123601396336,494.1336991267692,497.5050608420914,683400
2011-06-08,493.5619812011719,502.5621876489165,490.1216070706915,497.3473855074347,786600
2011-06-09,496.0165710449219,499.08234251165396,488.6527689654748,493.9956973325761,522600
2011-06-10,486.1686096191406,495.7504246747895,484.39421167998023,494.7252016004847,856400
2011-06-13,475.2756652832031,490.5257327912164,473.17594222617987,488.4555820272336,1167600
2011-06-14,473.8857727050781,482.37335289925306,470.35668155271514,479.48501490695605,1105200
2011-06-15,464.4715270996094,474.1518961669899,461.849339931877,469.9721846341599,1042500
2011-06-16,455.14599609375,465.20099772260113,445.90921144552175,463.46600949896407,1633500
2011-06-17,455.7768859863281,461.267705840638,453.61801828897785,459.7692960656927,1345400
2011-06-20,452.2576599121094,458.84268511769204,445.32760453574303,449.87205109591173,808300
2011-06-21,480.677734375,482.60002365913675,452.4252141801375,454.9980939062089,1747600
2011-06-22,473.8265686035156,482.422599530043,473.5111107513804,478.2132859051372,922000
2011-06-23,483.0338134765625,483.7140063552984,466.3740818448289,467.4978591550978,1138800
2011-06-24,476.1037292480469,483.6153926701546,473.22522897083525,483.4576637428277,1399500
2011-06-27,480.1750793457031,482.72825463100054,476.8628316217223,476.8628316217223,754400
2011-06-28,488.3570251464844,488.6034709635833,479.70184925331887,482.39304840617757,1159800
2011-06-29,496.7164611816406,499.89068440115534,485.40952627474394,490.52574367023067,1188600
2011-06-30,504.6520690917969,507.1954070116488,498.4317784866999,500.3934777495244,1006900
2011-07-01,517.3390502929688,517.7727973403363,502.7494698675544,506.091289607447,1058600
2011-07-05,527.7587890625,529.4641748809365,513.7015098825595,517.5362212765841,880200
2011-07-06,528.508056640625,531.2978404967627,522.5046092883797,527.2364177207149,647400
2011-07-07,539.5586547851562,541.7864744896654,532.4905452443481,534.0382322365184,904800
2011-07-08,544.3001708984375,544.3001708984375,527.6502796494469,531.0315085130865,1087200
2011-07-11,528.9219970703125,540.9485648974187,527.5912137338944,536.2660944040015,1100400
2011-07-12,521.0554809570312,527.8770844788031,518.7191793724911,526.9800481583317,1138300
2011-07-13,524.702880859375,534.2649304532264,522.4651335808361,526.5462907625766,812200
2011-07-14,512.331298828125,530.0458570891838,511.12867200965064,527.167386525714,756500
2011-07-15,515.07177734375,519.3599106575314,508.46701716059135,514.8549338968177,711500
2011-07-18,509.3147277832031,513.9775232893131,502.9071669896118,513.1987160447607,606500
2011-07-19,529.8585815429688,531.1992325370118,513.0903961542318,514.5592038046482,954400
2011-07-20,522.4158935546875,530.9626182735913,521.6272789154386,530.3711723360146,512000
2011-07-21,518.5318603515625,534.787416623618,516.2349685171544,520.3950051464357,987100
2011-07-22,522.8298950195312,525.6886907167187,517.5362434004305,519.6852438196006,671600
2011-07-25,522.2186889648438,532.322967514895,521.4793515099619,521.4793515099619,450800
2011-07-26,526.0830078125,530.8049487839554,522.7905249654054,522.7905249654054,549500
2011-07-27,509.8569641113281,527.0983031117287,508.67401220633616,524.8112788067265,670200
2011-07-28,514.8646850585938,522.4354928026041,504.5731361437859,509.35419067301547,953100
2011-07-29,530.0064086914062,535.1521685727579,518.5220093228884,520.6710096699517,1358900
2011-08-01,531.19921875,540.091004108647,520.1880352206557,539.4502208434112,1142200
2011-08-02,510.9511413574219,531.4850216941938,510.0935148104607,528.4783348831413,1209200
2011-08-03,514.5492553710938,517.9206774148302,494.18299985033013,514.8943156098921,1203200
2011-08-04,476.468505859375,512.0651571567777,474.00404756154416,510.64562677052953,3011000
2011-08-05,520.3062744140625,533.2102041172752,503.2620729548112,529.9570711355424,4049100
2011-08-08,497.8205261230469,516.0476482349014,496.7755983164958,502.99588802828646,2461600
2011-08-09,510.06396484375,517.6347731688319,483.5266959515578,503.73525307083804,2466900
2011-08-10,491.70867919921875,505.65753642766606,490.42717299172244,496.0067098663578,2170200
2011-08-11,493.0493469238281,500.83702847142195,478.43016468718463,494.81390733969465,1852000
2011-08-12,495.9573974609375,502.73959104792,490.92005948352977,498.53030739212517,947800
2011-08-15,507.0376281738281,507.6093993481139,493.2761314903959,497.48541544992975,1064100
2011-08-16,490.249755859375,501.0342275215092,482.0480316186945,499.52598028236997,1816800
2011-08-17,484.8575134277344,498.32331667432453,479.0906752093961,492.10302656955844,1018100
2011-08-18,452.2773742675781,470.07078120781466,443.7503545835717,469.7947630821218,2017000
2011-08-19,442.56744384765625,471.0072692245798,438.82144909424153,445.5740710101437,2201500
2011-08-22,439.974853515625,457.3936293153666,435.2726474525124,451.98168808590543,1642600
2011-08-23,469.8341369628906,470.69179365454426,441.364742177988,443.7306159442272,1461800
2011-08-24,478.5977783203125,481.03266420430214,468.24705396940976,472.081765335786,1597900
2011-08-25,476.68536376953125,487.9430221418884,474.1124838311075,480.7073764266523,990100
2011-08-26,496.3122863769531,496.64744906670455,468.73992809909015,471.19451872669976,1345700
2011-08-29,513.6029663085938,514.8943400237617,501.82284385045494,502.7494825583384,1118800
2011-08-30,527.61083984375,534.0776352055257,511.13844156532167,513.0902729901077,1585500
2011-08-31,529.6219482421875,534.9747443699741,522.0116698380612,531.7315389557541,1302000
2011-09-01,522.3074340820312,533.7720381543929,521.5582291702832,529.6219290961903,857600
2011-09-02,520.680908203125,522.9481978666242,510.734327763102,512.567930514877,788300
2011-09-06,526.1124877929688,526.6053793760299,506.70241484532306,510.13292100985126,1207700
2011-09-07,534.4324951171875,534.7972300718429,525.4224226230189,532.3229047212574,1078600
2011-09-08,530.7359008789062,541.5203729036124,525.5210685619402,530.9922141712068,1483700
2011-09-09,513.3466186523438,530.3907890928818,509.5513772717675,527.2856080089832,1613300
2011-09-12,521.3511962890625,524.2099918560222,500.9159282341278,504.1788684705169,1197400
2011-09-13,515.5942993164062,523.1552408356669,509.2556593684963,522.9284697491584,1001400
2011-09-14,522.0313110351562,531.3371061733495,505.7067448366016,517.4671303375643,1473400
2011-09-15,516.5504150390625,527.0983076849881,515.2689088672996,526.0927895319059,943500
2011-09-16,517.99951171875,523.6184884532003,515.6928125352771,521.1047531204673,1341200
2011-09-19,523.8945922851562,528.8235092129167,503.2818580832151,510.97098654075444,1155500
2011-09-20,529.602294921875,546.1240352914178,520.4936654040949,525.5113296749438,1735000
2011-09-21,523.7171630859375,542.1414571300827,523.4509823159237,530.3514660752674,1137400
2011-09-22,498.3824768066406,514.0761303037613,492.1523190479737,509.04865947410246,1832300
2011-09-23,507.2939453125,510.2512953042569,493.5817256577269,495.849015284586,1342800
2011-09-26,506.2884521484375,508.65429587745007,485.0053650421247,507.38265712938465,1476800
2011-09-27,503.8535461425781,516.1364274931657,496.90378603989467,516.0476805241382,1323700
2011-09-28,491.00885009765625,510.63580120177096,488.29794574764685,505.45057089096196,1080100
2011-09-29,471.22412109375,499.57525835982506,456.5655282716732,498.835920886617,2383200
2011-09-30,443.0700988769531,465.55581076634894,442.941942250385,462.4505997715754,2199700
2011-10-03,439.41290283203125,460.3607978071982,438.95945094071595,447.89064516813664,1940000
2011-10-04,437.6877746582031,441.60133546829303,405.41323982033174,434.4347018800416,2650500
2011-10-05,439.3340759277344,443.1096128964445,418.09042682540354,434.89805088205253,1882400
2011-10-06,462.8843994140625,466.10789994339626,437.9637990371471,441.41404055340206,1935400
2011-10-07,461.0804138183594,468.08931833835766,451.2915632086561,467.37955318967397,1545000
2011-10-10,476.97125244140625,477.069836787472,467.26128098644216,468.98640174957774,960500
2011-10-11,486.24749755859375,487.6078833745959,471.8156150907522,474.11250710870354,1049400
2011-10-12,478.63720703125,496.81505254526706,478.2132973706537,492.3494556316874,1427700
2011-10-13,486.7502136230469,488.7020754048785,477.0501094731658,478.1640494256582,1105700
2011-10-14,492.0340270996094,496.1940338607243,485.5081464171722,495.9771603297195,761700
2011-10-17,485.84326171875,499.6639315114024,484.4828760737256,488.24857516108267,710000
2011-10-18,486.1981201171875,489.65822875084496,469.13421545582395,485.16305979819174,1121700
2011-10-19,472.1901550292969,486.24743315445295,467.073937790445,483.8421197283997,1166900
2011-10-20,467.0838317871094,473.66885674824135,462.007054011442,471.66771793244556,954000
2011-10-21,488.4162292480469,488.7415546131395,471.5199176125095,472.9000083396801,1450500
2011-10-24,512.4298706054688,513.8296660128424,484.8575111263919,486.9769391565848,1232300
2011-10-25,497.879638671875,515.5547234498408,496.5094157277156,509.6696268852317,1147300
2011-10-26,488.5837707519531,506.3081348318587,473.4914311766896,502.8578933598232,1489300
2011-10-27,513.1494140625,516.964390094349,503.4296065042076,505.0955824583108,1543000
2011-10-28,516.2350463867188,519.2614086606101,503.7353200295619,507.6784536501455,995100
2011-10-31,500.50189208984375,514.5788762364107,500.47231979455825,511.621526372983,971700
2011-11-01,482.0677185058594,492.1325872409398,471.8451509230039,485.08421287182597,1475900
2011-11-02,486.6220703125,490.1610286597134,480.07645492629763,489.0963658758284,968100
2011-11-03,504.4351501464844,504.49429473616027,483.33939412340777,491.481973584259,1017200
2011-11-04,506.071533203125,509.6301962319002,490.9200497345517,501.76366529093735,1638600
2011-11-07,501.7637023925781,511.6215354454775,496.04617125538414,509.88654720137714,2448600
2011-11-08,544.990234375,545.463451239026,512.242544370603,512.607279352132,3903600
2011-11-09,528.9219970703125,540.0021913058408,527.4925993072559,535.2803111422294,1819400
2011-11-10,520.8484497070312,535.2803316525445,518.0784010420093,534.629741148518,1367900
2011-11-11,525.7281494140625,527.8574151117934,517.6053037203027,527.5025475234124,1225400
2011-11-14,526.8025512695312,536.6406480741152,522.6227800789297,523.4311295001929,1054600
2011-11-15,539.0460205078125,541.944225758345,522.6327048252413,523.9832231057422,1188200
2011-11-16,530.6766357421875,540.2091415203108,529.365527365706,533.6733947210049,1007100
2011-11-17,506.10113525390625,533.3087283835814,504.1394061657712,530.4006558163949,1593300
2011-11-18,489.8554992675781,508.29949821682203,486.60239600463177,507.31371481903017,1682100
2011-11-21,470.8593444824219,487.8739723225798,467.63584421419836,480.04685122444863,1225300
2011-11-22,474.2307434082031,479.08078002972667,465.447411260863,466.0585920471454,894800
2011-11-23,457.9259033203125,472.57465842356135,457.4330116830408,471.20440523176126,894900
2011-11-25,452.6519470214844,460.3312069879844,449.78331414439054,456.38807397486033,447800
2011-11-28,465.7826232910156,476.1629205495809,462.08593580457904,467.764057410536,893900
2011-11-29,456.4176330566406,468.7399233659452,454.1109039207848,468.6512064857642,893600
2011-11-30,478.98223876953125,479.5342749839712,466.2163336222427,472.08175600531416,1160900
2011-12-01,481.48614501953125,486.25733273032876,475.1574328829809,476.99097543799576,816400
2011-12-02,479.5638122558594,491.72837308750366,478.1048423192631,490.34828265219113,979100
2011-12-05,477.1388244628906,488.58378427764075,472.1803356420174,488.58378427764075,888000
2011-12-06,472.288818359375,478.972428401451,466.6304013613329,475.90662647867254,860700
2011-12-07,477.4049987792969,479.47514970869065,465.28971370039415,469.9327445810395,994100
2011-12-08,472.6436767578125,479.09070829284934,470.21865813927803,475.99533413241755,860600
2011-12-09,472.919677734375,475.1475576522317,467.63589360813717,473.1759910229693,762900
2011-12-12,468.6315002441406,469.4989642089888,461.346547794972,467.75413873656885,629400
2011-12-13,456.112060546875,474.81237025682464,454.84039171365464,469.37085747302325,805600
2011-12-14,438.86083984375,456.53592598884217,435.32188164782775,455.4909981687076,1701300
2011-12-15,439.05804443359375,446.066949352292,432.5222962517883,443.65176820076425,1631600
2011-12-16,450.5818176269531,451.1732936238279,441.7590751402305,443.60248509824373,1334200
2011-12-19,453.1941223144531,458.8328034336008,448.629941275508,450.15789320521895,865500
2011-12-20,473.26470947265625,473.26470947265625,459.38489359369277,459.38489359369277,1097900
2011-12-21,465.614990234375,471.9930090789041,457.90618806646535,471.4508403237281,898100
2011-12-22,472.8703918457031,475.748862224241,464.1462036560244,465.87132442468385,708400
2011-12-23,474.8813781738281,476.7346254225641,471.3226849804004,475.47282405974516,432000
2011-12-27,477.32611083984375,480.31303295771465,472.47607397702274,473.1759716783559,375000
2011-12-28,468.6413269042969,477.03035155666026,467.51754970068987,476.1332852353015,519600
2011-12-29,469.2328186035156,470.8002103329225,459.2271248118017,469.53840899885,446800
2011-12-30,461.0606994628906,471.10583371060443,460.85369339304305,467.9513451964342,476200
2012-01-03,478.2527770996094,479.623030370119,467.9020521223411,468.247082304994,724100
2012-01-04,474.07305908203125,478.75552984265573,469.43002807756926,478.5682286055332,548900
2012-01-05,479.29766845703125,481.06222890864115,466.6895222735752,472.2690290286393,744100
2012-01-06,473.4815368652344,482.32401356830036,472.2493078379605,480.89461586317606,699800
2012-01-09,469.3116760253906,478.1048758447734,465.6840008885575,475.3348273213186,729500
2012-01-10,477.3951110839844,479.29766553630185,473.1956648123942,474.78279148835185,669600
2012-01-11,470.9086608886719,478.06542667978437,469.98202224600243,476.1332999729002,464400
2012-01-12,469.4102783203125,472.67321859314535,464.4123498358036,470.7805315292427,558500
2012-01-13,475.5713806152344,476.1332842577421,462.6083375885214,465.8909823984324,642500
2012-01-17,491.1271057128906,494.46892565060165,478.4696513323095,480.63838669752494,905600
2012-01-18,511.4539489746094,512.0059851971191,488.94850015487305,489.9342834213143,1226300
