Date,Close,High,Low,Open,Volume
2010-12-14,9.429421424865723,9.470418729615432,9.353283174225986,9.364996450491738,2726100
2010-12-15,9.288857460021973,9.411849923021501,9.259573992416742,9.405993006081918,2636200
2010-12-16,9.312283515930176,9.329854264761513,9.218575089681494,9.318140432207288,2785100
2010-12-17,9.294713973999023,9.318141082195355,9.218575732724368,9.283000699174018,3708200
2010-12-20,9.31814193725586,9.40013654419393,9.277144633786824,9.370853075171116,3136400
2010-12-21,9.300573348999023,9.400138166240525,9.294716430765268,9.33571374130862,2400700
2010-12-22,9.300573348999023,9.359140855697174,9.294716430765268,9.306430267232777,2473700
2010-12-23,9.312283515930176,9.335710622492346,9.259572945075,9.30057024192223,1628300
2010-12-27,9.312283515930176,9.341567538769459,9.195147983119321,9.28300005163717,1393800
2010-12-28,9.282999038696289,9.341566519437817,9.259571934690433,9.341566519437817,2191800
2010-12-29,9.271285057067871,9.323996179862785,9.271285057067871,9.277141972610908,1190800
2010-12-30,9.2302885055542,9.300569822068011,9.20100448403688,9.277142716563407,1698000
2010-12-31,9.206862449645996,9.247859749316246,9.201005532965585,9.230289557821328,1416600
2011-01-03,9.253715515136719,9.27128570444648,9.206861304613192,9.259572431088722,3048400
2011-01-04,9.271285057067871,9.318139264319747,9.183433558107154,9.247857953441933,2851400
2011-01-05,9.23614501953125,9.282999228500964,9.20686099928862,9.259572124016108,2444400
2011-01-06,9.142436027526855,9.236145003853448,9.119008923081763,9.218574256609958,3605000
2011-01-07,9.183435440063477,9.21857582343058,9.089727006356107,9.177578523320186,5801900
2011-01-10,9.218575477600098,9.218575477600098,9.066298999265038,9.130723963931727,3209700
2011-01-11,9.15414810180664,9.236143230897918,9.148291187183094,9.230286316274372,3714800
2011-01-12,9.23614501953125,9.26542848122765,9.17172006328822,9.212717356500164,2999000
2011-01-13,9.23614501953125,9.271285396985421,9.201004083530849,9.242001376742792,2160900
2011-01-14,9.195146560668945,9.253714597287283,9.154149270163824,9.236144409720259,2404200
2011-01-18,9.218575477600098,9.247859501671655,9.165864345980555,9.218575477600098,2894200
2011-01-19,9.265432357788086,9.277146194204576,9.195151014928532,9.236148883839785,2882700
2011-01-20,9.335709571838379,9.49384238369997,9.265428260061425,9.265428260061425,4982600
2011-01-21,9.312283515930176,9.405991942178858,9.306427158199343,9.394279226717192,5661800
2011-01-24,9.423562049865723,9.429418965744352,9.277142504177434,9.312282882356728,7371000
2011-01-25,9.458704948425293,9.458704948425293,9.376710338461042,9.382567255900312,3148400
2011-01-26,9.435275077819824,9.464558537625793,9.400133585541797,9.441131993199495,1779100
2011-01-27,9.458704948425293,9.487989535621653,9.405993808564622,9.446991113546748,2713600
2011-01-28,9.388425827026367,9.470420451433235,9.324000840939272,9.464563532962318,3912800
2011-01-31,9.458704948425293,9.523129923164506,9.370853421021769,9.423564560882438,4686400
2011-02-01,9.51727294921875,9.528986784027746,9.470418727075538,9.505559114409754,3181100
2011-02-02,9.411849021911621,9.523128198924226,9.411849021911621,9.487987817743827,2435700
2011-02-03,9.464557647705078,9.482128392191973,9.376706159455162,9.417703446165637,8149700
2011-02-04,9.452844619750977,9.487986111705148,9.370850039375997,9.482129196379452,6955300
2011-02-07,9.569981575012207,9.575838490878265,9.458702407742072,9.476273155340245,10423000
2011-02-08,9.511412620544434,9.57583757179512,9.499698789936605,9.552409910579462,2291400
2011-02-09,9.429421424865723,9.48213256442757,9.376710285303876,9.470418729615432,2945400
2011-02-10,9.446986198425293,9.493840396469173,9.382562374297581,9.423559657949452,2289700
2011-02-11,9.482131004333496,9.540699051665216,9.388422575439778,9.394279491882209,2857600
2011-02-14,9.415726661682129,9.510595918471994,9.38015061970318,9.510595918471994,3246200
2011-02-15,9.463157653808594,9.492804250707941,9.368288996100125,9.386076728055011,3312000
2011-02-16,9.439436912536621,9.522446673846101,9.403860896645709,9.486871223416777,2152800
2011-02-17,9.433510780334473,9.451298511767854,9.386076452870935,9.403864184304314,2038700
2011-02-18,9.427580833435059,9.433510265409792,9.374217642047729,9.427580833435059,2833700
2011-02-22,9.356432914733887,9.427584429183113,9.320857440240259,9.344574611723335,2085000
2011-02-23,9.214126586914062,9.386076159968978,9.214126586914062,9.34457126609903,4142500
2011-02-24,9.172619819641113,9.279346748574902,9.131114368786411,9.208195274131825,4854700
2011-02-25,9.297138214111328,9.303067081575351,9.17262294997727,9.220057282460544,3380600
2011-02-28,9.403864860534668,9.469087489583522,9.249703567923346,9.3089961987856,4044500
2011-03-01,9.273419380187988,9.546167025648273,9.267489948328434,9.392005190070341,5873500
2011-03-02,9.34457015991211,9.356428457273294,9.101469126659932,9.107397992609673,5699300
2011-03-03,9.439436912536621,9.469083498202115,9.350497721001725,9.38014374120563,4604500
2011-03-04,9.415726661682129,9.457231572772567,9.308999101207286,9.42758496536711,3498700
2011-03-07,9.380149841308594,9.540241168735973,9.368291538607652,9.43351361711772,3304700
2011-03-08,9.54616928100586,9.563956449863388,9.374219674686563,9.386077975745541,2932900
2011-03-09,9.629175186157227,9.635104617016955,9.510589961732535,9.510589961732535,2952600
2011-03-10,9.498732566833496,9.599530645167814,9.451297678092285,9.57581291806634,4924200
2011-03-11,9.54616928100586,9.575815316384247,9.480946646064895,9.52838098122457,2864800
2011-03-14,9.338644027709961,9.492805906100473,9.29120969058394,9.480947039088017,9339400
2011-03-15,9.237846374511719,9.320856751297836,9.13111882799556,9.13111882799556,6697400
2011-03-16,9.083683013916016,9.23784487486606,9.036248682156284,9.20226940877718,5608900
2011-03-17,9.012534141540527,9.20820095841073,8.947312057737795,9.20820095841073,10243100
2011-03-18,9.884137153625488,9.91971261540141,9.00067212487927,9.059964749659727,28385400
2011-03-21,10.139094352722168,10.210245257135243,9.99679141297278,10.091660039472371,13789600
2011-03-22,10.014581680297852,10.204318992156583,10.002723946499371,10.150956362754453,6187200
2011-03-23,10.056084632873535,10.09166122016566,9.95528769498262,10.02050917650478,5099800
2011-03-24,10.180603981018066,10.198392280874758,10.032371541650258,10.091664743582134,3924200
2011-03-25,10.156881332397461,10.299185400534634,10.127235311240758,10.17466962364541,3854100
2011-03-28,10.180603981018066,10.346624720242568,10.162815681161375,10.216179449807688,3354200
2011-03-29,10.251754760742188,10.26954192743904,10.12723893924613,10.192461566264237,2495900
2011-03-30,10.483000755310059,10.530435101812293,10.275475065266273,10.316979977090224,3853900
2011-03-31,10.411842346191406,10.524499274805606,10.411842346191406,10.471135526036951,2981900
2011-04-01,10.524499893188477,10.601580239870318,10.477065572709634,10.506711598912633,2220600
2011-04-04,10.619373321533203,10.702383137062506,10.548222374200632,10.702383137062506,3298400
2011-04-05,10.483000755310059,10.625303794816762,10.453353581918645,10.560081144279678,3030400
2011-04-06,10.500784873962402,10.571936938481121,10.471138840118426,10.536361471683612,2418800
2011-04-07,10.370340347290039,10.506713907262883,10.364410914562047,10.506713907262883,3972200
2011-04-08,10.376269340515137,10.494855728204753,10.299188980163411,10.435562534359944,2964900
2011-04-11,10.26954174041748,10.376269262349421,10.20431911458716,10.364410397485072,3789200
2011-04-12,10.216178894042969,10.23989662589497,10.13909852737137,10.216178894042969,3880100
2011-04-13,10.26954174041748,10.38812812721377,10.24582514161238,10.24582514161238,4277700
2011-04-14,10.459275245666504,10.518568417472242,10.180598808379685,10.180598808379685,5047800
2011-04-15,10.601582527160645,10.631229690683423,10.435562935127688,10.536361029257833,4858400
2011-04-18,10.56600570678711,10.571935138731227,10.382197840213491,10.512641950213558,4153600
2011-04-19,10.560074806213379,10.613438555365432,10.518569919300305,10.577863099571847,4321500
2011-04-20,10.737957954406738,10.767603989040316,10.601583254690594,10.672735321104396,3991300
2011-04-21,10.838753700256348,10.838753700256348,10.720167325642711,10.767601649303469,3633900
2011-04-25,10.82689380645752,10.85061040056958,10.755741762274587,10.773530056051165,2554200
2011-04-26,10.832823753356934,10.850610917056802,10.761671705787174,10.820964890274736,4500000
2011-04-27,10.874327659606934,10.909903114712195,10.80317561847308,10.82689334249214,4358500
2011-04-28,10.94548225402832,10.963270553030092,10.79724982178466,10.880260752869232,4589900
2011-04-29,11.028491973876953,11.040350838575703,10.898046724037888,10.969198781306796,2137200
2011-05-02,11.02255916595459,11.129286653711697,10.9810542831431,11.075922909833142,3463100
2011-05-03,11.058133125305176,11.11149686197924,10.951405651957044,10.992911660088161,3332300
2011-05-04,10.963268280029297,11.093712386226368,10.886187928850001,11.028490898589569,3903100
2011-05-05,11.028491973876953,11.164865525141812,10.892118422612096,10.992916510704292,5852400
2011-05-06,11.09964370727539,11.153007471376243,11.052209375955037,11.117432005616896,4974800
2011-05-09,11.212301254272461,11.224160120453273,11.064068819783481,11.0818571190547,3187400
2011-05-10,11.419822692871094,11.473186440154118,11.200438272827178,11.206367703738993,3878500
2011-05-11,11.330885887145996,11.407966243452902,11.14707688278017,11.402036811287209,4141600
2011-05-12,11.32369613647461,11.353653690823467,11.251800291565049,11.347662179953696,4792600
2011-05-13,11.221843719482422,11.359645053257596,11.143956356885482,11.323697127656235,4485800
2011-05-16,11.1978759765625,11.23981540292102,11.131970510705589,11.203867486437096,3914800
2011-05-17,11.161928176879883,11.287747612917169,11.137963277440841,11.173911197981298,3237600
2011-05-18,11.371624946594238,11.377616456339604,11.15593630957927,11.203867244778555,4676800
2011-05-19,11.383607864379883,11.425547289459102,11.305720523913278,11.395590883763552,2591000
2011-05-20,11.35964298248291,11.437531473645334,11.275764123782217,11.37761751338895,2847700
2011-05-23,11.221843719482422,11.323697127656235,11.18589579388106,11.22783523087664,2954900
2011-05-24,11.233824729919434,11.329686609526979,11.20386832107848,11.257790771203192,4684600
2011-05-25,11.36563777923584,11.431543268851255,11.173913965188165,11.203871525360661,5436500
2011-05-26,11.395591735839844,11.425548143775307,11.263780798290899,11.347660797484876,2956400
2011-05-27,11.431544303894043,11.617276622723923,11.35365692592157,11.443527329048017,5035500
2011-05-31,11.581328392028809,11.605294441720089,11.485466478791984,11.521414410564757,5035700
2011-06-01,11.52740478515625,11.725120104536906,11.503439880594613,11.719128592705488,5615200
2011-06-02,11.593306541442871,11.635245968001321,11.449513732058044,11.491453158616494,7363000
2011-06-03,11.437532424926758,11.575333745043022,11.431540914126419,11.485463368565625,7129800
2011-06-06,11.437532424926758,11.485463368565625,11.341670537649021,11.407576013688905,5117900
2011-06-07,11.437532424926758,11.50942826900314,11.419557892525743,11.491454879365964,5468800
2011-06-08,11.32369613647461,11.461497458187809,11.317704625604836,11.437532557472572,8723100
2011-06-09,11.27576732635498,11.359646208879173,11.233827885092884,11.341672815632027,5088200
2011-06-10,11.299732208251953,11.473481467373373,11.23981823716169,11.263783139939425,6469200
2011-06-13,11.215851783752441,11.323696699240315,11.149947446437336,11.323696699240315,4088200
2011-06-14,11.28774642944336,11.323694346214825,11.209857943214233,11.275763409598314,3437400
2011-06-15,11.07805061340332,11.293740447459468,11.04809419990171,11.233826477692324,5163300
2011-06-16,11.179903984069824,11.257792487351693,11.084042089849,11.084042089849,4127300
2011-06-17,11.227835655212402,11.33568057885624,11.197879239873112,11.245810190074375,3898200
2011-06-20,11.281754493713379,11.29373751310615,11.167918095009318,11.221840539513156,2605700
2011-06-21,11.383607864379883,11.449513328226441,11.287745994837772,11.323693910225158,3308800
2011-06-22,11.395591735839844,11.443522674194812,11.311711736645867,11.383608715560175,5535300
2011-06-23,11.239814758300781,11.31770209667627,11.066064410193281,11.293737201315963,5344400
2011-06-24,11.353649139404297,11.515415296984367,11.239812764040742,11.269769163616912,8528600
2011-06-27,11.4555082321167,11.515421061259609,11.401585771676906,11.479473135221069,3549700
2011-06-28,11.52740478515625,11.55736234431334,11.455508928707303,11.509430249661996,2787100
2011-06-29,11.587316513061523,11.617272923643798,11.539385570471598,11.551368591810034,4772400
2011-06-30,11.593306541442871,11.689168414366089,11.527401075271783,11.623262948195002,4932700
2011-07-01,11.856928825378418,11.868910703999546,11.599299579421187,11.64723052219715,2995200
2011-07-05,11.832966804504395,11.862923225384801,11.725121860912209,11.785035845437225,3043700
2011-07-06,11.868910789489746,11.868910789489746,11.731109470861764,11.797014946189853,3185400
2011-07-07,11.862920761108398,11.952792290609073,11.83895585793513,11.952792290609073,2605500
2011-07-08,11.832966804504395,11.832966804504396,11.701156952760726,11.75507942455682,2067500
2011-07-11,11.557360649108887,11.713135362820976,11.54537762720369,11.707144994632245,2848800
2011-07-12,11.653223991394043,11.779042308790228,11.503439627200104,11.509429996135534,4057100
2011-07-13,11.623262405395508,11.74908182195883,11.581322980795603,11.683176358865488,3103900
2011-07-14,11.569343566894531,11.74908548331731,11.545378663696543,11.629257539035457,3182700
2011-07-15,11.617268562316895,11.641234595996494,11.467484280109558,11.599295179820581,4334700
2011-07-18,11.623262405395508,11.629253915018866,11.485461112349078,11.557358085065779,3280200
2011-07-19,11.808995246887207,11.826969776692195,11.587315093110709,11.683176966543304,3251000
2011-07-20,12.054642677307129,12.090590594434167,11.838952889017541,11.868909296162792,5057300
2011-07-21,12.150503158569336,12.1984340901652,12.090589208383614,12.13852013997948,3395300
2011-07-22,12.13852310180664,12.186454045097767,12.000721782690135,12.186454045097767,2613200
2011-07-25,12.042659759521484,12.090590697018772,11.922831844396418,11.922831844396418,3028100
2011-07-26,12.012700080871582,12.066622518847172,11.982743678780029,12.066622518847172,2598900
2011-07-27,12.012700080871582,12.066622518847172,11.97076066083801,11.97076066083801,3711900
2011-07-28,11.856928825378418,12.054644107174742,11.832962782608528,12.04865259648227,4255700
2011-07-29,11.731109619140625,11.898868493567187,11.629256220875185,11.755075662386066,4648800
2011-08-01,11.719123840332031,11.850934761642806,11.623261975431596,11.850934761642806,4869000
2011-08-02,11.557360649108887,11.791023862440888,11.557360649108887,11.653222538822726,3401900
2011-08-03,11.575332641601562,11.641238111358875,11.353652476940338,11.623263580671319,4134200
2011-08-04,11.054083824157715,11.545376235406728,11.000161374848556,11.455505867479374,8191200
2011-08-05,11.10800552368164,11.299729267055726,10.844384805160448,11.227832291908618,9523300
2011-08-08,10.329126358032227,10.994169090864617,10.251239016047112,10.904298729262207,9447300
2011-08-09,10.994168281555176,11.000159790922773,10.26322013739832,10.478909903577533,8608200
2011-08-10,10.92227554321289,11.19787936707382,10.706586836239126,10.832405153410154,9403100
2011-08-11,11.461494445800781,11.59929687405967,10.90429779452438,10.922271179645959,6120700
2011-08-12,11.32104206085205,11.581364507338142,11.254447328996347,11.514770930197582,3330200
2011-08-15,11.82957649230957,11.82957649230957,11.42395639092696,11.44817191317346,3823200
2011-08-16,11.714559555053711,11.750883446691798,11.538991961824179,11.708505380661412,3278300
2011-08-17,11.76904296875,11.950663535342692,11.738772104507616,11.78115015973155,2887200
2011-08-18,11.411857604980469,11.641910455108976,11.32710031938308,11.557154324227264,6273400
2011-08-19,11.33920669555664,11.545043967363354,11.272613099183044,11.302882810742362,3932900
2011-08-22,11.296828269958496,11.563206110933038,11.218126329635451,11.514773881184524,3949300
2011-08-23,11.629799842834473,11.647962362223497,11.266558692777647,11.466341787195084,9616300
2011-08-24,11.847739219665527,11.938549459374729,11.593469855650854,11.654010400361937,7385700
2011-08-25,11.64796257019043,11.926448765550372,11.514774223105965,11.926448765550372,4673200
2011-08-26,11.835633277893066,11.835633277893066,11.333148617993862,11.599526375866656,4473100
2011-08-29,12.00515079498291,12.053583026519643,11.841691580528133,11.98698827513833,5470200
2011-08-30,12.035417556762695,12.09595812002383,11.926445928550892,11.99303950889446,5133500
2011-08-31,12.114123344421387,12.19282528595984,12.035420248167476,12.102014998118408,4343100
2011-09-01,11.980932235717773,12.192822473568109,11.980932235717773,12.17466111301819,5325600
2011-09-02,11.775096893310547,11.884068538139163,11.738771856985633,11.738771856985633,3498400
2011-09-06,11.6419095993042,11.6419095993042,11.405802592224006,11.53899095306388,4988200
2011-09-07,11.871960639953613,11.871960639953613,11.67823174329336,11.76904201926344,4365500
2011-09-08,12.114123344421387,12.253365862759281,11.81142161513964,11.82958413459411,5641800
2011-09-09,11.81747055053711,11.980929689032399,11.666119752978124,11.96276717762794,5013800
2011-09-12,11.82957649230957,11.82957649230957,11.563198819309795,11.666117386965524,4182200
2011-09-13,12.00515079498291,12.017259141545965,11.660071000944258,11.817476042117509,3773100
2011-09-14,12.053583145141602,12.198879841181697,11.799313638392565,12.02331343315156,4426100
2011-09-15,12.035417556762695,12.156498683284967,11.932498945633325,12.138336167892065,4806900
2011-09-16,12.065686225891113,12.192820346421632,12.023308185714274,12.12017260746562,4668000
2011-09-19,12.089902877807617,12.132282076638875,11.84168762965718,11.87801265722683,2563200
2011-09-20,12.186767578125,12.38049759863632,12.01725539791089,12.102011488017945,3342900
2011-09-21,11.72060775756836,12.18676740110088,11.7084994149532,12.150443527970513,4145500
2011-09-22,11.327095031738281,11.472392837873727,11.218123409209406,11.448176151946106,6104400
2011-09-23,11.484500885009766,11.545041449641305,11.23628560926416,11.27866365809167,3938800
2011-09-26,11.64796257019043,11.64796257019043,11.41790976073263,11.569260627530399,3979500
2011-09-27,11.6419095993042,11.902233301836514,11.587423189252526,11.847746891784839,4623800
2011-09-28,11.575313568115234,11.756934127045628,11.551096877742994,11.63585298461513,4239400
2011-09-29,12.083850860595703,12.34417449767427,11.732716947835506,11.787203344187546,10296700
2011-09-30,11.878016471862793,12.168609857453722,11.878016471862793,11.974880933726437,5593700
2011-10-03,11.6116361618042,12.0596344915917,11.605581989882246,11.865905608950102,4663800
2011-10-04,11.847739219665527,11.85379338960812,11.32103913652325,11.484497106113874,7200000
2011-10-05,11.932497024536133,11.95065953700492,11.62979541167973,11.847740942445144,3237600
2011-10-06,12.186767578125,12.186767578125,11.85379623437718,11.938552324484235,3631600
2011-10-07,12.065686225891113,12.259415069393802,11.956713462742103,12.259415069393802,3641400
2011-10-10,12.410771369934082,12.410771369934084,12.223096614001761,12.223096614001761,3020700
2011-10-11,12.138335227966309,12.338118262957318,12.089903012050764,12.332065246343598,6191100
2011-10-12,12.035417556762695,12.241254779021435,12.029364539680262,12.217039246546102,5419200
2011-10-13,12.150447845458984,12.168610365835516,11.974881434014597,12.005151146593295,2820600
2011-10-14,12.31995677947998,12.33811813856827,12.186767321018674,12.283632906588307,3359100
2011-10-17,12.416827201843262,12.471313614829727,12.253367962883864,12.30785437587033,3798400
2011-10-18,12.550015449523926,12.658988274451994,12.223098129455364,12.392610386262897,4629200
2011-10-19,12.513687133789062,12.786119099759347,12.459200740595005,12.568173526983118,5044200
2011-10-20,12.677145957946777,12.73163234961322,12.531849298408,12.568173174613893,3971400
2011-10-21,12.852715492248535,12.913256070668695,12.707418796869444,12.8224457803962,3774000
2011-10-24,12.864823341369629,12.949579455050886,12.792174419131804,12.840606649051873,2917100
2011-10-25,12.658985137939453,12.913254614866135,12.646876792677382,12.846659870640107,3931400
2011-10-26,12.725584030151367,12.834556863599676,12.60450284749419,12.804285990577515,8685600
2011-10-27,12.864823341369629,12.949579455050886,12.792174419131804,12.89509305205138,8408500
2011-10-28,12.889036178588867,12.92536005148562,12.780063405183506,12.834549791886186,4019400
2011-10-31,12.616606712341309,12.852713664415225,12.610552539888731,12.82849812932024,5173800
2011-11-01,12.247312545776367,12.471312349178739,12.22309700619304,12.295744779658564,4749300
2011-11-02,12.156498908996582,12.998009174333697,11.914337806170996,12.416822527552293,12063900
2011-11-03,12.289690017700195,12.326015057409393,12.077799726307301,12.114123611301013,6163900
2011-11-04,12.295740127563477,12.356280685689578,12.150443480889896,12.204929867731877,4642800
2011-11-07,12.31995677947998,12.362334823639452,12.168605961930387,12.332065122015573,2806400
2011-11-08,12.21098804473877,12.344176392535546,12.13228610165783,12.319960854170443,5022500
2011-11-09,11.853798866271973,12.132285038722532,11.799312466329805,12.059636120561184,6303200
2011-11-10,11.835633277893066,12.02330911999542,11.702444976314208,11.974876905356282,6781200
2011-11-11,11.986984252929688,12.017255109179997,11.908282336109075,11.962768722644537,5011300
2011-11-14,11.771732330322266,11.961302758146505,11.6494281512478,11.936842622159068,6501000
2011-11-15,11.985764503479004,12.028570617823354,11.624968444892149,11.692235862507061,6488600
2011-11-16,11.783963203430176,11.979648960531351,11.765617226309772,11.906266218428852,3475100
2011-11-17,11.838997840881348,11.930725377241208,11.716693681482264,11.802305893234278,4093400
2011-11-18,11.838997840881348,11.930725377241208,11.802305893234278,11.8879192713652,2381700
2011-11-21,11.624969482421875,11.741158350568647,11.533241919728841,11.698351066024605,2669600
2011-11-22,11.557700157165527,11.686119656909758,11.5148940460438,11.637198220430777,2890800
2011-11-23,11.423171997070312,11.496553603922031,11.368135208741718,11.472093457097996,2832600
2011-11-25,11.36812973022461,11.478203253835282,11.36812973022461,11.37424505557843,1222300
2011-11-28,11.600503921508789,11.710577422913422,11.521007040704783,11.618849893869166,2826800
2011-11-29,11.753385543823242,11.802306978806874,11.655542673855981,11.66165799902631,2714800
2011-11-30,12.169218063354492,12.181448713432818,11.93072621872211,12.022453761551567,5235800
2011-12-01,12.108065605163574,12.199794311537307,12.08972079699199,12.120296254863932,2799100
2011-12-02,12.004109382629395,12.205910470239433,11.991879897303894,12.187565659061612,2762400
2011-12-05,12.101950645446777,12.205907661880179,12.0346832429274,12.163101557141983,2981300
2011-12-06,12.034687042236328,12.175336049743906,12.028571715860444,12.144760584243736,3348800
2011-12-07,12.108065605163574,12.169217687286412,11.942956499724554,11.985762607296854,3166100
2011-12-08,11.875694274902344,12.089726072539024,11.826772821132199,12.077495417501623,2970400
2011-12-09,12.126413345336914,12.15087464829923,11.894036799090525,11.942958238636034,4504700
2011-12-12,11.887921333312988,12.028570324552124,11.753386501363284,11.997994862588524,2725200
2011-12-13,11.741158485412598,11.997996363730351,11.692237040322516,11.95518907869468,4004900
2011-12-14,11.472089767456055,11.777849085885974,11.459859114787841,11.704466336255928,5812400
2011-12-15,11.68000316619873,11.722809273049547,11.490432764554145,11.545468354520242,3406300
2011-12-16,11.753385543823242,11.832883604658527,11.710579434009942,11.722810084350604,4881800
2011-12-19,11.68000316619873,11.8573429183491,11.64331238409502,11.820652136245393,2353400
2011-12-20,11.936837196350098,11.967412644031304,11.759496333939126,11.777842302374989,2559400
2011-12-21,12.083605766296387,12.083605766296387,11.881804706843791,11.949072115454317,2590700
2011-12-22,12.181447982788086,12.224254089115718,12.04691433913283,12.126411227115726,2291800
2011-12-23,12.364906311035156,12.371021637316652,12.17533586182565,12.218141979416904,1333700
2011-12-27,12.419939994812012,12.432170644335669,12.303752323474091,12.340443105666122,1332500
2011-12-28,12.334328651428223,12.511668416521653,12.303753191840086,12.45663282253881,1752600
2011-12-29,12.371023178100586,12.395484486273176,12.303756913384703,12.328217055177923,1605200
2011-12-30,12.285412788391113,12.419946504528212,12.273182132456954,12.413831176561132,1591800
2012-01-03,12.163106918334961,12.444406134913839,12.132531449010456,12.419944826350724,1898600
2012-01-04,12.101950645446777,12.279290388844853,12.065258698775004,12.114180127958493,2595200
2012-01-05,12.108065605163574,12.144757554264649,11.985762607296854,12.040799364569512,3991200
2012-01-06,11.949069023132324,12.132524060111106,11.924607729466523,12.089717962574635,3143600
