Date,Close,High,Low,Open,Volume
2011-01-04,19.105440139770508,19.406926611160547,18.79970701882174,19.309261770450746,8497500
2011-01-05,19.391366958618164,19.583866098944636,18.891721223875674,19.186130562139326,9502000
2011-01-06,19.535730361938477,19.663119052538313,19.208766685998757,19.490437265210772,9747000
2011-01-07,19.457881927490234,19.757952413279135,19.292277435285897,19.504591025276778,7028000
2011-01-10,19.177635192871094,19.2823773807369,18.724698628849644,19.017691934954584,8874000
2011-01-11,19.1181697845459,19.497503670995286,19.067214063276875,19.370116392607017,7524000
2011-01-12,20.07217788696289,20.219382482819707,19.446559704428324,19.568285751090286,15470000
2011-01-13,20.165597915649414,20.30147992407678,19.780602491390635,20.007070705626866,9257500
2011-01-14,20.70346450805664,20.73601901628133,20.099076706027468,20.261850597008188,11576500
2011-01-18,21.153564453125,21.181873652257494,20.602963218652956,20.66382691690229,10762500
2011-01-19,19.84005355834961,21.014858631240735,19.704171526888107,21.014858631240735,17105500
2011-01-20,19.22575569152832,19.629152390681963,18.849252195642062,19.62632174031547,18722000
2011-01-21,18.86764907836914,19.762199244159323,18.798293430989784,19.590932100753367,11691500
2011-01-24,18.721860885620117,19.135165478708103,18.426035690675214,18.84075628367877,11780500
2011-01-25,18.503890991210938,18.71762066098659,18.058031745582575,18.668080894789814,15516500
2011-01-26,19.045995712280273,19.249817377921453,18.338281857942825,18.618536479467316,20014500
2011-01-27,18.93276596069336,19.554137701525402,18.837931731645657,19.498936634516976,13058500
2011-01-28,18.963895797729492,19.111100375575134,18.471327671751183,19.111100375575134,14343500
2011-01-31,19.113935470581055,19.40126739418,18.861990049803886,19.065811716543323,15417500
2011-02-01,19.58952522277832,19.752299131166737,19.220098940291756,19.28379196325717,14631500
2011-02-02,20.52229118347168,20.540692439660095,19.268222356683832,19.473460076454316,14482000
2011-02-03,20.130216598510742,20.59447706608713,19.845715276485027,20.501058842424115,10030000
2011-02-04,20.192489624023438,20.31987832257473,19.953282826651584,20.16418177426589,5880000
2011-02-07,20.697797775268555,20.856324973620715,20.280246529813226,20.280246529813226,9632000
2011-02-08,20.731769561767578,20.95116047304413,20.32978754123886,20.7346002119343,11054500
2011-02-09,21.517332077026367,21.67869129330352,20.726107946978026,21.162060491000027,20849500
2011-02-10,21.297800064086914,21.787861463771037,21.224149295969404,21.251060205502565,10721000
2011-02-11,21.29355239868164,21.5116708426523,20.99186735963337,21.18165931184958,10107500
2011-02-14,21.497507095336914,21.69154713270938,21.245394443719427,21.294966814635444,7226500
2011-02-15,20.381412506103516,21.432350664499886,20.2893483875394,21.432350664499886,16144000
2011-02-16,20.514545440673828,20.820478443536306,20.255350926433675,20.50887906417043,10033000
2011-02-17,20.935203552246094,20.956448073762367,20.42389784289442,20.515960587870545,10510500
2011-02-18,19.527339935302734,20.935201312437464,19.37012400932523,20.895543435721713,24821500
2011-02-22,18.69594955444336,20.13355527343627,18.66762306012735,19.455118782705576,21798000
2011-02-23,19.041542053222656,19.22850150906015,17.48071317304353,18.643544743289144,39930500
2011-02-24,18.98204803466797,19.41970308207649,18.837579050391003,19.13218204554544,16601000
2011-02-25,19.834697723388672,19.857360534025958,19.18883868737621,19.18883868737621,11353000
2011-02-28,20.010330200195312,20.236947535976228,19.503273708773634,19.97067230150824,10090500
2011-03-01,19.399869918823242,20.184534069021797,19.307807171823555,20.184534069021797,10023000
2011-03-02,19.132184982299805,19.588252111538182,18.979217083896298,19.34747088436561,10317000
2011-03-03,19.848859786987305,19.92959249662882,19.316308100213003,19.40270718735701,10011000
2011-03-04,19.023120880126953,19.837527184685833,18.877236319354207,19.833279090247434,12964000
2011-03-07,18.256877899169922,19.227083584011893,18.04159060925987,19.154849743710987,18987000
2011-03-08,18.262537002563477,18.339020264758023,17.687494928706798,18.314941875554343,15986500
2011-03-09,17.921186447143555,18.381502754210462,17.73705965416781,18.085484304779214,11115000
2011-03-10,17.560028076171875,17.969356773298358,17.11812479009842,17.527452136478967,17989500
2011-03-11,17.848960876464844,18.02175634988578,17.279583812223166,17.295164661979356,8669500
2011-03-14,17.841876983642578,18.184635379942307,17.425467844237733,17.52036311082811,7329500
2011-03-15,17.67333221435547,17.93394236651409,17.04163577918323,17.137949342553423,16697000
2011-03-16,17.972177505493164,18.412664921057125,17.493447796113223,17.847537506133552,16909500
2011-03-17,18.34610366821289,18.55855704095749,18.098240499513793,18.302196331676672,9506000
2011-03-18,18.044422149658203,18.83475165733752,17.936778510512507,18.75401892797825,10997500
2011-03-21,18.007587432861328,18.04441279818199,17.669078538842125,17.75972434509745,12439500
2011-03-22,17.35890007019043,18.024589361787022,17.234261373166937,18.024589361787022,15367500
2011-03-23,17.775310516357422,17.85604322806625,16.997729518114202,17.35748439055822,16240500
2011-03-24,17.820634841918945,17.976435250751774,17.567106632945116,17.857460221184528,10579000
2011-03-25,18.71010971069336,18.84466424616053,17.77672820527509,17.77672820527509,15791000
2011-03-28,18.103906631469727,18.81775276297942,18.082662103346053,18.81775276297942,7959000
2011-03-29,18.378686904907227,18.460836583577382,17.88296172121777,18.156318971059473,6391000
2011-03-30,18.78234100341797,18.826248338048647,18.312110009663787,18.596798543352946,6980500
2011-03-31,19.374385833740234,19.81629048651383,19.27524107859718,19.334727931683013,19357500
2011-04-01,19.728473663330078,19.970671847189557,19.44803451406911,19.541514230489433,12333000
2011-04-04,20.143468856811523,20.143468856811523,19.688817229374514,19.817705406758,8646500
2011-04-05,20.336088180541992,20.572619943281996,19.99474531330994,20.168957726504882,12019000
2011-04-06,19.878599166870117,20.453641139039966,19.64631690805765,20.425313309516604,9833000
2011-04-07,19.793622970581055,20.105221063136355,19.62507558761398,19.99474493371365,9507500
2011-04-08,19.62224006652832,20.001823826930394,19.411202312513634,19.804949988791474,7673500
2011-04-11,19.181760787963867,19.817705485458088,19.142102887072998,19.54576520770757,7740500
2011-04-12,18.953720092773438,19.156258975421682,18.483489118958293,19.065613147345186,10740500
2011-04-13,18.991960525512695,19.265317616282704,18.660532190535726,19.08402327652251,8734500
2011-04-14,18.93531036376953,19.101023892209472,18.694529145893814,18.837581214582713,6016500
2011-04-15,18.409841537475586,18.91123294515806,18.397094550131165,18.90981601289947,13588000
2011-04-18,18.83191680908203,18.86449409605362,18.07558156198092,18.220050577987482,12941000
2011-04-19,19.105270385742188,19.19450062951786,18.73843223761798,18.81491684742049,10135000
2011-04-20,18.868745803833008,19.35314089668024,18.70586474077596,19.265327545292838,10986000
2011-04-21,19.66473388671875,19.683147250711784,18.923978247003365,18.970718096933748,9615000
2011-04-25,19.67889976501465,19.946591905049125,19.55001160720896,19.691646752493295,6921500
2011-04-26,19.87718391418457,20.018819011905244,19.712886012172746,19.891346478434944,8000000
2011-04-27,19.731306076049805,20.040073065426665,19.314896800700545,19.957923405511874,7599000
2011-04-28,19.674652099609375,20.296434185248156,19.450867280105317,19.701563009275766,13496000
2011-04-29,20.048572540283203,20.180294584873614,19.67465364047295,19.763885269379276,6266500
2011-05-02,19.74546241760254,20.160455952027732,19.651982737543985,20.132128121345595,6751000
2011-05-03,18.83191680908203,19.823369622179893,18.715775633790624,19.72280794883435,9791000
2011-05-04,18.456579208374023,18.902731817128473,18.129400268421946,18.880070358891672,9305500
2011-05-05,18.306446075439453,18.935310014077444,18.028839484065436,18.299364116133233,10077000
2011-05-06,19.520267486572266,19.96358900453164,19.04720389733443,19.052868925125967,18516500
2011-05-09,20.225608825683594,20.27659811304649,19.525928121642945,19.548589576889107,9685500
2011-05-10,20.037235260009766,20.39415759473146,19.87435291557009,20.336086345325217,8602500
2011-05-11,19.446613311767578,19.933842086526017,19.184587587294825,19.933842086526017,9701000
2011-05-12,19.140457153320312,19.431022344402173,18.805952624780403,19.41259691190077,8725500
2011-05-13,18.93351936340332,19.368658872638086,18.86548543299574,19.353068017035753,8196000
2011-05-16,19.129117965698242,19.67339610620877,18.825795160160965,19.03698675221935,6957500
2011-05-17,19.028488159179688,19.26235778866038,18.80028768685902,19.08801836455107,7556000
2011-05-18,19.870407104492188,20.077346087801555,19.00296303935399,19.174467783718985,12232000
2011-05-19,20.046173095703125,20.472808900049312,19.671981721520307,20.01640799564133,13111000
2011-05-20,19.710250854492188,20.4841461181829,19.643633536239843,20.012155734059313,17318500
2011-05-23,20.941967010498047,20.97173211379961,19.486306120438513,19.757027980521645,21220500
2011-05-24,20.77187728881836,21.133312374612625,20.695338269109367,20.97456517869181,11464000
2011-05-25,21.401201248168945,21.748462117403758,20.778965991667356,20.778965991667356,17868000
2011-05-26,21.287805557250977,21.690345353658252,21.205597391936127,21.353004903581716,10760500
2011-05-27,21.99650764465332,22.159507408544613,21.435220513815874,21.457898494997806,10408000
2011-05-31,21.796648025512695,22.45431735998378,21.50891743823223,22.403290906386125,11484000
2011-06-01,20.991573333740234,21.836338453711253,20.89377295265413,21.796651655990555,11630000
2011-06-02,21.287805557250977,21.622310077721803,20.932039675117505,21.005744106805317,9606500
2011-06-03,21.460725784301758,21.54576987451083,20.81014356318969,21.044013121602195,10273500
2011-06-06,20.991573333740234,21.928468326744284,20.801641727890928,21.370015877032696,10401000
2011-06-07,20.845582962036133,21.260879114337623,20.5521831438597,21.187174668524865,10619000
2011-06-08,21.065282821655273,21.262300244263045,20.512499395778885,20.91078678512092,11680500
2011-06-09,21.949724197387695,22.040437434503083,21.38418476793992,21.525924454382057,15635000
2011-06-10,21.62372398376465,22.139654940990972,21.466394793384886,21.832080976438714,9966000
2011-06-13,21.28072166442871,22.092887149251823,21.129060235371462,21.686096100196423,7793500
2011-06-14,21.88452911376953,21.979494917248992,21.231112209046085,21.52167742411031,10279000
2011-06-15,20.977399826049805,21.643574379614044,20.746364801170905,21.629400136580074,12409000
2011-06-16,20.182239532470703,21.15315202563383,19.52882137488725,21.019917409315937,19478500
2011-06-17,19.28502655029297,20.495478887805263,19.07808754384011,20.359409718896604,23861500
2011-06-20,19.640790939331055,19.78678179390089,19.158877700737495,19.673390602670597,16095000
2011-06-21,20.804473876953125,20.837073547480713,19.783951579131347,19.846316342540206,11313000
2011-06-22,20.233264923095703,20.97314379533159,20.183656432456033,20.67407488673388,9704000
2011-06-23,20.264450073242188,20.272955159218014,19.41826701207438,19.884589575665103,11411500
2011-06-24,19.935619354248047,20.801646016574278,19.927115618010465,20.298472468327155,8495000
2011-06-27,20.407608032226562,20.5805308263174,19.856242675277077,20.094364825642803,8149500
2011-06-28,20.831411361694336,20.842751028539247,20.32256865007616,20.441629069160655,9350500
2011-06-29,21.168746948242188,21.409702308607052,20.752032875841103,21.07236318202007,13547000
2011-06-30,20.080190658569336,20.597538374325396,19.897347515571767,20.489817639561156,29614500
2011-07-01,19.775447845458984,20.32964904093892,19.527405387836264,20.301300559079174,18511500
2011-07-05,20.287128448486328,20.387763406888013,19.598275947026718,19.99939781569957,17480500
2011-07-06,20.261615753173828,20.52099789932735,20.026328196888333,20.27578999549395,8219000
2011-07-07,20.649982452392578,20.760539115321883,20.384929784016276,20.55076410254512,10202000
2011-07-08,21.120559692382812,21.16024649811968,20.063184775966107,20.071689863898545,12481000
2011-07-11,20.532333374023438,20.933455158071265,20.197828893211124,20.883846671803315,10851500
2011-07-12,20.906526565551758,21.578370166471018,20.666987844812756,20.668404457847842,19016000
2011-07-13,21.27646827697754,21.620894534453917,21.123390240705856,21.124808205667524,10614500
2011-07-14,21.231111526489258,21.809407359848127,20.99440735960761,21.416789232616555,9526500
2011-07-15,21.859012603759766,21.861847181424956,21.192838190162583,21.30764737184733,9604000
2011-07-18,21.48198890686035,21.955397217954264,21.29630985789425,21.912875845226864,8733000
2011-07-19,22.203439712524414,22.302656693546403,21.806570436706465,21.806570436706465,12361000
2011-07-20,22.30974578857422,22.53652825197201,22.172258616000036,22.454320082095848,8093500
2011-07-21,22.846933364868164,22.91355202126556,22.394786471928324,22.511012263930137,8728000
2011-07-22,22.713701248168945,22.975917953349217,22.56345780501283,22.80157992207933,6480500
2011-07-25,22.71937370300293,23.138923736365054,22.539366489771513,22.587557024726706,7146500
2011-07-26,22.605985641479492,22.865367827410395,22.27856816336262,22.727880629627283,5433500
2011-07-27,22.092884063720703,22.611649669642592,21.972405716311876,22.39904145738233,7297000
2011-07-28,22.512428283691406,22.951820215333587,22.182175014755963,22.27430621332874,6951000
2011-07-29,22.014921188354492,22.38060867530527,21.585452336203264,21.82924354359389,9502500
2011-08-01,22.288482666015625,22.631490891261713,22.054613114318308,22.41888269943867,7532000
2011-08-02,21.673341751098633,22.62157654110508,21.66625462883866,22.09714165944034,11422500
2011-08-03,21.972408294677734,22.196356196586265,20.961807481981882,21.90437436167059,13770500
2011-08-04,20.06884765625,21.764046750512847,20.022073745593417,21.70593452923038,17023000
2011-08-05,20.787464141845703,21.377098169883578,19.605358804789017,21.239611022130816,22995000
2011-08-08,19.595447540283203,20.764795873464696,19.049751200888313,19.766952413060018,27080500
2011-08-09,21.26512908935547,21.306232499060453,19.951206853906413,20.009319083800747,25691500
2011-08-10,21.202756881713867,22.47840991955165,20.69391444211312,21.03125346758133,21621000
2011-08-11,23.33454704284668,23.641523881370752,21.8934574131971,22.125111808437804,24349500
2011-08-12,23.904443740844727,23.99540154849191,23.07162478340571,23.209480550525516,15688000
2011-08-15,24.109106063842773,24.15884757519405,23.462463705567096,24.065048909401774,13287000
2011-08-16,23.84902000427246,24.15173292789624,23.46671797539927,23.715428169048632,11805000
2011-08-17,24.431718826293945,24.575259021911595,23.86324240146521,23.95419754515404,13319500
2011-08-18,23.33597183227539,23.876023578361565,23.112845282548236,23.705482063053726,15188500
2011-08-19,23.42266082763672,24.22279133503319,22.903923490749214,23.026146601348383,17138000
2011-08-22,24.24126625061035,24.795532869498555,23.938553344108747,24.197209111737298,15672000
2011-08-23,25.432231903076172,25.432231903076172,24.30522495899982,24.404710677608698,16680500
2011-08-24,24.927715301513672,25.63688835929858,24.407557292889123,25.34412362218108,15164000
2011-08-25,24.89501953125,25.31142772936605,24.451607254980424,24.95612974384718,12037500
2011-08-26,25.631202697753906,25.668155085125765,24.487142472176753,24.661950684972854,11590500
2011-08-29,26.803672790527344,26.816461909399628,25.8699478417123,25.923953270981592,14334000
2011-08-30,26.971385955810547,27.386373809880286,26.54502667770936,26.54502667770936,12804500
2011-08-31,25.972280502319336,27.370734930060625,25.5246043108173,27.262724045920717,14837000
2011-09-01,25.936756134033203,26.466859644308784,25.717893502194983,26.083139832875506,9861500
2011-09-02,25.850055694580078,26.012072010261587,24.99307886510108,25.314267963610106,7868500
2011-09-06,26.390119552612305,26.43417670805989,25.28443214238348,25.366862096238503,12049000
2011-09-07,26.041919708251953,26.80510069626361,25.79889656394288,26.80510069626361,9982500
2011-09-08,26.30626106262207,26.57628826895124,25.716465152838392,25.75057399525409,10410500
2011-09-09,25.59425163269043,26.481073642288795,25.362597150508385,26.013503443344494,8345000
2011-09-12,25.160785675048828,25.904067453768786,24.643471293925806,25.399544907547693,11432500
2011-09-13,25.183513641357422,25.61413668209385,24.870852471851805,25.338425170578155,9224000
2011-09-14,25.541654586791992,25.869948402003573,24.70883571362793,25.46206820734676,10319500
2011-09-15,24.92486572265625,25.71646854773079,24.678999026860264,25.612721595643738,10789000
2011-09-16,24.89217758178711,25.138044280494103,24.52124691670402,24.988819767651826,9522500
2011-09-19,24.882225036621094,25.0797706086992,24.34075293799716,24.590880828083538,8418500
2011-09-20,23.260650634765625,25.005872636868403,23.12847919128249,25.005872636868403,19515500
2011-09-21,21.735708236694336,23.736746401197006,21.732866058936377,23.250700120730986,17341500
2011-09-22,20.875892639160156,21.359098209318184,19.686354906509298,20.868786515439655,22442000
2011-09-23,20.705345153808594,21.168654017160094,20.15534376881937,20.526274399602297,14399500
2011-09-26,21.614910125732422,21.683127823608615,19.62524172812378,20.941265102945433,17566500
2011-09-27,22.021366119384766,22.682220503465857,21.673174301446636,21.951728026867954,15953000
2011-09-28,20.60443687438965,21.79255237462444,20.53053484307831,21.562319748779412,12303000
2011-09-29,20.030269622802734,21.390349357729274,19.75455816864568,21.08053042980383,15941000
2011-09-30,17.53608512878418,19.043969432767888,17.49344975460816,18.83221297299299,25537000
2011-10-03,17.193578720092773,18.349008681061974,16.983242658432623,17.19784266437995,19222500
2011-10-04,17.636993408203125,17.685314502510163,16.39202993300067,16.875234099299153,22000000
2011-10-05,18.978595733642578,19.147716823259675,17.63130595055332,17.83595764895638,16940000
2011-10-06,20.286087036132812,20.317352337297166,18.847841166605154,18.85921122952642,18806000
2011-10-07,19.14487075805664,20.458052787551498,18.75972798236151,20.42536436303532,14775500
2011-10-10,19.95211410522461,20.54759444968228,19.61245011299012,19.727565777297645,9884000
2011-10-11,20.864519119262695,21.033641582987908,19.807153023057435,19.85973670346669,10778000
2011-10-12,20.55042839050293,20.801979341833988,20.045904721722938,20.60159164043987,16784500
2011-10-13,20.965423583984375,21.090488899311513,20.207928280288904,20.63002219474444,8652500
2011-10-14,21.388940811157227,21.595012955430267,20.83183324075755,21.46568504157344,6466000
2011-10-17,20.641401290893555,21.28377986060448,20.51491550896204,21.27809550230673,6719000
2011-10-18,21.12033462524414,21.31361628391791,20.010383466169635,20.6769223261468,8868000
2011-10-19,20.396944046020508,21.194232422258814,20.318778067153637,21.06916712714263,8612500
2011-10-20,20.93558120727539,20.999534961603064,19.912322493387027,20.2946232525517,10693500
2011-10-21,21.801084518432617,21.801084518432617,21.31219468754482,21.396045033467317,8208000
2011-10-24,22.61684799194336,22.724858883401385,21.955994875779325,21.955994875779325,8316000
2011-10-25,22.440622329711914,23.178221076749036,22.099536564297637,22.52447268202783,9391000
2011-10-26,22.96788215637207,23.115686249607602,21.947467103893548,22.90677194330121,9214500
2011-10-27,23.877445220947266,24.373439790861568,23.14268874940312,23.777962224729976,8494500
2011-10-28,24.18016242980957,24.49993119613285,23.631582731723924,23.98546034716894,8357500
2011-10-31,23.061681747436523,23.87602470482962,23.04746950203892,23.87602470482962,6631000
2011-11-01,22.54436492919922,23.289068299899174,21.52252824169668,22.0284724359384,14968000
2011-11-02,24.06220245361328,24.251220173794888,22.810131509737722,22.828607700484284,12178000
2011-11-03,24.774219512939453,25.000189620241787,23.563364865243848,24.25832825623555,9584000
2011-11-04,24.70315170288086,25.15082780419117,24.410387130036508,24.586612953811628,6993500
2011-11-07,24.731582641601562,24.93481258938445,24.37912548061665,24.499928204569866,5123000
2011-11-08,25.072664260864258,25.082612559395926,24.214264343691767,24.882223467038024,6315000
2011-11-09,23.656789779663086,24.62967037747928,23.577022530873307,24.286383219659665,10594000
2011-11-10,24.092668533325195,24.215169432532754,23.320632215766206,23.906071264402076,8393000
2011-11-11,24.588359832763672,24.726528876064535,24.213739043208335,24.32626628552852,5386500
2011-11-14,24.35334587097168,24.747911418317194,24.030003061828594,24.555614100475125,6025500
2011-11-15,24.145376205444336,24.65389532942427,24.143952565986485,24.31488167448125,6412000
2011-11-16,23.78498077392578,24.38893494776524,23.729428987618682,24.101202396259417,12391000
2011-11-17,21.10849952697754,23.266496920385357,20.87774234249078,23.26079964816697,30245000
2011-11-18,21.605627059936523,22.363418761345997,21.40620754767568,21.7423711309082,20740500
2011-11-21,21.273738861083984,21.584262022631194,20.796557533346547,21.008795249031255,10776500
2011-11-22,21.511613845825195,21.923271029316638,21.054374402709364,21.249520267896116,7523000
2011-11-23,20.625621795654297,21.451787480473623,20.47036092373299,21.2395484468652,9100000
2011-11-25,19.90629005432129,20.69399438891451,19.813701900524,20.58004078303641,4914500
2011-11-28,20.802248001098633,21.040126088293903,20.669776238414705,20.859224796585128,9130500
2011-11-29,20.477487564086914,21.003098448541323,20.41623711394899,20.748127097687743,7687500
2011-11-30,19.913406372070312,21.051519887750775,19.672679672914036,21.008786276579457,18310000
2011-12-01,20.936145782470703,21.117047094743295,19.943324702612696,20.185475092131096,14084500
2011-12-02,20.045886993408203,21.229581921429283,19.78521837037906,21.226733284443878,13760500
2011-12-05,20.05443000793457,20.444720360817065,19.637074213347045,20.3250694822094,11911000
2011-12-06,20.913358688354492,21.138417295979167,20.49457783622985,20.55867691852578,12614500
2011-12-07,20.934728622436523,21.35066092675894,20.72533951001019,20.812229063650552,9680500
2011-12-08,20.216815948486328,20.78800905421339,20.087194145379687,20.738154514556992,8100500
2011-12-09,20.164108276367188,20.353555484823318,19.77666523416585,20.16125964022684,9790500
2011-12-12,19.84931182861328,19.986055874178568,19.547333300404137,19.850735467485087,8776000
2011-12-13,19.189804077148438,20.13846783355209,18.910617358893813,19.99602651750154,11453500
2011-12-14,18.513208389282227,19.168442422925374,18.42916748759284,19.125710152462712,10325000
2011-12-15,18.54026985168457,18.86931114035715,18.236869008405638,18.847945687369005,8423000
2011-12-16,18.501811981201172,18.837975554155676,18.433439268588646,18.630010138132533,10744000
2011-12-19,18.498958587646484,18.802359365369185,18.305236404537315,18.50750449530838,8103000
2011-12-20,19.647052764892578,19.725395050374395,18.912051313656765,18.956207232395588,8440000
2011-12-21,19.68977928161621,19.788064717629066,19.393499334466892,19.553035213098937,7507000
2011-12-22,20.33218765258789,20.47605394907617,19.800878359288177,19.810849263828278,7461000
2011-12-23,20.533031463623047,20.725328650897595,20.332188368627676,20.41053196902114,4522000
2011-12-27,20.769487380981445,20.873470070368114,20.22820712557526,20.55439973271716,5382000
2011-12-28,20.262399673461914,20.866354183313717,20.12565423090345,20.77946464244144,5157500
2011-12-29,20.510251998901367,20.60996110119702,19.799464659866267,19.839349659219163,6649000
2011-12-30,20.651260375976562,20.98030162278695,20.468934078651408,20.60140584743469,5118000
2012-01-03,21.909029006958008,22.001617175893735,21.3064995230099,21.3064995230099,9244500
2012-01-04,22.504432678222656,22.612689005467193,22.142630067099134,22.30074092440785,12630500
2012-01-05,22.742311477661133,22.988736857708876,22.339200232853806,22.431788384456276,11741000
2012-01-06,22.504432678222656,22.957399799226476,22.287921382167642,22.957399799226476,9818000
