Date,Close,High,Low,Open,Volume
2019-10-15,33.86773681640625,34.51351828091845,33.38698574687886,33.59507207155766,3216800
2019-10-16,33.810333251953125,34.38436214455614,33.7314037659979,34.07582383874538,3626900
2019-10-17,34.305442810058594,34.82924445883971,33.824691626785956,34.039952165887115,2724400
2019-10-18,34.41307067871094,34.57882372494243,33.98254961342317,34.37719437946799,2757600
2019-10-21,33.810333251953125,35.137777974357384,33.78880802385103,34.86511322392632,3967000
2019-10-22,33.59507369995117,33.999763875277665,33.021044791276815,33.78163480601143,4645400
2019-10-23,33.88925552368164,34.09016490902739,33.401330384540465,33.56636348495805,4152000
2019-10-24,35.49654769897461,35.86966717738635,34.326961904836445,34.90816771995227,6098900
2019-10-25,36.221256256103516,36.42216567821677,35.0875495692258,35.71897996363478,5361100
2019-10-28,36.74505615234375,36.91008927567082,36.185378365653186,36.414989905689595,4504100
2019-10-29,36.945980072021484,37.0464348106394,36.1423366887055,36.565683613728375,3462100
2019-10-30,36.615901947021484,36.93161989012121,36.11362837788221,36.737884626087926,3602100
2019-10-31,36.228431701660156,36.61589946629009,35.66875117553163,36.50827059613168,3744000
2019-11-01,37.53434753417969,37.6635043652513,36.522620848908964,36.58002236428223,3207100
2019-11-04,38.86897277832031,39.04118283965321,37.64198532932638,37.77831909289419,5430200
2019-11-05,38.8905029296875,39.464531937707825,38.49585815774767,38.75416915846715,6044500
2019-11-06,38.94789123535156,39.27796019791112,38.61065084733233,38.86178759768551,3847000
2019-11-07,40.03854751586914,40.13900221642958,39.048346098429256,39.4214655127861,5974300
2019-11-08,40.17488479614258,40.17488479614258,39.47887325612412,39.82329057588573,4812000
2019-11-11,40.04573440551758,40.36144964849216,39.62238753527262,39.85917328320706,3184900
2019-11-12,39.57933044433594,40.26099096324031,39.127281486319355,40.18206147596281,2742700
2019-11-13,38.503021240234375,39.09140114624597,38.35951334523962,38.88331483536285,3426000
2019-11-14,38.711116790771484,38.8474478181043,38.137087810967415,38.2447167050135,2595500
2019-11-15,39.36406707763672,39.67260810330251,38.847439734719956,38.94072027989893,3865000
2019-11-18,38.97660446166992,39.39995134511871,38.83309653322886,39.285145549803076,3439900
2019-11-19,38.309288024902344,39.32819166995171,37.878767054264095,39.32819166995171,5208300
2019-11-20,37.792659759521484,38.35234029248466,37.38366402611696,38.129902911944185,5394100
2019-11-21,38.6608772277832,38.689576614828574,37.56304424203738,37.82135788574227,4618400
2019-11-22,38.8905029296875,39.22056926715091,38.45997912078259,38.73264392603708,3115600
2019-11-25,39.608028411865234,39.62955363806613,39.0052974435713,39.33536368551703,5073700
2019-11-26,39.730003356933594,40.00266804906099,39.335358748729654,39.64389972575103,4643800
2019-11-27,39.446590423583984,39.89716144340587,39.170437211447535,39.737281225260496,3926000
2019-11-29,38.78527069091797,39.446589617598455,38.60358963664055,39.25037374631089,1887600
2019-12-02,38.632652282714844,39.061419604142635,38.43643644691917,38.51637653989878,3349500
2019-12-03,37.658843994140625,37.79692058010111,37.09926608435466,37.76058492824125,3950100
2019-12-04,37.993133544921875,38.87247177773206,37.942263081730246,38.87247177773206,3791400
2019-12-05,37.7896614074707,38.2620332839573,37.55710986674183,38.174824377009195,2692600
2019-12-06,38.6762580871582,39.06142097899953,38.21842112085367,38.21842112085367,2818800
2019-12-09,38.71259689331055,39.228570389004474,38.509115012694956,39.21403557292726,2377200
2019-12-10,38.6108512878418,38.79979832955062,38.29109091724359,38.77799749418524,2609700
2019-12-11,38.589046478271484,39.29396970360708,38.552710829716844,38.879737211173165,3253300
2019-12-12,39.57012939453125,39.664604307564645,38.385568287556126,38.69805988493136,2882300
2019-12-13,38.71986389160156,39.839019807673594,38.69806305305236,39.70820923191282,3198600
2019-12-16,39.36665344238281,39.635543425579726,38.887015522070065,38.959689614379975,4040000
2019-12-17,39.72275161743164,39.780890894284845,39.19224319119597,39.31578499615908,2665300
2019-12-18,39.42478942871094,39.74454709151138,38.90881589138537,39.50472953746928,3659100
2019-12-19,39.621002197265625,39.87535454861849,39.286709743421085,39.555596910884496,3356000
2019-12-20,39.686405181884766,40.15150818151616,39.25763783430597,40.00616280107321,10476700
2019-12-23,39.91896057128906,40.006166699158925,39.40298705406254,39.59920292094435,2678600
2019-12-24,39.89716339111328,40.151515775822546,39.71548232425435,39.96983470896362,926200
2019-12-26,40.12971115112305,40.13697717332975,39.62100365743697,39.95529612360135,1909600
2019-12-27,39.84629440307617,40.369534010062864,39.76635428711389,40.1805869132519,1688500
2019-12-30,39.49019241333008,40.00616592051414,39.41752110355841,39.86808932305486,1943300
2019-12-31,39.77362060546875,39.809956266021324,39.192241719928006,39.25764701781592,2145700
2020-01-02,39.06142807006836,40.36226513066794,38.98148795976304,40.13697961728321,5145200
2020-01-03,38.094879150390625,38.95241388128129,38.087613128570354,38.596320595202,5004300
2020-01-06,37.9422721862793,38.42917887224923,37.789660760084104,38.02221229682906,4293100
2020-01-07,37.927738189697266,38.563621918174725,37.78239555526029,38.000412279148804,5122800
2020-01-08,38.320167541503906,38.63992519824378,37.73151992908552,38.08761601437803,3629700
2020-01-09,37.927738189697266,38.56725631570556,37.65158496648057,38.33470477392674,2667800
2020-01-10,37.426300048828125,38.42191152632897,37.35362873044209,38.4146455033836,3277300
2020-01-13,38.04401397705078,38.080352407908805,37.40449862299877,37.42629946372715,2665500
2020-01-14,37.964073181152344,38.49458151103801,37.753322499185586,37.92773475360215,3689800
2020-01-15,37.98587417602539,38.26203014759161,37.57164160479247,37.92773490949237,2235400
2020-01-16,38.13848876953125,38.42191078690875,37.91320325129713,38.21116285875179,3765600
2020-01-17,38.76346969604492,38.778004512996766,38.09851637472071,38.17482208454322,3897500
2020-01-21,38.22568130493164,38.62538172286184,37.93499336816574,38.501837201256485,4156000
2020-01-22,36.96846008300781,38.37103804133686,36.831836130032684,38.32016756800744,5149600
2020-01-23,36.51789093017578,36.8812530289835,35.71849542169192,36.496090091361815,5797600
2020-01-24,35.238861083984375,36.53242939790669,34.91183460792731,36.249007376068256,5919300
2020-01-27,34.28685760498047,34.57754847549495,33.894425761456,34.38133255373271,4827000
2020-01-28,34.272315979003906,34.67928256246879,34.17057502619595,34.44673102112687,5813800
2020-01-29,36.09639358520508,36.29987826831928,35.3187988289288,35.59495483100535,6828000
2020-01-30,35.22432327270508,35.59495139925337,34.63567566582301,35.10804751023573,5644800
2020-01-31,33.480186462402344,34.78465795167581,33.37117671442453,34.66474778334683,7532200
2020-02-03,33.96708297729492,34.13422917445649,33.233090141680826,33.65459141713957,6364900
2020-02-04,34.91909408569336,35.15891438059488,34.47579192037787,34.628406095420914,5287000
2020-02-05,36.052791595458984,36.14726652709137,35.26066202769458,35.52228320930236,5403200
2020-02-06,35.75483703613281,36.08912955741422,35.28973391570072,36.052793895924204,5985200
2020-02-07,34.904563903808594,35.275194813814124,34.48306529167962,35.275194813814124,3802100
2020-02-10,35.020843505859375,35.406009275332565,34.737421468476526,34.737421468476526,2488300
2020-02-11,35.456871032714844,36.34347258781401,35.24612036929459,35.27518999988343,3705400
2020-02-12,35.885643005371094,36.60509843564351,35.60222100118905,36.11092574088352,2964200
2020-02-13,35.10077667236328,35.60221812126091,34.89729479294551,35.536812835414814,3302600
2020-02-14,35.340599060058594,35.56588179062061,35.158918007807756,35.25339015897054,3207000
2020-02-18,34.693809509277344,35.260653416168125,34.32245234354579,35.02083313418669,3594300
2020-02-19,34.56300354003906,35.09351186707857,34.453993802438944,34.75195061001545,5644900
2020-02-20,35.43505859375,35.471397009047315,34.47578320121636,34.533922447906576,4154200
2020-02-21,35.10077667236328,35.44233791758541,34.94089924092047,35.30426132401374,3972800
2020-02-24,33.60373306274414,34.18511195194735,33.28397259450746,33.8726202792069,5075900
2020-02-25,31.939529418945312,33.81811082675458,31.670642238859596,33.79267559042529,5529300
2020-02-26,31.285480499267578,32.615387296334326,31.263679657424905,32.30289562616782,6470700
2020-02-27,29.217012405395508,30.6279982540084,29.180076163735876,30.53196458930428,10009300
2020-02-28,29.852336883544922,29.91143714637499,28.108918582836907,28.160629903785395,10280000
2020-03-02,30.598453521728516,30.598453521728516,29.386926546397927,30.325121903649077,7706700
2020-03-03,29.963138580322266,31.576536897649884,29.35737517647733,30.54673798389161,6765300
2020-03-04,30.960426330566406,31.004751506044165,29.704574539239246,30.620608439399724,4967000
2020-03-05,29.623319625854492,30.014851716673718,29.29827672186663,29.571608318812217,5447400
2020-03-06,28.78854751586914,29.320435606318842,28.3009817890917,28.603863485755646,6928400
2020-03-09,22.55361557006836,25.81144052807734,22.47974167194182,25.67108167156707,15081500
2020-03-10,23.196317672729492,24.622080251540712,21.656053287431973,24.016313941645972,12975400
2020-03-11,20.677223205566406,22.40586578690882,20.573800602777002,22.302443184119415,12444100
2020-03-12,17.485885620117188,19.49524754351439,16.54030279256279,18.800836541540534,18163300
2020-03-13,18.978130340576172,20.691997825323817,16.68066067473179,20.632898995126563,17350800
2020-03-16,16.252195358276367,18.786060587306565,16.215259114254877,17.064805407995664,12345400
2020-03-17,19.65038299560547,20.389119187853588,16.798860842638938,18.963358111370322,19873300
2020-03-18,19.53218650817871,20.89884882894997,18.106425344786253,18.35020824672715,16955900
2020-03-19,20.773263931274414,23.159381676162788,19.15543115226049,19.41398912108435,13893400
2020-03-20,20.27092170715332,21.933078155892666,19.64299565582407,21.12046805470349,12649100
2020-03-23,19.635604858398438,21.002266881825598,19.214525520208,20.049296666740084,11703100
2020-03-24,21.031822204589844,22.13253913563442,19.87200642520152,21.172182497791624,12333600
2020-03-25,22.442806243896484,23.95352190383268,21.12785664476279,21.55632360555257,10539200
2020-03-26,21.925689697265625,23.122441500674906,21.38641263265493,22.368931679983937,14298600
2020-03-27,21.098304748535156,21.616897295029176,19.886777873281673,20.684612885355723,9101400
2020-03-30,21.164785385131836,21.711449837114333,20.544247053902613,20.913615041109196,6817000
2020-03-31,21.600645065307617,22.221183550016416,21.017044233871605,21.090916722362376,7599900
2020-04-01,19.975427627563477,20.884072820092634,19.901553725376207,20.566416027006632,10339900
2020-04-02,20.706775665283203,22.043887758662773,19.890471114235872,20.027138322251016,10680300
2020-04-03,20.662446975708008,21.105688891041325,20.256142708585006,20.522088139590437,8005100
2020-04-06,22.561002731323242,22.88604562331323,21.792716457832608,21.814879049615858,8021100
2020-04-07,23.883342742919922,25.907478356559672,23.49919817101406,24.20099671689794,15028000
2020-04-08,25.700632095336914,25.811440830282976,23.90550297227312,24.356132487996398,7220700
2020-04-09,27.008197784423828,27.879906767759653,26.254686486045987,26.409820419168017,9892300
2020-04-13,26.025678634643555,27.25936967949845,25.538112805780333,26.94171285574837,7170600
2020-04-14,26.129098892211914,27.43666231875406,25.922253655715412,26.867835100333693,7348800
2020-04-15,23.809467315673828,25.00621916699143,23.543523242618512,25.00621916699143,7586700
2020-04-16,23.36622428894043,24.14928422964662,22.64226318509834,24.14928422964662,6918500
2020-04-17,24.688560485839844,25.161353983366205,24.082797075509987,24.407842781187778,6544100
2020-04-20,23.292348861694336,24.252706600887333,23.270186272280455,23.772527026777215,7140700
2020-04-21,22.812170028686523,23.019016642854233,21.881363787500035,22.45757704070812,7315100
2020-04-22,23.521360397338867,23.658027606959685,22.81217292239484,23.491810273411946,5331100
2020-04-23,24.05324935913086,24.622076516258293,23.64694223400077,23.713428598289813,7724700
2020-04-24,24.466941833496094,24.63685081909722,23.816856015036542,24.407844403661098,4979100
2020-04-27,25.442068099975586,25.667382816706663,24.237930388655474,24.60729840715831,4885900
2020-04-28,26.49846076965332,26.73485607525962,25.641527082316895,26.210354167074037,5868600
2020-04-29,27.68044662475586,28.13846228481299,27.25936721150003,27.333239705102635,6887300
2020-04-30,27.104228973388672,27.59179473125809,26.63143827703709,27.532697303241562,10990200
2020-05-01,25.065319061279297,25.922252925850604,24.77721239911251,25.6563074475259,8709300
2020-05-04,24.422624588012695,24.481722030242732,23.462266493788828,23.713435554863636,6248300
2020-05-05,24.651626586914062,25.523335541865325,24.548203968200355,24.843699580000955,5041600
2020-05-06,23.61000633239746,24.655318645694106,23.55090749762281,24.16405843679508,4601500
2020-05-07,24.267486572265625,24.96928662794712,24.01631611501294,24.03109117932844,5056200
2020-05-08,25.360811233520508,25.39035853529554,24.651622447883533,24.954504131000274,4175700
2020-05-11,25.04315948486328,25.294329917396638,24.437395997821973,25.264779791673867,4321000
2020-05-12,24.961896896362305,26.15864875236306,24.932346772003037,25.301714872329008,5675400
2020-05-13,23.89811134338379,24.794199143342297,23.484420937246604,24.747658972651863,5865200
2020-05-14,24.75504493713379,24.784595056829545,22.82694471585803,23.041178856570482,6187900
2020-05-15,24.7919921875,25.102260092659964,24.252715006110932,24.533432781811246,4829200
2020-05-18,27.141172409057617,28.079365013131234,26.380272117598018,26.50585875170613,8544900
2020-05-19,26.328556060791016,27.096842336791585,26.284233695134493,27.059906092726223,4415500
2020-05-20,26.727476119995117,27.333239582597475,26.4172054485338,26.845673800062528,5656200
2020-05-21,26.461530685424805,27.155941704878586,26.34333300513363,26.59450342800925,3941800
2020-05-22,26.683151245117188,26.72747643243123,26.129099084939185,26.358108325645897,3040600
2020-05-26,28.65557289123535,28.773770549959018,28.012870479999343,28.337916155030282,6188600
2020-05-27,29.416479110717773,30.04071218324026,28.83287675996038,29.512515618349386,6895200
2020-05-28,29.108165740966797,29.845081002556892,28.837461590080732,29.754847241754717,5266800
2020-05-29,29.025455474853516,29.31872026993831,28.363737285558738,28.679556939293057,5254200
2020-06-01,29.032976150512695,29.33375635837114,28.70963534741686,29.032976150512695,3014400
2020-06-02,30.529367446899414,31.003099831709445,29.39391682288836,29.476632319908557,6083400
2020-06-03,31.303876876831055,31.8076851797434,31.17604307841109,31.198603671355624,5160600
2020-06-04,32.11598587036133,32.153583033212804,31.070769253300114,31.206121334349156,3901500
2020-06-05,33.06345748901367,34.38689683559593,32.96344792447784,33.61990250223747,7656600
2020-06-08,34.51472854614258,34.53728627358761,33.14617095719559,33.14617095719559,5727300
2020-06-09,33.394325256347656,33.70262672688528,33.02511446003108,33.439443594163286,5535400
2020-06-10,32.77019119262695,33.461988223982765,32.63483910066953,33.37927273795547,4267700
2020-06-11,29.521745681762695,31.612182082253366,29.28864151777824,30.9993370533728,9225100
2020-06-12,31.00309944152832,31.518189568365923,30.066916416586032,31.446752936660207,5034900
2020-06-15,31.567058563232422,31.92047819687961,29.544301414345284,29.687171777414772,5665300
2020-06-16,31.770078659057617,33.461976339125776,31.16099446158069,33.20631168606521,5592400
2020-06-17,30.95797348022461,32.18065427223857,30.85270028166389,32.108466116517064,3525100
2020-06-18,31.266284942626953,31.574586325289385,30.363938522877337,30.566966682457014,4106800
2020-06-19,31.31891632080078,32.334054080590214,31.18356423703156,32.05583162772225,7494400
2020-06-22,31.386594772338867,31.6798566868603,30.582000493281694,31.176045476711224,3316000
2020-06-23,31.09332847595215,31.943038166052215,31.07829190487055,31.943038166052215,3603900
2020-06-24,28.912662506103516,30.619600238788337,28.814907579360533,30.529363597881012,7707200
2020-06-25,30.06314468383789,30.1007418402922,28.333649670627086,28.574274914109676,5986900
2020-06-26,29.92780303955078,30.078194586177705,29.123211563848944,29.74733547838261,8333800
2020-06-29,30.815105438232422,30.97677582489027,30.22106049484034,30.348894294478516,7756700
2020-06-30,30.649673461914062,30.792546696111216,29.897718733649953,30.521842534979395,4835300
2020-07-01,30.642162322998047,31.055736946299504,30.32634264034322,30.642162322998047,4023600
