Date,Close,High,Low,Open,Volume
2010-12-01,30.60506248474121,30.808108718585082,30.144307389851953,30.144307389851953,13407100
2010-12-02,31.714012145996094,31.838962577611987,30.644123889094168,30.644123889094168,17227600
2010-12-03,32.13571548461914,32.31533151321761,31.47191400948278,31.510960454125442,15344200
2010-12-06,31.878005981445312,32.13571789773381,31.401631575496015,32.01857557595668,10417100
2010-12-07,31.53441047668457,32.55744167142045,31.284509499416675,32.45592144750543,23383400
2010-12-08,31.41724967956543,32.159144074411536,31.08144487957249,31.464107202489874,17932400
2010-12-09,31.59686851501465,31.784295644265587,31.276682860961383,31.59686851501465,8295700
2010-12-10,31.409454345703125,31.854590567688874,31.292311980315674,31.714020920845574,9489200
2010-12-13,32.13571548461914,32.55742125743378,31.635910864413628,31.745245080086963,12929800
2010-12-14,32.081050872802734,32.58866062718838,31.846766239490893,32.01076607861975,9107400
2010-12-15,31.07363510131836,32.14352316161168,31.034588657186273,31.620294256325735,13618700
2010-12-16,31.448501586914062,31.510975332028742,30.651941228086212,31.03460371598501,9185500
2010-12-17,31.1517276763916,31.76867161625524,30.96430355482081,31.51095972527953,13405200
2010-12-20,31.354785919189453,31.698398925936296,31.011169933388775,31.57344847084164,8628300
2010-12-21,31.46410369873047,31.62029244536629,31.214202895734186,31.5500076583328,7478500
2010-12-22,31.557817459106445,31.682767867351487,31.27667829579192,31.518771015102256,6400700
2010-12-23,31.487516403198242,31.62808591224342,31.331327728809026,31.56560925086726,3919600
2010-12-27,31.1282958984375,31.39381584809152,30.886203215824278,31.39381584809152,4371500
2010-12-28,30.948692321777344,31.28449718638692,30.83936105963534,31.182974023375,5732700
2010-12-29,31.7764892578125,31.893631603268805,30.839362410376435,30.995548232246716,7844900
2010-12-30,32.0263786315918,32.135712838261526,31.682765776358803,31.76866973493018,6021900
2010-12-31,31.885814666748047,32.12790441098476,31.690579464465394,31.956096479679143,4376500
2011-01-03,31.823335647583008,32.393422039120885,31.81552755084525,32.291898907214744,7794700
2011-01-04,30.886213302612305,32.0810549557917,30.70659724551874,32.00295907506412,12572100
2011-01-05,30.78468132019043,30.909634693526225,30.120882909132156,30.690969269240973,18623000
2011-01-06,29.84755516052246,31.02677433254711,29.42584645832063,30.97991681706277,22435200
2011-01-07,30.027185440063477,30.511368080660176,29.574238178916943,29.878804726696384,15194200
2011-01-10,29.808513641357422,30.05060640027463,29.44147343280623,29.83194389483535,12887600
2011-01-11,30.753442764282227,30.9330587512331,30.183356463337603,30.26925743001248,11788000
2011-01-12,31.1517276763916,31.39382039406096,30.870588514982717,31.104873135525253,8117200
2011-01-13,30.63629913330078,31.409431631845024,30.40201755100166,31.28448125601536,10988100
2011-01-14,31.22983169555664,31.25325897210557,30.159940387668918,30.456698799853747,10814600
2011-01-18,31.26886749267578,31.386006814551383,30.628496333454606,31.222009976494064,10182900
2011-01-19,30.64411735534668,31.28448855322385,30.464498355333628,31.206392688206726,11095000
2011-01-20,30.503568649291992,30.784705018561933,29.699197074017725,30.39423436345655,12998200
2011-01-21,30.60506248474121,31.628095791441666,30.331734453473054,31.261052738836902,16048900
2011-01-24,30.886213302612305,31.48753817847507,29.956894664853436,30.70659724551874,24656700
2011-01-25,31.393831253051758,31.510970624788328,30.823744635916665,31.300119159851754,18979300
2011-01-26,33.892845153808594,34.088080430088475,31.70620767623083,31.7921116744426,29593500
2011-01-27,33.71321487426758,34.31453968285988,32.98694262859556,34.18178116905461,16864100
2011-01-28,34.26769256591797,34.36140465356542,33.541417183779686,34.00217250170555,16175300
2011-01-31,35.142333984375,35.44690040225784,34.17396613713353,34.35358513239771,17398500
2011-02-01,35.540611267089844,35.72803835283864,35.033001580655856,35.345376084833894,15635600
2011-02-02,36.399654388427734,36.626127955458294,35.29852788206725,35.52500144909781,15801400
2011-02-03,36.53242874145508,36.64957111422713,35.87643800785101,36.36843180281763,17941700
2011-02-04,35.860809326171875,36.64175032695841,35.400056995599186,36.50899178677038,14791600
2011-02-07,36.0638542175293,36.876033540955405,35.923284604665035,36.040426941736385,12200200
2011-02-08,35.118900299072266,35.67336741900084,34.2442446681137,35.56403620989403,23067400
2011-02-09,34.32234191894531,35.220421872619944,34.07244115104871,35.001759445473446,13893000
2011-02-10,34.978336334228516,35.00176360304776,33.861590841706146,34.072445198236856,14636500
2011-02-11,34.861209869384766,35.20482585645089,34.32236158837724,34.923686586689094,11140500
2011-02-14,35.64213562011719,36.048225170642894,34.541009273537846,34.67377075113883,12469300
2011-02-15,35.564048767089844,36.024804010335174,35.30633684401309,35.759283989159,10276900
2011-02-16,37.08688735961914,37.24307316778029,35.71242960699571,35.86861839421019,17940400
2011-02-17,37.82097625732422,38.14116197685275,36.485567742635965,36.57147173698207,15117500
2011-02-18,37.57107925415039,38.01621547193033,37.289939963120105,37.90688418743056,10711500
2011-02-22,36.391845703125,37.98496589589353,36.071660044887004,37.875634643673706,14546000
2011-02-23,36.96973419189453,37.125922933343944,36.23565097985049,36.46993260249838,13169000
2011-02-24,35.57185745239258,36.93850402943661,35.11891327882275,36.594891105381805,17397100
2011-02-25,36.72764205932617,36.844784361980416,35.61089656248505,35.73584696175841,12499300
2011-02-28,36.727630615234375,37.1344986444471,35.9764910158094,37.017134760966385,13134200
2011-03-01,36.25037384033203,37.228421876368195,36.14865600884986,37.173648440365696,12762500
2011-03-02,36.2581901550293,36.40685235428965,35.084532730483375,36.22689190736443,12668900
2011-03-03,37.118865966796875,37.18928552197411,36.234712977617505,36.649404255458535,9003900
2011-03-04,36.6494026184082,37.24405429185927,36.140816633205134,37.032798620528695,9503800
2011-03-07,36.3364372253418,37.071931211428655,35.99216541329544,36.75113159561381,8916800
2011-03-08,35.7730712890625,36.547683345297756,35.28795751258145,36.50856203681109,10474100
2011-03-09,35.42097854614258,36.17994457399392,35.27231635898986,35.67135853753922,7006100
2011-03-10,34.23167037963867,34.873269448544434,33.96564127901203,34.77937770266585,12031500
2011-03-11,34.78719711303711,34.99845575762209,33.25361915764001,33.48052692235326,14527700
2011-03-14,35.25667190551758,35.342737613836455,34.129958810255715,34.55247622097891,11041000
2011-03-15,34.435096740722656,34.818492692657166,33.47269831210856,33.926513806856995,14293000
2011-03-16,33.5978889465332,34.763722959674915,33.26926639671331,34.56811344627803,15821800
2011-03-17,34.708961486816406,34.88109885812779,34.12995586452861,34.12995586452861,10454100
2011-03-18,34.57594299316406,35.19406988768067,34.27861862611152,35.19406988768067,10734200
2011-03-21,35.78089904785156,35.79654817025079,35.00628689006203,35.053231272494784,8706800
2011-03-22,35.757423400878906,35.93738381393041,35.13147348922919,35.78089558982683,9205300
2011-03-23,36.29730987548828,36.42249987587539,35.59311724259767,35.780900750795816,9343800
2011-03-24,35.96868896484375,36.50074723813897,35.40533244376288,36.46944899035332,12064400
2011-03-25,36.02346420288086,36.48510297251164,35.75743503080947,36.02346420288086,9759700
2011-03-28,37.47879409790039,38.159514552906764,35.9295637061733,36.03128151638601,18956900
2011-03-29,38.33946990966797,38.47248296442261,37.07192092389878,37.13451442473487,19055600
2011-03-30,38.73070526123047,39.004557538868134,38.06563373852987,38.6133382938052,16186800
2011-03-31,38.9967155456543,39.48965239099001,38.65244385155885,39.05930904241505,13813600
2011-04-01,38.60551071166992,39.700925663768125,38.44119936428488,39.29405733826781,13959300
2011-04-04,38.73070526123047,39.552265078909436,38.6602856777285,38.92631488376194,10284500
2011-04-05,38.91065979003906,39.098446312175035,38.44119796184741,38.64463062479299,9442600
2011-04-06,37.877830505371094,39.26274638111832,37.533558795856315,39.12973034430181,11713300
2011-04-07,37.73699188232422,38.04214228541278,37.400543236671524,37.76046407186497,9936000
2011-04-08,37.65875244140625,38.44119066300758,37.51791332273682,37.846535943122205,9616700
2011-04-11,36.71984100341797,38.02651193546371,36.469460908837156,37.87002661492532,12089500
2011-04-12,35.47575378417969,36.41468037137861,34.89674811023133,36.328611678043615,19343900
2011-04-13,35.60874938964844,36.054741762101834,35.15493693584325,35.773063625716055,10862800
2011-04-14,36.101715087890625,36.19560688041473,35.209735596996,35.39752216681047,12703000
2011-04-15,36.63375473022461,36.672876041611055,35.73394964451272,36.19558828230812,14462500
2011-04-18,36.88414001464844,37.39272609018236,35.70265952600963,36.72765176180991,20765900
2011-04-19,38.34730529785156,38.36295442427937,36.751133204168944,36.79025452785563,17762300
2011-04-20,38.871551513671875,39.07498424488893,38.62899446300424,38.871551513671875,11656300
2011-04-21,39.49748229980469,39.77916054592636,37.909133615553664,38.37859536924642,18087200
2011-04-25,39.614837646484375,39.72437849132987,38.887170051708814,39.247090823276636,7955900
2011-04-26,39.8730583190918,40.09214309068527,39.23928515440641,39.36447517327461,10000000
2011-04-27,39.513126373291016,40.25644320894942,38.57420000113117,40.186023656418314,12515000
2011-04-28,39.325340270996094,39.85739845401361,38.84022945169118,39.24709764957309,8774400
2011-04-29,39.49748229980469,39.7165640535593,39.06714186145882,39.372292299835614,7300000
2011-05-02,38.27687072753906,39.82610080460704,37.91694991498426,39.70873389475614,9577800
2011-05-03,37.470977783203125,38.06563269080027,37.118879875384536,37.96391485414915,11501400
2011-05-04,37.04845428466797,37.49444390064465,36.48510070829845,37.49444390064465,11434700
2011-05-05,36.6572265625,37.165812559856555,36.132994428553296,36.6572265625,15489400
2011-05-06,36.516387939453125,37.58050432758139,36.14864402941229,37.07192130824329,10587900
2011-05-09,37.60398864746094,37.7761230569808,36.83719941300927,36.83719941300927,7949700
2011-05-10,37.862186431884766,38.13604161018555,37.31447906004824,37.736996431301996,7926500
2011-05-11,36.328617095947266,37.619641718979665,36.07041097743448,37.619641718979665,13949900
2011-05-12,36.492916107177734,36.993676063025184,35.50704531719867,36.21906393906265,12060600
2011-05-13,35.99217224121094,36.86850255569721,35.733966094618864,36.594650265159665,11631500
2011-05-16,35.546173095703125,36.43032923252308,35.44445527842801,35.8669726873259,11945700
2011-05-17,35.467918395996094,35.74959358803942,34.79502119245882,35.31925325558967,12438700
2011-05-18,36.743309020996094,37.15800343055147,35.57747739798803,35.68701830379917,12182800
2011-05-19,36.696353912353516,37.00932741120412,36.22688918693018,36.75112434927149,7462200
2011-05-20,36.915428161621094,37.29882114217068,36.25035699998605,36.71981864528557,11034600
2011-05-23,36.117347717285156,36.50074375415128,35.874790797246185,36.09387552606893,8997500
2011-05-24,37.16581344604492,37.549209466469044,36.665053489807946,36.74329611368318,11297700
2011-05-25,39.02019119262695,39.24709898112259,37.674399552951165,37.776114367299044,17725400
2011-05-26,39.63832473754883,39.70874430496795,38.848063356303335,38.91848292372246,12390700
2011-05-27,39.309112548828125,40.11645724890043,39.00341605057144,39.84211768773323,7973400
2011-05-31,39.309112548828125,40.085103301887905,38.995579058856784,39.975367477421024,10846000
2011-06-01,38.43122863769531,39.57562404105376,38.32933277204647,39.09748670658061,9164200
2011-06-02,39.309112548828125,39.71670189968312,38.39986901600359,38.45473692823703,12524400
2011-06-03,39.411014556884766,40.163494452517064,38.501770881819944,38.56447878565489,11758500
2011-06-06,37.655235290527344,39.46588266629117,37.427923623155564,39.26992495098669,15475900
2011-06-07,37.70226287841797,38.54096165292613,37.647394957848455,37.86686963020392,9067300
2011-06-08,37.380882263183594,37.99227219756584,37.12221970600683,37.694415716204055,11663600
2011-06-09,38.39202880859375,38.60366346456915,37.435754360870156,37.600361086680095,11101500
2011-06-10,37.62388229370117,38.16472452524522,37.57685136440614,38.16472452524522,9182800
2011-06-13,36.730323791503906,37.835525461731315,36.08758256428389,37.670921657460426,10967900
2011-06-14,37.53765106201172,37.85118453234123,37.020322929021766,37.20060362793437,11653500
2011-06-15,36.65976333618164,37.772801529507234,36.30703891221335,37.153577529737255,14170200
2011-06-16,36.36190414428711,37.208442699431565,36.09540159804645,36.69111457909108,13533100
2011-06-17,36.07189178466797,36.78517765371181,35.719167346112876,36.76950067976747,18279400
2011-06-20,36.39326477050781,36.48732363054563,35.515375099974584,35.67997885256008,11714000
2011-06-21,36.94194412231445,37.255474628587294,36.581379704489,36.910590174664065,9151800
2011-06-22,36.92627716064453,37.43576549275896,36.79302434203884,36.92627716064453,8582500
2011-06-23,36.89491653442383,37.02032934627986,35.53888957183136,36.26001249248421,11476900
2011-06-24,35.95431900024414,37.059520340654714,35.86809713133425,36.96546147915179,10186800
2011-06-27,36.23649597167969,36.47164460358309,35.42131125700931,35.7426817516286,6345300
2011-06-28,38.164730072021484,38.46258668735814,36.832219772517526,36.89492469728011,14329700
2011-06-29,39.050453186035156,39.87347499059902,38.39203514436858,38.45474304837369,18383300
2011-06-30,39.975379943847656,40.28107354735874,39.24641689390067,39.29344782908618,12153500
2011-07-01,40.20267868041992,40.27322356540908,39.26991820222138,39.96753006048171,8481300
2011-07-05,40.87677764892578,41.15111723445794,39.95185706044988,40.13213778666776,10680900
2011-07-06,41.276527404785156,41.32355832647425,40.398637797127975,40.7435222526169,10471900
2011-07-07,42.562015533447266,42.75797325044295,41.62141789385249,41.637094870021436,15610700
2011-07-08,42.35822677612305,42.35822677612305,41.174640324693094,41.23734823818141,10311700
2011-07-11,41.143280029296875,42.00549271371997,40.81406953828339,41.425456605780596,11365900
2011-07-12,40.931644439697266,41.54303149353211,40.688655820571476,40.94732141416446,9064600
2011-07-13,41.245182037353516,42.130911811258464,41.104092233011926,41.13544618732732,11847700
2011-07-14,40.625938415527344,41.59788661288787,40.45349473951206,41.59788661288787,13551300
2011-07-15,41.605743408203125,41.699802274010004,40.9629993533034,41.02570725722627,12650900
2011-07-18,41.637081146240234,42.475779659336524,41.15110700549203,41.9506145861222,18139100
2011-07-19,43.40855026245117,43.43206422947546,42.248481044710424,42.264155029341815,14615400
2011-07-20,43.32231903076172,43.85532409531483,42.9539176799474,43.628012496298474,11669200
2011-07-21,44.62348937988281,44.678357298762826,43.439903152437196,43.54180199753322,19214300
2011-07-22,44.83512496948242,45.16433248942038,44.17670693952911,44.83512496948242,12164100
2011-07-25,44.88999557495117,45.28191102122446,44.29428242217235,44.33347635886173,9410100
2011-07-26,44.32562255859375,45.09377623503613,43.972898168881265,45.070262272414176,11478400
2011-07-27,43.118534088134766,44.44321014889156,43.03231520560939,43.941558879287,11243000
2011-07-28,43.00880432128906,44.082654898915656,43.000967327253456,43.20476206303551,11371300
2011-07-29,42.899051666259766,43.25177606130198,41.974131248183156,42.30334168024811,9048000
2011-08-01,42.66389846801758,43.89451223247185,42.02899462537041,43.8161303709444,8994300
2011-08-02,41.276527404785156,43.142045437374065,41.26085043088879,42.26415283963985,12441600
2011-08-03,41.59005355834961,41.629244491131445,39.63047701849274,41.35490198150558,17001000
2011-08-04,37.64738845825195,40.74352039479643,37.54549261768737,40.696489475251845,23347300
2011-08-05,36.91057586669922,38.47039977177242,35.15479434988734,38.01577667730229,25701700
2011-08-08,33.2579345703125,35.73483929365773,32.811151341012135,35.30373303609661,23997300
2011-08-09,35.07642364501953,35.30373526447161,32.77979946659758,34.57477247800584,21362100
2011-08-10,33.939876556396484,35.515378301980036,33.367680371955885,34.55126667695731,22231900
2011-08-11,35.45266342163086,36.056213440199954,33.70472125931735,34.363139189567555,16735900
2011-08-12,35.64860916137695,36.275672934869,35.272370897281725,36.197291084460964,11376200
2011-08-15,37.3338623046875,37.54549698212402,36.095408190076164,36.095408190076164,13965200
2011-08-16,35.99352264404297,37.098727364513515,35.43700328116767,36.86357564266459,13696100
2011-08-17,35.6251106262207,36.8322107815386,35.30374011630643,36.58138217348327,12281800
2011-08-18,32.01948928833008,34.2690859990834,31.56486894645236,34.261246016075944,27508700
2011-08-19,29.81692123413086,32.623033650087784,29.628800546153098,31.37674268870619,25863000
2011-08-22,29.22904396057129,31.157266530098664,29.127145144760874,31.12591258829908,20801800
2011-08-23,31.510005950927734,31.525682929315646,28.837142432385814,29.42501566658194,18831300
2011-08-24,31.83135986328125,31.901904734045054,30.67912797083118,31.5883713106334,14296100
2011-08-25,31.259178161621094,32.36437964751957,31.125925349379795,32.293834744586576,20450500
2011-08-26,32.49761962890625,32.94440288216318,30.804545461280828,30.851576379020376,16043300
2011-08-29,33.5557975769043,33.634179460762404,32.764126795582264,33.39119083667874,12757000
2011-08-30,34.11349105834961,34.45910213623243,33.084508331659116,33.37513889344584,14639600
2011-08-31,34.851844787597656,35.723730519339504,34.427686671822755,34.77329776521852,17128400
2011-09-01,33.791439056396484,35.22101618600839,33.7757290554102,35.09533917449448,13804100
2011-09-02,32.628929138183594,33.37513777785613,32.30688157744617,33.24946075406535,10838200
2011-09-06,32.10265350341797,32.181203513483666,30.845883306131885,30.96370382666567,15328200
2011-09-07,33.21017074584961,33.23373723823683,32.291158444883514,32.895979812315424,12692600
2011-09-08,32.68391799926758,33.838577904375384,32.46398392072403,33.27302970654673,12096300
2011-09-09,31.1522274017334,32.291177317859635,30.853743293504138,32.24404730191487,15517900
2011-09-12,31.07366371154785,31.44283815119755,30.178211866952065,30.36672883328158,16142600
2011-09-13,31.018695831298828,31.71777456475454,30.20964706425422,31.120806367922963,18453600
2011-09-14,30.91656494140625,31.41927282722174,29.45556827552038,30.798741469754027,31794800
2011-09-15,31.568527221679688,31.788464266036055,31.105092623167703,31.43499669151392,12433300
2011-09-16,31.325021743774414,31.89056672357701,30.90086076164053,31.796309726339228,12946500
2011-09-19,30.052536010742188,30.586663939522293,29.856165536819372,30.56310044149176,13013500
2011-09-20,29.832612991333008,30.390304622890785,29.628388941881123,30.264627593294996,18060800
2011-09-21,27.56256866455078,30.17822265655854,27.46831164587412,29.816901587984166,30144900
2011-09-22,25.700969696044922,26.61212861455045,25.190405243240853,25.999450671910413,26657500
2011-09-23,24.8762149810791,25.81093897986352,24.750537981029368,25.496744981551164,23053200
2011-09-26,26.502168655395508,26.57286216767289,24.41278478991371,25.12757341566211,20778600
2011-09-27,27.067726135253906,28.198822848940246,26.80066196634218,27.74324156228815,21997800
2011-09-28,25.504602432250977,27.499724508022133,25.433908929808712,27.059856489604627,15910100
2011-09-29,25.33180046081543,26.549297248028886,24.78196233215804,26.29794318859295,15820500
2011-09-30,23.972917556762695,24.703416256282598,23.94149754903828,24.569884219830694,19502100
2011-10-03,22.52762794494629,23.80796316996712,22.496207940313493,23.611592635576987,21950500
2011-10-04,23.96506118774414,23.98077119071017,21.372969127694684,21.98564575967474,27500000
2011-10-05,25.433910369873047,25.61457088714866,23.56446219662231,24.436347777317543,21522000
2011-10-06,27.05985450744629,27.358338495491203,25.441760568059156,25.441760568059156,27384400
2011-10-07,26.17226791381836,27.366201274384892,25.795236799383183,27.31121775746999,17213800
2011-10-10,27.366191864013672,27.971013338475515,26.792790387377984,27.122691375424854,17669900
2011-10-11,27.86890411376953,28.159531647251278,27.036292022060092,27.036292022060092,20337600
2011-10-12,27.546863555908203,28.795780511663864,27.460460024947572,28.34020234347662,20478000
2011-10-13,27.507583618164062,27.813921159042337,26.887052037403418,27.54685712405525,15289900
2011-10-14,29.400596618652344,29.40845012161426,28.151679901348224,28.528710967428037,17633200
2011-10-17,27.08342742919922,28.929312501491655,27.044153916251926,28.772215453325515,31387400
2011-10-18,27.71965980529785,27.916030300382634,26.046582348190253,27.130548320043513,34623700
2011-10-19,26.61213493347168,27.69609809634009,26.423617907194814,27.69609809634009,26035700
2011-10-20,27.07557487487793,27.1855419135384,26.10157553918492,26.784944276844318,21020500
2011-10-21,26.313657760620117,27.798218868291457,25.928770104819975,27.41333420886858,33369500
2011-10-24,27.743234634399414,27.931751705064332,26.565011182780943,26.863495296176566,20482900
2011-10-25,27.58612632751465,28.17523781313182,27.122691838974106,27.92388381897857,20346900
2011-10-26,28.17524528503418,28.379472332178434,27.0755720180811,28.120261771505366,16359000
2011-10-27,30.59455108642578,31.12082304550397,29.63626125481637,29.63626125481637,27042800
2011-10-28,30.73592185974121,30.971565939899143,30.11539015143625,30.15466366539973,14910400
2011-10-31,29.345609664916992,30.193928714947415,29.314189664003514,29.997558203802495,17488000
2011-11-01,27.68824005126953,28.615109035958277,26.64354756993988,27.271935556856715,28787900
2011-11-02,28.732942581176758,29.039280183925296,27.939603818614447,28.945020155097257,13904600
2011-11-03,29.730504989624023,29.879748549993824,28.552281494716166,29.329910319761364,18785300
2011-11-04,29.18851661682129,29.9897087705579,28.890032560399426,29.471290670654987,12655100
2011-11-07,29.864044189453125,29.92688122961099,28.85862757590434,29.24351231236317,13921400
2011-11-08,30.500280380249023,30.586680919784975,29.581264493981244,30.398166838135428,17955200
2011-11-09,28.615116119384766,29.502711823701908,28.513002596777053,29.463435317515053,17607300
2011-11-10,29.290630340576172,29.714791424297093,28.50514818392705,29.447727371181326,14051700
2011-11-11,30.31174659729004,30.366730090500962,29.534118199002382,29.82474865897515,14729800
2011-11-14,30.264633178710938,30.43744024993842,29.848328503165416,30.201796150504677,12627000
2011-11-15,30.5631160736084,30.877310191136022,29.644103223862444,30.09182789369414,14983800
2011-11-16,30.633817672729492,31.757057893773148,30.303916459130754,30.413883530330335,21006100
2011-11-17,29.094263076782227,30.69664757586976,28.732941963177282,30.657371066514333,22417900
2011-11-18,28.24594497680664,29.416315012869724,27.947463837077798,29.416315012869724,20485200
2011-11-21,27.381908416748047,27.57042245607371,26.65926327566199,27.397618419421292,14968100
2011-11-22,26.470746994018555,27.31906609187681,26.39219698730625,27.279792586708844,18828700
2011-11-23,25.292518615722656,26.148694034892213,25.0961481342285,26.06229054361466,17435500
2011-11-25,24.978336334228516,25.787385134076587,24.978336334228516,25.182563408511392,6717600
2011-11-28,25.74024772644043,26.400052783377426,25.37107019566131,26.10156875856928,17709100
2011-11-29,26.41575813293457,26.78493260233203,25.606709707865065,25.905193680115246,16560300
2011-11-30,28.98329734802246,29.02267622804811,27.557762061948697,27.573511210426187,23339200
2011-12-01,28.676145553588867,29.195954720549942,28.36110842022353,28.75490333472182,15813000
2011-12-02,28.81004524230957,29.4479912549157,28.739162018195824,29.26684590538448,14961600
2011-12-05,29.15658187866211,29.849661913198712,28.896675739054363,29.3141004780228,15271600
2011-12-06,28.01456069946289,28.92816447836376,27.455372827121792,28.802150267633152,35182600
2011-12-07,26.30550193786621,27.99094371989164,26.203114417117735,27.99094371989164,34931100
2011-12-08,26.092851638793945,27.061586759127067,25.990464120718066,26.770179366282974,27849100
2011-12-09,26.841066360473633,26.990707366163008,26.210992010499684,26.376388179797285,16391400
2011-12-12,25.643918991088867,26.250363356235315,25.218619877181077,26.250363356235315,16651100
2011-12-13,25.092607498168945,26.46301184866464,24.769695851956403,25.927450629909764,19276100
2011-12-14,24.415285110473633,24.70669401308647,23.879723777374412,24.62005864972971,29702500
2011-12-15,24.62005615234375,25.194996318353034,24.41528263385929,25.021727111423843,24418400
2011-12-16,25.013851165771484,25.32101219622611,24.509794195888578,24.887836923300757,18208200
2011-12-19,24.257768630981445,25.218629282748,24.14750652427061,25.218629282748,15791600
2011-12-20,26.155855178833008,26.360630198673675,24.92721557524677,24.998098773742925,24754300
2011-12-21,26.565414428710938,26.67567656497691,25.691188913433734,26.210998273271816,15956900
2011-12-22,26.415761947631836,26.817431413570223,26.147981302200716,26.69929474919615,16201300
2011-12-23,26.620534896850586,26.64416463408269,26.23461757358755,26.573281431219748,6072600
2011-12-27,26.888322830200195,27.09309791808805,26.541784302628248,26.573288624521382,7549500
2011-12-28,26.187360763549805,27.140343697343802,26.108602985576464,27.02220703038379,8919700
2011-12-29,26.612661361694336,26.754427772965528,26.210988861620347,26.210988861620347,7899000
2011-12-30,27.179723739624023,27.455381983060775,26.541777899487283,26.549652475852092,9549200
2012-01-03,26.89619255065918,27.35299306690888,26.5496511199698,26.683542946667956,27019400
2012-01-04,27.66015625,27.77829593592642,26.596911094330316,26.70717319883923,17823400
2012-01-05,27.219106674194336,27.447505450497665,26.880442793655227,27.439630873832126,16640100
2012-01-06,27.549894332885742,27.660156438144657,27.006458383645203,27.40812791057655,12320400
2012-01-09,27.86492919921875,28.1484620204815,27.581396377955997,27.67590631690465,12481000
