Date,Close,High,Low,Open,Volume
2010-11-24,48.644649505615234,48.97595678920652,48.37816070372568,48.37816070372568,2688000
2010-11-26,48.41417694091797,48.59423561416152,48.27733059086739,48.33495068509444,952900
2010-11-29,48.234107971191406,48.255714128175654,47.77315830568273,48.183691773243694,2350200
2010-11-30,48.69504165649414,48.91831253199866,47.902785022329795,47.960399590395966,3305000
2010-12-01,49.19921112060547,49.55212994025199,48.9831440931194,49.12718877811011,3038100
2010-12-02,49.70339584350586,49.77541821112114,49.06958582060072,49.350476900768435,3288800
2010-12-03,49.25682830810547,49.883434190521335,49.14879205321278,49.60254322477165,3092300
2010-12-06,49.833038330078125,49.991490835889884,49.213636077334556,49.213636077334556,3366000
2010-12-07,50.15713119506836,50.459628372640275,49.78261166497264,50.20034350759198,5115400
2010-12-08,49.87623596191406,50.20754315150861,49.357666275608565,49.969864462793126,3691400
2010-12-09,51.15106964111328,51.230295903386086,49.89786271191029,50.200359988794624,6777000
2010-12-10,51.31671905517578,51.33832521558527,50.86297320171358,50.9566017284728,3555900
2010-12-13,50.94938278198242,51.48955861235317,50.79813420887293,51.23027377417899,5797100
2010-12-14,51.28789520263672,51.5255738930652,50.84855174273662,50.9205740896975,2682500
2010-12-15,51.17268371582031,51.46077323410144,51.05744351254359,51.14387366500113,3522600
2010-12-16,51.94330978393555,52.02253601192101,51.1438491160478,51.17265915303821,3449700
2010-12-17,51.74165344238281,52.173798618524,51.64082103327099,51.80647741678566,6457100
2010-12-20,52.080162048339844,52.253022308310776,51.68403631621941,51.77766483582157,2631800
2010-12-21,52.08735275268555,52.41145604195036,52.044140446104244,52.267411356711,2200500
2010-12-22,52.05132293701172,52.24578924714106,51.85686212183321,52.09454072534648,1947900
2010-12-23,52.02972412109375,52.18097266419863,51.813657128780335,51.97210955344781,1379400
2010-12-27,51.914520263671875,52.051361124765265,51.65523532324089,51.77047002179084,1155800
2010-12-28,52.368255615234375,52.48349578553038,51.95772212472392,52.02254609425387,1974500
2010-12-29,52.36106491088867,52.69237773640904,52.26743637017083,52.49791127382295,1526400
2010-12-30,52.469078063964844,52.55550817529202,52.29622333626321,52.3682456815595,1424800
2010-12-31,52.008140563964844,52.56992268095307,51.99373828953483,52.35385559477898,1304200
2011-01-03,52.195377349853516,52.90120384272699,52.137757290653276,52.39704206210308,3405500
2011-01-04,52.09457015991211,52.23861488254749,51.68403665595193,52.23861488254749,3966700
2011-01-05,51.129459381103516,51.92892033092466,51.06464089623108,51.84969407499971,4270100
2011-01-06,50.88455581665039,51.31669530974207,50.42360629135902,50.675687204416526,3280400
2011-01-07,50.88455581665039,51.27348300891844,50.74050565565197,51.10062281572034,2342700
2011-01-10,50.76211929321289,50.84854389825196,50.430806657389816,50.618069126561124,2073200
2011-01-11,51.18706130981445,51.31670372850563,50.64688548109334,50.81254181968033,2065500
2011-01-12,51.48956298828125,51.62640930199015,51.215875855816606,51.28069432339251,1629900
2011-01-13,51.568782806396484,51.67681906719994,51.31670186115674,51.36711805020469,1923100
2011-01-14,52.22420883178711,52.23140722093058,51.28790171750228,51.38873411504636,2454700
2011-01-18,52.289031982421875,52.51230844977903,52.058557125277176,52.24581966388038,2416600
2011-01-19,51.90730285644531,52.20980004316533,51.7560542630853,52.130573804507215,2310500
2011-01-20,52.11616897583008,52.52670242194756,51.7056355297126,51.7056355297126,2306800
2011-01-21,52.41144561767578,52.54829188790215,52.101744660551276,52.2025825141059,2182900
2011-01-24,52.30345153808594,52.49791251029699,52.13779512142408,52.47630634615746,2212600
2011-01-25,52.18818664550781,52.2962229100481,51.64801081775903,52.2242005653388,2820000
2011-01-26,52.30345153808594,52.562736497670855,52.01535652799655,52.195415222433006,2093700
2011-01-27,52.66353988647461,53.08127165104955,52.40425506986824,52.46186964415125,2854500
2011-01-28,51.80646896362305,52.99485701419595,51.676826530925034,52.81479838516834,2426000
2011-01-31,51.74165344238281,52.16659473360053,51.57600255382231,52.029748394825546,2309000
2011-02-01,52.166595458984375,52.310640189731615,51.784871977045356,52.01534684321349,1997700
2011-02-02,51.02861404418945,52.20259981478287,50.805343103994595,51.96492110718323,4454800
2011-02-03,53.31896209716797,53.47021069111727,51.69123049878666,51.69123049878666,3780100
2011-02-04,53.39098358154297,53.59985225405379,52.915631650446855,53.38378519262952,1874300
2011-02-07,53.4774169921875,53.49902315016347,53.023671189831056,53.2685483068303,2447000
2011-02-08,53.87352752685547,53.88792979499358,53.38376798588582,53.46299419802441,1771400
2011-02-09,53.92771530151367,53.999935595811614,53.53050092784735,53.703830736173465,1746000
2011-02-10,53.841060638427734,53.91328094276717,53.40050961888433,53.76161665063755,1938600
2011-02-11,54.19493865966797,54.20938051509389,53.487166522577084,53.487166522577084,1678200
2011-02-14,53.92048263549805,54.24547662750925,53.819367638593945,54.20214556458876,1220000
2011-02-15,53.682159423828125,53.83382367855452,53.53049516910172,53.696601277111974,1460200
2011-02-16,54.13717269897461,54.238282240432945,53.732734533141254,53.81217853143806,1435000
2011-02-17,54.05049514770508,54.17327571996437,53.48716908813048,53.64605705571424,1360100
2011-02-18,54.476593017578125,54.51270591548647,53.66049331936286,54.03604211135844,2130900
2011-02-22,53.364383697509766,54.462151891954,53.328270799119025,54.24548552171891,2115700
2011-02-23,52.606056213378906,53.29938638490512,52.29550953558174,53.29938638490512,2783600
2011-02-24,52.70716857910156,53.10438288590909,52.21606294646068,52.56994618599395,1848000
2011-02-25,53.13325881958008,53.465476442435055,52.89492698903642,52.902150668461275,1818100
2011-02-28,54.01438522338867,54.12993659709482,53.33550230642775,53.39328074830857,3306600
2011-03-01,53.16938018798828,54.44769614745122,53.0321578072917,54.24547717172183,3507200
2011-03-02,51.82606887817383,53.27771479031123,51.17607529285992,53.08271946974433,6197500
2011-03-03,52.353275299072266,52.43271925556988,51.7249528377506,52.17994553492014,2985400
2011-03-04,52.584388732910156,52.62050162948523,52.15106152428134,52.36050420229706,2678000
2011-03-07,52.1366081237793,52.714375770627974,52.02105128837765,52.714375770627974,3105000
2011-03-08,53.16938018798828,53.487150502682816,52.06438848194615,52.06438848194615,2615800
2011-03-09,53.55940246582031,53.6243990926206,52.77940988387772,53.06829663756645,1926400
2011-03-10,52.99604797363281,53.57382123197175,52.80827634821868,53.08993929639402,2372300
2011-03-11,52.3966064453125,53.16937488842769,52.38938276545536,52.78659699674538,2068600
2011-03-14,51.88384246826172,52.33884073886769,51.66718161040353,52.179952803738914,2217400
2011-03-15,51.681610107421875,51.97772036637489,51.03162219176998,51.10384245905873,2542200
2011-03-16,50.38164520263672,51.41441134095096,50.22275725673376,51.378298440498476,3980200
2011-03-17,50.887176513671875,51.269948892107145,50.61273729197662,50.887176513671875,2346600
2011-03-18,51.03163528442383,51.44329697464393,50.663304663683334,51.29885089295422,4766800
2011-03-21,51.306068420410156,51.41440159116926,50.82218650241394,51.356623165423876,2553200
2011-03-22,51.67439651489258,51.91994654743503,51.21939832157005,51.320507806740906,1929300
2011-03-23,51.21940231323242,51.667176861066515,50.84385355476656,51.6310639663824,2494900
2011-03-24,52.07883071899414,52.23771861573513,51.349393333980196,51.414395432671185,2118700
2011-03-25,51.6093864440918,52.26660350629501,51.573279067849995,52.17271220595008,2122100
2011-03-28,51.464962005615234,51.8621763287509,51.26996117475656,51.6310681103642,1328200
2011-03-29,51.927181243896484,51.96328863337253,51.118299680876014,51.45051741835187,1334600
2011-03-30,52.584388732910156,52.70716927523276,52.1943925921279,52.1943925921279,1769700
2011-03-31,52.95271682739258,53.05382632094028,52.05717323737542,52.40383278380922,2323500
2011-04-01,53.6243896484375,53.682168091010766,52.82273166541398,52.83717903108508,2474600
2011-04-04,53.56657791137695,54.07934887287517,53.40047187979203,53.89157731630544,1287100
2011-04-05,54.11547088623047,54.758240616153394,53.69658563233261,53.69658563233261,3386300
2011-04-06,54.15879440307617,54.84490060480826,53.98546468802958,54.38990252648906,1980700
2011-04-07,56.20268630981445,56.66490277185431,55.13380729756302,55.155478343329925,5923000
2011-04-08,55.1843376159668,55.8198835288879,55.03989160617663,55.7332159230138,2933400
2011-04-11,55.03268051147461,55.33601444636575,54.649908140600004,55.00379681296415,2423900
2011-04-12,55.21323776245117,55.494900677917975,54.70046667249741,54.70769035265268,2108000
2011-04-13,55.1843376159668,55.42266388952979,54.859338226477824,55.42266388952979,1285900
2011-04-14,55.1338005065918,55.227691829852304,54.64270039746251,54.85936123795116,1590700
2011-04-15,55.58878707885742,55.63211813585398,55.06156867516955,55.13378894018149,2137000
2011-04-18,55.53824996948242,55.65380132816545,54.8882563579692,54.8882563579692,1641500
2011-04-19,55.40104675292969,55.71882274196219,55.22049321553516,55.66826797189399,1794500
2011-04-20,56.737144470214844,56.816588471173134,55.89937888291413,55.97882288387242,2477700
2011-04-21,56.96099853515625,57.025995125649956,56.368783500426396,56.80211063387814,1790700
2011-04-25,56.809356689453125,56.96102097039457,56.59269028236212,56.79490932361739,1610300
2011-04-26,57.61821746826172,57.77710538969203,56.58545148901881,57.01156050649594,2800000
2011-04-27,58.57157516479492,58.7087976368998,57.89991568510619,58.0010252403232,3069400
2011-04-28,58.8315544128418,58.86044363534191,58.39822709545166,58.448781857312916,2500000
2011-04-29,58.419898986816406,58.85322635132228,58.16712515002601,58.62934174017313,6513700
2011-05-02,58.528221130371094,58.70155094136359,58.181555998330765,58.650996183571806,2154800
2011-05-03,58.14543914794922,58.61487925683301,57.870994355957905,58.44154396397919,2700000
2011-05-04,57.878211975097656,58.441537842732906,57.85654644327382,57.97209778301891,2187700
2011-05-05,57.49545669555664,58.441555267645064,57.32212687923212,57.813232617197855,3300000
2011-05-06,58.10209274291992,58.36931380833369,57.82765350739888,58.09487457281266,2214700
2011-05-09,58.78820037841797,58.86042065143968,58.01543188597299,58.116541370214115,1519700
2011-05-10,59.38764953613281,59.72708542991123,58.896543879321015,58.99042969972084,2069300
2011-05-11,59.177616119384766,59.59048300296425,58.80821268883566,59.41664576940078,1600000
2011-05-12,60.351009368896484,60.40895693578552,59.02548778877651,59.19933048944362,2500000
2011-05-13,59.91640853881836,60.54657031467599,59.80775824175142,60.31478559315224,2215700
2011-05-16,59.61943435668945,59.8657087438821,59.467326143798665,59.793277051008005,1768100
2011-05-17,59.90916442871094,60.032298854640786,59.43111085255471,59.51802667030108,1538300
2011-05-18,60.293052673339844,60.387218836823344,59.431106232651,59.851212213530026,1630900
2011-05-19,60.74214553833008,60.77111932100292,60.19165471991415,60.365491889767185,1137300
2011-05-20,60.40896224975586,60.807339373247544,59.6194417784477,60.67696009937026,2223400
2011-05-23,59.85845947265625,60.322028904054314,59.597700976721896,59.843975345630355,2400000
2011-05-24,58.92407989501953,60.097493208605734,58.866132330505266,60.097493208605734,3623100
2011-05-25,58.17801284790039,58.50395817080653,57.32330576154732,58.18525767375116,5232000
2011-05-26,58.5329704284668,58.61264698665692,57.66377864517561,57.989724182363155,2353600
2011-05-27,59.05443572998047,59.25724659915785,58.53291890856335,58.61984022086011,1736000
2011-05-31,59.74256896972656,59.75705309653228,59.14862029939019,59.35143123177089,2230300
2011-06-01,58.09834671020508,59.76430327747579,58.0476439725673,59.64116332076925,2708800
2011-06-02,57.22190475463867,58.569155106146354,57.20017580157941,58.547426153087095,4003400
2011-06-03,56.359962463378906,57.11326428062754,56.323749377449765,56.93218227242886,3377400
2011-06-06,56.27305221557617,56.606242480554855,55.99780399906582,56.171646723025475,2496700
2011-06-07,56.75834655761719,57.185697455433505,56.37445357451182,56.555535587386764,2467000
2011-06-08,57.171207427978516,57.69996928254593,56.67866418272347,56.765585529362795,2517700
2011-06-09,57.24363327026367,57.72893163882319,56.96114583028525,57.22190431737046,1843700
2011-06-10,56.71486282348633,57.42470089613929,56.66416010401112,57.29432168517704,2121900
2011-06-13,56.823516845703125,57.23638349351522,56.53379013060773,56.62795076039544,1381100
2011-06-14,57.3957633972168,57.526142690576414,57.07706275603752,57.32333168450266,1746900
2011-06-15,56.446876525878906,57.192933419104854,56.3092524490449,56.89596183763268,1765800
2011-06-16,57.11323165893555,57.15669507388333,56.31647238318778,56.41063298424248,2191800
2011-06-17,57.678226470947266,58.4242888212694,57.38849974302838,57.93174564715095,4217400
2011-06-20,58.851646423339844,58.88786503161232,57.68547797211804,57.73618070798926,2178600
2011-06-21,58.95303726196289,58.98925586124531,58.33735975743836,58.95303726196289,2242000
2011-06-22,58.32288360595703,58.93132195239272,58.308399478601174,58.74299513966457,1545700
2011-06-23,58.235984802246094,58.37360339397284,57.45370906809136,57.76517039597601,2315900
2011-06-24,57.316078186035156,58.764734325943195,57.316078186035156,58.764734325943195,2462600
2011-06-27,57.83759689331055,57.98970512910006,57.163971548422836,57.1857005069378,1841200
2011-06-28,57.93899154663086,58.06937079951861,57.678233040855375,57.93899154663086,1786600
2011-06-29,57.96794128417969,58.43875536466825,57.85929103080826,58.091075659115965,2262000
2011-06-30,58.844383239746094,58.916814907512,57.93173427876804,58.14178445743456,2410500
2011-07-01,59.06171798706055,59.17760761739108,58.699553912226605,59.0327441979316,2087500
2011-07-05,58.88063430786133,59.35868799969613,58.64884952747793,59.17036666488685,1860800
2011-07-06,59.85845947265625,60.07576006132939,58.938565436464835,58.938565436464835,2155600
2011-07-07,59.4383544921875,60.44516997992688,59.112409099477446,60.26408797815815,3197400
2011-07-08,58.96754455566406,59.39489541891475,58.60538055920726,59.097918289251844,1992300
2011-07-11,58.43878173828125,58.72851403596838,58.26494457014255,58.43878173828126,1590300
2011-07-12,58.46049118041992,59.22103751721836,58.41703328443673,58.590870394551594,1725100
2011-07-13,58.55467987060547,59.07619697716867,58.170786868881095,58.66333018883693,1448500
2011-07-14,58.185264587402344,59.010997994650054,58.04039568408825,58.57640233707499,1558500
2011-07-15,57.84483337402344,58.35910558067437,57.5116431637785,58.20699736683542,2212200
2011-07-18,57.30155563354492,57.80858273206024,57.08425514779213,57.60577189265411,1486900
2011-07-19,58.5329704284668,58.63437595231121,57.72896554213848,57.772428999633654,1839400
2011-07-20,58.44600296020508,58.58362146323244,57.8375648281802,58.54016357029556,1562400
2011-07-21,59.04720687866211,59.48180803152858,58.43152928034557,58.576398173362136,1729600
2011-07-22,59.15584182739258,59.27173691175349,58.779193855583166,59.15584182739258,991500
2011-07-25,58.78645324707031,59.097908929559374,58.714016038304045,58.81542149915703,1174200
2011-07-26,58.34461975097656,59.08343184324604,58.25045357883388,58.64159134280612,1127100
2011-07-27,56.78007507324219,58.15629946562208,56.73661715886932,57.98970158355204,2309200
2011-07-28,56.736595153808594,57.453678093765305,56.678647606329875,56.78005305132649,1985600
2011-07-29,56.678672790527344,57.16397128238554,55.91088678691976,56.135426725442414,2434000
2011-08-01,56.28753662109375,57.47543427636284,55.81672224556011,57.453705317307964,2554400
2011-08-02,54.92577362060547,56.3164815493013,54.882310198583546,55.99053627813831,3445100
2011-08-03,56.00846481323242,56.16832379527586,54.57700734786268,55.17284184401497,3809400
2011-08-04,55.59427261352539,56.88040087325865,55.078367744156225,55.30362049936203,5799000
2011-08-05,55.76137924194336,56.335415492640216,54.33719035341669,56.27728397627752,3586500
2011-08-08,51.31443405151367,55.56520365257081,51.19817099504261,54.933035756396656,8417500
2011-08-09,54.250030517578125,54.250030517578125,51.37984757663998,52.04108149063718,5714800
2011-08-10,51.147315979003906,53.14554186566225,51.023790618323524,53.02201650498187,4918600
2011-08-11,52.76043701171875,53.32720572289327,51.0891911073119,51.29991380264871,4324100
2011-08-12,52.8912353515625,53.34174655881116,52.099208209885155,53.05835663198726,3012700
2011-08-15,53.82857131958008,53.82857131958008,52.811291620327935,53.167337574761255,2615200
2011-08-16,54.598793029785156,54.940308861317774,53.312664720453405,53.71957436973745,2847500
2011-08-17,55.3109130859375,56.240995832617045,54.736876428030186,54.947599166532655,3584500
2011-08-18,54.03202438354492,54.773182036005004,52.65143094712192,54.14828190734752,4974400
2011-08-19,54.03202438354492,54.853111509000364,53.334462609544794,53.334462609544794,3734400
2011-08-22,54.075653076171875,55.216458785872064,53.574283538457024,55.201928665477645,2455700
2011-08-23,55.38356399536133,55.82680733437402,53.8867127123719,54.199157300344424,3399300
2011-08-24,56.306396484375,56.33546226668899,55.04206544423723,55.38358145676281,2488100
2011-08-25,55.121971130371094,57.05479769697412,55.05657176250404,56.50982698757319,2077600
2011-08-26,56.1029167175293,56.437164750586184,54.533403973447875,55.06383902061669,2177700
2011-08-29,56.524375915527344,56.756896584382204,56.22645586345048,56.575239638597786,2613600
2011-08-30,56.72781753540039,57.06933340056863,56.11018517298465,56.38630167023214,2241100
2011-08-31,57.069339752197266,57.432653599198474,56.69149024682757,56.8513492265048,2693400
2011-09-01,57.752357482910156,58.79143505383451,57.24371489483932,57.389043724457274,3998300
2011-09-02,57.083866119384766,57.89769107898392,56.735087953648694,56.844083209339594,2459300
2011-09-06,56.96760559082031,57.06206518414265,55.652405850261395,55.97212377185806,2242600
2011-09-07,58.57344436645508,58.57344436645508,57.31637632757805,57.59976061463375,2038400
2011-09-08,58.68243408203125,59.198338903363315,58.253721006219976,58.340918295468235,2340900
2011-09-09,57.33090591430664,58.18832651210849,57.040253830628025,58.093861397269684,2494400
2011-09-12,57.92676544189453,58.04302299980711,56.691494933728315,56.698762763513415,2215800
2011-09-13,58.646114349365234,58.704245889266275,57.6215722913211,58.181073117614474,2353600
2011-09-14,59.51078796386719,59.96129342504132,58.079331031637714,58.81322629235114,2738300
2011-09-15,60.317359924316406,60.520814769691576,59.65612613311837,60.23016261470044,2440300
2011-09-16,61.21113204956055,61.7343050186242,60.281049235105556,60.499039820125695,4399100
2011-09-19,61.78515625,62.01040907688228,60.615285137437006,60.70248246255099,2567700
2011-09-20,61.81422424316406,62.73703907288304,61.54536997221243,61.87235579532603,3318300
2011-09-21,61.34918212890625,62.620780711608184,61.3201163531969,61.81422345279599,2639000
2011-09-22,60.44087219238281,60.87684755853968,59.3872645955264,60.11389205369704,4549800
2011-09-23,60.57897186279297,60.96408377451899,59.92500562413977,60.092126941737696,2827400
2011-09-26,61.36370849609375,61.581699028731514,60.571686945386965,60.89140491492781,3125000
2011-09-27,61.27652359008789,62.44639478940207,61.00040147861612,62.20660628535453,2494200
2011-09-28,60.88413619995117,61.9813455891378,60.869600541330996,61.46543503898099,2141000
2011-09-29,60.29556655883789,61.959539046394745,59.57620117330129,61.748821900356255,2434200
2011-09-30,59.677940368652344,60.80421569785531,59.598010865613155,59.859597322154094,2764100
2011-10-03,59.31460952758789,60.46995030475404,58.987629322128264,59.380008894917026,3235000
2011-10-04,59.329158782958984,59.42361839772015,57.12020968746513,58.61706112607263,4717800
2011-10-05,58.31187057495117,59.42361002414984,57.12746946742676,58.84957349903677,5043100
2011-10-06,57.54893112182617,58.1302356962815,56.97489992280892,57.992174612508826,4214800
2011-10-07,57.41810989379883,57.90495459378447,57.20012494238586,57.6288325607747,3353600
2011-10-10,59.02396011352539,59.08935393401655,58.02121051616688,58.130205760713906,2324400
2011-10-11,58.78416442871094,58.90042194314426,58.311855456455156,58.84229595779147,1983800
2011-10-12,59.16203689575195,59.94679628672806,59.00944571590611,59.22743628353184,2454000
2011-10-13,59.343685150146484,59.54714002676649,59.06030078003581,59.17656387737845,1839100
2011-10-14,59.41636657714844,60.172060330045056,58.99492656842633,59.63435718530895,2227700
2011-10-17,59.84507369995117,59.96859911124301,59.249239049550205,59.271036999339245,2278000
2011-10-18,61.45088195800781,61.7633319768161,59.72151065839882,59.837768165264,3544500
2011-10-19,61.312862396240234,61.75610587457056,61.16027119703767,61.32013022774449,2704000
2011-10-20,61.225624084472656,62.01764526113066,60.87684050571857,61.31281582136599,2419600
2011-10-21,61.98137664794922,61.98137664794921,61.26927869942395,61.59625911374472,2957200
2011-10-24,61.38549041748047,61.89412742329398,61.152969851433205,61.639808920387225,3025600
2011-10-25,60.47722244262695,61.400037129474114,60.346429242377134,60.63707587072866,2193000
2011-10-26,60.84052658081055,61.13117316286642,59.663387966062736,60.60800598892893,2421100
2011-10-27,61.92320251464844,62.59169854976544,61.08031187093084,61.7633435619621,3728300
2011-10-28,61.71250915527344,61.894166134354805,61.2256697818308,61.509054225699266,1904900
2011-10-31,60.49176788330078,61.98135717779918,60.49176788330079,61.436386295967644,3073100
2011-11-01,60.564422607421875,61.211120869471046,59.576208411626084,59.85233050804923,2790400
2011-11-02,61.34918212890625,61.596232906840854,60.717013980620244,61.06579774540249,2620900
2011-11-03,61.545352935791016,61.58895435970811,60.22289098069276,60.95678637833005,2623300
2011-11-04,60.898681640625,61.530849900187675,60.673428768890055,61.41458677688522,2097100
2011-11-07,61.15297317504883,61.24743275448298,60.4626737225246,60.811457362415396,2055200
2011-11-08,61.939998626708984,61.96185891316135,60.73034422022209,61.313311137013166,2499400
2011-11-09,60.78134536743164,61.24042795895928,60.31496860260598,60.89793538895058,2850300
2011-11-10,60.278533935546875,61.29872298586314,60.08178029120329,61.22584797116814,2502500
2011-11-11,60.5117301940918,60.999961744943974,60.249395661780525,60.73762721263271,2500700
2011-11-14,60.81045150756836,61.20395301372282,60.27849978301912,60.29307144195229,1539500
2011-11-15,61.561031341552734,61.74320768179699,60.59185187715396,60.781316827690574,1724100
2011-11-16,60.4388542175293,61.47361500600015,60.380556425608376,61.16755993779048,2459300
2011-11-17,59.73929214477539,60.60644809518464,59.1636140091958,60.22023498691068,2312000
2011-11-18,59.54985427856445,59.92877894642291,59.345817491287946,59.79761164609008,2355900
2011-11-21,59.23648452758789,59.6154090294268,58.87213169291918,59.18547535311759,1872400
2011-11-22,59.61541748046875,59.83403143609376,59.06160509616404,59.18548374321242,1635300
2011-11-23,58.85026931762695,59.4842396692515,58.5952234543537,59.23648241909544,2183600
2011-11-25,58.894004821777344,59.48425476364295,58.51508023727228,58.55151219293731,826800
2011-11-28,59.921478271484375,60.35141200975398,59.56440843914972,60.30769144235947,2005400
2011-11-29,60.8542366027832,60.963543609286724,59.761177656918655,60.22026041273106,1917300
2011-11-30,62.15861511230469,62.537539731761534,61.57564817204901,61.888991929509096,3558500
2011-12-01,63.46297073364258,63.89290994690513,61.91082974110022,61.939978633489446,3572400
2011-12-02,63.20063781738281,64.62161148394273,63.120479758286365,63.87104562111455,2616600
2011-12-05,63.54313659667969,64.26455926279431,63.142351786199455,63.97307586271013,1818900
2011-12-06,64.1697998046875,64.41756254734453,63.34636465204138,63.80544708163644,2350500
2011-12-07,63.73987579345703,64.11151718323711,62.80713357247203,63.90019190511049,2715800
2011-12-08,62.4937858581543,63.36094163126216,61.211262608717306,61.845238401471335,4377800
2011-12-09,61.480892181396484,62.158588597537644,61.30599883817255,61.70678913358274,3893100
2011-12-12,61.32057571411133,61.648491001520064,60.861487640240256,61.28413821125152,2535900
2011-12-13,60.94166946411133,61.72867313229666,60.75949299793423,61.64851504241198,2491200
2011-12-14,60.3004264831543,61.15301123931033,60.30042648315429,60.897965230150746,1891000
2011-12-15,60.169227600097656,60.72304547196908,60.11821842502944,60.555440719840306,1912000
2011-12-16,60.169227600097656,60.941653839582955,59.98705118062787,60.53358043903723,3874600
2011-12-19,59.79761505126953,60.75950678862342,59.64458745209798,60.33686151644829,2236700
2011-12-20,60.94894027709961,61.1456939164692,60.416988264605656,60.59187606436969,2909500
2011-12-21,61.058258056640625,61.51005764230714,60.45343092411544,60.91251356469148,2642200
2011-12-22,61.04368591308594,61.21129070289432,60.621040750183404,61.17485318697552,1677900
2011-12-23,61.692237854003906,61.7213811945891,60.86879671307403,60.985392313751774,1043100
2011-12-27,61.6339111328125,61.75778973071611,61.10924229512468,61.57561335982904,986700
2011-12-28,61.342430114746094,61.69221120610744,61.23312317622182,61.633913430950244,1142900
2011-12-29,61.45901870727539,61.502744817439435,60.919778198293734,61.357000382862154,1021300
2011-12-30,60.71576690673828,61.459044374968066,60.68661800764911,61.29873376935367,1235500
2012-01-03,61.648502349853516,61.99828353911572,61.32787561591185,61.415316743539854,2339500
2012-01-04,61.26230239868164,61.90356156419369,61.218581825455814,61.6995248096937,2260200
2012-01-05,60.67204666137695,60.948952864824406,59.82674526203622,60.8979436810424,3590500
2012-01-06,59.11986541748047,60.606425058309654,59.112582366586125,60.606425058309654,3397400
2012-01-09,57.575035095214844,59.02515778535707,57.42929062913088,58.54420938665436,4798300
