Date,Close,High,Low,Open,Volume
2010-11-18,14.21757984161377,14.24167683666351,14.12118956328929,14.24167683666351,2104700
2010-11-19,14.193483352661133,14.247703034174275,14.066971528505729,14.229630573045155,1528500
2010-11-22,14.235649108886719,14.26577178227359,14.103112793171972,14.145283386851096,1325400
2010-11-23,14.06696605682373,14.163356308895386,14.03684338488731,14.13925817134625,2436400
2010-11-24,14.15733528137207,14.211554955225749,14.103115607518394,14.211554955225749,1588200
2010-11-26,14.127212524414062,14.259748855069368,14.066968319911606,14.097089847631521,1630500
2010-11-29,14.121184349060059,14.139256801408445,13.95852538355058,14.054915626283085,1553800
2010-11-30,14.15733528137207,14.175408889010873,14.006725331570241,14.018774403329441,2622700
2010-12-01,14.344087600708008,14.368185738015969,14.20552675837453,14.301917009481508,3338000
2010-12-02,14.344087600708008,14.374210272342959,14.20552675837453,14.362161203688977,1533000
2010-12-03,14.380241394042969,14.392289319153493,14.175411729345633,14.313972635151785,2337000
2010-12-06,14.229628562927246,14.326018838875825,14.217579491167992,14.319994302996198,4691100
2010-12-07,14.109135627746582,14.332038787700377,14.085037491940826,14.307940651894622,2591700
2010-12-08,14.072992324829102,14.169382588774843,14.012748122597367,14.127211991931404,2794100
2010-12-09,14.103114128112793,14.157333796278868,13.97660233510035,14.157333796278868,3126000
2010-12-10,14.109135627746582,14.175404352150048,14.079014107051746,14.127209229600897,1961700
2010-12-13,14.175409317016602,14.241676915567606,14.115165105464339,14.157335708832093,1743100
2010-12-14,14.271794319152832,14.33806189320267,14.175404075932759,14.205525596040657,1957600
2010-12-15,14.15733528137207,14.326018838812702,14.13323713785367,14.271799164959026,2016900
2010-12-16,14.271794319152832,14.27781885298688,14.09708628515249,14.193476528372562,2425500
2010-12-17,14.295899391174316,14.326022077381914,14.17541209353289,14.289874853932798,2878000
2010-12-20,14.313972473144531,14.386264619241288,14.253728252021938,14.362167620230018,1980000
2010-12-21,14.340155601501465,14.431495104314742,14.291441742001728,14.431495104314742,2346000
2010-12-22,14.297528266906738,14.388866590065732,14.2609931699291,14.315796396110454,2540300
2010-12-23,14.291439056396484,14.352331659685902,14.2670827119386,14.297528432868408,1349100
2010-12-27,14.285348892211914,14.413223468211502,14.224457453709936,14.27926067750551,1623200
2010-12-28,14.321889877319336,14.35233560662181,14.254907879137743,14.315800499172816,1258400
2010-12-29,14.309709548950195,14.370602162295556,14.303620171472659,14.327977681382803,901700
2010-12-30,14.340155601501465,14.364513111966346,14.291441742001728,14.303620497234169,1375300
2010-12-31,14.340155601501465,14.419316349082301,14.303620497234169,14.30970987485039,1445700
2011-01-03,14.34623908996582,14.419310429934546,14.30970400069623,14.413221054818024,2199800
2011-01-04,14.40713119506836,14.443666283108966,14.230543968347503,14.376685481939438,1874900
2011-01-05,14.321889877319336,14.407138848510364,14.273176013577302,14.36451436291485,1717000
2011-01-06,14.309709548950195,14.309709548950195,14.163567973779324,14.21837120964715,2784400
2011-01-07,14.437577247619629,14.44975599772932,14.230544302902581,14.321882605866183,2731900
2011-01-10,14.34623908996582,14.376685965548434,14.212276321690961,14.370596590431912,1920000
2011-01-11,14.297528266906738,14.382778375094285,14.273171922731576,14.382778375094285,2256400
2011-01-12,14.334070205688477,14.407140428600373,14.291444553987908,14.346247801886957,1710600
2011-01-13,14.27926254272461,14.358422119975193,14.260994411929907,14.291440135157849,2164800
2011-01-14,14.291439056396484,14.352331659685902,14.254903958994756,14.2670827119386,2541400
2011-01-18,14.480202674865723,14.480202674865723,14.321882409894714,14.340149373379761,2038500
2011-01-19,14.437577247619629,14.565451800912301,14.401042158720095,14.44975599772932,1940300
2011-01-20,14.589816093444824,14.650708715759787,14.461942631870556,14.474121388619581,2539500
2011-01-21,14.559371948242188,14.608085819112143,14.486301722652405,14.608085819112143,4589100
2011-01-24,14.656791687011719,14.699416155570127,14.559363998469735,14.565453374182317,1565800
2011-01-25,14.656791687011719,14.668970438436881,14.52891828133649,14.614167218453307,1992400
2011-01-26,14.583724975585938,14.656795178685034,14.541099335443203,14.656795178685034,1858600
2011-01-27,14.626350402832031,14.63852915794833,14.486298203284624,14.486298203284624,1883800
2011-01-28,14.340155601501465,14.699420750848281,14.334067385315269,14.626350542313688,1900500
2011-01-31,14.352331161499023,14.431491891456442,14.297527936583814,14.394955633893126,1830500
2011-02-01,14.541099548339844,14.547188925592245,14.358422876487591,14.41931548758166,1468800
2011-02-02,14.449764251708984,14.52892501121056,14.407139763406688,14.46194300877541,1584000
2011-02-03,14.413224220275879,14.425402973183644,14.297528390511717,14.407134843821996,1912500
2011-02-04,14.401047706604004,14.431494593607637,14.24881675587578,14.42540521620691,2089500
2011-02-07,14.522833824157715,14.522833824157717,14.413227347069498,14.437583696739072,1141800
2011-02-08,14.480202674865723,14.553272851664945,14.43757705006507,14.43757705006507,1309200
2011-02-09,14.498477935791016,14.498477935791017,14.401050203348076,14.455853448026003,1608500
2011-02-10,14.492382049560547,14.510650176726651,14.413222488033412,14.468025708102067,1537400
2011-02-11,14.571540832519531,14.589807795823981,14.4314886938477,14.45584503206347,2309900
2011-02-14,14.437577247619629,14.589808139702146,14.327971980921028,14.589808139702146,1881500
2011-02-15,14.46802806854248,14.480206821973498,14.346242857091996,14.376689740669542,1770000
2011-02-16,14.498477935791016,14.565459937381858,14.43149709563036,14.492388557334559,1325400
2011-02-17,14.480202674865723,14.565451601607988,14.425399461551546,14.480202674865723,1686100
2011-02-18,14.498477935791016,14.504567314247474,14.425407717173904,14.498477935791017,1476600
2011-02-22,14.382776260375977,14.419311351981815,14.327973042252411,14.382776260375978,1611300
2011-02-23,14.376691818237305,14.449762026523048,14.315799203712505,14.388869411998249,1732400
2011-02-24,14.321889877319336,14.413228226656884,14.297532364733257,14.413228226656884,1843900
2011-02-25,14.504562377929688,14.504562377929688,14.309706979358676,14.352331452617362,1205300
2011-02-28,14.577635765075684,14.614170867042905,14.425404818543987,14.516743154177014,2142200
2011-03-01,14.285348892211914,14.668971458780936,14.248813796824779,14.668971458780936,5566000
2011-03-02,14.394954681396484,14.413222808969362,14.267081272675401,14.279260024390654,2293400
2011-03-03,14.571540832519531,14.614165295469261,14.44366628224083,14.492380120101881,2657400
2011-03-04,14.547182083129883,14.614164039970493,14.407129956489891,14.571539580682618,3004800
2011-03-07,14.614171028137207,14.687242394307077,14.55327841656731,14.577635925767254,3026700
2011-03-08,14.906451225280762,14.918629977474897,14.638525645588171,14.668971364643777,2797300
2011-03-09,14.991701126098633,15.022146844741751,14.809023329950758,14.869915928666716,2389600
2011-03-10,14.729867935180664,14.924723377098598,14.729867935180664,14.85165200566435,2586500
2011-03-11,14.802938461303711,14.851652322823485,14.69942136039543,14.766403355521398,1906300
2011-03-14,14.608083724975586,14.723779587242548,14.510655997202395,14.705511452748777,2562700
2011-03-15,14.388870239257812,14.474120369065828,14.273175542582077,14.425406506931285,5126000
2011-03-16,14.230548858642578,14.382779799460009,14.10876364141667,14.346243537434292,4210100
2011-03-17,14.327972412109375,14.394953216869329,14.127027674970371,14.394953216869329,3007800
2011-03-18,14.27926254272461,14.516742435906256,14.242726281135207,14.468028581883614,6092100
2011-03-21,14.425400733947754,14.468025201078587,14.334062424177446,14.401043231913206,4056600
2011-03-22,14.433402061462402,14.538036576251317,14.347231701422226,14.482641764070886,2857600
2011-03-23,14.402624130249023,14.451863824709296,14.334920284095475,14.402624130249023,1967200
2011-03-24,14.445714950561523,14.501109777482203,14.390320123640846,14.476490506610471,2101300
2011-03-25,14.464177131652832,14.531882166236445,14.439556692179819,14.464177131652832,1677600
2011-03-28,14.40878677368164,14.630366101608221,14.40878677368164,14.494955990556408,2079700
2011-03-29,14.544193267822266,14.544193267822264,14.384165084496438,14.439558733206248,1765900
2011-03-30,14.728839874267578,14.839629495598254,14.568810551675167,14.587275879885974,3191900
2011-03-31,14.70422077178955,14.802700183254908,14.673446395944323,14.710375881752034,2971800
2011-04-01,14.821163177490234,14.938107900413838,14.77192347951719,14.77192347951719,2482700
2011-04-04,14.876559257507324,14.913488740655572,14.8211644458014,14.839629774359075,1667800
2011-04-05,14.808855056762695,14.913489576519822,14.79039090113725,14.83347549621951,1125100
2011-04-06,14.895021438598633,14.968880389287998,14.827316422161003,14.839626638598183,1333800
2011-04-07,14.778081893920898,14.895026643001518,14.741152405672855,14.876561311893862,1387500
2011-04-08,14.70422077178955,14.858094998950069,14.64882595609439,14.858094998950069,1465000
2011-04-11,14.470335006713867,14.771928404087909,14.421095292325605,14.698068245521815,3177800
2011-04-12,14.445714950561523,14.531885333531148,14.390320123640846,14.427250790899581,2472400
2011-04-13,14.51341724395752,14.636517096843095,14.488797977760726,14.488797977760726,2271900
2011-04-14,14.61190128326416,14.648830781235986,14.414942395457654,14.45187189342948,2451100
2011-04-15,14.845788955688477,14.888873560172925,14.642674981713627,14.679604474990665,2622600
2011-04-18,14.74731159210205,14.790397380025075,14.618057750236032,14.722692315828008,2436400
2011-04-19,14.679604530334473,14.771928850858854,14.642675036918206,14.741154468673203,1957400
2011-04-20,14.796545028686523,14.888869322586006,14.759614371953058,14.815009183086165,2024100
2011-04-21,14.802698135375977,14.821163462708842,14.72883917397857,14.821163462708842,1439200
2011-04-25,14.808855056762695,14.839630606083713,14.698065427141362,14.8211652764911,1350100
2011-04-26,14.858098030090332,14.907337745868205,14.839633870403272,14.87656336374482,1800000
2011-04-27,14.919646263122559,14.98119619430215,14.839632174366194,14.870406552972344,1738900
2011-04-28,14.962730407714844,14.981195738697345,14.8027010611016,14.913490699062095,2121400
2011-04-29,14.975041389465332,14.99966183202665,14.864251745874032,14.944267010231,1889600
2011-05-02,15.018125534057617,15.055055022811166,14.968885824397123,15.018125534057617,1543900
2011-05-03,15.04274845123291,15.135072775292864,14.925803681307649,15.018128005367602,4202400
2011-05-04,15.06120777130127,15.079673099765872,14.901178446509334,15.036588507315562,2574800
2011-05-05,14.925803184509277,15.030437728019175,14.833478863522295,15.011972394234805,2227000
2011-05-06,14.95042610168457,15.110454325074194,14.907340315729916,15.048905550217091,1999700
2011-05-09,14.956573486328125,14.975038815074699,14.907333783637705,14.975038815074699,1735400
2011-05-10,15.153543472290039,15.184317866544768,14.975048698502519,14.987358925791566,1649500
2011-05-11,15.06120777130127,15.178152503642893,14.956573257936046,15.135067911192584,2511300
2011-05-12,15.282787322998047,15.288942432609485,14.999659324674633,15.055052963243332,2766800
2011-05-13,15.356650352478027,15.375114510817756,15.20277610515447,15.295100418755137,3098200
2011-05-16,15.393579483032227,15.442819194065237,15.282789839716123,15.288944950341165,3447700
2011-05-17,15.528984069824219,15.553604505467218,15.35049060728043,15.38742008677794,3737200
2011-05-18,15.498213768005371,15.572072746390695,15.387424126460092,15.559763699304671,2246500
2011-05-19,15.535143852233887,15.596693785890707,15.467438807814652,15.596693785890707,1764300
2011-05-20,15.547447204589844,15.627461261214783,15.442812715793034,15.541292096546876,2128400
2011-05-23,15.332023620605469,15.492052913058206,15.307404361594896,15.43665811282584,1811700
2011-05-24,15.282787322998047,15.375111619235373,15.239702729685103,15.375111619235373,1977300
2011-05-25,15.19662094116211,15.282790143691962,15.104296627884793,15.239705542427036,1819200
2011-05-26,15.19662094116211,15.221240210184638,15.055055741905063,15.153536339897185,1983800
2011-05-27,15.128917694091797,15.28279195915537,15.116607471134516,15.26432662471945,1766800
2011-05-31,15.227391242980957,15.270475832707671,15.15968621685782,15.264320723608567,3302900
2011-06-01,15.104296684265137,15.252015820853709,15.07967624118337,15.227395377771943,1981000
2011-06-02,15.055055618286133,15.128915772681914,14.950422258340376,15.122760661984987,1387700
2011-06-03,14.96888256072998,15.067361958579493,14.864248053768998,14.913487752693754,1906600
2011-06-06,14.895021438598633,14.993500822162355,14.851935681068507,14.931950913943314,1247500
2011-06-07,14.919646263122559,15.055055172543826,14.91349115260787,14.962730862758086,1477100
2011-06-08,14.895021438598633,14.968880389287998,14.815006205723824,14.919640697506136,1848000
2011-06-09,14.876559257507324,14.931954069213246,14.796545181691602,14.92579895969402,3256600
2011-06-10,14.790389060974121,14.88271334951621,14.753458406383668,14.851937804024166,2061000
2011-06-13,14.882718086242676,14.93195780073446,14.747307990914718,14.808857927521299,1603800
2011-06-14,14.919646263122559,15.0119705729083,14.864251442457656,14.876561663487033,1689500
2011-06-15,14.839629173278809,14.993503383125441,14.778079254546745,14.839629173278809,2423000
2011-06-16,14.96888256072998,15.036587586989155,14.839628791290133,14.870403162880471,2331800
2011-06-17,15.11660385131836,15.14122429133732,15.018124439176914,15.061209035242896,2646000
2011-06-20,15.141225814819336,15.165845083348245,15.00581572902474,15.055055440049872,3351100
2011-06-21,15.178545951843262,15.259415919754131,15.09767717043974,15.215869913528936,1842600
2011-06-22,15.035470962524414,15.15366490144332,15.01680838695592,15.079015785676788,1658400
2011-06-23,14.873736381530762,14.923502077195339,14.76798412993006,14.904839496380706,2232200
2011-06-24,14.94216251373291,15.041693890778804,14.911058216838816,14.911058216838816,2162800
2011-06-27,15.06035327911377,15.110120147524448,14.991926208063985,15.004367925166655,1412500
2011-06-28,15.166107177734375,15.215872865138053,15.047914411717882,15.128783208808514,1720100
2011-06-29,15.166107177734375,15.215872865138053,15.147445786525234,15.215872865138053,2013700
2011-06-30,15.116339683532715,15.222091904938818,15.07279486057269,15.222091904938818,4290900
2011-07-01,15.340290069580078,15.371393184118295,15.128785568498458,15.128785568498458,2218300
2011-07-05,15.253202438354492,15.371395238603151,15.222098133151222,15.358954703029767,1410900
2011-07-06,15.309182167053223,15.358947846654676,15.197209091323101,15.259416487451768,1570700
2011-07-07,15.334063529968262,15.3962709225122,15.265636466026521,15.3962709225122,1486600
2011-07-08,15.234529495239258,15.278074306403976,15.184763827264279,15.209647254505327,1685300
2011-07-11,15.041696548461914,15.122565361659877,14.99193085114598,15.097683106255818,1782200
2011-07-12,15.122562408447266,15.253198079957766,14.998148782707478,14.998148782707478,2023900
2011-07-13,15.066577911376953,15.228316714699877,15.054137377665763,15.172330160222414,1435900
2011-07-14,14.948380470275879,15.128780611199186,14.92971789576352,15.066573215998696,1995800
2011-07-15,14.948380470275879,15.004367007305582,14.892393933246176,14.998146149134795,1950500
2011-07-18,14.780425071716309,14.923501290900044,14.724438518730027,14.911059571012489,1646400
2011-07-19,14.923503875732422,14.923503875732422,14.718220208062375,14.817751611386766,1671900
2011-07-20,15.079014778137207,15.103898210565887,14.898614639058732,15.004366853865895,2140700
2011-07-21,15.334063529968262,15.365167819493893,15.10389772001521,15.14744253884377,2397300
2011-07-22,15.265645027160645,15.340292990870873,15.22831985879754,15.30918987040961,1936900
2011-07-25,15.246973037719727,15.27185528143826,15.134999974718182,15.172323933549611,1853600
2011-07-26,15.234529495239258,15.284295163214237,15.128777302479039,15.253192065670044,2260600
2011-07-27,15.234529495239258,15.309178590455286,15.128777302479039,15.184763827264279,3601600
2011-07-28,15.08524227142334,15.259422815514572,15.079021410579951,15.253201954671184,2084100
2011-07-29,14.92972183227539,15.041694935858686,14.85507270105063,14.991929243878076,3102300
2011-08-01,14.954598426818848,15.066570292645075,14.848846231449237,15.035467194333426,3033600
2011-08-02,14.643573760986328,14.942168001793727,14.64357376098633,14.879960571665176,3255500
2011-08-03,14.587579727172852,14.662227655918812,14.456944072106271,14.631124550025902,3914700
2011-08-04,14.189458847045898,14.575143923740958,14.189458847045898,14.450729076675993,5878400
2011-08-05,14.450722694396973,14.525371806968149,14.052597258037084,14.344970477050454,6780100
2011-08-08,13.654472351074219,14.363633608711986,13.592264952604298,14.214336564288637,6929300
2011-08-09,13.872198104858398,13.897081541789142,13.187920200369053,13.809991885546696,9636900
2011-08-10,13.573606491088867,13.915746693117816,13.536282515297493,13.635813908413022,6198200
2011-08-11,14.214334487915039,14.36985236811869,13.598483824689458,13.598483824689458,4706800
2011-08-12,14.239212036132812,14.519144602789591,14.158343287158004,14.456937233920653,3944400
2011-08-15,14.643573760986328,14.69955914294318,14.307654350196975,14.34497833367089,2531600
2011-08-16,14.593803405761719,14.662231681321499,14.419624066529927,14.51293459633378,2459900
2011-08-17,14.71199893951416,14.86129604036517,14.643571843191543,14.674674960928378,2885100
2011-08-18,14.55025863647461,14.612466052126555,14.326313601238473,14.519155521902519,4127200
2011-08-19,14.50048542022705,14.637341900978962,14.388512367432632,14.438278036840467,3432400
2011-08-22,14.593803405761719,14.718218236505363,14.500492875957864,14.711997376317404,3778000
2011-08-23,14.967042922973633,14.973263781586944,14.512930922768968,14.59379971172711,4072900
2011-08-24,15.178545951843262,15.222090771561106,14.911054988996666,14.917275847028836,3530500
2011-08-25,14.991927146911621,15.228313854128471,14.805304938206982,15.209652463813272,3517600
2011-08-26,14.94216251373291,14.985707342877038,14.600022366943497,14.886175965831145,4309400
2011-08-29,15.159883499145508,15.178544885423552,15.016806147472659,15.091455252106634,2340100
2011-08-30,15.19721794128418,15.265646235525045,15.060361352802452,15.09768652412006,2397000
2011-08-31,15.34650707244873,15.37761017916919,15.215871413906374,15.29052053114593,3170800
2011-09-01,15.215872764587402,15.427377231282243,15.190990514303785,15.371390685009635,2383000
2011-09-02,15.06035327911377,15.135002395222338,15.004367925166655,15.103899288973114,2488400
2011-09-06,14.960822105407715,14.979484681298857,14.674669727455003,14.78042195115654,2479200
2011-09-07,15.135005950927734,15.147447670953369,14.985708870143306,15.09768197735856,2351700
2011-09-08,15.079014778137207,15.215870096972855,15.010586525465701,15.091456494351547,4142400
2011-09-09,14.786643028259277,14.96704318517586,14.668449085550664,14.923498360627288,5084500
2011-09-12,14.911053657531738,14.929716229961798,14.649783576047119,14.693329578383924,10852800
2011-09-13,15.22209358215332,15.271859269092024,14.811526368282125,14.960823429098236,6231200
2011-09-14,15.377617835998535,15.526914958308263,15.166113282766075,15.309190729840779,3808800
2011-09-15,15.564233779907227,15.564233779907227,15.39627414088125,15.502026374359726,2406600
2011-09-16,15.71975040435791,15.763295228698421,15.582893886136334,15.638880427861984,3418000
2011-09-19,15.669989585876465,15.732197005606196,15.470926791947598,15.514471629806057,2335500
2011-09-20,15.871126174926758,16.09112222306848,15.682558818737858,15.682558818737858,4598400
2011-09-21,15.625986099243164,15.927694304813553,15.625986099243164,15.814553428004197,4084000
2011-09-22,15.399706840515137,15.481419043181205,15.242566974795595,15.311708899354445,5377900
2011-09-23,15.519136428833008,15.537992449024845,15.336853574430181,15.387138293078849,4410600
2011-09-26,15.613418579101562,15.695130789226866,15.45627869903724,15.61341857910156,2778400
2011-09-27,15.607135772705078,15.871130868774644,15.544279569091874,15.864845128525088,3486400
2011-09-28,15.468850135803223,15.745415460781624,15.443707179596748,15.669988989926475,2988800
2011-09-29,15.6574125289917,15.757981924048014,15.487701225253511,15.644841054889222,2922000
2011-09-30,15.519136428833008,15.726561043119037,15.506564949450276,15.563135407790307,2613600
2011-10-03,15.273995399475098,15.67627429547945,15.236282165090412,15.487705725791818,3808000
2011-10-04,15.047710418701172,15.198564511256556,14.758572508808701,15.10428085326966,5200000
2011-10-05,15.173421859741211,15.179707596914144,14.827714707402421,15.141994372758331,3525300
2011-10-06,15.500276565551758,15.500276565551758,15.154569333676994,15.154569333676994,3733800
2011-10-07,15.468850135803223,15.62599001544728,15.412279683220792,15.575705301916468,4069400
2011-10-10,15.669989585876465,15.707702822738323,15.581991633571402,15.651132368004443,2676700
2011-10-11,15.481423377990723,15.651134768218824,15.418568373209085,15.63856328770955,2511900
2011-10-12,15.519136428833008,15.607134386747608,15.418566991535677,15.563135407790307,2308200
2011-10-13,15.519136428833008,15.613420126438974,15.399709772461579,15.475137449875708,2034000
2011-10-14,15.638562202453613,15.682562381182633,15.525422482368707,15.607134702243744,1658300
2011-10-17,15.57569694519043,15.688836590771087,15.556839738152906,15.619695896063156,2678300
2011-10-18,15.764266014099121,15.83340791555727,15.531698563028199,15.54427003581725,2738800
2011-10-19,15.820842742919922,16.097409260004785,15.770558030621048,15.770558030621048,2403900
2011-10-20,15.984268188476562,16.03455290024336,15.845984331956307,15.877413026111865,2611400
2011-10-21,16.153976440429688,16.197975404922264,16.02826408569502,16.10997627705525,2511600
2011-10-24,16.047122955322266,16.147692369940337,15.940267802430316,16.147692369940337,3088800
2011-10-25,15.896267890930176,16.078549494537494,15.883696415127764,16.04083626601217,2178900
2011-10-26,16.01569175720215,16.122546893369304,15.946551044775262,16.01569175720215,2817700
2011-10-27,16.468263626098633,16.549975854661017,16.06598462712618,16.254553245080196,2742700
2011-10-28,16.285972595214844,16.45568390674439,16.197974670221072,16.45568390674439,2209800
2011-10-31,16.24826431274414,16.424260216269257,16.191693858359017,16.191693858359017,2344500
2011-11-01,15.845982551574707,16.128834772784263,15.808269321707423,15.946553162690742,2678100
2011-11-02,16.235689163208008,16.33625857073478,16.028264610323802,16.065977838425866,3229900
2011-11-03,16.468263626098633,16.562547335634434,16.260838985566902,16.30483797009145,4210600
2011-11-04,16.380260467529297,16.417974901261374,16.12883690372604,16.3236900158133,1796200
2011-11-07,16.461973190307617,16.461973190307617,16.197978159574912,16.355118030275758,1932700
2011-11-08,16.55626106262207,16.568832543191128,16.32369346762395,16.468263096403394,1843900
2011-11-09,16.16655158996582,16.41169063570378,16.141409830769394,16.348834439389375,2260500
2011-11-10,16.336254119873047,16.424252027763202,16.204257258037817,16.317396911518767,2329000
2011-11-11,16.537397384643555,16.56254033596446,16.39911474902429,16.39911474902429,2031900
2011-11-14,16.304834365844727,16.49340174323278,16.267119931261398,16.436831290239937,1493100
2011-11-15,16.461973190307617,16.487114946201075,16.292261842219006,16.292261842219006,1686300
2011-11-16,16.235689163208008,16.45568519175354,16.223117687546686,16.373971798836845,1908300
2011-11-17,16.09112548828125,16.273407143068194,15.977984572056538,16.229408164287975,2384100
2011-11-18,16.292259216308594,16.38025714607571,16.153976583977144,16.348829656553704,2495400
2011-11-21,16.128828048706055,16.20425567587695,15.971688257741356,16.172826998355134,2145700
2011-11-22,15.877412796020508,16.160263846028933,15.852269841060428,16.135122089950933,2499000
2011-11-23,15.676275253295898,15.82712939893389,15.600847581035811,15.783130422983081,1827900
2011-11-25,15.839704513549805,15.86484627748648,15.66999311116805,15.720277837923852,1358800
2011-11-28,15.946548461914062,16.10368827206785,15.871120825532339,16.10368827206785,1958700
2011-11-29,16.160263061523438,16.216833508555307,16.003123197297583,16.034551889471967,1731000
2011-11-30,16.524826049804688,16.531110588350618,16.399113699013146,16.512254574949168,3228800
2011-12-01,16.461973190307617,16.593970106232934,16.41797421833251,16.55625687295171,2747300
2011-12-02,16.241979598999023,16.51854614913493,16.235693859350224,16.51854614913493,2379800
2011-12-05,16.336254119873047,16.474536717826375,16.24825621198289,16.41796749052669,2544000
2011-12-06,16.399118423461914,16.499687853515624,16.329976490719172,16.386546944984655,1929200
2011-12-07,16.380260467529297,16.46197387506668,16.285976780963342,16.380260467529297,1543900
2011-12-08,16.122549057006836,16.373972587940514,16.084835827087275,16.34254509615454,2387900
2011-12-09,16.329975128173828,16.355118083030458,16.14769350099156,16.216834229083144,2338900
2011-12-12,16.285972595214844,16.355114507070986,16.141404233044558,16.267115383195403,2936200
2011-12-13,16.31740379333496,16.48711514345401,16.235691587101023,16.36140396471856,2040700
2011-12-14,16.260831832885742,16.373971515232302,16.235688881998584,16.292259322612807,3008400
2011-12-15,16.606542587280273,16.63168434469324,16.373975037079084,16.405403732447972,2926400
2011-12-16,16.60025405883789,16.763679650648996,16.568826567631962,16.719680683407915,4730000
2011-12-19,16.543682098388672,16.738535163536298,16.487111660300357,16.650537237124176,2109400
2011-12-20,17.04024314880371,17.052813423758472,16.669393062799283,16.700820548508787,4376600
2011-12-21,17.247671127319336,17.247671127319336,17.03396082480692,17.084245531346195,4056300
2011-12-22,17.13344955444336,17.304784340471894,17.10806608524635,17.29843847317264,2819000
2011-12-23,17.260360717773438,17.342854553983052,17.196903268962103,17.222285522276536,1816800
2011-12-27,17.526884078979492,17.5776498047767,17.273054239643066,17.285745973679965,2116200
2011-12-28,17.425344467163086,17.526877088612917,17.361888242988044,17.463419654087982,1956600
2011-12-29,17.58399200439453,17.609375468921435,17.4507324466789,17.46977004507408,1590200
2011-12-30,17.539573669433594,17.62841459261451,17.520537279741497,17.615722859252905,1904900
2012-01-03,17.349199295043945,17.723596887371126,17.273050119337533,17.698213425352293,3734100
2012-01-04,17.234981536865234,17.438044455240895,17.234981536865234,17.336512996053063,1919000
2012-01-05,17.31113052368164,17.355550385236597,17.114412264866186,17.215943722806216,2125100
2012-01-06,17.260360717773438,17.31112643475247,17.196903268962103,17.31112643475247,1454500
