Date,Close,High,Low,Open,Volume
2010-12-07,87.21295166015625,88.45756840292665,86.84556720246515,87.85025286398378,3326300
2010-12-08,85.17356872558594,87.24292818677064,84.46879131539247,87.07797845663892,3327600
2010-12-09,85.84090423583984,85.99835476982693,84.80622684666452,85.60097879543946,2070600
2010-12-10,86.1633071899414,86.28327277390859,85.36105593805097,86.12582223515707,1385000
2010-12-13,87.5728530883789,88.14267231403103,86.59065369732345,86.89806114192507,2925400
2010-12-14,87.16047668457031,88.09018683419613,86.7631008028864,87.91024422594296,1890500
2010-12-15,86.98802947998047,87.66282142559686,86.33573536611172,86.4781873122117,2280500
2010-12-16,87.47538757324219,88.09769607583489,86.7931020079628,87.3179370581777,2012200
2010-12-17,87.31040954589844,87.34790020319282,86.68060768930515,86.8905416415029,2729800
2010-12-20,87.77526092529297,87.8127515798291,86.83055248963602,87.25042608341175,1476200
2010-12-21,88.592529296875,89.0873728653579,88.00021229379203,88.00021229379203,1912600
2010-12-22,88.63748931884766,88.86991534663483,87.97019689303833,88.5700072886792,1476900
2010-12-23,88.83245849609375,88.91492766083786,88.12017591825,88.48006684561882,1024100
2010-12-27,88.7049789428711,88.89242079219355,88.18014405287674,88.83993730319412,830000
2010-12-28,88.81746673583984,89.01990718555429,88.5100650029434,88.79497462370993,897800
2010-12-29,89.67219543457031,89.79965454179164,88.74248529914375,89.06488556582094,1059100
2010-12-30,89.91212463378906,90.57192374911519,89.29731546195407,89.84464829896119,1269100
2010-12-31,89.39479064941406,90.33200011989646,89.37229281709347,89.46226698555792,1299200
2011-01-03,90.74439239501953,91.19425191349596,89.97963178563701,90.41449274534222,1893100
2011-01-04,91.3666763305664,91.6590852245813,89.56723302259373,91.30669355223705,2816000
2011-01-05,93.65345764160156,93.72093396832827,90.24951263343925,91.09674781721507,3059700
2011-01-06,91.75654602050781,94.16329904657864,91.40416009504526,93.84090450801608,2178000
2011-01-07,92.34886932373047,92.99366988526614,91.59910176103992,92.07145898650938,2035300
2011-01-10,93.52599334716797,93.90087708513833,91.59909116281122,92.43133351872716,2031100
2011-01-11,93.8183822631836,94.03581547142154,93.19607973783569,93.72091457132684,1857700
2011-01-12,94.62068176269531,95.3254652334979,94.2008136798037,94.6581724359279,1837500
2011-01-13,93.85592651367188,95.34796272400088,93.27860786715301,95.16802006694321,2750400
2011-01-14,94.19329071044922,94.26827203805574,92.49132097084325,93.61597224167522,3199500
2011-01-18,95.6403579711914,95.70034075503324,93.94588722970813,94.64317136111832,2570900
2011-01-19,93.21573638916016,95.88054672770207,92.90796707693714,95.40012536010899,2649100
2011-01-20,93.20076751708984,93.67367526371012,92.07479178293885,93.07315258135942,2075900
2011-01-21,94.28166961669922,94.32671252575916,93.0806303702267,94.01894317637817,2222000
2011-01-24,93.02057647705078,94.34923061055625,92.51764219013373,93.70367094522722,2693900
2011-01-25,92.05975341796875,92.39004138650068,90.3182449305404,92.39004138650068,4035200
2011-01-26,91.65438842773438,92.5927011793021,90.99381831235304,92.52514541015236,5431900
2011-01-27,87.3231430053711,91.50426457534572,85.59664517815435,91.32411012293397,12839700
2011-01-28,86.20467376708984,87.2180562074265,82.78921849423762,87.11296562838533,15891500
2011-01-31,89.59762573242188,89.62765243349465,85.80683919534687,86.09959237204686,7182700
2011-02-01,89.31239318847656,90.2957434467387,87.89365856710198,90.19065284174923,8829300
2011-02-02,90.87369537353516,91.39164575294929,88.84694248131508,89.10216075539968,5444700
2011-02-03,88.8169174194336,90.55842537953991,88.31398323927917,90.3932814452789,4846900
2011-02-04,87.7059555053711,89.27481720261608,87.42071052723828,89.07214419418068,5507100
2011-02-07,88.40409851074219,89.19228375206055,87.93869891000908,88.66683074252049,3766300
2011-02-08,88.20142364501953,88.61428366352288,87.85612514182043,88.23145034882052,3093100
2011-02-09,87.18803405761719,88.29149092211706,86.67008351460524,88.05128305363465,3064300
2011-02-10,88.38907623291016,89.24481714974334,86.7151234794864,86.97785567622208,5626800
2011-02-11,89.87538146972656,90.03301737798766,87.84111369752719,88.7043628659166,5808300
2011-02-14,90.96383666992188,91.72949773453732,90.13061407568806,90.45339405117512,3325900
2011-02-15,89.58261108398438,91.24905579709751,89.27484741487315,90.9788212097274,2941900
2011-02-16,90.46087646484375,90.60349613884328,89.01962342147344,90.18313376998948,4358900
2011-02-17,90.54344177246094,91.47424654629332,88.95206106551558,88.95956917212114,5672600
2011-02-18,90.08551788330078,91.09138624353608,89.74021953305558,90.85117844653917,4280000
2011-02-22,87.8786392211914,90.5809794272973,87.28562473736966,89.95793824121786,4934200
2011-02-23,90.77613067626953,90.97130133561797,88.35152796334583,88.64428108886516,4524500
2011-02-24,90.45336151123047,91.38416628338565,89.96543766888047,91.06138642401632,3288800
2011-02-25,92.72784423828125,92.72784423828125,90.45337441212342,90.82119150949012,3397600
2011-02-28,93.54603576660156,93.71868211614695,92.44257898809002,92.69779732289865,3129600
2011-03-01,90.72357940673828,94.28165958553842,90.65601791384005,94.13153184332988,3131900
2011-03-02,90.89623260498047,91.42169119642242,89.35740308655913,90.74610485142945,2180100
2011-03-03,93.53853607177734,93.58357325796827,90.61850680891258,91.00134007255767,3270400
2011-03-04,92.04475402832031,93.48600142056377,91.32413033219859,93.14070292411012,2808600
2011-03-07,90.80619812011719,93.0806683745612,89.69523278414967,92.60776058889763,2830000
2011-03-08,91.09890747070312,91.93212963934421,90.26568530206202,90.76861955462732,2083400
2011-03-09,90.5809555053711,91.55680302650269,89.98794117816112,91.00132349895408,1876000
2011-03-10,87.03040313720703,89.84534194083061,86.97785784195304,89.05715678501295,4554700
2011-03-11,89.1922607421875,89.60512066246504,86.82020897633939,86.85022994598975,3107300
2011-03-14,89.41748046875,89.7552708683695,88.1338689323844,88.31402343038093,2538400
2011-03-15,88.45658874511719,89.11716437675109,85.73923954882036,86.64752531531228,3091300
2011-03-16,85.40147399902344,89.32737721499396,84.83848632750038,88.32150865750265,6644200
2011-03-17,88.6593017578125,88.89950960946958,86.62504026130888,87.27810231552913,3269900
2011-03-18,90.16057586669922,90.4383184404614,89.28231670310713,89.77023464265478,5228700
2011-03-21,93.90634155273438,93.90634155273438,90.79114198849001,90.79114198849001,5063000
2011-03-22,94.49185943603516,94.87469269962152,93.47848265784296,93.70368004277785,3756300
2011-03-23,93.47848510742188,94.57443390700875,92.57019889119591,94.1165367454475,2642800
2011-03-24,93.74872589111328,94.57444016715618,92.70532231672135,94.57444016715618,2504000
2011-03-25,94.53689575195312,95.30255649868666,93.83128267360537,94.1765811066034,2293200
2011-03-28,94.76959991455078,95.94061254421895,93.85380563667911,94.56692685441871,3037700
2011-03-29,96.03820037841797,96.42102790463936,93.40341624479754,94.4167929955724,2580600
2011-03-30,97.90729522705078,98.7930683751596,95.94810357116917,96.6762294183328,3667200
2011-03-31,98.27513885498047,99.46116773910593,98.06495768098506,98.26763647520025,3219100
2011-04-01,97.56953430175781,99.33356729654986,97.32181829904133,98.71052609953854,2595100
2011-04-04,97.80972290039062,98.9882377528768,97.63707656230932,98.0048878280472,2160600
2011-04-05,98.52285766601562,98.80810846206688,97.47945414584662,97.66711673187713,1958200
2011-04-06,97.27677154541016,99.01077193994584,96.86391158146957,98.75555358187886,2313400
2011-04-07,96.67626190185547,97.76471416674843,96.09075549451448,97.26928214391641,2127700
2011-04-08,97.70462799072266,98.92067758981827,97.2166985122369,97.6370722249979,3093800
2011-04-11,94.76959991455078,97.58453852587408,94.32671898866607,97.58453852587408,3829400
2011-04-12,91.87957000732422,93.90632291200559,91.24151859118419,93.75619518832754,4060400
2011-04-13,91.77449035644531,93.4559451147882,91.24152942897523,92.8404122113855,2965200
2011-04-14,91.88712310791016,92.33751222650136,90.70859641920077,91.42171777339452,2330100
2011-04-15,91.87957000732422,92.19484166325144,91.21149190104747,91.87206190303864,2944200
2011-04-18,90.77613067626953,91.17397437366724,89.55257288825308,90.43834037051852,2054000
2011-04-19,91.61039733886719,91.9110315082446,90.73104712408714,90.91142533206565,1860100
2011-04-20,93.12862396240234,93.71485760667174,92.68518714550532,93.19626365945429,2539400
2011-04-21,92.68514251708984,93.4517540518248,91.85840301340191,93.4517540518248,2185600
2011-04-25,92.1440200805664,93.11356226444654,91.74568224394307,92.73777098701021,2449800
2011-04-26,94.84972381591797,94.87227611105197,92.41459774639246,92.43714430740617,3300000
2011-04-27,95.39086151123047,95.60882115171498,93.42923048098994,95.00004108513004,3189100
2011-04-28,97.70574188232422,98.63770847192231,96.20257662259615,96.74371703355752,3815700
2011-04-29,100.2385482788086,100.8097582838553,97.83348671824865,97.87106813461828,3845100
2011-05-02,98.41221618652344,100.46403323797861,97.87107585915783,100.45652154140707,2480400
2011-05-03,97.0668716430664,98.58507144716836,95.53364844666051,98.37462927252909,2929700
2011-05-04,95.15786743164062,96.96166097036158,94.27099979031757,96.96166097036158,3114200
2011-05-05,92.32440185546875,94.45889937552349,91.39995848836325,93.71483422300344,4563700
2011-05-06,93.35407257080078,96.07480360374355,92.16657070552853,93.6547067528358,3374700
2011-05-09,95.6989974975586,96.13491670733234,93.91022754507988,93.91022754507988,2454500
2011-05-10,96.16500854492188,96.7737887246904,94.78961649930116,96.36793909425886,2475200
2011-05-11,92.76029205322266,95.78165630456735,92.28679723806486,95.78165630456735,2937800
2011-05-12,92.76029205322266,93.45174643748686,91.20451682156907,92.47469282514437,3078600
2011-05-13,93.3841323852539,94.26348259772307,91.39243746924745,93.37661495415627,2920500
2011-05-16,91.89600372314453,94.06056532206415,91.47511929407474,92.8054237324308,3015700
2011-05-17,91.2646713256836,91.45256696740375,89.31055779861785,91.2571538944612,3836200
2011-05-18,92.66262817382812,93.38414684972346,91.15946283218268,91.74569639796509,2564900
2011-05-19,92.3319091796875,93.58705058123815,91.43752990193674,93.19623020339773,2151600
2011-05-20,92.44463348388672,93.19621586993458,90.61077062701202,91.97865034025438,3036200
2011-05-23,90.98655700683594,91.8057847460325,90.0545965029906,90.58821928076165,2384100
2011-05-24,91.67802429199219,93.29392187557202,91.3623553239376,91.9561061120277,2695600
2011-05-25,93.14363098144531,93.49687571762057,91.1970290837996,91.31728505105932,2267100
2011-05-26,93.12862396240234,93.42925248368404,91.61042355297094,92.69270457877381,2450900
2011-05-27,92.632568359375,94.09064064149199,91.82085766206528,93.63968643135038,2207900
2011-05-31,93.64717102050781,94.00793311527232,92.10643045662101,93.6772350062481,2130900
2011-06-01,90.95648956298828,94.27848776507696,90.70095432735269,93.18117826935391,2802400
2011-06-02,90.67091369628906,91.68554893962826,89.67882501082771,90.85129189343127,2231000
2011-06-03,89.76900482177734,90.52058723124536,88.64914290310453,89.50594639116856,4223600
2011-06-06,88.06291198730469,90.26504873757953,87.93514435033461,89.5134663072348,2582400
2011-06-07,88.61161041259766,90.25006109318716,88.04040589744237,89.34064662257448,3570500
2011-06-08,89.80656433105469,91.45253134633197,88.85205736591271,88.85205736591271,3536100
2011-06-09,90.40786743164062,90.87385068622223,89.58112775696739,90.23500091867845,2146200
2011-06-10,88.49883270263672,89.8742299501274,88.35603020348509,89.6186889376518,2704600
2011-06-13,87.29631042480469,89.05501076076546,86.38689626807461,88.59654496704177,2521800
2011-06-14,88.9122085571289,89.42328486645282,88.25081231322784,88.28087630014328,2137100
2011-06-15,87.28880310058594,89.4007483812321,86.67250559515965,88.22076392325297,2873300
2011-06-16,87.9351577758789,88.6566763310738,86.65746974286874,88.07044286336043,2852500
2011-06-17,88.05540466308594,89.0324584305687,87.43158983874193,88.73934172691196,3659800
2011-06-20,87.78483581542969,88.44622633247525,87.2737595004929,87.81489406855604,2615100
2011-06-21,89.51348114013672,89.92685383897212,88.32597932722757,88.46878184757432,2192800
2011-06-22,88.9122085571289,90.31766410718028,88.83704572278074,89.03997620093008,2124900
2011-06-23,88.24333190917969,88.38612873001637,86.63493957650552,87.50677830385935,3659500
2011-06-24,87.16854858398438,88.7092894048074,86.89046097010161,88.21324789266943,3082300
2011-06-27,87.36394500732422,87.69464313017825,86.48459489059243,86.48459489059243,1711400
2011-06-28,90.03207397460938,90.07716709250172,87.79235546199976,87.79987289302174,2417600
2011-06-29,91.00914001464844,92.01626374383365,90.11476056350966,90.43042389920569,2731400
2011-06-30,92.7377700805664,93.03088681537216,91.32479695549969,91.53523915134794,2504300
2011-07-01,93.0008544921875,93.11359305952793,91.41501431819806,92.39959168990804,1524200
2011-07-05,93.56451416015625,94.0605614173565,92.54987881984307,92.62503593132551,1614700
2011-07-06,92.97830200195312,93.21880825436675,91.8283813034092,92.5423826275405,1910900
2011-07-07,94.98501586914062,95.18042896909773,94.08311895785056,94.16579351036623,2203200
2011-07-08,94.04552459716797,94.30106565183364,93.07598239709985,93.43674455247493,2029300
2011-07-11,91.14440155029297,92.68514787255671,90.66338923911307,92.23419954759044,2274800
2011-07-12,90.88887023925781,92.10643593056487,90.41537533747582,90.6558815035726,1874500
2011-07-13,91.18199157714844,92.48974356328085,90.94148539884685,91.35485808067126,2604600
2011-07-14,90.1147689819336,91.79079523097838,89.8141347480865,91.73818467011421,2111100
2011-07-15,92.83551025390625,92.94824882719226,90.94904144634984,91.33986200173639,2990800
2011-07-18,92.31686401367188,92.7452657358122,91.36235119131746,92.57239926745594,2160900
2011-07-19,94.50396728515625,94.64676977292318,93.0534130557989,93.0534130557989,2579200
2011-07-20,94.56417083740234,94.7598172668352,93.7514909683435,94.61684421367649,2164600
2011-07-21,96.47547912597656,96.94953378348625,94.7748667435542,95.00061307100104,2510800
2011-07-22,96.671142578125,96.8818361381617,95.29410228663936,96.24222904777345,1823900
2011-07-25,96.36260986328125,96.98716978953875,95.28656297792207,95.46716235433728,1582800
2011-07-26,96.11428833007812,97.26557625507135,95.75309534616503,96.50557546676357,1658200
2011-07-27,93.6988296508789,95.45210985116701,93.18714289794838,95.3768629812295,2081800
2011-07-28,93.78160858154297,95.18122226240293,93.1796278447983,93.77408791277374,1764500
2011-07-29,93.09680938720703,94.0675090974983,91.80254310681867,91.92294264032724,2353900
2011-08-01,93.35269165039062,94.77487876721646,92.27664473618695,94.58675871746735,2525300
2011-08-02,90.31269073486328,93.3451914233116,90.26754375014673,92.26161786235797,2992500
2011-08-03,89.13125610351562,90.61364266198429,86.49757603260251,90.45562254664554,4498200
2011-08-04,82.15579986572266,89.42475662107242,81.93005347801036,88.1154424988608,5390000
2011-08-05,80.28963470458984,84.27778204413724,76.56486002670503,83.2318350298312,4859500
2011-08-08,74.02899932861328,78.05477295437414,73.88603199578621,76.41436590381765,7946200
2011-08-09,76.85079193115234,77.37753145522507,71.08679724658458,75.48880476271808,6742100
2011-08-10,74.38263702392578,77.38503021976085,73.8032300265059,75.15016973745615,4678100
2011-08-11,77.59576416015625,78.83735195929488,74.1569297043133,75.17277687677608,4673700
2011-08-12,77.64090728759766,79.29636143167853,76.94110047176099,78.98032112542154,2643500
2011-08-15,79.32646179199219,79.95854814916684,78.24289420121447,78.55893450931762,2786600
2011-08-16,78.51378631591797,79.59735971008257,77.56566533699264,79.0405259340674,3740900
2011-08-17,78.92765045166016,80.74865122088147,78.59655731508592,79.1910173825858,2359300
2011-08-18,73.66778564453125,76.30146537626959,72.68203304108073,76.19611864627736,4241700
2011-08-19,73.01316833496094,75.18031544368753,72.57672834879021,72.61435466313822,3516200
2011-08-22,72.35848999023438,75.24801085125823,71.99729701212257,75.24801085125823,3244800
2011-08-23,75.44364929199219,75.46622277430058,71.86184274757427,72.37352939677683,3246100
2011-08-24,75.59413146972656,75.79730426144278,73.75055797685685,75.21036510612517,2674400
2011-08-25,74.4804916381836,76.6100062100589,74.05157816006388,75.98545201628336,2816400
2011-08-26,75.46623229980469,75.90267214941196,72.24561828870948,73.63017896074498,2984300
2011-08-29,77.68605041503906,77.74625020590705,76.28643685268268,76.58743006605455,2072400
2011-08-30,77.2721939086914,77.85912754867026,76.04564750317672,77.30981447427283,2949600
2011-08-31,77.55815887451172,78.95024654307016,76.69280521860668,77.96449900183157,4225900
2011-09-01,76.57991027832031,78.79973039552422,76.39931663106964,78.00210319094596,2573400
2011-09-02,74.23219299316406,75.0674467007733,73.84089996819169,74.96209990350455,4065100
2011-09-06,71.86940002441406,72.36603407141212,70.60523280346062,71.9220734194134,4605300
2011-09-07,74.96206665039062,75.06741340092763,72.66700014019011,73.17868681749871,2826000
2011-09-08,73.9085922241211,75.39097885711249,73.50225230383661,74.72127206469007,3311300
2011-09-09,71.57591247558594,73.35928672051018,71.0491729367434,72.71967975424295,3129000
2011-09-12,71.22227478027344,71.73396170901223,69.20562697182879,70.27414781858711,4557700
2011-09-13,70.349365234375,71.65868478454534,69.67213197410891,71.48561182987878,5059700
2011-09-14,71.04167175292969,71.83177266643646,69.80759871193784,70.81592535423096,5320000
2011-09-15,73.60008239746094,73.72800838742289,71.59848816301215,72.05750151854853,3123900
2011-09-16,73.89354705810547,74.32246050598265,72.56918615225499,74.30741342928864,3783200
2011-09-19,72.00485229492188,72.61435959012236,70.73315856447152,72.2381193849922,3182300
2011-09-20,71.12442016601562,73.4345339616051,71.10937308927127,72.23809329703748,2630300
2011-09-21,68.73905944824219,72.21551975205173,68.7014388859283,70.96639996748642,4789600
2011-09-22,62.97507095336914,66.88043936057986,62.46338417815679,65.51845201020703,8165100
2011-09-23,62.2526969909668,63.63725797053061,61.55289009080471,62.38814367296491,5643800
2011-09-26,64.38220977783203,64.40478326727666,61.658234886763516,62.89230206479906,3835300
2011-09-27,64.60796356201172,66.59451123447441,64.21667056354421,66.19569756597562,4632500
2011-09-28,62.132301330566406,64.7434090241477,62.04200162318252,64.31449546077064,3586900
2011-09-29,62.36552047729492,64.13385250706617,60.980960473775696,63.607113230189526,3501800
2011-09-30,60.37902069091797,61.33467393476105,60.23605333061097,61.101401126209694,3910700
2011-10-03,57.56471633911133,59.91997652257803,57.542142859101595,59.55878936048951,4891200
2011-10-04,59.31049346923828,59.43841373475531,54.96115851390963,56.47364543392519,5200000
2011-10-05,62.380611419677734,62.61387845089303,58.69345719150489,59.265343766483035,4185500
2011-10-06,64.88638305664062,65.02935041917146,62.02695543245122,62.6063627754792,4837700
2011-10-07,63.84040069580078,65.48080733190095,63.22336732300898,65.48080733190095,4442100
2011-10-10,66.65472412109375,66.85036491775124,65.25510993069773,65.25510993069773,2644600
2011-10-11,65.45072174072266,67.10617566728726,64.9315086336873,66.07527586170087,2605400
2011-10-12,66.16558074951172,67.39964775358685,65.27765393038761,66.35370078965693,3042700
2011-10-13,65.54854583740234,65.99250636692996,63.795265723133,65.57864573209423,2236800
2011-10-14,68.74659729003906,68.76164436927347,66.15806334809301,66.39885680262506,2932700
2011-10-17,66.16558074951172,69.07015462863119,66.02260768189159,68.03173407377813,3128400
2011-10-18,68.03173065185547,68.40044430452313,65.63131722323104,66.43647072491547,4677900
2011-10-19,67.95633697509766,69.37334808508301,67.43626114859734,67.78297644942865,2854100
2011-10-20,68.8080825805664,69.11710920553985,67.14233827141605,68.03174080870771,2756200
2011-10-21,71.40090942382812,71.41598150711503,69.33568323249094,69.65978765299212,4130700
2011-10-24,73.31537628173828,73.48119794139637,71.37828878124826,72.40336290412709,4047500
2011-10-25,71.25016021728516,73.06665391523222,70.60949028977386,73.06665391523222,3121400
2011-10-26,73.38324737548828,73.82041271628222,70.73011115250728,72.64458849792229,2837600
2011-10-27,77.51366424560547,78.43321664125223,75.5615044470677,75.8629978842401,4051800
2011-10-28,79.1341781616211,79.31507765530864,76.30015509995047,76.88052516163322,3073600
2011-10-31,75.09419250488281,77.70210020817439,75.04897050007433,77.70210020817439,3560400
2011-11-01,70.94866180419922,72.67470562899234,70.72254606654803,71.86821408863565,5278200
2011-11-02,74.13695526123047,74.2274050192558,72.43352219672956,73.13449200752571,2913400
2011-11-03,76.57901000976562,77.25736854218864,74.13692504354957,77.06139702159827,3460000
2011-11-04,75.52381134033203,76.22478109815376,74.48366507893893,76.11925926368671,2456400
2011-11-07,76.48107147216797,76.76748712948795,74.92084881815546,75.6067409121752,1825200
2011-11-08,78.86285400390625,79.06636454656588,76.80517207574232,77.83777962375879,3201800
2011-11-09,75.2072525024414,77.32523404689752,75.02635873453823,76.1418770122019,4085300
2011-11-10,76.5338363647461,77.54383301167145,75.05652448909548,77.00868476211258,2391700
2011-11-11,78.92313385009766,79.00604467972497,77.38552266952073,77.62671624193426,2354700
2011-11-14,77.72472381591797,78.77240919011469,77.01621500871654,78.26740517300847,2119900
2011-11-15,77.9583969116211,78.4558563772178,76.79765049121397,77.32525988662125,2050900
2011-11-16,77.28753662109375,79.62410033725116,76.60163901301252,77.19708687866854,2679400
2011-11-17,73.8656005859375,77.46089310464164,73.01388705752751,77.25738836794483,3664800
2011-11-18,74.28771209716797,75.76502390017868,73.57167007675042,74.44599488850731,3206300
2011-11-21,71.91344451904297,72.4033648441494,70.51903820755997,72.16971018137504,3129900
2011-11-22,69.69747924804688,71.43105642015226,67.97143524262903,71.23509057711573,5881000
2011-11-23,66.43383026123047,68.87591636990922,66.39614142215598,68.5141288170358,4273800
2011-11-25,65.44644165039062,66.69009852369807,65.37860289340554,66.05696171071044,1279000
2011-11-28,68.49150848388672,69.16986149074656,67.71516105847631,68.38598664946369,2969800
2011-11-29,70.0667953491211,70.91850885041275,68.49150116743412,68.9512772899522,2605000
2011-11-30,74.95100402832031,75.32786948582311,73.33802033024917,73.33802033024917,4291500
2011-12-01,74.22740173339844,76.08911172863957,73.82791963268583,74.61933916647318,2584700
2011-12-02,72.71241760253906,75.4936863397508,72.55413481065443,75.37308664088052,3921100
2011-12-05,73.0440444946289,74.59672788790775,72.47120755564387,74.31784546026174,3042200
2011-12-06,73.39827728271484,74.1821577276229,72.03402685722988,72.96111794366665,2951100
2011-12-07,73.31537628173828,73.97866292037068,72.23754124446899,73.0967994581981,2850700
2011-12-08,70.6396484375,73.2475562025207,70.47382674859827,72.68979704481346,2903900
2011-12-09,73.47367858886719,73.72240537460794,70.77532103014478,71.17479742142027,2387500
2011-12-12,70.80545043945312,72.33552255169634,69.96880906025972,72.18477298983261,2499800
2011-12-13,69.5919418334961,72.9761903331303,68.89097220434616,71.30290762157837,3128100
2011-12-14,66.09467315673828,68.14482239454254,65.9514624267338,68.14482239454254,4137000
2011-12-15,66.4413833618164,68.1071280454124,66.12481774785026,67.21772530819034,3076200
2011-12-16,66.88606262207031,67.92621469816412,65.95897705482301,67.3533777396276,3576300
2011-12-19,64.63996124267578,67.30816922167318,64.44398960566191,67.29309138393586,2767000
2011-12-20,66.67503356933594,67.35339251769096,66.29816812586206,66.31324596388679,3194500
2011-12-21,67.556884765625,67.71516753239219,65.87606842054308,66.6071881650219,3027300
2011-12-22,68.29557037353516,68.64982488438339,67.85840498778579,67.85840498778579,1900900
2011-12-23,68.71761322021484,68.77037412896851,68.17492630131554,68.325675862403,1100800
2011-12-27,68.40861511230469,68.94376333791706,68.06189960347879,68.53674797959705,1515400
2011-12-28,66.72024536132812,68.82315490382295,66.55442942203008,68.58950020482666,1663600
2011-12-29,67.82068634033203,67.91113033790405,66.69009036661384,66.92374502768622,1915700
2011-12-30,68.27293395996094,68.52166649211837,67.12725997878637,67.45136443721623,2110500
2012-01-03,72.30538177490234,72.80284101563574,70.14971164720438,70.80545938552096,3571600
2012-01-04,72.67473602294922,72.7651858061425,71.48383975486924,71.92100508120403,3144200
2012-01-05,73.24000549316406,73.45104915396693,72.0264986930391,72.33553101814935,3574600
2012-01-06,73.14203643798828,73.51890183240258,72.9611426588121,73.46614090720496,2414000
2012-01-09,74.49874877929688,74.54397653719876,73.04405387008843,73.44353027007931,2850900
