Date,Close,High,Low,Open,Volume
2010-12-22,129.8702850341797,129.93153431817265,128.56850990479685,129.15813650116033,3858500
2010-12-23,128.3388214111328,129.9468783333976,128.00954510140463,129.48743850603793,2494000
2010-12-27,130.04637145996094,130.17654660444552,127.42752704215607,127.71850196569073,2715000
2010-12-28,129.5563201904297,131.1184339060795,129.28065168951096,130.1765713964132,2862900
2010-12-29,128.3617401123047,130.00808593193582,127.55005290134858,129.7170993150525,3329800
2010-12-30,128.3694610595703,128.8365658667878,127.87173160068521,128.7140438914399,1745400
2010-12-31,128.7676544189453,129.2577306465849,127.8870408469902,128.32352101196898,1636300
2011-01-03,132.5121307373047,132.6652773497587,130.06174988502804,130.5977688707858,5717100
2011-01-04,132.53506469726562,133.23954826297273,131.70805920247878,133.13999773505364,3335500
2011-01-05,133.2396240234375,133.61484326296966,131.7081340921336,131.74642367728438,4140600
2011-01-06,131.8689422607422,133.69140728644177,131.6928125104784,133.6301462886553,5375200
2011-01-07,130.70497131347656,132.38960740168824,129.68652940892184,132.2441140318465,4916100
2011-01-10,129.99278259277344,131.16437074734503,129.5639675406863,130.17656547981102,3650300
2011-01-11,129.68649291992188,131.27157800713363,128.89012375688003,130.55944120901935,4572300
2011-01-12,131.45535278320312,131.945428780434,129.54864483174228,129.70945631279724,5592900
2011-01-13,131.37876892089844,132.16748469776692,130.94228901570008,131.73865803001115,3183800
2011-01-14,134.0052947998047,134.0052947998047,131.087809965371,131.087809965371,5885100
2011-01-18,133.76026916503906,134.2656634356784,132.512113337312,133.81387689874444,4981200
2011-01-19,127.48876953125,131.31749093568544,127.0063468953054,129.7630309802311,13372700
2011-01-20,126.8762435913086,127.92531011098984,125.58978639533352,127.53478451302911,8914900
2011-01-21,127.26675415039062,129.56398802200178,126.43974855449034,127.02172194660666,5876500
2011-01-24,127.34333801269531,127.93296466657273,126.92217611706859,127.1059590399792,4624300
2011-01-25,124.03532409667969,126.18706484914469,122.61103847740458,124.85467653985751,11259800
2011-01-26,123.52228546142578,124.69387401038284,123.31553110445165,123.82092545068272,6738000
2011-01-27,125.60504150390625,125.77350619123766,123.36906946262621,123.38438762083757,6036000
2011-01-28,123.87454223632812,126.41680895124195,123.60652687681875,125.70467188038232,4570000
2011-01-31,125.2911605834961,125.36773973732097,123.46103097672993,123.57589970746726,3792800
2011-02-01,126.6005859375,127.30506973330208,125.28350398054978,125.47494017563744,4138400
2011-02-02,126.38616180419922,127.60369304147956,125.73527415229294,126.4627292616175,2986200
2011-02-03,126.0721664428711,126.34018167551217,123.92807963474182,126.34018167551217,4710400
2011-02-04,126.21768188476562,126.33253889927033,124.6325849785897,126.25597145104558,3354500
2011-02-07,127.97885131835938,128.72162423989454,126.04151913292506,126.18700073817966,5036700
2011-02-08,129.06625366210938,129.19642884097576,127.31269199853276,127.8946653679768,4718700
2011-02-09,127.12129974365234,128.8212542641415,126.08755119535873,128.8212542641415,5663900
2011-02-10,126.60821533203125,127.61133893585621,126.10282106795067,126.46272198167448,4265800
2011-02-11,127.61900329589844,128.40771933286888,126.20237105160388,126.43209677829162,4257100
2011-02-14,128.27752685546875,128.49193438898536,126.73837287317563,127.22844890468997,3547200
2011-02-15,128.57615661621094,128.98200025010428,127.74149794909694,128.124370183663,4025900
2011-02-16,129.26536560058594,130.10002454945433,128.64511424070508,129.07392941868014,4606300
2011-02-17,128.00180053710938,129.17338820329206,127.87927866349222,129.0585195651526,4448100
2011-02-18,128.6757049560547,128.8748060107083,127.7644787853228,127.90996043036341,3728100
2011-02-22,124.77044677734375,126.92984081588719,124.31866019594806,126.8609265952005,5448200
2011-02-23,124.88531494140625,126.19474367283364,123.87453789491093,124.53307888139204,4560400
2011-02-24,125.15335083007812,125.50558694789677,123.52997534857971,124.20382292871369,4619300
2011-02-25,126.43977355957031,127.02174706677934,125.21458892968322,125.62043272584846,4636200
2011-02-28,125.68004608154297,127.57545375985025,125.16590881584993,127.02294559480455,4235200
2011-03-01,123.78468322753906,126.22493045833369,123.77701372855309,125.50359944225504,7015500
2011-03-02,124.07624053955078,125.33472873104225,123.63116387669774,123.99182924643806,4658400
2011-03-03,126.22484588623047,126.75432198131728,124.84357589890399,124.85892659574954,4581200
2011-03-04,123.54674530029297,125.08148747793636,123.05562827181323,124.9894066942069,7810800
2011-03-07,122.12709045410156,124.19132032581024,121.62830398577036,123.86135641488546,7004100
2011-03-08,123.7770004272461,124.14533539468944,122.04273369176697,122.34200804828171,4845900
2011-03-09,124.58271026611328,125.63400498945154,123.99183120499083,124.19902469302288,4125200
2011-03-10,122.98655700683594,123.54673457448048,122.77169405735165,123.39326271187065,4563400
2011-03-11,123.30120849609375,123.96882945484315,122.65661944757919,122.66430065404288,2883900
2011-03-14,121.57463836669922,123.16310269474677,121.26002500955408,122.73337660865401,4376100
2011-03-15,120.66912841796875,121.28302775652092,118.82744211146817,119.75595476188133,5243600
2011-03-16,118.4667739868164,120.66145616839727,117.60731024878619,120.65377496225365,7223400
2011-03-17,119.51807403564453,119.97850147642667,118.1368034224543,119.65619524238544,5293900
2011-03-18,122.74866485595703,122.97119728403868,119.1266729602192,120.17029794219708,10170600
2011-03-21,122.9405288696289,124.4292189653557,122.70263399335269,124.02251321979395,4663300
2011-03-22,123.38562774658203,124.47530531051967,122.87149037413208,123.27052673377867,3538900
2011-03-23,122.41867065429688,122.95582790698656,121.42876741070806,122.79468658575462,3603300
2011-03-24,122.71034240722656,123.16308864563293,121.88158003180205,123.04798763897243,2734400
2011-03-25,121.22158813476562,123.17070516722349,121.01439470273445,123.17070516722349,4020700
2011-03-28,120.07052612304688,122.23450598063864,120.02448574233334,121.39807450660729,3686800
2011-03-29,121.60530090332031,121.78179298029654,119.34922796339663,120.17032067260384,3769400
2011-03-30,122.06575775146484,123.10937147388714,120.83795899343419,122.03505634247787,2967200
2011-03-31,121.7050552368164,122.83309163580049,120.72282121322056,120.76886160352143,3317700
2011-04-01,122.95587921142578,124.31412946001522,122.51848373356772,122.6028950305796,3787900
2011-04-04,121.93529510498047,123.45469871229783,121.70509308189314,123.36260619390606,2816800
2011-04-05,121.94291687011719,122.12707839881652,120.95300181675384,121.59760229465483,3173700
2011-04-06,124.22969818115234,124.30643996942128,121.89689535310343,122.69495608899695,4198700
2011-04-07,124.62109375,126.15583634154757,123.98418587856568,124.30648041769186,4589200
2011-04-08,123.5160140991211,125.55721161045112,123.40858265115635,125.45746136465148,3280800
2011-04-11,123.90748596191406,125.01250287493053,123.19382432677398,123.19382432677398,3126900
2011-04-12,123.10161590576172,123.88433735947028,122.35726533188027,122.97116428166838,3328100
2011-04-13,122.90982818603516,125.8335102155625,122.64892482116193,124.69780426146727,5145000
2011-04-14,119.54874420166016,120.93769579439565,119.13436893998377,120.86862349315433,7982300
2011-04-15,119.0422592163086,120.43886825650151,118.65857374132187,119.84798934645954,5608300
2011-04-18,118.00638580322266,118.85049911878889,116.27213046570246,118.2135793823452,5992900
2011-04-19,116.53295135498047,119.78660835414986,114.76032635798452,119.77892715089709,13463800
2011-04-20,117.17757415771484,118.29026000137402,116.2567311046574,117.53823954077849,7181300
2011-04-21,117.79911041259766,118.42836021248922,117.1775418160691,117.4768160184403,3977500
2011-04-25,116.78617858886719,117.09312226374666,116.01112648969797,117.08545277007741,3711600
2011-04-26,117.61498260498047,118.13678938063211,116.47159534540756,116.5560066425459,4400000
2011-04-27,117.30038452148438,118.06008636999178,116.64044469497546,117.86824353332241,4207000
2011-04-28,115.56612396240234,117.10086658230593,115.25916841292745,117.06249567497694,5906700
2011-04-29,115.8807373046875,116.54067709963604,114.829442356946,115.32055952696652,6075500
2011-05-02,116.1032943725586,117.4615450198895,115.92680223032272,116.79392394420034,4362700
2011-05-03,116.54071044921875,117.25437206048437,115.62753645556202,115.85008075626777,3557400
2011-05-04,116.27207946777344,116.9934102193919,115.8346722936052,116.8322571264998,3768000
2011-05-05,115.42030334472656,116.0418721343358,115.06730744576737,115.77328753453065,4100200
2011-05-06,115.18242645263672,116.61740690762548,114.74501923058763,116.23372129213922,5429300
2011-05-09,114.43040466308594,115.00593313886057,114.18485193551699,114.8754814227838,3152400
2011-05-10,115.41265869140625,115.67357387725208,113.97000836144588,114.35369407745343,4033800
2011-05-11,113.47882843017578,115.10565122049672,113.30232466771467,115.10565122049672,5310500
2011-05-12,109.54224395751953,112.63474910238989,107.93844088420579,112.02853097787596,20659200
2011-05-13,108.55233001708984,109.36574157750722,106.85643459253394,109.26597957925254,14256700
2011-05-16,107.89237213134766,110.03333216551565,107.63145708066885,108.11490457931923,6458800
2011-05-17,108.05354309082031,108.92834584139652,106.72599411607659,107.63148656441163,7071400
2011-05-18,108.0765151977539,108.82854711348723,107.59307949095478,108.14557576884654,4768900
2011-05-19,106.92549896240234,108.42955164905308,106.22718836827326,108.37583004527924,7331500
2011-05-20,103.58744049072266,107.15571181773353,103.43395688638043,106.03534473547253,11284500
2011-05-23,104.23966979980469,105.2756252934146,102.55145600690298,102.55145600690298,8406500
2011-05-24,104.6233901977539,104.945684707745,103.61813576462929,104.56968030066656,6605300
2011-05-25,104.54666137695312,105.58260551975262,103.98647194424694,104.10925415216796,6528800
2011-05-26,104.56199645996094,104.89964166453628,103.85601635455588,104.51595606100165,5332300
2011-05-27,106.67771911621094,106.90852569665365,104.8081987278663,104.8235889637119,5275700
2011-05-31,108.2702407836914,109.47812166329027,107.61630263108427,108.33949096163288,7023200
2011-06-01,104.76200866699219,107.70860990379131,104.70816046647985,107.67014019525001,6768100
2011-06-02,103.38488006591797,105.1928389348727,101.16915638248393,105.1312897504099,12423400
2011-06-03,104.11579132080078,105.5313878046168,102.2385816734615,102.30782012619687,5457600
2011-06-06,103.01561737060547,104.03116162479894,102.43091754320669,103.66956738937948,5287800
2011-06-07,102.31548309326172,104.44656627538424,102.31548309326172,103.38487517670312,6191500
2011-06-08,101.23843383789062,103.77728291394324,101.1691953809201,102.03856180503152,6795100
2011-06-09,102.73094940185547,103.93883036088583,101.42306127132511,101.54615966319612,4498100
2011-06-10,104.5696792602539,105.59291253543442,101.95390324471667,102.48475473793815,7556800
2011-06-13,105.80834197998047,106.14685669826423,104.56969225497444,104.73126036663137,5272900
2011-06-14,105.4775390625,106.90082478753914,105.04669463367921,106.323814205664,5849900
2011-06-15,103.74647521972656,105.85447904684294,103.10021464609103,104.68507974833558,5715200
2011-06-16,104.70050048828125,105.31598084808103,103.20796443104301,103.57725969050973,5230700
2011-06-17,105.5775146484375,106.77769442123994,105.56213615649365,106.03912767150312,6758300
2011-06-20,103.9696044921875,105.19286400928927,103.3695144747674,104.95436819971326,4019900
2011-06-21,104.6004638671875,105.5467577573166,103.32334453427,104.24655894458924,4213300
2011-06-22,103.49262237548828,106.0006908391109,103.42337218303574,104.31581804345745,4224400
2011-06-23,101.8307876586914,102.96172889073407,101.27685678016825,102.4001087669807,6706600
2011-06-24,100.71522521972656,102.66936156311667,100.64598680259995,102.17697992026453,5774800
2011-06-27,100.56138610839844,101.4461307668531,99.86127728026747,100.59215483368318,5831800
2011-06-28,99.44583129882812,101.04607514829989,98.70726443864643,101.04607514829989,8056000
2011-06-29,101.9615707397461,102.50011136460991,99.63044995409584,99.80739650098569,8170800
2011-06-30,102.3924331665039,102.93867493521539,101.1691737312183,102.36166443864951,4980900
2011-07-01,105.13134002685547,105.18519999125758,102.39246457464864,102.65403992922745,5103500
2011-07-05,103.47721862792969,104.66970936890145,102.32319760233939,104.55430022275706,4458300
2011-07-06,103.0079345703125,103.43107803604711,102.18473886362064,102.92330587716557,3029100
2011-07-07,103.86959075927734,104.78511606570308,103.6464851731792,103.93113996148267,3857500
2011-07-08,103.15410614013672,103.4002912164386,102.45399715246364,102.56940631202322,4141600
2011-07-11,101.56924438476562,102.65401526858538,100.8383667216983,102.13086468510458,4722900
2011-07-12,100.25363159179688,102.06160220459958,100.09207525406951,101.10760745198994,4330900
2011-07-13,99.95360565185547,101.37690293580299,99.78434829681386,100.58447610961218,4410500
2011-07-14,99.9305191040039,101.70770946695691,99.82281095289488,101.32303582166638,5357200
2011-07-15,100.13821411132812,101.17682557763153,99.38424555555628,101.02295851662039,5255100
2011-07-18,99.49967193603516,100.13823150246996,98.09176519162682,99.69200873052854,5836500
2011-07-19,98.85343933105469,99.96128958795204,96.55308666561925,96.73003912821203,15297700
2011-07-20,102.13085174560547,102.93866874004246,98.15332770404157,98.4764521539548,8578300
2011-07-21,104.30809783935547,104.61583203264475,102.51551740214337,102.72324443923247,7671000
2011-07-22,104.23888397216797,104.99284114092252,103.43106685027608,103.88497900110619,4925500
2011-07-25,105.28520202636719,105.50061837076332,102.70788340256374,103.22334477946237,5856700
2011-07-26,105.86215209960938,107.13156995633281,104.6465824285518,105.10049434199315,5464700
2011-07-27,103.6464614868164,105.59290907191179,103.43104519798186,105.23900417493658,5250000
2011-07-28,104.50811767578125,106.26992928460919,103.59259265712913,103.83878938856438,4429700
2011-07-29,103.83881378173828,105.09285373105206,102.42321746136129,103.1694853372869,5340300
2011-08-01,103.20797729492188,105.66219805170738,102.90024294632158,105.33907346388321,5880700
2011-08-02,100.96145629882812,103.67725168931831,100.92298658085804,101.61540628639047,7594500
2011-08-03,101.61542510986328,102.53095056632068,100.56142273023345,101.05380468925526,6499400
2011-08-04,97.11469268798828,101.46919447610965,97.09930245808393,100.66137762606512,8193300
2011-08-05,96.306884765625,99.42273746966691,94.12963073490566,98.28410687661498,11167300
2011-08-08,90.52142333984375,96.50694553230136,86.25154266545293,93.92193764342507,17378000
2011-08-09,94.4220199584961,94.74514449533288,85.85917864473262,92.71406759285091,15913400
2011-08-10,84.8897705078125,92.06778156964289,84.65896986069423,91.99854313640347,18592000
2011-08-11,90.85993194580078,92.12935640209894,86.35925057315745,86.89010218770973,11842200
2011-08-12,89.60588073730469,92.99869926926836,88.69805069087751,92.18319301167675,9607900
2011-08-15,91.65235137939453,92.09087915174935,89.24429619009945,90.45217134340339,7257200
2011-08-16,89.91365051269531,92.15244883672894,88.85964225340987,90.47527093863158,7413100
2011-08-17,90.20598602294922,91.36000716609996,89.66744517067424,90.29061470968601,4828600
2011-08-18,87.0439453125,88.09025801703444,86.19766453168191,86.28229319672907,9284600
2011-08-19,85.9822769165039,88.70576772882983,85.48219987529068,86.06690560977025,6829000
2011-08-22,81.94319152832031,88.08258036675578,80.85840889924778,87.83638943861696,11286600
2011-08-23,82.21244812011719,83.70498367276589,79.36586562512808,81.56619337384467,24482500
2011-08-24,84.86670684814453,85.19752645336283,81.85086655431772,82.24323535810096,10169800
2011-08-25,84.50508880615234,90.85989795885781,83.17412151314342,88.09794448597195,11939500
2011-08-26,85.97457122802734,86.61313097338218,82.87410217120835,83.5742052471087,7355700
2011-08-29,89.29814910888672,89.65974331236787,86.42079158511737,87.43632987995682,5177900
2011-08-30,88.8814468383789,89.51421953407173,87.39211519166916,88.99719916180969,5298800
2011-08-31,89.6839828491211,90.90322958487698,88.4878853990277,89.05121019558062,6488100
2011-09-01,86.55095672607422,89.16693105644954,86.1188152923242,89.16693105644954,9855500
2011-09-02,82.615478515625,84.29772933276831,81.64317278535128,83.78842717225491,8380900
2011-09-06,80.6862564086914,81.48879832237584,79.81426663957052,79.99946680814163,7749300
2011-09-07,83.60317993164062,83.95043685379234,81.02579093176642,81.79746513111657,6526400
2011-09-08,80.86373901367188,83.34081245515574,80.82515294923917,82.66945379091163,6508800
2011-09-09,78.90369415283203,81.65857106281847,78.88054486670393,80.54735822940967,8613700
2011-09-12,79.42071533203125,79.48245068729045,76.99765856847928,77.77705123825594,8769600
2011-09-13,80.32357025146484,81.16469824955215,78.32493676009383,79.79883741079594,7119200
2011-09-14,80.67081451416016,81.70485502570537,79.89142199189884,80.95633606263773,6602200
2011-09-15,83.3176498413086,83.48741907779988,81.10294315260046,81.15696010171989,6354500
2011-09-16,82.947265625,84.6218032651515,81.7280247529594,84.16651238444807,7999300
2011-09-19,80.87918090820312,81.48880430723872,79.67537089296748,81.27273644680234,5821600
2011-09-20,79.18148803710938,81.23413829332544,79.1197526897658,81.02578885529937,4978100
2011-09-21,75.51600646972656,79.35122660048819,75.40797259737309,79.33578982592084,8586100
2011-09-22,72.52195739746094,74.10388626929739,70.53103617811928,74.04986930074507,12381300
2011-09-23,73.44794464111328,74.4819851593852,71.61136231337044,71.64222409795208,17489100
2011-09-26,76.5038070678711,76.9590980700937,73.30907520871558,74.22736971898512,7038600
2011-09-27,76.8201675415039,80.31585066074464,76.22597512156626,78.09342523798522,8583800
2011-09-28,74.32763671875,77.79245120321431,74.24275211087047,77.15196628113037,5676800
2011-09-29,77.06710052490234,77.1519851535458,75.0067260420372,76.12565710715248,5949200
2011-09-30,72.9618148803711,75.93276006167125,72.8923611248174,75.84015701673574,5780200
2011-10-03,69.51241302490234,73.86465502161911,69.35807465317774,72.3367375222834,7745200
2011-10-04,72.98494720458984,73.47881822129693,65.02898220399177,68.15426506705381,12000000
2011-10-05,72.76114654541016,73.7257391034614,70.08343666227498,72.43704485888232,8455400
2011-10-06,75.570068359375,75.62408532768417,70.80883909406913,72.53738796737052,7604000
2011-10-07,71.5264892578125,75.6780946695927,71.18695069842417,75.6780946695927,7636900
2011-10-10,74.18880462646484,74.38172330000722,72.49883516226217,73.24736055759232,6123500
2011-10-11,74.62090301513672,76.24913627135075,72.53738474446104,72.96952047173416,7065300
2011-10-12,76.48062133789062,78.03940044606102,74.38166682151392,75.77839507344429,8237900
2011-10-13,74.19648742675781,75.63951464463213,72.93865451075312,75.5237682059636,6571500
2011-10-14,74.64403533935547,75.50058814015773,73.03895186168555,74.69033389955939,5557400
2011-10-17,74.7752456665039,75.53920162426424,73.44024645100815,73.70261879136919,7227800
2011-10-18,78.90369415283203,80.05348716731852,74.50515316626795,75.77069849880243,16777200
2011-10-19,77.77702331542969,80.97947159904336,77.41433559275028,78.36349720502628,9959400
2011-10-20,77.83106231689453,78.8419536613412,75.84014141588959,78.47155333260967,7351200
2011-10-21,78.78022766113281,79.5287526855206,77.62271619350001,78.51014282950005,5854800
2011-10-24,80.23869323730469,80.81744894018154,79.15834808111975,79.21236504455862,5616600
2011-10-25,77.50695037841797,79.61361742585358,77.22914722464967,79.52102029953501,5150100
2011-10-26,82.0521240234375,82.36850740297403,78.2169020772768,78.63360687677468,11751700
2011-10-27,89.82286834716797,90.69485797943491,84.8841528235871,85.13880669503537,16477900
2011-10-28,89.40620422363281,91.11160408932857,87.97088924392345,88.23325573676482,8249500
2011-10-31,84.53691101074219,87.88597421460048,84.4828940522092,87.0371337716222,8071700
2011-11-01,79.89917755126953,82.64633685686223,79.25868631038745,79.86059147173334,10225400
2011-11-02,81.89777374267578,82.76205089244078,80.83286555695264,82.144709230122,5602800
2011-11-03,83.09387969970703,83.88870319910505,78.7802177767682,83.3639644974529,8295100
2011-11-04,81.05668640136719,82.23734738924813,80.10752422023037,82.05214716637104,6074600
2011-11-07,81.46565246582031,81.91322495549379,80.06120552961636,80.98721229885135,4696900
2011-11-08,83.78839874267578,84.31313751366845,81.95181010049753,82.11386688796675,6138600
2011-11-09,76.91275787353516,81.02578233253567,76.26455444082988,81.01806394288738,10596500
2011-11-10,76.78157043457031,78.66445706085531,75.73209322195959,78.61044011112119,8536500
2011-11-11,78.44840240478516,78.86510129402804,77.36805734170115,77.85420997075582,4770400
2011-11-14,76.6195297241211,77.63813940204284,75.91730339724889,77.56868566467647,4826400
2011-11-15,76.97449493408203,77.95451849466365,75.67036376250698,75.8555697937622,5664100
2011-11-16,73.77204895019531,76.38802389691014,73.50196417009623,76.29542676510854,8889900
2011-11-17,71.26410675048828,74.42025709321089,70.85512039196631,74.07300019241194,8994900
2011-11-18,70.92457580566406,72.066650280558,70.46156659364073,71.35671145698537,6228700
2011-11-21,70.45387268066406,71.21782866222748,68.60185300612127,69.58959526256857,7802900
2011-11-22,68.98766326904297,70.83968222079427,68.37804004519035,69.9985544201955,7087400
2011-11-23,67.82244873046875,68.89507545699615,67.59866249356205,68.66357671659446,6608600
2011-11-25,68.48609161376953,70.56189728862488,67.70669895087396,67.95363448232308,3675000
2011-11-28,70.05260467529297,72.34447870257597,68.96454677705877,71.5496549718824,8730600
2011-11-29,68.79762268066406,70.71878403509974,68.67368002790296,69.99060100322765,5877300
2011-11-30,74.25900268554688,74.37520301563403,70.78077650882227,71.57867637978948,10871200
2011-12-01,73.15122985839844,74.0730782311829,72.19839434003701,73.26743017676354,6036600
2011-12-02,75.33576965332031,79.34076493520979,74.00335201047898,74.00335201047898,15122900
2011-12-05,77.32665252685547,79.1626010284877,76.73016622103225,77.12523903350744,8527400
2011-12-06,78.36471557617188,79.0928929528001,76.69144485160693,77.18722745661991,6401800
2011-12-07,81.44012451171875,82.19154677229542,76.73018921494376,77.67527085268195,10620400
2011-12-08,77.40414428710938,81.09928145405986,76.98582653744351,80.31687200134063,9218200
2011-12-09,78.5893325805664,80.23936379958147,78.07805954678462,78.33369901877182,7014600
2011-12-12,75.94001770019531,77.04003491356619,75.54493893109654,76.95482172983519,6133300
2011-12-13,73.6237564086914,77.41959516361912,72.31457788514764,76.83859961674833,10105700
2011-12-14,72.23715209960938,74.14281781574826,71.61742081671414,72.64772156269437,8376300
2011-12-15,71.19132232666016,73.67023430058964,71.19132232666016,73.39135596474853,8163200
2011-12-16,69.79695129394531,72.50051638871567,69.64202146606738,71.81881687178102,10053500
2011-12-19,67.93775939941406,70.4321684736476,67.31803421792716,70.19977374691265,9545300
2011-12-20,70.47864532470703,70.88146635817013,68.28635374458176,69.58003591977632,8610800
2011-12-21,71.268798828125,71.43147689883557,69.16172035192342,70.52512511479385,6422500
2011-12-22,73.14348602294922,73.55405538386276,71.10612983701104,71.36176937085331,8280500
2011-12-23,72.65545654296875,73.59279565205047,71.83431776695546,73.43786581475551,3919500
2011-12-27,71.19132232666016,72.69416012514576,71.13709631192397,72.4307783136249,3672000
2011-12-28,69.81244659423828,71.60965975288643,69.75047230010014,71.00542516052454,3917400
2011-12-29,70.50191497802734,70.82727125209473,69.91317083195607,70.17655279376423,4290500
2011-12-30,70.05257415771484,70.60258259904052,69.82792182361968,70.13003905321838,4182800
2012-01-03,73.8716812133789,74.70056833427398,71.91178962258367,72.02024170119088,8645200
2012-01-04,73.39136505126953,73.69348230080355,72.570226466402,73.38362269834317,7406200
2012-01-05,73.26740264892578,74.21248954825894,71.65610714547879,72.77936267719619,8131300
2012-01-06,72.36878967285156,72.7871070935849,71.59412909598048,72.66316447458493,5940900
2012-01-09,73.35264587402344,73.67800204848808,72.01247985511824,72.42304920530371,5018200
