Date,Close,High,Low,Open,Volume
2011-02-07,10.908992767333984,10.961831640711646,10.875366852393267,10.94261750493795,3926831
2011-02-08,10.904183387756348,10.995451661090055,10.860950428105582,10.933004575966113,4649644
2011-02-09,11.000259399414062,11.024277065440884,10.875365181401447,10.899382847428269,4126135
2011-02-10,10.904183387756348,10.995451661090055,10.880164553578759,10.908986919124642,3822232
2011-02-11,10.817720413208008,10.933007552102271,10.740862713057313,10.88016751533103,7605401
2011-02-14,10.913792610168457,10.942613804081502,10.808112544481252,10.832130206075458,4426440
2011-02-15,10.764883041381836,10.904187862906209,10.740864197346756,10.894579618890216,6367304
2011-02-16,10.889778137207031,10.904189917277929,10.793706274976383,10.808116877710457,5261047
2011-02-17,10.952224731445312,10.957028265458305,10.846544628485928,10.88497407792664,4043252
2011-02-18,10.933008193969727,10.976239990590846,10.87536462113839,10.947418792843433,4955988
2011-02-22,10.827330589294434,10.928207159143259,10.784098782790748,10.803312919014608,6588324
2011-02-23,10.918597221374512,10.957025483722408,10.784095948483937,10.784095948483937,4776474
2011-02-24,10.937810897827148,10.995454466289024,10.870560264177694,10.93300736523336,5044139
2011-02-25,11.048293113708496,11.091526083562908,10.937810688826062,10.981042481344076,4904460
2011-02-28,11.125153541564941,11.168386522030184,11.053099359013993,11.086724094780648,3523085
2011-03-01,11.005060195922852,11.19240029901818,11.000256663912012,11.163579106953136,4543760
2011-03-02,11.014669418334961,11.043490616047688,10.880168141002546,11.014669418334961,5201423
2011-03-03,11.129956245422363,11.158778622695825,11.072312668212037,11.10593857880831,3517174
2011-03-04,11.125153541564941,11.144368853625432,11.043492291652091,11.096332339479236,3922591
2011-03-07,11.072311401367188,11.235635047665776,11.057900803047554,11.14436674763829,4676115
2011-03-08,11.182795524597168,11.187599057591498,11.086722510037516,11.086722510037516,3451382
2011-03-09,11.230831146240234,11.245241744086842,11.14436638182417,11.153973447055241,3084643
2011-03-10,11.216421127319336,11.269261171700323,11.105938682526302,11.110742215893973,4227907
2011-03-11,11.226029396057129,11.27406591221385,11.206815260529135,11.211618794411132,2211485
2011-03-14,11.173190116882324,11.235637232413257,11.129957136180387,11.168386583175074,7233265
2011-03-15,11.062703132629395,11.115543164724247,10.937810116772924,11.019471342372425,8520964
2011-03-16,10.966629981994629,11.048291197703287,10.904184070298038,11.000255881013603,7678517
2011-03-17,10.798507690429688,11.139564441567623,10.779293557220957,11.139564441567623,8542295
2011-03-18,10.937810897827148,11.014668596664178,10.851346133802542,10.899381459740423,6937715
2011-03-21,11.077117919921875,11.096333233530576,10.981046061225491,10.995457840766212,3869520
2011-03-22,11.04349136352539,11.09152787363446,10.99545603075291,11.086723163020624,4343300
2011-03-23,11.014669418334961,11.077115346712539,10.875364608050424,10.875364608050424,4185373
2011-03-24,11.240439414978027,11.274064146886955,10.961829784100708,11.14436757504454,8674393
2011-03-25,11.446992874145508,11.480618780981949,11.25484920804415,11.25484920804415,7092815
2011-03-28,11.403761863708496,11.504637236485603,11.394154797476062,11.451797194870668,3148507
2011-03-29,11.389352798461914,11.451798737383964,11.34131628349286,11.408566933514852,3186672
2011-03-30,11.456599235534668,11.523851045073904,11.418170975610984,11.418170975610984,6032176
2011-03-31,11.408568382263184,11.504640247064533,11.39415777914351,11.480622575198408,3557009
2011-04-01,11.451793670654297,11.504633696008053,11.379740696084884,11.480616037818248,3475925
2011-04-04,11.427780151367188,11.490227262613901,11.413369551234087,11.490227262613901,2376351
2011-04-05,11.442193031311035,11.519051935341286,11.432585962641465,11.43738949697625,3548656
2011-04-06,11.475814819335938,11.523851322734348,11.41336771811893,11.451795978968521,2828028
2011-04-07,11.422975540161133,11.466207336481247,11.365331967731146,11.451796737707875,2445998
2011-04-08,11.360529899597168,11.485424126409518,11.326905164790501,11.461405281353818,3042238
2011-04-11,11.446992874145508,11.46140347250264,11.37013517223767,11.37013517223767,2359260
2011-04-12,11.346120834350586,11.418175024594929,11.293280780881584,11.413371490401094,3992109
2011-04-13,11.336508750915527,11.408562909284536,11.336508750915527,11.360526411259766,6441834
2011-04-14,11.605510711669922,11.643940147652689,11.307686997814802,11.317294062476405,4959072
2011-04-15,11.860108375549316,11.869715444861315,11.629535180050564,11.639142249362562,7809587
2011-04-18,11.706387519836426,11.802459346041962,11.639136888291636,11.735208714497173,3602755
2011-04-19,11.754426956176758,11.797658758960978,11.70639044241317,11.730408110626625,3723159
2011-04-20,11.701583862304688,11.884121643579675,11.687173263678464,11.84088867036451,4567533
2011-04-21,11.586297988891602,11.783246370372527,11.55267325849404,11.783246370372527,4514077
2011-04-25,11.552672386169434,11.591100646579273,11.509439415871954,11.552672386169434,2958327
2011-04-26,11.653552055358887,11.691980329975525,11.571890794461689,11.576694328788768,3855000
2011-04-27,11.803886413574219,11.828135151345894,11.68264747913725,11.711744538136838,3905115
2011-04-28,11.803886413574219,11.818436131679363,11.735993275908513,11.779638864407895,3285617
2011-04-29,11.857232093811035,11.881480831344389,11.682647364318646,11.789337768207252,10207912
2011-05-02,11.968766212463379,12.109404291395965,11.881473898651171,11.881473898651171,7223756
2011-05-03,12.00271987915039,12.046365467637395,11.91057800373914,11.934825552898587,9387568
2011-05-04,12.371286392211914,12.521623547753764,12.06091306317134,12.128807377474608,23669700
2011-05-05,12.157899856567383,12.458574054513313,12.148200842260055,12.279139912618366,15291114
2011-05-06,12.206401824951172,12.400384579021853,12.201552315529668,12.26944663603598,6568920
2011-05-09,12.245197296142578,12.303392594934515,12.133657396346127,12.230648768595891,4770434
2011-05-10,12.259751319885254,12.351893215327802,12.211255022418099,12.293697896088338,4190770
2011-05-11,12.23550033569336,12.313093684264803,12.191853557107063,12.216102295701846,4406908
2011-05-12,12.37613582611084,12.414931897702985,12.220949162531987,12.245196707277078,4180233
2011-05-13,12.37613582611084,12.419781406652003,12.293692985372395,12.366436808212802,3457164
2011-05-16,12.351883888244629,12.390679946038412,12.279140091276576,12.327635163518803,4150164
2011-05-17,12.220951080322266,12.356739729413873,12.196702343166772,12.342190011678449,7198185
2011-05-18,12.29369068145752,12.303389697537899,12.201548840088998,12.240344904410518,7361123
2011-05-19,12.405232429504395,12.424630464596333,12.264595486482747,12.332488609304534,3982472
2011-05-20,12.37613582611084,12.458578666849283,12.27914445852534,12.356737790314765,3614191
2011-05-23,12.303394317626953,12.385837173873488,12.269447748598234,12.293695297904462,3316457
2011-05-24,12.26944637298584,12.356738729306672,12.230649109840344,12.308242447526109,2645301
2011-05-25,12.00271987915039,12.220951387401467,12.00271987915039,12.19185313980478,6802276
2011-05-26,12.090015411376953,12.109414644390958,11.963926934117065,11.993024000729578,4223024
2011-05-27,12.143354415893555,12.211248721874428,12.08030961829667,12.123956382357589,3097107
2011-05-31,12.332493782043457,12.33734329285052,12.148209994163897,12.191855591427462,4524999
2011-06-01,12.264594078063965,12.366434939206723,12.254895061631794,12.332487193089168,5505711
2011-06-02,12.09485912322998,12.283993531342043,12.017265794195437,12.279144022565204,4272368
2011-06-03,11.866926193237305,12.002713585940107,11.84267746818649,11.988165064072456,4915768
2011-06-06,11.813586235046387,11.876632244368555,11.794188194396753,11.828135954139043,3721617
2011-06-07,11.799036026000977,11.954222706331684,11.794186516528471,11.852381818803803,3702471
2011-06-08,11.803886413574219,11.813585433240748,11.639001890637868,11.803886413574219,3994165
2011-06-09,11.905730247497559,11.944526331866934,11.76509206444752,11.813587169909239,4144382
2011-06-10,11.72629165649414,11.862079090326494,11.706892432856588,11.76993723531719,4239472
2011-06-13,11.789337158203125,11.862080989828598,11.716593326577653,11.73599255332165,3121008
2011-06-14,11.832982063293457,11.876628830815712,11.750539225622616,11.857229607136325,4589763
2011-06-15,11.653546333312988,11.789333749629966,11.595351047117179,11.769935717099674,5391989
2011-06-16,11.963921546936035,12.080310949583284,11.769937624383783,11.881478706717738,7770652
2011-06-17,11.95422649383545,12.114263922949203,11.94452747181746,12.060918113244618,6721835
2011-06-20,12.056062698364258,12.109408481945334,11.939672113933737,11.954220639836286,4221354
2011-06-21,12.090015411376953,12.201556543936245,12.031820089546263,12.104565133288872,9329357
2011-06-22,12.327637672424316,12.337336688846694,12.075459679627643,12.094857712472399,10660874
2011-06-23,12.303394317626953,12.434332272485946,11.905728565978015,11.968773382779567,15419614
2011-06-24,12.220951080322266,12.376137768254011,12.196702343166772,12.283995895158034,7067629
2011-06-27,12.313089370727539,12.487675235306186,12.29854084583056,12.458576996907258,4989784
2011-06-28,12.473127365112305,12.541021679936753,12.35188845111555,12.37613599619387,6594106
2011-06-29,12.468278884887695,12.570119771224958,12.395535055045295,12.477977903719317,3952917
2011-06-30,12.516775131225586,12.52647415002898,12.424632075382844,12.492527584217099,6490407
2011-07-01,12.560417175292969,12.56041717529297,12.458576317959121,12.4876745547723,5215815
2011-07-05,12.48282241821289,12.55556621894732,12.434326154855011,12.541017696521388,2916822
2011-07-06,12.604068756103516,12.608918265992717,12.463430592105947,12.482828631662752,5289960
2011-07-07,12.730156898498535,12.85139582012511,12.647712862833568,12.652562372154422,9551277
2011-07-08,12.759252548217773,12.773801074576932,12.618614416202382,12.638012451347926,5919224
2011-07-11,12.681656837463379,12.74955113632759,12.579814794864628,12.681656837463379,4710039
2011-07-12,12.764105796813965,12.851398169150178,12.628317133799662,12.65741419504325,6254995
2011-07-13,12.739852905273438,12.841693765540093,12.725303192145393,12.812595527888945,5425527
2011-07-14,12.735006332397461,12.807748971779457,12.710757597331575,12.754404369565993,13939166
2011-07-15,12.788348197937012,12.788348197937012,12.448877865712603,12.599214998807405,16897236
2011-07-18,12.720454216003418,12.739853438117201,12.62346285985447,12.667108435249249,9863532
2011-07-19,12.846546173095703,12.851395682364572,12.686509990012581,12.70105851781919,4563549
2011-07-20,12.798048973083496,12.885342510867138,12.749553883876061,12.880493001946395,4166355
2011-07-21,12.86594295501709,12.895041196396802,12.788349625679682,12.836845902242473,3975790
2011-07-22,12.86109447479248,12.865943983976091,12.754404084147852,12.85139545642526,3731769
2011-07-25,12.730156898498535,12.899892101938875,12.730156898498535,12.73500640781939,3924390
2011-07-26,12.783502578735352,12.81744914684318,12.696210214995611,12.793201598194731,4833785
2011-07-27,12.612273216247559,12.798179045849745,12.592703234920323,12.768824673392661,4372598
2011-07-28,12.538887977600098,12.695441834040947,12.524211390796516,12.641626483360266,3949447
2011-07-29,12.529101371765137,12.60248669094662,12.406795304286451,12.480179424400596,5758856
2011-08-01,12.465503692626953,12.636732918246782,12.397011762565539,12.636732918246782,5254751
2011-08-02,12.30894947052002,12.455717701925131,12.308949470520021,12.372549197337872,4122537
2011-08-03,12.269808769226074,12.41657697734542,12.201316858832575,12.29426973755694,6050937
2011-08-04,11.80015754699707,12.25024680906061,11.780588761446763,12.167078271404058,6919597
2011-08-05,11.956704139709473,11.98605850215182,11.653383321897026,11.937135364125993,10313282
2011-08-08,11.531081199645996,11.888216271851832,11.423450499174137,11.692526051286244,16258462
2011-08-09,11.247330665588379,11.614251380334471,10.86084116580722,11.364745773934214,17720279
2011-08-10,11.115236282348633,11.34028082879368,11.076097526891225,11.154373838738751,11920174
2011-08-11,11.257109642028809,11.369632499978312,11.036957319101944,11.16415675876648,8099740
2011-08-12,11.345176696777344,11.44791401463383,11.22776159145478,11.359853285175745,6614795
2011-08-15,11.545754432678223,11.555538820957715,11.33538648746756,11.42833937518993,4270698
2011-08-16,11.619142532348633,11.66317229472046,11.413666710743962,11.467482063821576,6602973
2011-08-17,11.619142532348633,11.868648116325131,11.555542787632834,11.751234217599322,3839708
2011-08-18,11.443022727966309,11.53597566094488,11.291361038592738,11.457699317531171,6415363
2011-08-19,11.389201164245605,11.516399403599383,11.30114047574926,11.330493638892335,5312704
2011-08-22,11.384312629699707,11.55554186787421,11.354959457121508,11.535973086155412,3795119
2011-08-23,11.702311515808105,11.702311515808105,11.335390819757222,11.4136671549769,5342902
2011-08-24,11.761015892028809,11.7805846707841,11.58978667978536,11.638708626673587,3823389
2011-08-25,11.575108528137207,11.81972185199262,11.550647555471853,11.780584295728051,3284075
2011-08-26,11.69741439819336,11.736553148869667,11.340279443491161,11.550646181524705,2879557
2011-08-29,11.942033767700195,11.956710357019409,11.780588887053318,11.80504986925201,2953958
2011-08-30,12.010527610778809,12.05944958289035,11.795267336284196,11.858867099097143,3705555
2011-08-31,11.946922302246094,12.074121768826439,11.829508424613564,12.039875205177552,8996928
2011-09-01,12.010527610778809,12.142618134547915,11.907789071208684,11.97628223030073,4067667
2011-09-02,11.785477638244629,11.966491251734753,11.775693248225421,11.902891517542507,2851415
2011-09-06,11.692522048950195,11.761013962423714,11.447908757440272,11.57999919143401,2949075
2011-09-07,12.103479385375977,12.103479385375977,11.814834981583687,11.83440496760209,3799231
2011-09-08,12.11325740814209,12.186641519679766,12.005627937451525,12.039873296604414,4064712
2011-09-09,11.643603324890137,12.005631805040531,11.584896976001627,11.990955217818403,5806144
2011-09-12,11.668062210083008,11.687632188602137,11.472372017430661,11.565324918893895,4186530
2011-09-13,11.770804405212402,11.805049780031752,11.60446732938293,11.668065882618864,3600185
2011-09-14,11.472369194030762,11.741444641541314,11.379416315443637,11.736552447882364,11263282
2011-09-15,11.560437202453613,11.624036959377252,11.291361584484644,11.398992311299365,10198788
2011-09-16,11.707205772399902,11.90289604535867,11.619145029661672,11.90289604535867,7669908
2011-09-19,11.443022727966309,11.599575414793726,11.403883956725567,11.560436643552984,5453669
2011-09-20,11.247330665588379,11.677849931698445,11.080993594654874,11.369637970192981,12193879
2011-09-21,11.26689624786377,11.433233271513844,11.203297714578493,11.271788442731868,7336322
2011-09-22,11.57021713256836,11.624032475215566,10.95379218536409,10.992929744331244,13027330
2011-09-23,11.5555419921875,11.599572950595984,11.398989338617918,11.5555419921875,7386566
2011-09-26,11.814828872680664,11.82950665437222,11.589785540972926,11.604462123597273,6132406
2011-09-27,11.932242393493652,12.123040341146725,11.893103645807322,12.034979657686302,5549401
2011-09-28,11.770804405212402,12.005633429748318,11.746343423198581,11.986064644137262,4931188
2011-09-29,11.917569160461426,11.971385708479017,11.800155270741035,11.902892574129815,13694374
2011-09-30,11.849080085754395,12.025201544564919,11.82951130123493,11.858864478014125,6273242
2011-10-03,11.751232147216797,11.927353563809486,11.721877778406421,11.741447757302469,7258451
2011-10-04,12.02519702911377,12.030089223406621,11.565323571182402,11.594677936006738,10023000
2011-10-05,11.951817512512207,12.03498604654584,11.849080193780706,12.025201654196906,7390806
2011-10-06,12.215999603271484,12.215999603271486,11.932247459053121,11.976278419009184,5122396
2011-10-07,12.245352745056152,12.338305661311015,12.186645198291348,12.225783962490404,5549530
2011-10-10,12.38723087310791,12.38723087310791,12.284492349447731,12.328523316597488,3290114
2011-10-11,12.397012710571289,12.480181232205641,12.343197361607587,12.39212051512618,3584636
2011-10-12,12.524211883544922,12.568242844755556,12.397013593841887,12.406797985429227,5465234
2011-10-13,12.475292205810547,12.597599521142529,12.431261236552043,12.519321976001233,3257732
2011-10-14,12.538887977600098,12.587811132679585,12.441042866508672,12.56824235027481,2619858
2011-10-17,12.411688804626465,12.573133646046736,12.392120023622182,12.475288541957852,2403721
2011-10-18,12.587807655334473,12.670976156647262,12.333409957146369,12.401901875709939,3481194
2011-10-19,12.431252479553223,12.651404772627307,12.416575899828345,12.578020674935946,4297426
2011-10-20,12.441043853759766,12.49975140470034,12.32852214693567,12.455721640795643,13377750
2011-10-21,12.48507308959961,12.646517933051857,12.441042132718323,12.56334941366941,13534648
2011-10-24,12.401902198791504,12.6269467373438,12.387225615659945,12.514423868534028,13943535
2011-10-25,12.230672836303711,12.411686424009044,12.215996253365532,12.397009841070865,5852661
2011-10-26,12.313841819763184,12.37254935287671,12.211104536114973,12.318734014267038,4112257
2011-10-27,12.506477355957031,12.600325105078744,12.363235481218844,12.476840396342881,5383893
2011-10-28,12.481782913208008,12.585509262073927,12.452145948809989,12.521297251590887,3539404
2011-10-31,12.511418342590332,12.620083980936553,12.422508662312447,12.462024210281598,5653486
2011-11-01,12.422505378723145,12.511415035499908,12.175537203681206,12.254567068119046,6885544
2011-11-02,12.47189712524414,12.56574484442043,12.41262443553954,12.521291235099685,3473098
2011-11-03,12.481782913208008,12.580569969776066,12.447206656512128,12.521297251590887,7178396
2011-11-04,12.54105281829834,12.590446945576263,12.442265774353196,12.462022941020082,3862838
2011-11-07,12.733688354492188,12.753445520428846,12.501538022904478,12.521295188841137,3778414
2011-11-08,12.817660331726074,12.827538916861148,12.639842167462,12.763326902872253,4005859
2011-11-09,12.422505378723145,12.733686756220806,12.373112470081061,12.733686756220806,4595674
2011-11-10,12.511418342590332,12.59044822791781,12.402751493633284,12.491661173911169,2834196
2011-11-11,12.234816551208496,12.466966979773193,12.155786643837773,12.466966979773193,6802790
2011-11-14,12.30889892578125,12.343475168080301,12.21999049082853,12.269383393240956,10570539
2011-11-15,12.318775177001953,12.34347283414863,12.224927469552926,12.30395730908002,3374025
2011-11-16,12.224929809570312,12.397807389637547,12.180474986685137,12.224929809570312,4517289
2011-11-17,12.007604598999023,12.215058545707825,11.953272373674471,12.195301372862533,5493632
2011-11-18,11.992779731750488,12.081688168362719,11.933507037138874,12.056991716695537,3470914
2011-11-21,11.948330879211426,11.987845217622246,11.839664027359952,11.874240284080278,6054021
2011-11-22,11.943391799926758,12.032299062936811,11.874240495863614,11.953270384705652,3902159
2011-11-23,11.785333633422852,11.898939806802904,11.760637165562478,11.88412192608668,3651456
2011-11-25,11.829781532287598,11.889054230921419,11.780387414991004,11.78532670565962,1508205
2011-11-28,12.007604598999023,12.081695207779946,11.948333080463149,11.997726012576377,4843422
2011-11-29,12.116271018981934,12.15578536319879,12.002664858136402,12.08169475718115,4756556
2011-11-30,12.47684097290039,12.481781475239936,12.195297712525083,12.333600302153682,6789041
2011-12-01,12.44720458984375,12.550930921487495,12.41262833888873,12.486720132276536,3498027
2011-12-02,12.491659164428711,12.610203368044788,12.471900788317171,12.57068782643234,3018337
2011-12-05,12.674413681030273,12.718868508106135,12.580565946770642,12.580565946770642,5156063
2011-12-06,12.605262756347656,12.718868867299614,12.605262756347656,12.689231911541906,3587849
2011-12-07,12.590444564819336,12.654655344344954,12.496596830286805,12.600323146284817,4188714
2011-12-08,12.53117561340332,12.679356800926426,12.501539860143033,12.501539860143033,3309903
2011-12-09,12.694174766540527,12.7238117306194,12.565750746957383,12.570690039202054,3218026
2011-12-12,12.570685386657715,12.679352197043432,12.531171063325015,12.664533115183273,4409221
2011-12-13,12.521296501159668,12.704052726449191,12.476841662532355,12.605265675801675,3489418
2011-12-14,12.47684097290039,12.590447103884854,12.427448055612118,12.496599350426418,4555068
2011-12-15,12.620079040527344,12.674412443735854,12.570684927555028,12.58550400887397,7189061
2011-12-16,12.570685386657715,12.723807021403115,12.565746096241126,12.674412906626843,6203209
2011-12-19,12.432387351989746,12.674416278624937,12.392871807533634,12.570688731059342,5154392
2011-12-20,12.936199188232422,13.030046918627471,12.590444009742107,12.81765500526247,10173859
2011-12-21,13.069563865661621,13.104138903002681,12.960897041368616,13.00041258036895,4787011
2011-12-22,13.025108337402344,13.089320328204211,12.985594011130724,13.069563165068402,3820562
2011-12-23,13.138714790344238,13.153532663083709,13.015230096294271,13.025108678120585,2778684
2011-12-27,13.143657684326172,13.178232730196324,13.074506381975018,13.094263551043676,2010382
2011-12-28,13.020173072814941,13.158475678753563,13.015233780503625,13.11896134026302,2062296
2011-12-29,13.148592948913574,13.163410821176054,13.054744003363574,13.069563086236533,2625255
2011-12-30,13.039931297302246,13.163416036299779,13.03499200459122,13.15353745087773,2420812
2012-01-03,12.985593795776367,13.197985717184967,12.965836632968212,13.153532100866617,4847791
2012-01-04,13.094263076782227,13.099202368870495,12.951021185000835,12.965840271876445,4184217
2012-01-05,13.084383964538574,13.153535261594287,13.034989835038562,13.069566088871797,4376196
2012-01-06,13.049805641174316,13.173290340035885,12.995473439012523,13.173290340035885,3648372
