Date,Close,High,Low,Open,Volume
2011-03-18,25.63785743713379,25.974827855520747,25.469370888938894,25.71508032680633,2764100
2011-03-21,25.806324005126953,25.918647402613864,25.694000607640042,25.890568561742914,2248700
2011-03-22,25.841434478759766,26.009918283167952,25.785271425289178,25.862494284810342,2258300
2011-03-23,25.946741104125977,25.981841680196034,25.644871329519344,25.722094203674846,2280700
2011-03-24,26.094160079956055,26.094160079956055,25.827393611053818,25.995877414781358,2033100
2011-03-25,26.030990600585938,26.318819663347416,26.009928108577093,26.185433699968304,2060300
2011-03-28,26.059062957763672,26.367954435460515,26.05204391418062,26.150326592356112,1961100
2011-03-29,26.094160079956055,26.136282369888825,25.897594749606665,26.016939898748632,2178400
2011-03-30,26.10118293762207,26.290729233573828,26.073101409776942,26.206487328040343,2257400
2011-03-31,26.21350860595703,26.283709753553282,25.981839998485583,26.04502210252306,2422600
2011-04-01,26.431137084960938,26.473256703332385,26.227550002824998,26.269669621196446,1984300
2011-04-04,26.501331329345703,26.53643189484388,26.353907347452484,26.431130198349358,1494300
2011-04-05,26.49431800842285,26.585578962823984,26.396032654602912,26.50133705183753,2207700
2011-04-06,26.845321655273438,26.89446297956332,26.54345199006341,26.56451179247298,3099600
2011-04-07,26.740018844604492,26.831282457030177,26.613654666784768,26.754059606362404,2231600
2011-04-08,26.62066650390625,26.887435549103838,26.46622352237144,26.810212719336054,2427800
2011-04-11,26.50835609436035,26.690883359160605,26.431135904793237,26.620679535005866,2131000
2011-04-12,26.445175170898438,26.585580147466963,26.389014787072337,26.543460529097935,3453700
2011-04-13,26.389020919799805,26.557507466438228,26.27669744804179,26.445181316677406,4780700
2011-04-14,26.55047035217285,26.59961167520533,26.178399569783736,26.34688334075187,2290500
2011-04-15,26.5715389251709,26.68386236889413,26.452196437840904,26.676843325287365,2410700
2011-04-18,26.206478118896484,26.37496187075706,26.10819280597671,26.325820553297646,1846500
2011-04-19,26.24158477783203,26.304766868968127,26.129261357812485,26.19244344894858,1669000
2011-04-20,26.79617691040039,26.83128015077865,26.44516593062778,26.515369733383054,2190900
2011-04-21,26.943614959716797,26.957655726209904,26.796188250540407,26.887451893744387,1783500
2011-04-25,27.027854919433594,27.119118556015152,26.880430898957208,26.901490708167493,3687100
2011-04-26,27.47012710571289,27.59649130523434,27.062952978810014,27.062952978810014,3200000
2011-04-27,27.701791763305664,27.757954817435895,27.456085096490447,27.51926719338605,2464700
2011-04-28,27.807113647460938,27.86327405892634,27.392920235640002,27.680749374159397,2874400
2011-04-29,27.701791763305664,27.800074430031753,27.44204433295789,27.58244929028165,2554400
2011-05-02,27.70882225036621,27.86326534208217,27.6386184104929,27.764982644262197,2434300
2011-05-03,27.62456512451172,27.708809694184467,27.42799981794488,27.60350532109426,2177700
2011-05-04,27.42098045349121,27.70178764842524,27.336735884809727,27.56840443168168,5257200
2011-05-05,27.076990127563477,27.294617926125742,26.95764766506266,27.28057716383125,2674500
2011-05-06,27.175275802612305,27.596490684205467,27.105074661347718,27.308661720217653,2506700
2011-05-09,27.238449096679688,27.34375345254097,27.062943622244894,27.217389296707836,2466100
2011-05-10,27.37185287475586,27.399931733750684,27.27356749526429,27.30867075551266,2064200
2011-05-11,27.273563385009766,27.449068947791044,27.119120310803847,27.399927604452476,3314000
2011-05-12,27.41396141052246,27.46310274138421,27.140173230577943,27.210374366665675,2571700
2011-05-13,27.20335578918457,27.484165694338135,27.112092168309402,27.42800264210673,2303200
2011-05-16,27.175275802612305,27.280580192511067,27.062952369787837,27.14719427490572,2208800
2011-05-17,27.06997299194336,27.189315462849414,26.96466860631891,27.119114324434296,2476600
2011-05-18,27.42098045349121,27.45608101810779,27.06294773159845,27.133151538833022,2220700
2011-05-19,27.5333194732666,27.68074353501872,27.428015041727694,27.512256980157055,1959800
2011-05-20,27.2876033782959,27.51225027805118,27.196342416396888,27.484171424083485,1943600
2011-05-23,26.97871208190918,27.07699475677191,26.845328834310052,27.069975713425446,2208000
2011-05-24,26.936586380004883,27.062950568270878,26.845325438036323,27.027849999975146,2469700
2011-05-25,26.85235595703125,26.971698475843354,26.718972669299568,26.88745654032876,2443900
2011-05-26,26.9576358795166,27.02081794321861,26.725967419942435,26.74000817609848,2237900
2011-05-27,27.2876033782959,27.336744720242223,27.02083685858793,27.034874946570636,2886800
2011-05-31,27.535476684570312,27.542557665586234,27.372587104870583,27.478818029909526,2605200
2011-06-01,27.18844985961914,27.549642038042037,27.103464577133398,27.53547737402218,3296300
2011-06-02,27.082212448120117,27.25218297239866,26.926403882837473,27.160114029128668,2932800
2011-06-03,26.855594635009766,27.053897285963373,26.76352834518814,26.798938664476008,2687700
2011-06-06,26.59355354309082,26.86267681756962,26.59355354309082,26.855593133127687,2260300
2011-06-07,26.331504821777344,26.742269223040964,26.331504821777344,26.721023580350824,3398600
2011-06-08,26.026975631713867,26.430659119258745,25.99864630236213,26.338590149682364,5984200
2011-06-09,26.140295028686523,26.204034680569485,25.998651057653934,26.062390709536896,3362400
2011-06-10,25.878259658813477,26.048230290465796,25.87117597320785,26.034065620889024,2641900
2011-06-13,25.842836380004883,25.991561283549633,25.750767424729652,25.991561283549633,2352800
2011-06-14,26.090715408325195,26.15445504888303,26.012811103017448,26.0907154083252,2382700
2011-06-15,25.757863998413086,25.99157701829668,25.651633017985347,25.93491833409408,2700200
2011-06-16,25.807424545288086,25.906577187121666,25.672864298106667,25.842837553902417,3207800
2011-06-17,26.019887924194336,26.16861281239608,25.779094090215526,25.991558602165572,3545200
2011-06-20,26.4306583404541,26.593547926976587,25.934905897940663,26.026974864804142,7321800
2011-06-21,26.536895751953125,26.586470733103443,26.388168106868314,26.536895751953125,2384600
2011-06-22,26.40941047668457,26.62895600016734,26.402326794333568,26.423575139753336,2209100
2011-06-23,26.274850845336914,26.27485084533691,25.849921706163006,26.175700892971907,3154700
2011-06-24,26.06239128112793,26.366924879955004,25.97032229269242,26.246529257998958,2565200
2011-06-27,26.076549530029297,26.154453831711546,25.920740926664795,26.076549530029297,2088600
2011-06-28,26.13320541381836,26.161532037361084,25.96323216439626,26.13320541381836,3171200
2011-06-29,26.23944664001465,26.409419956217693,26.17570698414278,26.28902162773341,3152500
2011-06-30,26.39524269104004,26.458982316492424,26.16861351201666,26.267763440135273,2762900
2011-07-01,26.586475372314453,26.685625351916283,26.317352069370685,26.317352069370685,2445600
2011-07-05,26.643125534057617,26.756440157690363,26.480235931437647,26.558140241741487,2232900
2011-07-06,26.721027374267578,26.80601265872766,26.515643793658356,26.62895840681629,2588400
2011-07-07,26.91225242614746,26.954746428882284,26.79893778715536,26.883923090990912,3286300
2011-07-08,26.728111267089844,26.7564378943766,26.508563020408115,26.650206963375894,2672900
2011-07-11,26.310253143310547,26.501469286921544,26.211100529692374,26.44481335220078,2466300
2011-07-12,25.94198226928711,26.11195278921689,25.764928068407844,26.11195278921689,4717200
2011-07-13,25.878259658813477,26.147380275868727,25.842849335688786,26.111969952744037,3399800
2011-07-14,25.531221389770508,25.99864448486368,25.49581108137305,25.934904849094913,3402400
2011-07-15,25.609121322631836,25.70827124989208,25.36832748430001,25.609121322631836,3062500
2011-07-18,25.304588317871094,25.545382160565655,25.233767711868612,25.495807196037326,3709700
2011-07-19,25.538305282592773,25.651619891377152,25.31875704610843,25.34000269099507,2923200
2011-07-20,25.594961166381836,25.85700069192499,25.524140549197213,25.658700802501347,3036100
2011-07-21,25.89950180053711,26.097801744454635,25.66579153829633,25.701201856619583,3057700
2011-07-22,25.474559783935547,25.92073443367879,25.432065802307864,25.871159472596208,3251000
2011-07-25,25.460399627685547,25.60204355653714,25.18419545232322,25.283345392029364,3964300
2011-07-26,25.354171752929688,25.50998038014851,25.184201161085383,25.410830417967023,2756100
2011-07-27,25.14879035949707,25.311682685008556,25.028394738140154,25.21961369703121,4781500
2011-07-28,23.144527435302734,24.808835992503116,22.825829304748865,24.433481917424643,13315100
2011-07-29,22.301755905151367,23.059549322846667,22.301755905151367,22.76209674148885,12686100
2011-08-01,22.2946720123291,22.521301248158007,22.096372106387207,22.521301248158007,8932500
2011-08-02,21.713930130004883,22.45047635724852,21.699765467754073,22.259257469312207,7122500
2011-08-03,21.855581283569336,22.13178553478198,21.303171430327062,21.933484250096217,8576000
2011-08-04,21.296083450317383,21.947643097736552,21.296083450317383,21.742260884854584,9952100
2011-08-05,21.50855255126953,21.806003768354632,21.012800072522086,21.69268779682127,9695800
2011-08-08,19.95047378540039,21.409400488698758,19.886734144646972,21.18985358766853,13453000
2011-08-09,20.82158088684082,21.196936407597875,19.653023030845784,20.559541336220292,18354200
2011-08-10,20.32582664489746,21.090700883301608,20.283332656063013,20.835742353561358,10030000
2011-08-11,21.763507843017578,22.06804136575098,20.361238522856837,20.4745531335274,9481800
2011-08-12,21.805997848510742,22.032627028419018,21.54395701498151,21.912230107740687,6052300
2011-08-15,21.933481216430664,22.252179424378507,21.855578260678705,22.053878167120203,5796500
2011-08-16,21.671438217163086,21.81308079194764,21.43772668549281,21.79183514867908,4431200
2011-08-17,22.09636878967285,22.145943758717014,21.7280956613211,21.78475296177394,4862600
2011-08-18,21.048215866088867,21.551050808426048,20.934901215864155,21.473146479840118,6893300
2011-08-19,20.82158088684082,21.154443763057184,20.6303619601825,20.786170574859714,5500800
2011-08-22,21.331499099731445,21.494388704361274,20.998636206738357,21.25359478846636,5740900
2011-08-23,22.75501823425293,22.75501823425293,21.33858255553079,21.458979527435407,8697500
2011-08-24,23.44906234741211,23.512801977445527,22.60628384538313,22.620448507794233,8350600
2011-08-25,23.002885818481445,23.69693809341797,22.903735879438116,23.526967541238896,12939600
2011-08-26,22.903738021850586,23.20118786680399,22.358410604469206,22.903738021850586,12274100
2011-08-29,24.008563995361328,24.029809646692108,23.19411314031491,23.19411314031491,12150300
2011-08-30,23.70403289794922,23.90233286908078,23.399499255634616,23.78901821391496,6069500
2011-08-31,23.39948844909668,23.95898048255393,23.314500470746275,23.90232183032033,7528200
2011-09-01,22.955827713012695,23.614160576390262,22.92720383293799,23.44242002566547,6890800
2011-09-02,21.97548484802246,22.920051248471182,21.968330241382642,22.66959907021736,7775700
2011-09-06,21.982635498046875,22.104284254405584,21.388703655792398,21.567598805445694,4409400
2011-09-07,22.505016326904297,22.562262735345644,22.225938891498455,22.433457975137106,5038200
2011-09-08,22.32611656188965,22.62666048592953,22.20446779823394,22.36189504802178,4055400
2011-09-09,21.810903549194336,22.283186791667518,21.696410724647027,22.175849939262182,4952400
2011-09-12,22.061355590820312,22.147225885730343,21.5032020860602,21.58907238097023,5388600
2011-09-13,22.290334701538086,22.447763301996314,21.939700382576376,22.06134913526608,4427700
2011-09-14,22.733993530273438,22.98444562129096,21.946854682451356,22.361891330959505,4686100
2011-09-15,23.098953247070312,23.106110585542908,22.71969619976724,22.8985914454347,4290500
2011-09-16,22.905736923217773,23.234906118619314,22.683908654041904,23.21343684148469,6291100
2011-09-19,22.361902236938477,22.59804386996606,22.10429268641304,22.58373192496749,6083400
2011-09-20,22.283184051513672,22.884271988902576,22.25456153132761,22.39767686198185,5944100
2011-09-21,21.19550132751465,22.261716426499394,21.188345356598546,22.233092542834996,7262000
2011-09-22,21.002296447753906,21.159723730115733,20.587259644379962,20.68028454648876,11629200
2011-09-23,22.047042846679688,22.21878206539939,21.059541997825885,21.06669796921362,9655700
2011-09-26,22.96298599243164,22.970140598733387,22.20447079228581,22.397676554257657,9537500
2011-09-27,23.24205780029297,23.67140780255791,23.106098467590268,23.37801713299567,7377100
2011-09-28,22.576570510864258,23.53544875685587,22.569415904951637,23.22059423194957,4839800
2011-09-29,23.16334342956543,23.234903127930465,22.598035461098526,22.970136338564895,5441300
2011-09-30,23.299312591552734,23.707193442494383,22.869962459697593,22.898586347766113,6464800
2011-10-03,22.44061279296875,23.649943279719658,22.44061279296875,23.220595920916384,6094400
2011-10-04,22.891433715820312,22.920056243203017,21.846686216398997,22.068515921848594,5300000
2011-10-05,23.35655403137207,23.413801798669216,22.719687633672184,22.92004935976461,4186900
2011-10-06,23.678565979003906,23.678565979003906,23.127568500643534,23.299309073397907,3411600
2011-10-07,23.564075469970703,23.950489749029778,23.370868330441166,23.864618089422827,5644100
2011-10-10,24.15085220336914,24.15085220336914,23.814528351025313,23.87177612577496,2630400
2011-10-11,23.70003318786621,23.96480002531782,23.614164263956326,23.96480002531782,5020700
2011-10-12,23.678565979003906,24.050668278535216,23.57122777981695,23.807370726138736,5914000
2011-10-13,23.299312591552734,23.585543283065284,23.163350488089378,23.54976478784174,5583300
2011-10-14,23.556917190551758,23.692879281291845,23.36371278847976,23.549762584066258,4428700
2011-10-17,23.292152404785156,23.506826079584435,23.17765959624395,23.435269097892636,2899900
2011-10-18,23.678565979003906,23.86461576390766,23.027387637255064,23.270685189651545,3453600
2011-10-19,23.62131690979004,23.864614448778905,23.52113605192233,23.556914539771704,3432200
2011-10-20,23.800216674804688,23.871776394045938,23.435271660708924,23.664257302832574,3692800
2011-10-21,24.26534080505371,24.272495410791645,23.850305429161722,24.04350981104634,4288600
2011-10-24,24.565881729125977,24.723307594794463,24.23671259969584,24.258181872527636,3532900
2011-10-25,24.24388313293457,24.565895103492114,24.057830558957026,24.38699986759622,3826100
2011-10-26,24.816335678100586,24.923673861078704,24.34405258649895,24.565883557449485,5349800
2011-10-27,24.37982940673828,25.417421762381142,24.064974943737106,25.1168765083918,8782700
2011-10-28,24.12938117980957,24.444235693395274,23.857459759603405,24.279652466085228,4475600
2011-10-31,23.564075469970703,24.00773479237701,23.542608919931,23.85746348265095,5593100
2011-11-01,22.447769165039062,23.227750942050278,22.376210815673616,23.199127056359302,9175700
2011-11-02,22.44061279296875,22.862805545339008,22.261717605180063,22.862805545339008,6869100
2011-11-03,22.769786834716797,22.798410729389534,22.276035570511468,22.68391788042343,6668900
2011-11-04,22.540794372558594,22.61950869442496,22.276028885738462,22.576572865300392,5111400
2011-11-07,22.64813232421875,22.669600239831837,22.26887536908873,22.469237122029245,3275300
2011-11-08,22.662437438964844,22.67674937839421,22.218776870686224,22.66959340867953,4042300
2011-11-09,22.175846099853516,22.512168543124382,22.118599697491202,22.268872356730963,4203600
2011-11-10,22.297494888305664,22.569416323329477,22.175846112608042,22.469234095491387,3072100
2011-11-11,22.784095764160156,22.8484981537809,22.44777323547801,22.4549278433361,2200500
2011-11-14,22.297494888305664,22.69821970507235,22.21162596714375,22.64812927358425,2583100
2011-11-15,22.311805725097656,22.440610465323193,22.118598614759353,22.24740335498489,2961500
2011-11-16,22.283184051513672,22.57657204894612,22.125756778335422,22.175847212307502,2818700
2011-11-17,22.089981079101562,22.28318686814945,21.89677392519154,22.276030895982917,7178200
2011-11-18,22.161537170410156,22.404834754736306,22.02557779935772,22.26171941180815,11678800
2011-11-21,21.345775604248047,21.996954035104228,21.302841137615246,21.996954035104228,16226700
2011-11-22,21.85383415222168,22.03272931837335,21.331459229763833,21.41732951005583,7882200
2011-11-23,21.646316528320312,22.018418825960772,21.574758184179935,21.74649739119971,6236800
2011-11-25,21.689254760742188,21.954020270647224,21.61054179687485,21.653476264880865,3505900
2011-11-28,22.0076847076416,22.23203099308158,21.82675997220861,22.051106257648588,6303400
2011-11-29,22.014923095703125,22.13795197790196,21.985974473846333,22.101767580927234,2798900
2011-11-30,22.65176773071289,22.666242035339526,22.383999996848477,22.39847430147511,5000700
2011-12-01,22.608346939086914,22.796508764370824,22.572162556678578,22.64453270184096,2856200
2011-12-02,22.601116180419922,22.919544081010628,22.5070359313354,22.803752368131477,3842200
2011-12-05,22.818225860595703,22.91954326065198,22.709669925854207,22.854410251945502,4080400
2011-12-06,22.876123428344727,22.97020368110828,22.767567485472576,22.861649118582285,2179100
2011-12-07,22.78927230834961,22.876116761267916,22.557688941028456,22.81822091943763,2053100
2011-12-08,22.123472213745117,22.63729908227954,22.0800506720092,22.557691772142086,4182400
2011-12-09,22.91229820251465,23.04980132683387,22.33333985855832,22.369524237426,3867200
2011-12-12,22.948482513427734,23.04980125857925,22.630056115367456,22.760322087458285,3643800
2011-12-13,22.615585327148438,23.353758363509552,22.514267946593463,23.078752072937785,3922700
2011-12-14,22.88335609436035,23.04980648293856,22.57940255070428,22.622824091127754,4121900
2011-12-15,22.355052947998047,23.180069044463767,22.355052947998047,23.17283327199105,5557400
2011-12-16,22.434667587280273,22.586643705144056,22.29716439944194,22.420193276908616,6489400
2011-12-19,22.47084617614746,22.796511173623276,22.44189894323064,22.622823635084792,2730300
2011-12-20,23.042572021484375,23.08599356698068,22.760329905239328,22.803751450735632,2807600
2011-12-21,23.201786041259766,23.230731897029543,22.91954255214132,23.093230109874053,2358900
2011-12-22,23.440601348876953,23.737317716811162,23.281386745359043,23.29586105119627,2759400
2011-12-23,23.686662673950195,23.809692912164767,23.404420568394155,23.520212272229763,2387500
2011-12-27,23.77350616455078,23.882062096539133,23.6142942945111,23.693901609876956,1765000
2011-12-28,23.455081939697266,23.86759010417268,23.353764532379415,23.824167175025476,2107400
2011-12-29,23.722843170166016,23.773501859736292,23.484024028004935,23.520208411884912,1830700
2011-12-30,23.672189712524414,23.787981422947066,23.556398002101766,23.76627133995911,1873000
2012-01-03,23.766267776489258,24.207724469000713,23.6504760834282,23.961666776159497,3104500
2012-01-04,23.411653518676758,23.79521573443751,23.39718197304804,23.773502894611124,2919200
2012-01-05,23.599815368652344,23.664948362963006,23.237966013746767,23.375467774761947,3736000
2012-01-06,23.874820709228516,23.983373855001584,23.5129713686022,23.614288742266947,3160700
