Date,Close,High,Low,Open,Volume
2011-03-21,37.04701614379883,37.2189930219872,36.559743766393105,36.91803211839595,6883100
2011-03-22,38.10037612915039,38.38700785969503,36.81053880874502,36.961021970718484,9104900
2011-03-23,39.28989791870117,39.42604649427648,38.06454980443179,38.1863692529132,9614900
2011-03-24,39.06776428222656,39.841665741765446,38.759636064639565,39.30423318553557,9189200
2011-03-25,38.666473388671875,39.40454915899556,38.4515009514362,39.26123328966416,6121300
2011-03-28,38.172027587890625,38.75962005464327,37.96421976260629,38.39416727011066,5254700
2011-03-29,38.329689025878906,38.36551731430525,37.72776448633741,38.23653328915185,7712500
2011-03-30,38.78113555908203,38.97461162264821,38.21504196589603,38.601991359504844,5848600
2011-03-31,39.11076354980469,39.469051954327526,38.788303439029406,39.02477236458221,5300900
2011-04-01,38.96027755737305,39.25407391873896,38.49450430490305,39.003273146910765,5227700
2011-04-04,39.117916107177734,40.070961549221316,38.988932102461646,39.04625954167891,5396400
2011-04-05,40.830535888671875,40.90219519150357,38.83845373983986,39.03909432072283,10468300
2011-04-06,40.45075225830078,41.06700861190844,40.12112765682045,40.91652543860396,8357500
2011-04-07,41.76925277709961,42.08454551293637,40.54390738533241,40.895028406271976,13159200
2011-04-08,41.55427932739258,42.47866108817677,41.246151162623555,42.14903649957085,8050300
2011-04-11,40.809051513671875,42.027232686256234,40.51525511912421,41.30348854834271,7780400
2011-04-12,41.016849517822266,41.36797055298901,40.37909398965008,40.436421434955776,6910700
2011-04-13,40.35759353637695,41.36796642409984,40.24294139073191,41.3106417180387,5913500
2011-04-14,41.22466278076172,41.453967140034926,40.3719373655597,40.45076125159554,6912000
2011-04-15,41.382286071777344,41.776402535280354,41.06699344767932,41.410949783110425,7179400
2011-04-18,41.46828842163086,41.840908593739464,40.99534795963202,41.56860871152108,7819200
2011-04-19,42.01289749145508,42.055890348917394,41.36797729428546,41.46829760639552,6914200
2011-04-20,42.17055130004883,42.90146009776292,41.790766401309526,42.51451063246351,7333900
2011-04-21,42.442832946777344,43.31705729939182,42.227860507116226,42.586148817725714,6264500
2011-04-25,41.41096878051758,42.715138175722885,41.38946962039398,42.62198243791587,5008300
2011-04-26,41.453956604003906,41.48262032500871,40.80903928253299,41.367968174512356,5700000
2011-04-27,42.242191314697266,42.39983630864066,40.966683101923344,41.5901067149818,6611700
2011-04-28,42.1275520324707,42.71514480798287,41.81942378024802,42.25653607914641,5829000
2011-04-29,41.99856185913086,42.564658122123994,41.625941637927404,42.07021843748708,9238800
2011-05-02,41.253334045410156,41.905418948755035,40.90937744366469,41.23183761202734,7426300
2011-05-03,40.28593063354492,41.51127575991824,39.93480695513126,41.13865566180333,8232900
2011-05-04,40.43641662597656,40.75170933709197,39.56935962026716,40.22860876174193,7915000
2011-05-05,39.1895751953125,40.737380618015145,38.80262588977904,40.128291571499766,8628900
2011-05-06,38.4944953918457,39.99930514143638,38.4944953918457,39.67684512837473,8570700
2011-05-09,39.18241882324219,39.35439572087236,38.79546670328904,38.80979856701214,4755700
2011-05-10,39.16091537475586,39.33289224155888,38.78829518531864,39.33289224155888,4114400
2011-05-11,38.2723503112793,39.160906363712144,37.906897503272425,39.01042322298237,6848800
2011-05-12,38.16487503051758,38.64498285593558,37.720598228036536,38.17204232851428,6349700
2011-05-13,37.8209228515625,38.80979960676116,37.37664599833789,38.222206845989504,5802200
2011-05-16,37.93556594848633,38.88861418200343,37.48412463805258,37.63460507486383,7110800
2011-05-17,38.35835266113281,38.58765700309872,37.656107772171815,37.76359537838481,5563900
2011-05-18,38.55183410644531,38.88145880245257,38.279534137188826,38.616326132492276,4312900
2011-05-19,38.738136291503906,38.960273312772486,38.35834879243922,38.4013443772927,3447400
2011-05-20,38.752479553222656,39.275580355303816,37.89258673785372,38.75964411937767,5753800
2011-05-23,38.88862228393555,39.71985124164563,38.73097451718112,38.92445057632788,6862800
2011-05-24,39.56218719482422,39.87748259858722,38.98176198975572,39.0534185450533,5827800
2011-05-25,39.84882736206055,40.307435974001066,39.526367327563946,39.71267605109368,5317300
2011-05-26,40.00647735595703,40.18562152595464,39.44038112271904,39.83449775000916,4294600
2011-05-27,40.407752990722656,40.75887671838421,40.21427698570785,40.21427698570785,4288500
2011-05-31,40.53672790527344,40.744535723347155,39.81298692302768,40.56539161815025,7166400
2011-06-01,39.89181137084961,40.629887004809675,39.83448667382182,40.128282921585395,7174400
2011-06-02,39.512027740478516,40.149780387595875,38.69513096850695,39.841652274164865,5844400
2011-06-03,39.23257827758789,39.755678993266244,39.13225796684457,39.411722470636235,5436500
2011-06-06,38.293853759765625,39.311393986142214,37.99289289011241,39.18957453876623,10883500
2011-06-07,37.93556594848633,38.63781072046176,37.88540580288258,38.43000557447033,6178400
2011-06-08,37.50560760498047,37.82090022614913,37.03983186747224,37.648923426792386,6779100
2011-06-09,37.92123794555664,38.15054500617363,37.333645265688396,37.634608903450996,4888400
2011-06-10,37.333656311035156,37.75643680173163,37.06852361692774,37.62028817146545,5474000
2011-06-13,37.19034194946289,37.69911088894312,36.91804196393553,37.505634799241356,4455900
2011-06-14,37.629119873046875,37.909665340418805,37.37015398190458,37.57157067763896,5547000
2011-06-15,37.629119873046875,38.470756275162664,37.16154226469588,37.269445634037396,7162600
2011-06-16,37.183135986328125,37.96722623542037,36.81626933037566,37.72984257429765,6325400
2011-06-17,37.111209869384766,37.492463908361884,36.75872770089964,37.26946750553298,7434200
2011-06-20,37.27666473388672,37.58598502153441,36.981731755443406,36.98892403799628,4053400
2011-06-21,38.3412971496582,38.449200586036234,37.44211099350253,37.449306019446865,5319500
2011-06-22,38.909568786621094,39.30520999731856,38.28373622627791,38.34847771487185,7211700
2011-06-23,38.830448150634766,38.873610066794484,37.93126214470835,38.16145354269768,5654800
2011-06-24,37.600364685058594,38.98151315865241,37.57159007250087,38.95274129019277,8958000
2011-06-27,37.63631820678711,37.981605202507524,37.19032284699372,37.33419311456817,3888300
2011-06-28,37.952842712402344,38.046358827784935,37.42771840065055,37.74423363914609,4177600
2011-06-29,38.49953842163086,38.9167591937578,38.096702207079666,38.12547681042558,6258900
2011-06-30,38.8232421875,38.92395054561541,38.37724410999327,38.57866357032104,4097800
2011-07-01,38.65781021118164,38.686582081010336,37.94565360903074,38.6506151856508,4597400
2011-07-05,39.111000061035156,39.463482239679884,38.85922903635918,39.067840882004056,5187000
2011-07-06,39.240474700927734,39.56418219497893,38.61464204182726,39.40592458808773,6132800
2011-07-07,39.5425910949707,39.98858643239857,39.25485057425125,39.25485057425125,6651600
2011-07-08,39.391536712646484,39.99578977808683,39.132573465255824,39.643310423970306,4143600
2011-07-11,39.02467346191406,39.679280777962894,38.887998174070184,39.017481181121425,4344800
2011-07-12,39.79438018798828,40.225988422317705,38.95274330781642,39.00309751035158,7191300
2011-07-13,40.83742141723633,41.35535330086655,40.038944011338806,40.23316846770014,8484600
2011-07-14,40.82304000854492,41.23306856090911,40.585653612914285,41.23306856090911,5473700
2011-07-15,41.27622985839844,41.45606703637879,40.83742670507076,40.94532736540044,5183300
2011-07-18,41.7869758605957,42.44158322084825,41.492042934418144,41.779783579317396,7503900
2011-07-19,41.542381286621094,41.966797066672534,41.17551471123288,41.9092478620093,5554900
2011-07-20,41.73662185668945,41.887684461131634,40.83024074184003,41.28343129926474,4749300
2011-07-21,42.0890998840332,42.18981102778353,41.542395967021875,41.945232309728915,5244000
2011-07-22,42.196983337402344,42.39120776370615,41.844501361348016,42.24733751339628,4155200
2011-07-25,42.01717758178711,42.85162236368895,41.887694534242094,42.53510977196716,5580100
2011-07-26,41.995574951171875,42.50631183403774,41.75818857952876,42.07470374171958,4511100
2011-07-27,41.233070373535156,42.50631799783249,41.10358737824406,42.28331889614277,7817900
2011-07-28,41.52800750732422,42.45596815394229,41.08920428322894,41.98839031814614,6053900
2011-07-29,40.00297927856445,41.31219361555359,39.83033439337917,40.549683050806046,10222000
2011-08-01,39.80156326293945,40.3842339299247,39.5641768844659,40.01017229190715,6529400
2011-08-02,40.377037048339844,40.894966166169866,39.70804264138302,40.00297545295882,7399300
2011-08-03,41.089195251464844,41.75818973392025,40.535296446415884,40.535296446415884,9131600
2011-08-04,39.161338806152344,41.49922187614847,38.98869666998557,41.13235527872111,13339800
2011-08-05,39.13975524902344,40.65758115779117,38.39882710637449,39.39872117106303,12902000
2011-08-08,38.93834686279297,41.26184289199118,38.887992672074866,40.27633591695424,16853200
2011-08-09,39.85191345214844,39.88068531057289,38.06792651316997,39.564172915126846,15342700
2011-08-10,40.14684295654297,41.002866730229,39.47784859562727,40.47774262595805,15745400
2011-08-11,41.93803405761719,42.10348395061499,39.808762290213494,40.13966207620909,12421800
2011-08-12,41.31938552856445,41.549576877373376,40.722327575121724,41.11796878438098,8706000
2011-08-15,42.45595169067383,42.535080470118224,40.643193017927715,41.42009076800331,7209300
2011-08-16,42.24015808105469,43.12495668499902,41.952417492932376,42.34086646366821,6993100
2011-08-17,42.4847412109375,43.067411984018605,42.24016250862633,42.42719198964174,4389500
2011-08-18,42.02434539794922,43.12495066130143,41.75818717477654,42.80843550975823,8280400
2011-08-19,43.21848678588867,43.74361119681267,42.75090886476943,42.75090886476943,9001600
2011-08-22,45.21826171875,45.714611355803086,43.78675653510472,43.88027263858347,10455300
2011-08-23,44.06010437011719,44.8585818026557,43.37672261065918,44.31907032057263,10680400
2011-08-24,43.347957611083984,44.21837174721853,42.30490404322248,44.06730641324938,11700700
2011-08-25,43.75797653198242,43.95219823863019,41.65028492038807,42.38401807551704,7779000
2011-08-26,44.72190475463867,44.72190475463867,42.77247054987006,43.66446409327159,5934600
2011-08-29,44.7075080871582,45.03121270033279,43.89464355536534,45.00963312454691,4952200
2011-08-30,45.412471771240234,45.64985535034437,44.61399449370524,45.01683064333551,7469000
2011-08-31,45.045616149902344,45.786547198670526,44.57084610370897,45.455644701428554,9886600
2011-09-01,44.93770980834961,45.441251654230236,44.426970195375006,44.92332250645341,6029700
2011-09-02,46.37641525268555,46.49870322423707,45.47722930622645,45.77216218690112,10163500
2011-09-06,46.62214660644531,47.53275963815732,46.11624772078929,46.68718803134434,10378400
2011-09-07,46.116241455078125,46.13069602206748,44.59854500431609,45.791020590134345,10033300
2011-09-08,47.45327377319336,47.980850458848685,47.06300862160791,47.49663472986226,9297800
2011-09-09,47.1641731262207,48.13983294340346,46.73777030140766,47.17862493597637,8227300
2011-09-12,46.30413818359375,46.78835369702234,44.97434855148695,46.6510422240793,8063100
2011-09-13,46.44867706298828,46.84617069095026,45.06830062687513,46.13068767447122,8357100
2011-09-14,46.37641143798828,46.60767897625635,45.711517954699204,46.354730967815186,7624500
2011-09-15,46.463134765625,46.47758657319109,45.03939186777931,45.68983348530432,6348800
2011-09-16,47.49660873413086,47.53996966706756,46.434221766365006,46.58599054549554,7531500
2011-09-19,47.89410400390625,48.68909131936466,47.69897426256378,47.814610786213336,7749200
2011-09-20,50.51756286621094,51.49322282754087,47.7712554432004,47.86521151898051,15162700
2011-09-21,48.91313934326172,50.75605680830248,48.84809240807534,49.79484870257208,8669300
2011-09-22,47.149715423583984,47.554437773583345,45.993377667557276,46.513731036232635,10166300
2011-09-23,45.42966079711914,45.88496996906313,44.15768658021167,45.61033873362889,11923700
2011-09-26,46.535396575927734,46.67993668135786,44.468441087937755,44.78643593650593,7917800
2011-09-27,45.85606002807617,48.08923939419208,45.53806510099951,48.02419247099324,8549600
2011-09-28,44.46846008300781,46.70164260863123,44.41064456752455,45.877748768347175,6453100
2011-09-29,45.18393325805664,45.49469949202575,44.16490992899607,45.003255343280465,5997000
2011-09-30,45.494693756103516,47.3737454870226,44.446761431138654,44.490125117711116,8535500
2011-10-03,45.72596740722656,47.402655493713965,45.704286939477846,46.535403700650946,7313700
2011-10-04,44.287757873535156,45.321235493252445,42.60384158682144,45.01046934148149,10505700
2011-10-05,45.538063049316406,45.697060505691226,43.70237742475176,44.121548777567625,7450700
2011-10-06,46.29690933227539,46.34027578331558,44.91653286456286,45.588654960233086,5780600
2011-10-07,45.59587478637695,46.701625405014845,44.85148272333438,46.62212668819944,4935000
2011-10-10,47.1713981628418,47.22198776979226,46.00783444605439,46.325826655018254,3755100
2011-10-11,46.571537017822266,47.16416030607917,46.17404343442048,46.867845905024765,4109800
2011-10-12,46.30413818359375,47.026849880240356,45.69706024813355,46.86785242476167,5503400
2011-10-13,46.07286834716797,46.455904644935885,45.29956709114999,46.05841378312987,4834400
2011-10-14,48.32050323486328,48.33495504232897,46.27522786268545,46.39808752462764,6443000
2011-10-17,47.843509674072266,48.703538313682365,47.662831759119044,48.24100329251031,5442300
2011-10-18,47.337623596191406,47.61225209924311,45.96447005322584,47.33039493420613,7289000
2011-10-19,45.03939437866211,47.33038921835917,44.69971898647082,47.21475820982655,7377300
2011-10-20,44.547950744628906,45.30679751227385,43.92641821364829,44.33836368056773,7924900
2011-10-21,45.2634391784668,45.798244347358605,44.86594825414415,45.34293791471665,6308300
2011-10-24,46.123470306396484,46.30414826991478,45.429667588148696,45.725979338041626,5471600
2011-10-25,46.860633850097656,47.51107561984981,45.2128544662217,45.87774804692219,8665200
2011-10-26,47.547203063964844,48.13259777233736,46.81003404748949,47.46047567559932,8982500
2011-10-27,47.74232482910156,48.385537689056775,46.744984841652865,47.93023138227945,8629600
2011-10-28,49.4985237121582,49.679201640527445,46.05841716905549,46.23909509742473,9500300
2011-10-31,48.29883575439453,49.05045676333088,47.90857068164755,48.40001497541923,8035700
2011-11-01,47.431575775146484,48.45060210977111,45.5958898083853,46.83895229063725,8750400
2011-11-02,48.147064208984375,49.15885636220037,47.43157552568403,48.06756546639545,8788000
2011-11-03,50.10560607910156,50.25737488229876,48.493956478545236,48.82640321609905,11412500
2011-11-04,50.14173889160156,50.192328493206006,49.3250766046004,49.657523345694315,5985700
2011-11-07,52.12919616699219,52.24483269280866,50.3657832591153,50.48864293240552,9089500
2011-11-08,51.75339126586914,52.28819644186624,51.24749522287908,51.962978344780254,7450300
2011-11-09,50.0694694519043,52.33878391912658,50.0405603200721,51.33421502183373,8700800
2011-11-10,49.74425506591797,50.45973821192955,49.09381333597403,50.438057739907,5117300
2011-11-11,50.94395065307617,51.37757660830203,50.20678708057752,50.221238889748676,4320600
2011-11-14,50.21401596069336,51.28362628731675,49.78038448972653,50.85000033020313,3419700
2011-11-15,50.32964324951172,50.7632691745179,49.635840666731276,50.06223793072906,3366600
2011-11-16,49.13716506958008,49.94660412777,48.99985360122425,49.93937546716628,4592200
2011-11-17,47.872413635253906,48.942029202428344,47.57610475391451,48.55176428658842,5742500
2011-11-18,47.30870056152344,48.154271808182585,46.947344762385136,48.08200175112531,3974700
2011-11-21,47.18585205078125,47.43880006711294,46.34028060453535,46.76667790151546,5980800
2011-11-22,47.547203063964844,48.28436656658754,47.243665475464475,47.677291389586806,4695900
2011-11-23,46.40531539916992,47.26534404590125,46.18127654720559,47.120798404430374,3986900
2011-11-25,46.087318420410156,46.90398328896576,45.98613923892867,46.455900118224996,2484700
2011-11-28,47.149715423583984,47.59779871635517,46.7883595302098,47.09190267117266,4604900
2011-11-29,47.18585205078125,48.02419483545961,47.026854579414696,47.344849522147804,4483400
2011-11-30,49.78037643432617,49.86710381725606,48.262683073093186,48.587906623691026,7430200
2011-12-01,49.729793548583984,50.156196346534266,49.13717013657491,49.73702220993312,5524700
2011-12-02,48.44336700439453,49.982746538011774,48.36386827196111,49.982746538011774,5812700
2011-12-05,47.944698333740234,49.10826477693515,47.59057109437545,48.132604946279166,6388400
2011-12-06,48.78750228881836,49.24522368486678,47.25449175616391,47.61776428915124,6040200
2011-12-07,49.19435501098633,49.38325823896274,48.54773048689936,48.707571253410336,4873200
2011-12-08,47.995548248291016,48.98364963073411,47.70493475953469,48.613115769640686,5731000
2011-12-09,48.634918212890625,48.831082900287875,47.97375968187831,48.03188460521742,3682200
2011-12-12,47.42159652709961,47.603232803206794,46.84036376941617,47.39980106086263,6738000
2011-12-13,45.88131332397461,47.91563579705481,45.67787885942743,47.181829410610895,6313800
2011-12-14,44.76969528198242,45.66334516282337,44.20299115548543,44.675246441932124,9997200
2011-12-15,44.87140655517578,45.3363975648792,44.34829617302577,45.176556818682755,6743200
2011-12-16,45.17655944824219,45.91763553526754,44.936798314991925,45.36545989165712,8353800
2011-12-19,44.35557174682617,45.532573872149314,44.232060427027406,45.14024167807442,6390000
2011-12-20,45.48898696899414,45.74327663315731,44.88595323462223,45.19836783433668,5239700
2011-12-21,45.68513870239258,45.772323304081056,45.082105176138384,45.34366175275232,4734600
2011-12-22,44.32649612426758,45.481702443563556,44.14485992797292,45.37998661708629,6230600
2011-12-23,44.95860290527344,44.97313413706076,44.21025971174617,44.55900373154379,2985200
2011-12-27,44.58806228637695,45.11117553118262,44.471815206592254,44.769698521762365,1999500
2011-12-28,43.171295166015625,44.61712068754613,42.93153679833847,44.40642200850798,5789000
2011-12-29,43.854248046875,43.96322811258254,42.321237953936965,42.40115833171837,5366000
2011-12-30,43.599952697753906,44.38462242054201,43.367458580975615,44.12306584627931,3315600
2012-01-03,45.103904724121094,45.27827393259683,44.47907572206106,44.617118243066734,7418700
2012-01-04,44.96586227416992,45.48897547576394,44.6098568342897,44.8859418937543,4248400
2012-01-05,45.118438720703125,45.37273110730822,44.46454995132346,44.66798164336839,5545100
2012-01-06,45.02397918701172,45.50349861266869,44.602581900333746,45.37998456357236,4218400
