Date,Close,High,Low,Open,Volume
2010-11-11,35.800777435302734,36.03153902314601,35.59639154659857,35.7480335822803,3589000
2010-11-12,35.72826385498047,36.011769386450815,35.550248578353546,35.6623333888606,4188800
2010-11-15,35.70847702026367,35.95901726115544,35.635952015130364,35.79418861861081,3506800
2010-11-16,35.46453857421875,35.93265141099827,35.148067817730364,35.70848431076658,5933800
2010-11-17,36.842308044433594,36.99465817294631,36.266026684089084,36.32564217149228,10691900
2010-11-18,36.643592834472656,37.511328864846625,36.623721846400535,37.24637056534675,7912900
2010-11-19,37.29936981201172,37.319240803587185,36.49124913020873,36.696591974865406,9116300
2010-11-22,36.941673278808594,37.425220066716506,36.85556144547902,37.32586006465701,6253200
2010-11-23,36.590606689453125,37.01453799351832,36.544236834167975,36.749579665062626,6330100
2010-11-24,37.92202377319336,37.98163928281832,36.74296427931124,36.74296427931124,6958600
2010-11-26,37.65705871582031,37.92201705092557,37.48483756678286,37.7166742148775,2051300
2010-11-29,37.3126106262207,37.511328083290486,36.97478867505547,37.49807991590856,5770800
2010-11-30,37.71669006347656,38.05451220903054,37.08079282421509,37.08079282421509,6755500
2010-12-01,38.43205261230469,38.518164433229224,37.922009560412356,38.15384616271366,5687500
2010-12-02,39.51176452636719,39.611122013242216,38.047873295506,38.451933645222745,10728500
2010-12-03,39.16069793701172,39.33292163971561,38.71689556241006,39.20044245151962,6837500
2010-12-06,39.233543395996094,39.35939717657651,38.93546599269598,39.08119328471585,4132600
2010-12-07,39.14080810546875,39.74358572116662,39.1010636100891,39.37927002408841,4622800
2010-12-08,39.16730880737305,39.293162599878734,38.836112222730215,39.1540606407678,2691700
2010-12-09,39.3527946472168,39.538264004083345,39.08121343459201,39.425658330794505,4661800
2010-12-10,39.04808044433594,39.690600143238576,38.96196861906172,39.452140708896216,3901400
2010-12-13,38.94208908081055,39.366020240110316,38.84935445556735,39.23354112112188,3518600
2010-12-14,39.134193420410156,39.34615905283403,39.00833708896309,39.06795258100916,4123800
2010-12-15,38.935482025146484,39.22693672919843,38.703645353132636,38.96860371557436,4698700
2010-12-16,39.1209716796875,39.48528769859342,38.942125082734115,38.96862143639344,3787800
2010-12-17,38.76325607299805,39.140820050427415,38.74338508265857,38.995092716391554,6878700
2010-12-20,38.81623840332031,39.02158119383821,38.64401729246904,38.9752138745002,2830300
2010-12-21,39.544883728027344,39.71710488821358,38.783130360409864,38.95535404742622,5601400
2010-12-22,39.76347732543945,40.17416307684292,39.49189611658513,39.49189611658513,5428900
2010-12-23,39.91582489013672,40.13441592347063,39.56475719920317,39.56475719920317,3334400
2010-12-27,39.77671813964844,40.02842830736242,39.571377828760426,39.78334348783642,1676800
2010-12-28,39.68398666381836,40.081421674767725,39.59787481827493,39.78334667997079,2129600
2010-12-29,39.67071533203125,39.9621698616074,39.61772520736294,39.71045982065401,2744200
2010-12-30,39.71049118041992,39.895960553469045,39.59126014722243,39.65749848707406,1728000
2010-12-31,39.82969284057617,39.9158021135145,39.56473462290591,39.70383655010983,1988200
2011-01-03,40.253639221191406,40.386118380228496,39.81645976514988,39.915817239305355,5362000
2011-01-04,39.73698806762695,40.25365420062373,39.52501981819084,40.167542336180695,4105000
2011-01-05,39.04145431518555,39.59786470449879,38.822865873042595,39.399147249778956,7343400
2011-01-06,36.3852653503418,37.06090684145798,35.961334028895564,36.96817218074536,28555900
2011-01-07,36.46474838256836,36.583979371269294,36.259408089562115,36.53098922452985,12546400
2011-01-10,36.577362060546875,36.76283139231887,36.45150570527576,36.630352215268815,10861700
2011-01-11,36.5574836730957,36.81581917101367,36.43825268231196,36.76282649651877,8239700
2011-01-12,36.72970962524414,36.9218042920037,36.46475128993233,36.683342295589064,8210400
2011-01-13,36.709835052490234,37.35898270266244,36.564110246404326,37.27949368825571,7178800
2011-01-14,36.477996826171875,36.84893796346557,36.42500667903265,36.76944895251207,6340900
2011-01-18,36.18653869628906,36.63696624297812,36.13354603111183,36.49786176030256,6383000
2011-01-19,36.12030029296875,36.25940478499547,35.67649806300736,36.206412116255855,11887700
2011-01-20,36.79595184326172,36.94167919580235,36.325653148755414,36.39851682502573,7778100
2011-01-21,36.915184020996094,37.38548273036865,36.882064856234564,37.014544042111,5939300
2011-01-24,36.961551666259766,37.06091168820594,36.33227742320473,36.81582683472378,5538100
2011-01-25,37.06092071533203,37.25301545690801,36.76284310371947,36.862203149867305,6268700
2011-01-26,36.82244873046875,37.127149084085644,36.80920055942059,37.10727809092854,4396700
2011-01-27,36.31902313232422,36.95492004626933,36.26603045941393,36.70320990360491,9727600
2011-01-28,36.001075744628906,36.50449608024384,35.948085593255215,36.30577859064004,5657900
2011-01-31,36.31902313232422,36.40513243555885,36.05406482143223,36.37201327840478,6002600
2011-02-01,36.193172454833984,36.4581308071409,36.14680512220479,36.19979780339822,6555100
2011-02-02,35.41154479980469,36.140178937430264,35.14658899898347,36.05406710191918,12448900
2011-02-03,35.80898666381836,35.95471148767363,35.365181789835454,35.47778997722791,8349600
2011-02-04,35.94807434082031,36.10042445272239,35.583758636112805,35.74935691341887,5221300
2011-02-07,36.299163818359375,36.36540468541351,35.92822507017909,36.04745357721511,5203700
2011-02-08,36.68995666503906,36.782691302986954,36.18653897610934,36.239529114866976,4720300
2011-02-09,36.43825149536133,36.65684248028767,36.31902303529117,36.564107829772155,4932600
2011-02-10,36.14018249511719,36.41176367062092,36.00107796965029,36.37201915951179,4399800
2011-02-11,36.027565002441406,36.1666669651403,35.86859205273681,36.00106866854748,5743700
2011-02-14,35.68819808959961,36.060849654073806,35.654925991128465,36.060849654073806,5850800
2011-02-15,35.84123229980469,36.04752072134242,35.60832266005635,35.66156001948352,5926400
2011-02-16,35.76137924194336,36.260468069515994,35.661560461030014,35.90777690518667,5313700
2011-02-17,35.3687744140625,35.87451681138465,35.342155725125046,35.7081538132724,7465500
2011-02-18,34.536964416503906,35.135869773192894,34.43714558780661,35.10259767645988,23068400
2011-02-22,33.98463439941406,34.437141975309565,33.918090212928604,34.2973976605913,14844000
2011-02-23,33.445613861083984,34.09775900539698,33.27259747117289,34.03786822840895,17860500
2011-02-24,34.6035041809082,34.90295809017334,33.6053261756897,33.77168917655945,17166900
2011-02-25,34.84306716918945,35.075974354077914,34.363940916278416,34.74990429523407,9493900
2011-02-28,34.96950149536133,35.08262965344912,34.6234661566485,34.803138498201186,6727000
2011-03-01,34.91626739501953,35.25564679946746,34.91626739501953,35.06266510943926,10232600
2011-03-02,34.803131103515625,35.05600351625017,34.60349605703986,35.00276614999139,9351300
2011-03-03,34.656734466552734,34.73658797984736,34.10440819822948,34.703315894182715,12971300
2011-03-04,34.370601654052734,34.936234918282764,34.237510727616765,34.789834645353366,11071900
2011-03-07,34.13768768310547,34.70332341599342,34.05117821082887,34.48372303371389,7924400
2011-03-08,34.27742004394531,34.443782988814675,33.87149659080161,33.951350093559725,8526200
2011-03-09,34.36394119262695,34.53696013579085,33.93139891171311,34.1709595015972,4886100
2011-03-10,34.04452896118164,34.363945661059624,33.958019478350636,34.097766347077105,5221800
2011-03-11,34.29075241088867,34.60351576958724,33.97799159068888,34.217552259831656,5800500
2011-03-14,33.98463439941406,34.17096015237174,33.81827139470242,34.17096015237174,4481500
2011-03-15,33.838233947753906,34.0179062964258,33.33914493649796,33.52547322687881,5612400
2011-03-16,33.711795806884766,33.891468138651646,33.49219798261263,33.7384144942201,5850400
2011-03-17,33.525474548339844,34.09776370996404,33.372420883474916,33.97132619749009,5575800
2011-03-18,33.26594543457031,33.72510638466719,32.90660075788692,33.66521560521996,15492100
2011-03-21,33.74505615234375,33.94469116088328,33.53211180476867,33.931384360344595,6327900
2011-03-22,33.605316162109375,33.9713141472646,33.565388139938975,33.685169667953,5525300
2011-03-23,33.43230438232422,33.60532075839885,33.3191762399505,33.50550195856894,5720100
2011-03-24,33.678524017333984,33.7783402879851,33.3324886943817,33.365760784598734,6087100
2011-03-25,33.23931121826172,33.665199878263614,33.1993832044503,33.64523714060623,9873900
2011-03-28,32.973140716552734,33.41899480388222,32.87332445592495,33.38572017850878,6259200
2011-03-29,32.713619232177734,33.05965456636488,32.62710976400649,33.006417189490925,9378700
2011-03-30,33.445613861083984,33.498851235516774,32.7601991654971,32.86667137586494,7642300
2011-03-31,33.27924728393555,33.44561025334603,33.11954025486005,33.31917531045315,6268100
2011-04-01,33.51216506958008,33.65856533038938,33.27260192952778,33.31918336914928,5934700
2011-04-04,33.31253433227539,33.63860445236678,33.11289666373146,33.605332353775594,5394900
2011-04-05,33.76502990722656,34.01124639495744,33.17277559468851,33.17277559468851,6706200
2011-04-06,33.91143035888672,34.02455850905822,33.77833946277224,33.971321135213344,5367400
2011-04-07,33.019718170166016,33.71844206442128,32.99975542814356,33.60531647496442,12467800
2011-04-08,32.959842681884766,33.21936860245104,32.673698067286466,32.87333573402827,8381400
2011-04-11,32.780174255371094,33.119556298933574,32.766867445249815,32.95984665399264,5478000
2011-04-12,33.56538009643555,33.658545459173965,32.69364006517554,32.706949402709604,9932700
2011-04-13,33.33248519897461,33.685173887586544,33.186084971174566,33.54542960023059,5796100
2011-04-14,33.28590774536133,33.458924140109474,33.10623540937413,33.25263565465951,4161400
2011-04-15,33.43230438232422,33.69848361770807,33.299213495383526,33.37906701214893,5315100
2011-04-18,33.4522705078125,33.50550534487054,33.039691001245956,33.232670141391374,4212200
2011-04-19,33.15281295776367,33.465576158392714,32.913249871196534,33.445610875513786,7162700
2011-04-20,33.30587387084961,33.79830949408499,33.25263902802576,33.44561818907252,5237400
2011-04-21,33.206050872802734,33.37241384804023,33.13950415960921,33.339139222194696,4174400
2011-04-25,32.93986892700195,33.24597619061953,32.93321552496572,33.186085418303264,3665400
2011-04-26,33.17277908325195,33.30586998252082,32.939871913404765,32.939871913404765,6400000
2011-04-27,33.66520690917969,33.791641838243244,33.17942739625483,33.245971561341506,5313100
2011-04-28,33.41899490356445,33.83822776874717,33.352448191116586,33.60532062142344,4713700
2011-04-29,32.67369842529297,33.11955267047026,32.62046357514401,33.11955267047026,9155000
2011-05-02,32.474056243896484,32.913254450882256,32.29438390397078,32.833400923747895,10163500
2011-05-03,32.72027587890625,32.833404046729925,32.281077630145695,32.40751514350735,7943800
2011-05-04,32.7402458190918,32.93322754906931,32.40751974885407,32.753555166521124,8188600
2011-05-05,33.49882888793945,33.878136042989446,32.54057963389148,32.62708650188812,13181300
2011-05-06,33.61197280883789,33.838226545989826,33.56539138105638,33.80495446021695,8800100
2011-05-09,33.27259826660156,33.58536150262691,33.14616330704768,33.58536150262691,4757400
2011-05-10,33.585365295410156,33.678528174917844,33.445618437650545,33.57870935344642,4612600
2011-05-11,33.81161117553711,34.09775568903851,33.618629519734306,33.798301833223384,7527400
2011-05-12,34.443790435791016,34.5635719850743,33.68517564932869,33.89146665942714,7932000
2011-05-13,34.28408432006836,34.68335446944546,34.0977585888254,34.5236474250937,6292800
2011-05-16,33.662174224853516,34.357619038249865,33.59530561047369,34.32418473105995,7049600
2011-05-17,33.9564323425293,34.00324092776828,33.62208384746422,33.68226667861099,6113500
2011-05-18,33.4080924987793,34.478008940785706,32.63240428999072,34.391077639982626,20200000
2011-05-19,33.62875747680664,33.69562612610171,32.833006775467865,33.354591933296135,7400700
2011-05-20,33.2275505065918,33.501716153886825,33.073750514292286,33.44822172437572,8131400
2011-05-23,33.107181549072266,33.32116689840039,32.980130059640224,33.01356439360906,4945800
2011-05-24,32.9266242980957,33.301092791010696,32.83969301900817,33.10717014953669,6230400
2011-05-25,33.00687026977539,33.10717324652814,32.72601632294153,32.812947610161004,5864500
2011-05-26,33.04030990600586,33.13392705303927,32.75945846490562,32.87313570033878,6416600
2011-05-27,33.01355743408203,33.180731619560696,32.94000038433131,32.966748866218055,2940700
2011-05-31,33.12056350708008,33.281051918737134,32.96676349430031,33.16737209571406,5666600
2011-06-01,32.471920013427734,33.18742544016016,32.451857373295496,33.17405119703069,8454600
2011-06-02,32.064022064208984,32.61903925474682,31.910222058376167,32.58560491450085,9610000
2011-06-03,31.696226119995117,32.077383053199284,31.649417552820964,31.856711907199188,6389700
2011-06-06,31.669485092163086,31.809910826735837,31.408693713420487,31.642736604375074,6071700
2011-06-07,31.46886444091797,32.07068987958839,31.428741724656525,31.736341563368644,6715000
2011-06-08,31.33513069152832,31.475556399410156,31.107773690296703,31.46887055417204,7939200
2011-06-09,31.535749435424805,31.763106510376243,31.16127820877639,31.422072173387352,6177900
2011-06-10,31.22813606262207,31.522361689126537,31.101082058435125,31.522361689126537,6467800
2011-06-13,31.047584533691406,31.341810130668897,30.860350294785295,31.24819301121584,5930000
2011-06-14,31.62266731262207,31.756407161771204,31.28831896518697,31.295004809750473,7024100
2011-06-15,31.234817504882812,31.46886284489154,31.067643355251615,31.44880021234074,5503700
2011-06-16,31.060964584350586,31.40868720086624,30.927224724017538,31.214764530927106,5612100
2011-06-17,31.114469528198242,31.60930641363817,31.087723587780395,31.261583679440808,9075600
2011-06-20,31.58922576904297,31.649408559862877,31.027520571682135,31.08770336250204,5650000
2011-06-21,31.883460998535156,31.950329652669936,31.529052540044674,31.66278984831423,4958800
2011-06-22,31.308374404907227,31.809896851655044,31.248191609262484,31.656096940757386,5489700
2011-06-23,31.850021362304688,31.863395601077382,31.06095913084205,31.161262095324457,7581800
2011-06-24,30.980716705322266,31.850021831347792,30.97402831039981,31.783150636499517,12521200
2011-06-27,31.067651748657227,31.121148715412282,30.526008990079053,30.713243271970196,8301100
2011-06-28,31.22144317626953,31.6360369027827,31.081017503196563,31.248191652342978,6258200
2011-06-29,31.087724685668945,31.468881772006892,31.08103628717088,31.39532469378788,5648200
2011-06-30,31.36857032775879,31.36857032775879,31.107778954453234,31.20808195525283,7011500
2011-07-01,32.05064392089844,32.07739241019353,31.32176416830334,31.462189910788073,5428200
2011-07-05,31.796539306640625,32.13088778000357,31.729670632318605,32.07070495276319,5600500
2011-07-06,32.39168930053711,32.612360586316996,31.81661188942976,31.81661188942976,6942600
2011-07-07,34.55156707763672,34.85916958566486,34.32421258390579,34.63181254105773,22113000
2011-07-08,34.19715118408203,34.397759697717355,34.02329115249826,34.10353404777726,9819200
2011-07-11,33.896236419677734,34.23727318141677,33.775870803872856,33.8895505747444,4802800
2011-07-12,34.063419342041016,34.41114203792601,33.93636784870613,33.93636784870613,5827000
2011-07-13,33.98984909057617,34.31082314952635,33.943037982200565,34.28407467356173,6394300
2011-07-14,33.963111877441406,34.17040625772236,33.89624066535407,33.98986036227634,7170300
2011-07-15,34.16372299194336,34.18378308164651,33.69563467548637,34.05673159539971,8227300
2011-07-18,33.829368591308594,34.10353415601803,33.66888024936558,34.043351346648855,5829100
2011-07-19,34.30415344238281,34.3375877801145,34.02330194438491,34.10354486511625,7117800
2011-07-20,34.076786041259766,34.4311970561994,33.97648305848022,34.3710142461814,5782300
2011-07-21,34.59168243408203,34.772230861970414,34.2105254921651,34.23058557830526,6371000
2011-07-22,34.645179748535156,34.6919883172525,34.33757730298098,34.645179748535156,3985300
2011-07-25,34.19715118408203,34.45125666182046,34.143656770854584,34.36432537059074,3376200
2011-07-26,33.84274673461914,34.33758095682204,33.64882404308311,34.29746077986697,5895500
2011-07-27,33.668880462646484,33.95642027024561,33.602011807757435,33.75581175470279,5372900
2011-07-28,33.722389221191406,34.083486205982496,33.63545789873209,33.668892237869805,4263900
2011-07-29,34.43119430541992,34.6585512861155,33.72237488304538,33.97648034402878,9507500
2011-08-01,34.17040252685547,34.558247861987695,33.628759797904394,34.551559466071275,8813100
2011-08-02,32.73271560668945,33.97649231880345,32.71934136183188,33.76919534982566,8307400
2011-08-03,33.267669677734375,33.33453834517836,32.47860715768988,32.812955596662086,9521800
2011-08-04,31.970399856567383,33.33453960026985,31.896842789083788,33.17405377201133,12894500
2011-08-05,32.5321159362793,32.67254171938935,31.629373292978055,32.324818910585584,11255100
2011-08-08,31.054271697998047,32.18437067598393,30.27858368127933,31.829959714716765,13016000
2011-08-09,32.73271560668945,32.76614994339519,31.12115608905956,31.355198996876116,14367600
2011-08-10,31.22813606262207,32.36492095050936,31.16795325823758,32.27130127078592,9750200
2011-08-11,31.609289169311523,32.05062883139152,31.274940863163792,31.442115016237658,12130700
2011-08-12,32.41843032836914,32.68591014933427,31.395324732299297,32.050647487699564,6869900
2011-08-15,32.378292083740234,32.578903128828166,31.977075095315175,32.55215464936639,5971100
2011-08-16,33.219383239746094,33.4279725580973,32.371573476124325,32.371573476124325,8853800
2011-08-17,34.01335144042969,35.16395086082176,33.69037629962375,35.00919209960922,21727300
2011-08-18,34.07391357421875,34.20848720757803,32.93677163422889,33.32030482089677,14249600
2011-08-19,33.589447021484375,34.25558504531803,33.4817886361634,33.66346264266349,8574400
2011-08-22,33.67694091796875,34.114304820412215,33.454896485015254,34.06720440836814,6144100
2011-08-23,34.06719207763672,34.10756237804522,33.57600041069414,33.67692872849442,6226200
2011-08-24,34.316158294677734,34.605490815053656,33.811508907991296,34.0335558701875,4895800
2011-08-25,33.845149993896484,34.50455818483141,33.7240339418085,34.289241329292636,4619700
2011-08-26,34.20175552368164,34.423799809972834,33.3404859149381,33.70383391080905,4688400
2011-08-29,34.544921875,34.58529473722381,34.16138866759926,34.51800663351746,4377000
2011-08-30,34.28923416137695,34.57856660679547,33.99317418859517,34.40362266078325,6497200
2011-08-31,34.766963958740234,34.989010836487026,34.45071887543524,34.47090402185639,9410400
2011-09-01,34.35652160644531,35.15050329250124,34.18830519103988,35.110130428763576,7921800
2011-09-02,33.44816207885742,34.07392754885967,33.44816207885742,34.07392754885967,4702400
2011-09-06,33.19918441772461,33.246284798155635,32.53977652491204,32.81565128177014,5175000
2011-09-07,34.033546447753906,34.033546447753906,33.380865933635995,33.67692590115173,5700300
2011-09-08,34.0402717590332,34.59202136112749,33.57599540608419,33.79131219876593,9835200
2011-09-09,33.65673828125,33.99317108785972,33.31357538111206,33.81822459102664,7976600
2011-09-12,33.7172966003418,33.87878291160906,33.024245833697655,33.259747773786835,5302500
2011-09-13,34.28249740600586,34.36324054652521,33.48851591836082,33.737475432249404,6606200
2011-09-14,34.504547119140625,34.867895158878,34.28250280604239,34.524734832533966,6868200
2011-09-15,34.78716278076172,34.90154873604726,34.35652907440309,34.814078029103975,4925700
2011-09-16,35.433109283447266,35.92430095894814,34.92173245739044,34.96210275850233,11127500
2011-09-19,35.500389099121094,35.6484203573794,34.87462643188974,34.93518187378234,6356100
2011-09-20,35.17742919921875,35.749366766782785,35.16397157291115,35.60133544417896,4411200
2011-09-21,34.60548400878906,35.614782583651404,34.59202638644408,35.01593250658439,4833700
2011-09-22,33.05788803100586,34.51800516792645,32.71472513362049,33.79803917289891,13278100
2011-09-23,33.064605712890625,33.42795364895659,32.842561463146644,33.01750533970924,8057700
2011-09-26,34.06045913696289,34.16139001310842,33.22610715237128,33.32030793449174,5928600
2011-09-27,33.932621002197266,34.82080361366731,33.84514773335847,34.524743598770364,7628300
2011-09-28,33.636566162109375,34.518018814086794,33.53563525432313,33.92589612641873,7616800
2011-09-29,33.79804229736328,34.28923392846838,33.17900711299374,34.23540600959134,7887500
2011-09-30,32.99734115600586,33.569276088898114,32.97715343555098,33.46834775374155,8794500
2011-10-03,32.16297912597656,33.10499210865183,32.15625159853096,32.75510164556612,8410500
2011-10-04,33.28667449951172,33.333774903780636,32.04187113400307,32.04187113400307,10200000
2011-10-05,33.481788635253906,33.54234663741896,33.01751232984076,33.41450310697201,6120000
2011-10-06,34.92845916748047,35.27161955279193,34.316151469422714,34.52474076514004,13756000
2011-10-07,34.69295883178711,35.224520821048934,34.31615308950888,35.10340478127304,7249800
2011-10-10,35.41292190551758,35.46674982587417,34.88135739555967,35.03611619590585,4816900
2011-10-11,35.70899200439453,35.78973519120157,34.881367280978345,35.16396971819281,6647000
2011-10-12,35.49367141723633,36.05887879934785,35.486943888530675,35.668615398156376,5562700
2011-10-13,35.48020935058594,35.688798649254984,35.170691733293054,35.258164996190274,4658000
2011-10-14,35.62825012207031,35.877209787795486,35.37256035991002,35.668620433562126,4802100
2011-10-17,35.59458923339844,35.79644838851168,35.40618513075145,35.4331003692408,4042300
2011-10-18,36.09251022338867,36.33474224906702,35.412917099594246,35.594591118853,5611600
2011-10-19,35.84356689453125,36.314573539116076,35.776278764287866,36.038698622067486,4203400
2011-10-20,36.13962173461914,36.2136373837803,35.62151475727035,35.870476952954135,4702300
2011-10-21,36.765384674072266,36.772114769060984,36.23382010824735,36.422224266243795,5880900
2011-10-24,36.819217681884766,37.128735336249484,36.61062835823237,36.61062835823237,4376700
2011-10-25,36.60390090942383,36.94033381275758,36.428954362293844,36.70482924035634,3881400
2011-10-26,37.108558654785156,37.32387555626023,36.408777441601195,36.913426910704636,6543300
2011-10-27,37.384422302246094,37.68048231064639,36.91341576000718,37.64683953622485,7589200
2011-10-28,37.16909408569336,37.377680763311034,36.873031601159816,37.20273684981443,5384900
2011-10-31,36.83938980102539,37.276753446379075,36.671173409239884,36.82593218166914,4293900
2011-11-01,35.39945983886719,35.87046627504609,34.74677938158591,35.82336588810605,16462300
2011-11-02,35.60804748535156,36.43567445920386,35.48693403482395,35.88392485448809,12183000
2011-11-03,35.150508880615234,35.42638374306668,34.39689737171146,34.77370312616335,10045000
2011-11-04,35.1034049987793,35.22452103930564,34.59875568551257,35.036119450388725,5265500
2011-11-07,35.5474967956543,35.57440947338123,35.03611741715762,35.17741860064526,3869400
2011-11-08,35.69551467895508,35.75607267733418,35.21105325870048,35.661871916917406,5203000
2011-11-09,34.78042984008789,35.231251229213626,34.67277142230518,35.049577167934224,5876900
2011-11-10,34.83427047729492,35.177430981798835,34.68623914718976,35.07650262954704,3927200
2011-11-11,35.70899200439453,35.749364881187866,34.97556809338317,34.98902571898095,4291900
2011-11-14,35.627777099609375,35.87815201110495,35.38416796134516,35.5262724315423,3747000
2011-11-15,35.98643112182617,36.250340224733264,35.48567859682874,35.54658089606665,6530100
2011-11-16,35.82401657104492,37.211235029713585,35.76311428465766,37.014994042313404,13135800
2011-11-17,35.621009826660156,36.37213716532626,35.296198492901766,36.12852801966471,6392700
2011-11-18,35.8646125793457,36.013485382128735,35.32326045291271,35.73604225599617,6125100
2011-11-21,35.55333709716797,35.715741452031175,34.93078018653721,35.221757452152026,5908200
2011-11-22,35.654842376708984,35.87138325689357,35.478903879573096,35.55334029114359,5393100
2011-11-23,34.869895935058594,35.33681450476054,34.869895935058594,35.31651201387871,5225000
2011-11-25,34.65333938598633,35.099955264056234,34.65333938598633,34.957850798618274,2330100
2011-11-28,34.93756866455078,35.56689171022079,34.74809336624473,35.4653869939364,4721200
2011-11-29,35.350345611572266,35.67515704277949,34.95109774337284,35.16763869751099,5617300
2011-11-30,35.6616096496582,36.03378911485199,35.11348911129371,35.98642096008392,9160800
2011-12-01,35.2894287109375,35.99318523012211,35.18115827864981,35.70897631338095,8934100
2011-12-02,35.783424377441406,36.10146742388047,35.418010581408545,35.418010581408545,7522500
2011-12-05,36.08115768432617,36.182662349350615,35.776646270623715,35.999955501129136,4379000
2011-12-06,36.311248779296875,36.466887441634114,35.884932611190166,36.10147358325694,4199500
2011-12-07,36.669883728027344,36.669883728027344,36.202967875376885,36.30447255617411,8397100
2011-12-08,36.18266296386719,36.74431506412768,36.10145819792013,36.43303787211001,5069000
2011-12-09,36.202964782714844,36.473642187470475,36.0608603068351,36.351837613467545,3975800
2011-12-12,36.18266296386719,36.2976991769025,35.878151544992996,36.14882635403713,4388600
2011-12-13,35.73604965209961,36.29770179283775,35.593942592136216,36.209731247407284,4487300
2011-12-14,35.512725830078125,35.74280075969624,35.35708728671441,35.56009397017274,3428000
2011-12-15,35.23529815673828,35.87138673121753,35.18116422213445,35.783418764814904,3650500
2011-12-16,35.32328414916992,35.58042754974152,35.05260661368694,35.47892282859233,4165300
2011-12-19,34.80897521972656,35.48566604688481,34.714238916943714,35.3029592137876,3143300
2011-12-20,35.0390510559082,35.22852624745012,34.59920355638638,35.1676239682707,6704400
2011-12-21,34.99845886230469,35.24883380606015,34.91048831073662,34.978156377252816,6752600
2011-12-22,34.69394302368164,35.20146120264474,34.599206709961216,34.99168609271312,5842800
2011-12-23,34.98492431640625,34.998458445822685,34.58567653342068,34.85635137763571,3340800
2011-12-27,35.262359619140625,35.33679602357565,34.74807314197351,34.836043672794055,3652900
2011-12-28,34.99169158935547,35.41800764943585,34.95109178073824,35.31650296515007,2999400
2011-12-29,34.97138214111328,35.23529115058808,34.85634335822619,35.120254949071644,3158100
2011-12-30,34.660118103027344,35.01199777601009,34.660118103027344,35.01199777601009,2558900
2012-01-03,34.59244155883789,35.12702804304775,34.35560075260374,35.1134939139242,7627900
2012-01-04,33.83455276489258,34.66688245314435,33.53004127373424,34.54507785668102,14091600
2012-01-05,32.8262939453125,33.00900090673461,31.973664040048423,32.48118251687459,19509400
2012-01-06,33.1240348815918,33.536816928172996,32.80598919034948,33.029298526252916,12595700
