Date,Close,High,Low,Open,Volume
2010-12-02,5.50015115737915,5.526780685200105,5.406520739280548,5.406520739280548,32286600
2010-12-03,5.532793045043945,5.53794627826125,5.459777787127166,5.459777787127166,22023900
2010-12-06,5.497574329376221,5.539665399581891,5.49327966076031,5.539665399581891,19870200
2010-12-07,5.507023334503174,5.566294189029862,5.490702486756162,5.544819369960578,26168400
2010-12-08,5.4211225509643555,5.516471922002547,5.405660640245067,5.510458649521966,29362500
2010-12-09,5.489842891693115,5.510459143139967,5.45118829575279,5.475239913265503,14499000
2010-12-10,5.50616455078125,5.513036758492305,5.449471233332309,5.452906599905602,19724400
2010-12-13,5.478676795959473,5.531075071937612,5.46321488269604,5.531075071937612,22774500
2010-12-14,5.464932441711426,5.515612847346682,5.434867550622686,5.508741377805579,25940700
2010-12-15,5.418546676635742,5.519048922337134,5.414251270912533,5.453764801057878,22815000
2010-12-16,5.493279457092285,5.49671519185763,5.403943349012981,5.435726107438844,23764500
2010-12-17,5.468369007110596,5.502729311480233,5.412534618433386,5.497575339553017,36084600
2010-12-20,5.435726642608643,5.50015109949456,5.422841530046796,5.482971686694309,24368400
2010-12-21,5.496716022491455,5.519049776405434,5.442599136707649,5.4589199852325665,18076500
2010-12-22,5.495856761932373,5.530216324581742,5.476099442015276,5.492420289569892,13224600
2010-12-23,5.47008752822876,5.517332208729847,5.452048073798554,5.486408377641011,12717900
2010-12-27,5.515613555908203,5.529357602679242,5.4554841346472855,5.466651011368265,11067300
2010-12-28,5.525064945220947,5.530218549915146,5.493282171092549,5.525064945220947,9090000
2010-12-29,5.528497695922852,5.54310067392691,5.518189754818934,5.529356629574669,15379200
2010-12-30,5.537088394165039,5.561140383934949,5.511318905424511,5.536229460359171,11986200
2010-12-31,5.549973487854004,5.566294336032039,5.5061645461371675,5.522485394315202,11414700
2011-01-03,5.6384501457214355,5.693425597557226,5.584333259079272,5.592923334709108,35479800
2011-01-04,5.618693828582764,5.653053395452518,5.5619997691012575,5.647899792199087,35998200
2011-01-05,5.659924030303955,5.669372668949709,5.5808966061034395,5.5903452447491935,23129100
2011-01-06,5.689130783081055,5.733798656223428,5.65219368239425,5.676245670800312,29367000
2011-01-07,5.823133945465088,5.8437501998346555,5.71318267779371,5.71318267779371,52077600
2011-01-10,5.839455604553223,5.866085136492873,5.760428154499061,5.766441429205923,35957700
2011-01-11,5.841172218322754,5.907314531137604,5.8076708578207645,5.90387879663774,28804500
2011-01-12,5.901302814483643,5.927073040263915,5.842891261181926,5.877250824940059,32364900
2011-01-13,5.9502668380737305,5.962292281383555,5.88927773849041,5.909034324226699,35681400
2011-01-14,5.945111274719238,5.976894034511386,5.907315241547097,5.954559914371188,26454600
2011-01-18,5.921919822692871,5.966588075055748,5.905598971517979,5.9451128828349065,33599700
2011-01-19,5.867801189422607,5.942533946773042,5.837736299752009,5.918482329949406,36984600
2011-01-20,5.818837642669678,5.857492230787717,5.734655892487324,5.770733311455634,49607100
2011-01-21,5.810248851776123,5.880686575523533,5.7690167167738515,5.844608411316411,34120800
2011-01-24,5.8162641525268555,5.839456847809715,5.786199247156208,5.811110547922882,33893100
2011-01-25,6.034448146820068,6.03788388237581,5.857494863259013,5.933086206461472,79278300
2011-01-26,6.100590705871582,6.139245681434326,6.043038446770174,6.085987723295461,51681600
2011-01-27,6.09199857711792,6.136666441016422,6.062792623571858,6.122922397822801,25934400
2011-01-28,5.95112419128418,6.132371730876868,5.943393050911206,6.107461179686551,32371200
2011-01-31,6.064510345458984,6.066228949963147,5.969162079094224,5.985482923627208,37550700
2011-02-01,6.173606872558594,6.186491251858244,6.108322724245462,6.122925708915345,27560700
2011-02-02,6.09629487991333,6.1882066846995825,6.091140540395905,6.160719331547155,29059200
2011-02-03,5.9700212478637695,6.128077203676235,5.9700212478637695,6.081691100442247,34519500
2011-02-04,5.987202167510986,6.034447582033242,5.933085651161494,5.988061838601769,27326700
2011-02-07,6.073101043701172,6.110896333733705,5.989778218074664,5.989778218074664,28244700
2011-02-08,6.071384429931641,6.108321535762128,6.0224218811851635,6.104026866378256,22005000
2011-02-09,6.098012924194336,6.117769507120144,6.01726688172013,6.038742069493588,19519200
2011-02-10,6.174466133117676,6.18477371083072,6.056782946850237,6.064513722295331,20181600
2011-02-11,6.291285514831543,6.310182789664068,6.154704762404777,6.156422629454826,26370000
2011-02-14,6.369454383850098,6.38491666370284,6.256067034964294,6.291286262805494,30987900
2011-02-15,6.368597984313965,6.407252962044709,6.323930468800806,6.345405292588469,32507100
2011-02-16,6.416702747344971,6.442472244087047,6.362585477078172,6.406394801191647,23038200
2011-02-17,6.434739589691162,6.442470731812,6.369456191805249,6.400380023006306,20105100
2011-02-18,6.4218549728393555,6.442470121070133,6.39179007835938,6.4381754521225165,27725400
2011-02-22,6.264657020568848,6.39092984665323,6.244900072857756,6.353133818461217,27538200
2011-02-23,6.145257472991943,6.276683923699837,6.0481905847291575,6.263799179943197,37110600
2011-02-24,6.197847843170166,6.2452648476943855,6.105599664571557,6.122842110766067,27083700
2011-02-25,6.321130752563477,6.3400976989036915,6.21853742097253,6.254747180344101,21957300
2011-02-28,6.436657905578613,6.456486182734912,6.358203163929882,6.363376304906135,27702900
2011-03-01,6.257333755493164,6.487522612591001,6.235781345320051,6.449588713150143,37236600
2011-03-02,6.362514019012451,6.378032701435376,6.251300001524683,6.26940414438942,24717600
2011-03-03,6.526318550109863,6.547010373326841,6.401309983832763,6.443554217127976,28588500
2011-03-04,6.462522029876709,6.523733220984007,6.381481819679913,6.519422146415383,23892300
2011-03-07,6.3995866775512695,6.51338765011335,6.328029943745662,6.488385489642791,26821800
2011-03-08,6.5228705406188965,6.544423691520227,6.391826761562716,6.426311655010538,21213900
2011-03-09,6.541835308074951,6.576320929986879,6.447863394310396,6.501315220308338,30271500
2011-03-10,6.428898811340332,6.474591315192061,6.336650996798041,6.4461416286289195,37008000
2011-03-11,6.456485748291016,6.495281713102053,6.286646753852933,6.371135217683918,29367000
2011-03-14,6.4159674644470215,6.48321312407509,6.342685856432292,6.427174334413427,25605900
2011-03-15,6.44355583190918,6.4901104108925045,6.200435172862111,6.250439499870045,41408100
2011-03-16,6.357341766357422,6.477178688545745,6.303889917157225,6.435795776293776,42448500
2011-03-17,6.528043270111084,6.659087055760807,6.421139577063841,6.464245881035421,47934900
2011-03-18,6.571151256561279,6.636672788798176,6.552183562528478,6.616843767731701,31140000
2011-03-21,6.7323689460754395,6.744437882931303,6.622878307766752,6.659949405167429,29469600
2011-03-22,6.756507396697998,6.802200637117571,6.715987297068276,6.746161115118299,40790700
2011-03-23,6.754782199859619,6.799612626448125,6.711675166634455,6.794440226443938,32376600
2011-03-24,6.807369709014893,6.827199457858165,6.77202350358924,6.789265573064466,31235400
2011-03-25,6.824616432189941,6.860825460900863,6.77633624729891,6.8125460159813995,28400400
2011-03-28,6.878066539764404,6.920311510417595,6.837546442584546,6.855652064268593,21989700
2011-03-29,6.897899150848389,6.917728174272548,6.829790669525613,6.857379036892218,32695200
2011-03-30,6.687539577484131,6.933247215021653,6.686677510332403,6.933247215021653,56790900
2011-03-31,6.776336193084717,6.8004762853370995,6.681502177728279,6.691847720130283,36917100
2011-04-01,6.8444437980651855,6.888412902743822,6.813407174747515,6.833236930169562,34180200
2011-04-04,6.803064346313477,6.836687179664445,6.763406303912584,6.809960882402896,22809600
2011-04-05,6.694431304931641,6.785817007001532,6.688396099900976,6.765125932569526,27866700
2011-04-06,6.715987682342529,6.746161502123526,6.642706820078223,6.733230499335853,30860100
2011-04-07,6.716850757598877,6.758232932618341,6.678054783525214,6.758232932618341,28806300
2011-04-08,6.631500720977783,6.746163038185219,6.582358459365941,6.740991375864139,26591400
2011-04-11,6.570287227630615,6.659948089187506,6.546147878745523,6.635808740302414,22871700
2011-04-12,6.497868537902832,6.582357009853514,6.440968425353588,6.44527949961995,50322600
2011-04-13,6.56166410446167,6.5763207152871255,6.470278393332628,6.530627489736973,35833500
2011-04-14,6.56166410446167,6.56942344313566,6.479761865051668,6.535799888872123,30650400
2011-04-15,6.60908317565918,6.634084591233519,6.530629182009608,6.577184486146095,32056200
2011-04-18,6.496142864227295,6.56769957635896,6.437518631857425,6.530628490296912,28545300
2011-04-19,6.555630207061768,6.56597574736787,6.504764572225815,6.529766726282219,37497600
2011-04-20,6.3823418617248535,6.644427851005833,6.21595043884381,6.644427851005833,113940000
2011-04-21,6.435794353485107,6.522007686657112,6.424586745967893,6.448726834442348,46287000
2011-04-25,6.434070587158203,6.4694182851668876,6.4099312372777515,6.4513126627993165,21262500
2011-04-26,6.605635166168213,6.634085592993723,6.459935504507886,6.482349983257666,36859500
2011-04-27,6.633222579956055,6.6461543212243175,6.522007829117484,6.629773572972113,21085200
2011-04-28,6.734096050262451,6.780650644270589,6.647882660662455,6.667711688472418,39195000
2011-04-29,6.784095287322998,6.8108215792077305,6.6901233422648625,6.7228841020138175,21440700
2011-05-02,6.781510829925537,6.853067575652111,6.75737147232081,6.846170299205736,20843100
2011-05-03,6.719433784484863,6.7521945342381295,6.659946751001366,6.740987668766777,19818000
2011-05-04,6.627188205718994,6.7590940551553125,6.603910920515984,6.727195361365968,37508400
2011-05-05,6.709952354431152,6.780647014873922,6.552182283697684,6.6013245332414705,33660000
2011-05-06,6.776336193084717,6.835823986860689,6.7444374990095035,6.8039252927854745,26740800
2011-05-09,6.746160984039307,6.810821172812797,6.7090898923136155,6.810821172812797,22229100
2011-05-10,6.82202672958374,6.82978606829872,6.753056227618538,6.765126638940181,25704000
2011-05-11,6.672018527984619,6.801338160276407,6.631498430797766,6.7789222048338065,27419400
2011-05-12,6.63753604888916,6.697023122781284,6.60477527688202,6.66598648509476,23750100
2011-05-13,6.444417476654053,6.646155182484662,6.4142429164702115,6.646155182484662,39249000
2011-05-16,6.4159674644470215,6.507353217763704,6.414243330606036,6.431485408987497,30931200
2011-05-17,6.363377571105957,6.440107454382809,6.33665201398725,6.401311479241555,36125100
2011-05-18,6.503903388977051,6.511662730253456,6.330615380318729,6.379756888440614,28962900
2011-05-19,6.643565654754639,6.6978802859170665,6.557353082072083,6.564250354276345,36473400
2011-05-20,6.672881603240967,6.701332030241017,6.5840820547153225,6.631499433048739,31822200
2011-05-23,6.563390731811523,6.586668016708366,6.502179545622385,6.556493457038866,23493600
2011-05-24,6.523733139038086,6.596151939159571,6.508215194712137,6.578909861016472,22914900
2011-05-25,6.6099467277526855,6.640121290554594,6.466832516199809,6.49183467736394,26894700
2011-05-26,6.690501689910889,6.7164879322831865,6.552776761378761,6.59868482306866,18827100
2011-05-27,6.750268936157227,6.7883817917555085,6.714754481587269,6.728614107329762,17295300
2011-05-31,6.8689398765563965,6.869805266984956,6.74853834413895,6.812636712857744,30000600
2011-06-01,6.609081268310547,6.873270697490859,6.601285319656023,6.855080398451166,31550400
2011-06-02,6.693101406097412,6.712157093309349,6.591756316077701,6.6541224109417545,25444800
2011-06-03,6.560572624206543,6.613409755080741,6.530255713559312,6.575297640938091,24396300
2011-06-06,6.470489025115967,6.605615571580059,6.463559210809783,6.536319658905833,26364600
2011-06-07,6.469623565673828,6.530257402651615,6.468757431728084,6.502538885999955,25687800
2011-06-08,6.409853935241699,6.4548958607270555,6.33882576881006,6.447100657559322,26612100
2011-06-09,6.518127918243408,6.551043227852612,6.413319053769622,6.419381245953424,20418300
2011-06-10,6.364813804626465,6.5094693396976915,6.361349268503568,6.49301130618856,25569900
2011-06-13,6.349220275878906,6.435840337745195,6.318903365745066,6.369142838065784,19488600
2011-06-14,6.450563430786133,6.47828267819066,6.424577937403368,6.438437561105632,25070400
2011-06-15,6.3215012550354,6.493008354005121,6.3215012550354,6.400325363693741,112282200
2011-06-16,6.314572334289551,6.423712609728777,6.257403052135771,6.400325514057853,32636400
2011-06-17,6.44710111618042,6.486079365179017,6.353551236888945,6.400326176534683,35112600
2011-06-20,6.525060653686523,6.561441257708465,6.423715535011349,6.452300189105345,27446100
2011-06-21,6.701764106750488,6.766728609036473,6.577031905499365,6.5796295636972255,31701000
2011-06-22,6.639396667480469,6.839486937316793,6.636797522881524,6.764128843582915,26026800
2011-06-23,6.571834087371826,6.5822276935843815,6.4315099950268655,6.540651038346561,33528900
2011-06-24,6.493874549865723,6.608213112582684,6.444501958238911,6.59262122004406,49722300
2011-06-27,6.5276570320129395,6.543248927034734,6.439305438431021,6.51206588045362,20440200
2011-06-28,6.629000663757324,6.652387757692506,6.5094660498401495,6.553641836931563,18188700
2011-06-29,6.693966388702393,6.738142179101629,6.639396250946725,6.673177693989532,20426700
2011-06-30,6.813501358032227,6.881064991015773,6.696565130191847,6.7251497727411325,21191400
2011-07-01,6.9668192863464355,6.987607239751093,6.803108112652395,6.849882308872153,20627400
2011-07-05,6.886263370513916,6.948629472108621,6.829094815783391,6.9174464213112685,16634100
2011-07-06,6.940834045410156,6.956425943712442,6.847284885984337,6.868074331541595,12875100
2011-07-07,7.018789291381836,7.031782782681082,6.9616207548220395,7.016190890506922,24109500
2011-07-08,6.917445659637451,6.925241607344028,6.8654746574935865,6.914847258222757,23451600
2011-07-11,6.745936870574951,6.83428993159962,6.693965881195379,6.818698040015899,23719800
2011-07-12,6.680973052978516,6.764128577234849,6.667980304345057,6.71735364130706,14062200
2011-07-13,6.7199530601501465,6.826495696776206,6.696565960375218,6.7173546587223765,15198900
2011-07-14,6.561439037322998,6.782318758476099,6.5458471427433915,6.7199526670825795,24738300
2011-07-15,6.579627513885498,6.600416951079858,6.467888842672597,6.590021860751512,23585400
2011-07-18,6.545848369598389,6.592623318641546,6.431510513947175,6.553644318349347,21801300
2011-07-19,6.6212053298950195,6.634198821915266,6.51466345348823,6.590022287278711,25139100
2011-07-20,6.509469032287598,6.782320569110113,6.488679586143942,6.782320569110113,48074400
2011-07-21,6.623805999755859,6.683572954270576,6.538052798678724,6.5666367033960675,30173400
2011-07-22,6.595218658447266,6.654986332018666,6.553641275695378,6.6264016955111815,17472300
2011-07-25,6.616008758544922,6.675775701380023,6.499072530522012,6.506868477313514,20456700
2011-07-26,6.509469032287598,6.605616596321578,6.47568757629663,6.605616596321578,20813400
2011-07-27,6.413318634033203,6.506867754755814,6.395127597898124,6.4808807726949365,28670100
2011-07-28,6.426311492919922,6.558839617437122,6.413319487086029,6.431509038715901,21481200
2011-07-29,6.384733200073242,6.431508131791509,6.171649465196463,6.358747705144896,24989400
2011-08-01,6.418513774871826,6.486077390801937,6.285985686923614,6.45229595456799,33739800
2011-08-02,6.098888874053955,6.40032569938187,6.098888874053955,6.332762067922196,43683300
2011-08-03,6.137868404388428,6.145664351678792,5.979354774617454,6.098889411399063,33101400
2011-08-04,5.72469425201416,6.0832997595795755,5.722096221670345,6.03392677456954,50867400
2011-08-05,5.70910120010376,5.846826881793384,5.547989162518942,5.774066810607695,58648800
2011-08-08,5.350497245788574,5.581771743572642,5.197180752966748,5.306321439490042,79309200
2011-08-09,5.7376861572265625,5.742883331666108,5.32710863304001,5.483023866226368,64677000
2011-08-10,5.597360610961914,5.8130438513619,5.553184453919769,5.636339594924462,55308600
2011-08-11,5.794854640960693,5.8780098028153125,5.560981793738672,5.65453093262748,45507300
2011-08-12,5.872811794281006,6.00274151534947,5.831234774224288,6.00274151534947,37041600
2011-08-15,5.971558094024658,6.041720124097184,5.88320651379155,5.940375052154909,31591500
2011-08-16,5.8234381675720215,5.968959765803793,5.802649474033529,5.919585689321967,40541100
2011-08-17,5.862419128417969,5.950771105715511,5.766271574283347,5.87281310695698,27472800
2011-08-18,5.50381326675415,5.685714383079059,5.389475050475805,5.5713769102632344,50856900
2011-08-19,5.30112361907959,5.576573889654702,5.290729269246567,5.402468344085929,39789900
2011-08-22,5.246551990509033,5.459636117163471,5.223164522449657,5.459636117163471,37399800
2011-08-23,5.3271098136901855,5.34270134046438,5.181589268862361,5.280335233367603,53559900
2011-08-24,5.457037448883057,5.472628969582047,5.277734774979081,5.316713762592144,42651300
2011-08-25,5.433652400970459,5.558384993823117,5.420659275404652,5.496018883262459,31502400
2011-08-26,5.573972225189209,5.605155256434462,5.285529000305094,5.394669609663478,28955100
2011-08-29,5.6967949867248535,5.702021025177028,5.592266367409013,5.681115749900851,16001400
2011-08-30,5.720315933227539,5.759513851425711,5.649759157119163,5.696796883250541,25882500
2011-08-31,5.733380317687988,5.827455752068209,5.668050341835219,5.78303180212248,22215300
2011-09-01,5.626242160797119,5.798713874773877,5.621015371399337,5.70725141529908,20526000
2011-09-02,5.372758865356445,5.50080657894909,5.354466601859385,5.487740356031781,23484900
2011-09-06,5.320492744445801,5.3309455686323055,5.1637003816482245,5.221190540851523,28390200
2011-09-07,5.440701007843018,5.474672504441001,5.359691795616843,5.432861201660385,32556000
2011-09-08,5.278682708740234,5.398890597937156,5.260390447659787,5.396277204169895,32616300
2011-09-09,5.116662979125977,5.2394831099365105,5.051332263315475,5.231643678238552,37029600
2011-09-12,5.0983710289001465,5.106210462218664,4.9520318250996604,5.030428027397732,32026200
2011-09-13,5.283907890319824,5.2969744822865925,5.085304589400658,5.0931440212292065,35577900
2011-09-14,5.383211135864258,5.448541117670785,5.145408760997533,5.31788040641257,26083800
2011-09-15,5.498191833496094,5.50080560096656,5.406730158449025,5.464220332831607,33992700
2011-09-16,5.600107192993164,5.605333980391474,5.487739488026391,5.529550422809597,38379300
2011-09-19,5.359694004058838,5.487740984674487,5.291750235221827,5.472061739671182,39061200
2011-09-20,5.286520481109619,5.440700197894444,5.281294816685047,5.414568511369277,23683200
2011-09-21,4.857957363128662,5.1950612879805185,4.857957363128662,5.1950612879805185,82908900
2011-09-22,4.863179683685303,4.94418961407315,4.622765154017668,4.667189086320273,82334100
2011-09-23,5.0304274559021,5.0461066945804305,4.826597353083797,4.826597353083797,41046600
2011-09-26,4.9781622886657715,5.1035965551719675,4.904992891756096,5.1035965551719675,48484200
2011-09-27,5.116662979125977,5.2264176396549145,5.087917150158454,5.145407686625992,33404100
2011-09-28,4.938965320587158,5.145408454528058,4.925898726887993,5.134956001978354,33766200
2011-09-29,5.116662979125977,5.134955235636215,4.991228707556117,5.046106224731837,35338200
2011-09-30,4.878860950469971,5.035653718020771,4.87624793081911,4.991229393375711,29209200
2011-10-03,4.805692672729492,4.9441928400634145,4.797852864284817,4.852730401929621,34334700
2011-10-04,5.019974231719971,5.02258799888737,4.659351370061161,4.72990775685699,46200000
2011-10-05,5.1297287940979,5.148021799482335,4.972936037555567,5.051332602737998,33797100
2011-10-06,5.281295299530029,5.307426988444298,5.022587691524633,5.1035968990974006,38685000
2011-10-07,5.249936103820801,5.351850947597678,5.181992376206267,5.315266064786562,29516400
2011-10-10,5.456381320953369,5.458994340980493,5.33356003411336,5.354466063443389,18949800
2011-10-11,5.448541164398193,5.5478433955234845,5.3832111820313875,5.414570037107458,24734700
2011-10-12,5.516483306884766,5.6340777642321225,5.453766362652168,5.521709345081674,25997700
2011-10-13,5.427633762359619,5.48512466663304,5.323105525176059,5.474671469092221,24256800
2011-10-14,5.5217108726501465,5.558296140729532,5.4380886310285925,5.51387106554097,19618200
2011-10-17,5.328332424163818,5.526936079035857,5.315266207326791,5.526936079035857,26348400
2011-10-18,5.576587200164795,5.631464342822265,5.289134521471505,5.320492995510773,37013700
2011-10-19,5.5008063316345215,5.553070099486064,5.46944784663002,5.524325382299213,33010200
2011-10-20,5.542617321014404,5.610561075042222,5.466833759282375,5.516485251704708,35528400
2011-10-21,5.7124762535095215,5.7124762535095215,5.571363071948137,5.621013819289904,24803400
2011-10-24,5.7124762535095215,5.75951398069665,5.654985324235962,5.749060778610218,30975600
2011-10-25,5.532163143157959,5.6602100646141285,5.49557825505298,5.6602100646141285,29604300
2011-10-26,5.600107192993164,5.639305481722387,5.511258536028442,5.615786433720336,27215400
2011-10-27,5.9293718338012695,6.010381807851423,5.801324883535265,5.856202041128524,41434200
2011-10-28,6.039124488830566,6.046964293744924,5.86665289276189,5.908464562601012,33214200
2011-10-31,5.803936958312988,5.994701590305549,5.801323938768658,5.942437087371024,30807000
2011-11-01,5.615784645080566,5.7516721024141075,5.49296452590341,5.498190190169576,46995000
2011-11-02,5.665437698364258,5.730767678554283,5.626239785014756,5.720315225640644,35639100
2011-11-03,5.7098588943481445,5.743831125571751,5.631462731678865,5.738604714727133,36713100
2011-11-04,5.686343193054199,5.702022433751455,5.553069460216235,5.623626230265177,24319200
2011-11-07,5.728152751922607,5.762124240595151,5.6288505571629965,5.675888261817443,22501200
2011-11-08,5.7908711433410645,5.8091634017150025,5.657597800317249,5.777804924083218,25464000
2011-11-09,5.532163143157959,5.673276656813965,5.521709944162593,5.652370632645748,26599500
2011-11-10,5.670662879943848,5.707248141807837,5.584426885506256,5.631464598702438,19970700
2011-11-11,5.877106666564941,5.884946472247627,5.722927310482212,5.749058999231138,22210500
2011-11-14,5.830070495605469,5.905852936368325,5.801325032264354,5.903240290154075,17793300
2011-11-15,5.840521812438965,5.877107076412808,5.751673167322613,5.809163335166416,16399500
2011-11-16,5.756898403167725,5.895398894858311,5.728153695212335,5.762125189479169,23167200
2011-11-17,5.605331897735596,5.746445011849696,5.558294193030895,5.735992562404432,23040300
2011-11-18,5.654983043670654,5.678501710868199,5.579200256231372,5.668049260642326,18894000
2011-11-21,5.472059726715088,5.5661351621282575,5.440701248244031,5.5243242313227325,24853200
2011-11-22,5.472059726715088,5.529549896756141,5.427635028636482,5.472059726715088,23255400
2011-11-23,5.286520481109619,5.419794175793849,5.273455011669514,5.414568511369277,24423300
2011-11-25,5.2264180183410645,5.312654016201952,5.223804251214857,5.283908185151617,12603000
2011-11-28,5.436736583709717,5.4525104667697235,5.365753921900169,5.415705115708746,20554800
2011-11-29,5.436736583709717,5.534009426698312,5.428849830219232,5.460397596339245,17912100
2011-11-30,5.707522392272949,5.715409145591861,5.589218083857037,5.633910187436244,26925000
2011-12-01,5.712779998779297,5.762731194979118,5.641797709650751,5.689119361096133,22718400
2011-12-02,5.691749095916748,5.844229601809084,5.673345666732632,5.794279156099365,29320200
2011-12-05,5.791648864746094,5.860002730829499,5.741698801553725,5.786391656134564,24029100
2011-12-06,5.739070415496826,5.8310841713597075,5.670716544574417,5.807423534261144,19161900
2011-12-07,5.657571792602539,5.728554084229538,5.594475879042107,5.702264653024706,23070900
2011-12-08,5.531377792358398,5.641795308142606,5.512975123780294,5.61813430445202,27019500
2011-12-09,5.6049909591674805,5.6312803828914415,5.520863223719167,5.5681848633644275,21441600
2011-12-12,5.494573593139648,5.562926317896032,5.436735283592749,5.55503956629155,14483700
2011-12-13,5.371013164520264,5.562928586066629,5.326320300275774,5.544526283512658,36820200
2011-12-14,5.2684831619262695,5.349981390283821,5.247451312533465,5.323691954621948,35670900
2011-12-15,5.25270938873291,5.38678761955772,5.223790407151426,5.371013732171221,33158400
2011-12-16,5.365755558013916,5.394674916560508,5.2921444573675975,5.3105471385093885,52998300
2011-12-19,5.321061134338379,5.431478301585299,5.300028916879024,5.410446460204933,28124400
2011-12-20,5.505089282989502,5.518234370785151,5.392043333125916,5.40518766876365,21803100
2011-12-21,5.526120662689209,5.544523331524421,5.415703145362335,5.510346785368069,27271800
2011-12-22,5.544523239135742,5.562925531585416,5.50508835845055,5.534007321096877,28731000
2011-12-23,5.610249042510986,5.64442634941592,5.547153141287792,5.5550402699703145,12925800
2011-12-27,5.5865888595581055,5.66545827766386,5.583960066994106,5.607621080465357,10231200
2011-12-28,5.484058856964111,5.610250311883523,5.478801647503924,5.602363181416462,12902100
2011-12-29,5.526120662689209,5.544523331524421,5.460395609732779,5.50245965866805,12083400
2011-12-30,5.536639213562012,5.568186985348078,5.510349779819395,5.518236534726359,11366400
2012-01-03,5.794278144836426,5.841600165682091,5.665457547742007,5.681231429330895,33120600
