Date,Close,High,Low,Open,Volume
2010-12-23,20.156789779663086,20.198937719059355,20.098839377579758,20.1620592769498,1687200
2010-12-27,20.167322158813477,20.241079026188412,20.10410227388123,20.109369760240625,1278400
2010-12-28,20.2410831451416,20.2410831451416,20.109373852391673,20.162058775326233,1368500
2010-12-29,20.2410831451416,20.277963596057955,20.13571731872111,20.277963596057955,1629000
2010-12-30,20.177860260009766,20.246349644822676,20.130444841250675,20.19366673941214,1663200
2010-12-31,20.1409912109375,20.225285104713734,20.10938024712456,20.183139162688096,1871500
2011-01-03,20.2410831451416,20.28323108348925,20.114643349547286,20.21474168853648,3440500
2011-01-04,20.283222198486328,20.304296158428773,20.083023598480008,20.17785440849756,4073900
2011-01-05,20.07249641418457,20.251621141663975,20.00400902553393,20.220012196048113,4373900
2011-01-06,19.961856842041016,20.12517706199758,19.872295502200444,20.083029130502727,11959500
2011-01-07,20.06195831298828,20.07249328673586,19.89336858716546,20.035614849447022,10130100
2011-01-10,19.89336395263672,19.977657791048262,19.80907011422518,19.935511876704307,10871200
2011-01-11,19.935514450073242,19.993466848285124,19.824879149699953,19.914440485319123,3175200
2011-01-12,20.06195831298828,20.11464122062259,19.946053504523874,19.982931941812712,2240500
2011-01-13,20.167322158813477,20.18839612369886,19.99873445917822,20.05141937139168,3167800
2011-01-14,20.283222198486328,20.28322219848633,20.083023598480008,20.151512963431223,2980400
2011-01-18,20.230541229248047,20.267419657787215,20.183125819737167,20.220004248276336,3634000
2011-01-19,20.25688934326172,20.36752466528879,20.22527838994358,20.241082861740505,5444200
2011-01-20,20.230541229248047,20.436007333887314,20.19366280070888,20.320102552922137,5048500
2011-01-21,20.15152931213379,20.293775642562917,20.130455335094275,20.288506143440507,5319100
2011-01-24,20.230541229248047,20.256882676815508,20.172588838765456,20.19366280070888,4622900
2011-01-25,20.262161254882812,20.378066099299655,20.19894134416668,20.235819792894816,5156700
2011-01-26,20.10410499572754,20.304303669795285,20.072494044119733,20.26215573431821,6082100
2011-01-27,20.10410499572754,20.162057402146427,19.99873716675903,20.114641979596808,5523600
2011-01-28,19.89864158630371,20.198938634070313,19.867030630324532,20.072496819878054,4486800
2011-01-31,19.819612503051758,20.01981117755003,19.7827340642921,19.95659128392264,3709800
2011-02-01,19.98819923400879,19.98819923400879,19.766928612430856,19.940783813710077,3798300
2011-02-02,19.819612503051758,19.96712826781457,19.772197080400172,19.924980332246857,3906600
2011-02-03,20.04625701904297,20.083586943703907,19.811611487698723,19.891603311545744,3952500
2011-02-04,19.912935256958008,20.040925023035697,19.75828154962656,20.03025903966853,3015200
2011-02-07,19.982261657714844,19.998259614421368,19.848939926952035,19.90760181398018,2890300
2011-02-08,19.923603057861328,19.987596929573872,19.870273136160456,19.982264954568038,3787200
2011-02-09,20.04625701904297,20.09958490160765,19.864939370263404,19.912935278302946,3710500
2011-02-10,19.928936004638672,20.051591779038844,19.875608114665937,20.024927834052477,3384400
2011-02-11,20.280899047851562,20.366224865816175,20.003589630884587,20.03025560189,6223600
2011-02-14,20.248912811279297,20.33423867000746,20.046263133926566,20.33423867000746,3664800
2011-02-15,20.339570999145508,20.36090297277999,20.147587305093097,20.168919278727582,3405000
2011-02-16,20.200910568237305,20.355562240194292,20.05692284524703,20.350230265710938,3584100
2011-02-17,20.168916702270508,20.34490241078043,20.15825071681578,20.243576566124883,4194200
2011-02-18,20.195573806762695,20.31289757268831,20.088916022678315,20.195573806762695,4068600
2011-02-22,20.20623779296875,20.259567696907915,20.067584111382576,20.067584111382576,3600700
2011-02-23,20.158248901367188,20.238242767909046,20.115586997719117,20.184912845438294,3726500
2011-02-24,20.131582260131836,20.222240064693274,20.08891832787121,20.110250294001524,3289100
2011-02-25,20.29690170288086,20.29690170288086,20.104918078665584,20.222239822319626,2693400
2011-02-28,20.32356834411621,20.366230247207135,20.1795806068184,20.366230247207135,4592400
2011-03-01,20.110248565673828,20.350228078194725,20.099582583525333,20.238238317127667,3493600
2011-03-02,20.174251556396484,20.206247479770887,20.05692774581354,20.11558965110501,2638000
2011-03-03,20.37689208984375,20.382226098101263,20.22223839962532,20.25957035444364,2639100
2011-03-04,20.248912811279297,20.398232555471346,20.12092300602259,20.32357268337532,3055100
2011-03-07,20.3022403717041,20.41956418837307,20.270242412341045,20.318238334221178,3819100
2011-03-08,20.472890853881836,20.526220782943223,20.376899015900122,20.3875650017124,3558000
2011-03-09,20.536890029907227,20.57422200704072,20.360906304448832,20.46223014429886,3214700
2011-03-10,20.483556747436523,20.59554654646786,20.355566952594444,20.414228857133363,5217500
2011-03-11,20.414226531982422,20.595544200665096,20.355564634125006,20.494220398938634,3169900
2011-03-14,20.078256607055664,20.211578358671364,20.014260701563618,20.211578358671364,5597800
2011-03-15,19.736957550048828,19.971605210189367,19.710293598031715,19.93427527049958,10836400
2011-03-16,19.624961853027344,19.843609449006273,19.470308129588254,19.699621710045243,7147700
2011-03-17,19.662290573120117,19.77961436083971,19.507638893514226,19.77961436083971,5154600
2011-03-18,19.73162078857422,19.99826431274414,19.678292897471692,19.859610575280385,5962900
2011-03-21,19.955596923828125,19.97692889031417,19.816943210325427,19.816943210325427,2837500
2011-03-22,19.93960189819336,20.030261751926194,19.907605978087673,19.950267883004788,3336400
2011-03-23,19.992929458618164,19.992929458618164,19.84360772324011,19.912935599153908,2085000
2011-03-24,20.019596099853516,20.10492194543451,19.918270259625157,20.035594060172258,2049800
2011-03-25,20.040925979614258,20.11558583241972,20.014260002759382,20.056923938264454,1997900
2011-03-28,20.024921417236328,20.131579197332822,19.96625953646686,20.05691936156366,2609800
2011-03-29,20.10491180419922,20.110243776839727,19.923594219507986,20.01958600165791,2550400
2011-03-30,20.328901290893555,20.366231220755747,20.142251641582575,20.142251641582575,2870400
2011-03-31,20.32356834411621,20.371564256548815,20.227576519251006,20.27557243168361,2798600
2011-04-01,20.430227279663086,20.430227279663086,20.2755735494843,20.34490143444869,3347200
2011-04-04,20.430227279663086,20.462223200163102,20.38223136458445,20.446225239913094,2556200
2011-04-05,20.403560638427734,20.510218450068834,20.398228663293526,20.4142266230247,2937000
2011-04-06,20.622209548950195,20.638209544027934,20.424893907173338,20.435559892448936,3130600
2011-04-07,20.643543243408203,20.664875215740796,20.483557519571466,20.57954936073928,3422500
2011-04-08,20.478221893310547,20.6648715321274,20.40889401275208,20.6648715321274,3083800
2011-04-11,20.147581100463867,20.46222049452506,20.05692329192966,20.408892611190627,5538500
2011-04-12,19.987598419189453,20.147584127558318,19.987598419189453,20.11025419674987,4006200
2011-04-13,20.040925979614258,20.184911676122837,20.008928027985455,20.040925979614258,3000500
2011-04-14,20.179582595825195,20.22757851298853,19.960934980820824,19.998264912578005,3747900
2011-04-15,20.440889358520508,20.531547161718077,20.19557582036897,20.27556967499007,4759300
2011-04-18,20.414226531982422,20.45689047018001,20.22757688818932,20.33956667446518,3988100
2011-04-19,20.366226196289062,20.424888081408454,20.3342302839171,20.403556116941747,2776500
2011-04-20,20.526222229003906,20.584882103610813,20.435562360377006,20.520888218557598,3278800
2011-04-21,20.563552856445312,20.57421884336774,20.44089705833087,20.57421884336774,1992300
2011-04-25,20.54755210876465,20.584882044465843,20.47822624779324,20.552886119195634,1962600
2011-04-26,20.595539093017578,20.664866958231237,20.547543191612434,20.600873101133725,4500000
2011-04-27,20.750194549560547,20.7928584808177,20.590208876002645,20.648870764317124,5124100
2011-04-28,20.973146438598633,20.983943672729694,20.75720793406291,20.789597577094256,4319200
2011-04-29,21.075721740722656,21.081119328775074,20.870578385575122,20.87597597362754,3579200
2011-05-02,21.081127166748047,21.156705783754646,21.054135097726096,21.145908544273293,3261700
2011-05-03,21.2106876373291,21.22148487459924,20.973152536110973,21.010941836875233,8817900
2011-05-04,21.334861755371094,21.459026947187198,21.178304838112975,21.21069656355499,6106000
2011-05-05,21.2106876373291,21.318657950668033,21.11891215021416,21.297063476127757,4877900
2011-05-06,21.324052810668945,21.37803693074855,21.199887686996103,21.32405281066894,3747200
2011-05-09,21.44283103942871,21.459025871656376,21.23228998301623,21.302468962244923,3606400
2011-05-10,21.545394897460938,21.561589724543477,21.356448383622837,21.44282422700062,3910600
2011-05-11,21.588581085205078,21.63716761959552,21.410429772652712,21.469813543503502,5280300
2011-05-12,21.820716857910156,21.842311333202584,21.5291996789124,21.572386570134746,4900000
2011-05-13,21.858518600463867,21.896307920491378,21.69656201821627,21.82612687214165,3675800
2011-05-16,21.734344482421875,21.961082390428835,21.69655517431452,21.79372826926567,3650600
2011-05-17,21.917888641357422,21.971874826396288,21.674958016450876,21.707347668111808,4729900
2011-05-18,21.858518600463867,21.917900346676035,21.723556154833194,21.885510677717306,3507700
2011-05-19,22.036657333374023,22.063649397613876,21.84771082433257,21.8962973637093,4331600
2011-05-20,21.847715377807617,22.03666192622909,21.820721248579186,22.009669856363583,4084700
2011-05-23,21.658769607543945,21.842318589784284,21.637177184440468,21.637177184440468,3185500
2011-05-24,21.65336799621582,21.712751782291754,21.54000007335966,21.69115730383454,2247800
2011-05-25,21.56158447265625,21.642562707069672,21.432021768829234,21.566984119943573,2782600
2011-05-26,21.53459358215332,21.57238287776573,21.415826047735937,21.51299911055704,2811600
2011-05-27,21.486007690429688,21.637166936741842,21.448218393692205,21.545391459406368,2256600
2011-05-31,21.63717269897461,21.64257028879074,21.432029276794587,21.550794787014375,4133600
2011-06-01,21.42123794555664,21.65337349956345,21.41044070358384,21.61018453167226,3422900
2011-06-02,21.415828704833984,21.464415242272747,21.23228185157911,21.448220416247295,3087800
2011-06-03,21.253881454467773,21.383446284576912,21.172905237592285,21.24308421367842,3097600
2011-06-06,21.237682342529297,21.38883956438843,21.151306492986553,21.38883956438843,2628400
2011-06-07,21.237682342529297,21.41583163124003,21.237682342529297,21.3186606024468,3105300
2011-06-08,21.36724853515625,21.415833023028966,21.18909717550498,21.280870620637213,4119200
2011-06-09,21.340251922607422,21.40503535095416,21.226884012044508,21.37264363678079,2935900
2011-06-10,21.232280731201172,21.36184345129288,21.21608384666798,21.264670381542945,2952900
2011-06-13,21.40504264831543,21.49141852286224,21.221493657483045,21.28627504855233,2915800
2011-06-14,21.410425186157227,21.52919270241668,21.356441074782115,21.51839546826929,3077300
2011-06-15,21.232280731201172,21.50220546731492,21.189091784929065,21.32405415298594,3509500
2011-06-16,21.410425186157227,21.480606178434343,21.232275971129887,21.232275971129887,3192100
2011-06-17,21.491413116455078,21.647967933875783,21.45362380955738,21.53460001318269,4653700
2011-06-20,21.593984603881836,21.593984603881836,21.361849104641077,21.48061667895854,2759000
2011-06-21,21.518404006958008,21.620974683016385,21.4050360924678,21.620974683016385,6669200
2011-06-22,21.35645294189453,21.496812945080585,21.3510532921395,21.496812945080585,2939200
2011-06-23,21.237682342529297,21.280869237619324,21.081125471682228,21.264674409380902,4626000
2011-06-24,21.286272048950195,21.48061825413462,21.2862720489502,21.34565584046355,4267300
2011-06-27,21.480615615844727,21.550794579592807,21.307863912312488,21.307863912312488,3180100
2011-06-28,21.707351684570312,21.723548572760038,21.491413082547414,21.5615920470394,4253600
2011-06-29,21.72355079650879,21.755940457478292,21.642572525359064,21.707353906661055,3862900
2011-06-30,21.799121856689453,21.815316681556876,21.62097054569872,21.77752738395804,3483500
2011-07-01,21.98267364501953,22.004266061226225,21.755935770267662,21.815319548401785,3143700
2011-07-05,21.912492752075195,22.02046307116476,21.8423117357626,21.93408722776562,3566300
2011-07-06,21.939485549926758,22.015064158005497,21.772133506141724,21.912493484093297,3026700
2011-07-07,21.85311508178711,22.047461298597657,21.734347491655527,22.025866816871346,4328600
2011-07-08,21.76133155822754,21.809918089957453,21.685750907143767,21.73433743887368,3126200
2011-07-11,21.6695613861084,21.761336883774526,21.539998642696155,21.62637449142521,4157400
2011-07-12,21.766738891601562,21.86930958923647,21.593987159077987,21.599384749747994,3886900
2011-07-13,21.766738891601562,21.9017013113458,21.73434716949223,21.88010682993958,3312600
2011-07-14,21.647968292236328,21.82072000073204,21.637173112397804,21.734344146484187,3255700
2011-07-15,21.712753295898438,21.755940196460635,21.61018054575768,21.67496398564541,3404600
2011-07-18,21.588581085205078,21.68575209462367,21.550789727912708,21.653362444604902,3413900
2011-07-19,21.734344482421875,21.79372826926567,21.50221104377506,21.674962754940918,2910300
2011-07-20,21.766738891601562,21.836919926490232,21.67496543466977,21.728949578822224,3350500
2011-07-21,22.025859832763672,22.063649134120666,21.836913325978692,21.858507800857684,4291700
2011-07-22,21.907094955444336,22.052852516568457,21.874703242215347,22.031260100444996,3024200
2011-07-25,21.76133155822754,21.853104974071723,21.63716643477603,21.669556083021188,3563100
2011-07-26,21.734344482421875,21.80452550863389,21.658765866207165,21.750541371155624,3703200
2011-07-27,21.701953887939453,22.031262466701197,21.604780797178194,21.755938023090042,8200200
2011-07-28,21.719980239868164,21.845625827860943,21.698130735935695,21.845625827860943,5039800
2011-07-29,21.59980583190918,21.703597772987052,21.53971499301261,21.65443273060646,5372100
2011-08-01,21.66534996032715,21.807381091108457,21.550632268094347,21.736366567658695,4169400
2011-08-02,21.561565399169922,21.736373966037856,21.556101459271396,21.599804642929627,5446100
2011-08-03,21.616186141967773,21.676276960452174,21.479616857733014,21.577946909092592,5836200
2011-08-04,21.457763671875,21.840158055991015,21.4468378798852,21.51785448587803,10701800
2011-08-05,21.78006935119629,21.829234377970717,21.41406466156151,21.490543129014632,14082100
2011-08-08,20.93880271911621,21.878397935429756,20.840472672171032,21.45776430880467,18851800
2011-08-09,20.92788314819336,21.119079360824117,19.51848677891834,21.119079360824117,21403400
2011-08-10,20.774913787841797,21.19008547770677,20.5290908032349,20.714822984002282,12315400
2011-08-11,21.52878189086914,21.68173882242284,20.83500967665043,20.927877873580822,11556300
2011-08-12,21.419530868530273,21.70359529385003,21.299351288347495,21.659894196660574,8210900
2011-08-15,22.075057983398438,22.08598377568982,21.479615848749884,21.550632456702957,7197400
2011-08-16,21.987655639648438,22.036820667291128,21.71997891495334,21.85108634996118,5240500
2011-08-17,22.184310913085938,22.315416235625197,21.993112698884016,22.069593234893702,6675600
2011-08-18,21.96580696105957,22.135153652887855,21.736371524275047,21.916641926908277,9533300
2011-08-19,21.834701538085938,22.03136167420031,21.774610709397404,21.82923759881484,6292200
2011-08-22,21.86201286315918,22.075060628666247,21.774608598236227,22.075060628666247,6813500
2011-08-23,22.189790725708008,22.195254667500233,21.780082614386085,21.922115926618954,7892200
2011-08-24,22.52301597595215,22.56125522558451,22.16247299093075,22.173398788523254,7927100
2011-08-25,22.33726692199707,22.506613547694013,22.167922380181572,22.506613547694013,5842900
2011-08-26,22.30449104309082,22.353653972857476,21.883857500520097,22.27171367269833,6244200
2011-08-29,22.451993942260742,22.561249808067927,22.24987194504095,22.430144436205154,5769600
2011-08-30,22.49570083618164,22.56125353293579,22.386444952336284,22.408296545881885,5723300
2011-08-31,22.594024658203125,22.62133810062011,22.479306949722538,22.561247276973496,6982500
2011-09-01,22.462921142578125,22.615880197830695,22.430145839503066,22.594028606525693,4544600
2011-09-02,22.48476791381836,22.533932941773873,22.26079436066146,22.282645947282134,6502200
2011-09-06,22.528467178344727,22.533929032111256,22.020429338910233,22.173386250952742,9347400
2011-09-07,22.57218360900879,22.62134866186592,22.446540048125687,22.59403520669708,5512600
2011-09-08,22.594024658203125,22.708742366683715,22.44106771356234,22.506620392139524,4729100
2011-09-09,22.255338668823242,22.468386487666315,22.135156993011226,22.468386487666315,6031700
2011-09-12,22.599485397338867,22.60494933588174,22.102373267917944,22.129686708986394,6035900
2011-09-13,22.697811126708984,22.708736917830603,22.386433373328376,22.555780009891098,4672400
2011-09-14,22.801612854003906,22.93271822428193,22.643191954692526,22.697818844994654,6010100
2011-09-15,22.981887817382812,22.998275470947355,22.801617376524735,22.889021668673468,4793300
2011-09-16,23.265947341918945,23.29872472596286,23.003734521214437,23.085674855500827,8174100
2011-09-19,23.140296936035156,23.24408882876734,22.97641423239637,23.047428750848137,4830900
2011-09-20,23.386125564575195,23.5390824998826,23.06382196240462,23.23863048386507,7602500
2011-09-21,23.227703094482422,23.48991585865273,23.118447255107675,23.342420788079092,6135100
2011-09-22,23.00372886657715,23.11844655670824,22.68142529629331,22.970951490590373,8724300
2011-09-23,23.173080444335938,23.238635216144544,22.910867608748646,22.976422380557253,6232400
2011-09-26,23.173080444335938,23.34789108527651,23.047436924193008,23.298726048361242,5779800
2011-09-27,23.107528686523438,23.413444715630057,23.047437851887988,23.358815736923987,7459700
2011-09-28,23.091142654418945,23.380668968279306,23.047439468388834,23.151233493269046,5584200
2011-09-29,23.418903350830078,23.418903350830078,23.162154479810027,23.298723781969564,6580600
2011-09-30,23.14576530456543,23.484458682482284,23.14576530456543,23.315111993523857,6114000
2011-10-03,22.9491024017334,23.40797529603033,22.943640547082637,23.211317270373335,5738000
2011-10-04,22.83984375,22.943635637209074,22.397358598227903,22.85623139432735,7900000
2011-10-05,22.577638626098633,22.883552537283776,22.413753792098326,22.872626742758275,7031400
2011-10-06,22.97095489501953,22.976418833767987,22.610412041257444,22.626799689738704,5269000
2011-10-07,23.14576530456543,23.249559310393785,22.954569110485124,22.954569110485124,5368500
2011-10-10,23.46260643005371,23.46806828520918,23.216781270414067,23.3205731894254,3752500
2011-10-11,23.315109252929688,23.451678542328818,23.20585340463399,23.446214603778945,3477300
2011-10-12,23.331493377685547,23.43528735564013,23.23862727518057,23.391584189368377,3619700
2011-10-13,23.211313247680664,23.315105139113005,23.10205741866253,23.271401973953104,3192400
2011-10-14,23.309650421142578,23.40798049776302,23.233171935745,23.32604015650094,4174600
2011-10-17,23.44075584411621,23.473533228097285,23.23316991333393,23.304186536685126,3708300
2011-10-18,23.429838180541992,23.54455593846399,23.26049351424275,23.397062869068836,4751700
2011-10-19,23.47899627685547,23.75213490560048,23.43529517987509,23.478996276855465,4541500
2011-10-20,23.637413024902344,23.708429639374483,23.50084373454623,23.522695321134886,19772000
2011-10-21,24.0034236907959,24.0034236907959,23.73028504217285,23.752136634194496,19220100
2011-10-24,23.697507858276367,24.008885726296757,23.626491231780488,24.008885726296757,21582800
2011-10-25,23.555471420288086,23.752131538527376,23.528157978061977,23.670191211849048,4915000
2011-10-26,23.555471420288086,23.702966508967553,23.369737095715653,23.63741383084848,5484200
2011-10-27,23.839534759521484,23.93786481433309,23.675652029462803,23.812221318492032,5619500
2011-10-28,23.65926742553711,23.87231521041155,23.495382590511625,23.839537826630004,4699600
2011-10-31,23.59917640686035,23.735745712358522,23.571862962537164,23.57732481784891,4013100
2011-11-01,23.309650421142578,23.62649224222676,23.27141117844379,23.44075788459731,6352500
2011-11-02,23.615570068359375,23.763065205910262,23.52816577394582,23.544553427935,4565500
2011-11-03,23.926525115966797,23.96518738439063,23.644842573602354,23.689027120257187,4808600
2011-11-04,23.860240936279297,23.904425471256207,23.67797419879505,23.81605429436734,4049000
2011-11-07,24.108787536621094,24.125356475249827,23.80500961552616,23.865765199745148,3511400
2011-11-08,24.280000686645508,24.285525069711966,24.009364910563765,24.130873947873305,4915500
2011-11-09,23.854719161987305,24.147450429337624,23.838150222925407,24.05355485847121,4608300
2011-11-10,24.0811710357666,24.114311021619113,23.88233744145754,24.025939832947753,4271000
2011-11-11,24.26896095275879,24.268960952758793,24.16402082083363,24.202683085592135,2855900
2011-11-14,24.053558349609375,24.263440738242007,24.009373803386264,24.24687179677529,2811300
2011-11-15,23.998323440551758,24.059079025811187,23.90995225479312,24.02593904105097,2786800
2011-11-16,23.82158088684082,24.031461134577828,23.80500984111982,23.893381026202572,3176900
2011-11-17,23.77187156677246,23.92652061135222,23.639313737893225,23.80500944379086,4429500
2011-11-18,23.860240936279297,23.965181050417623,23.80500763388935,23.83814761532332,3745000
2011-11-21,23.755298614501953,23.843669791016193,23.573033984725413,23.799485256226593,4202000
2011-11-22,23.539897918701172,23.80501149233886,23.490188991960643,23.760826950200276,3387400
2011-11-23,23.30792999267578,23.501241361985564,23.258221053862417,23.47362575307501,3637800
2011-11-25,23.457050323486328,23.5233281879337,23.31344582575914,23.335539149553373,1709400
2011-11-28,23.595136642456055,23.771879065423555,23.479147715498232,23.711123462478,3373200
2011-11-29,23.893369674682617,23.976218543121135,23.67244287040365,23.72767404473983,3114800
2011-11-30,24.252391815185547,24.263438477445927,24.003847181665506,24.092218372813146,6607300
2011-12-01,24.335235595703125,24.456744641066923,24.158493250687652,24.26343335962342,4438600
2011-12-02,24.169532775878906,24.423601687554704,24.169532775878906,24.423601687554704,3775200
2011-12-05,24.45674705505371,24.51750263719992,24.324191336675757,24.34076027473921,4105100
2011-12-06,24.699769973754883,24.81023237273058,24.373900840132084,24.528549884246225,4744700
2011-12-07,24.511978149414062,24.688720495934323,24.47331589279619,24.683196112454645,4034900
2011-12-08,24.302099227905273,24.523028245478518,24.257912581616523,24.517503861224792,3421500
2011-12-09,24.61139678955078,24.666627984548434,24.346283261078995,24.346283261078995,4080600
2011-12-12,24.4180908203125,24.578264284233867,24.2523950779857,24.4180908203125,4738700
2011-12-13,24.478849411010742,24.60588289922762,24.3462936437131,24.3462936437131,3961500
2011-12-14,24.379425048828125,24.55616742951435,24.335240507124254,24.506458503262888,3111200
2011-12-15,24.699769973754883,24.727385573498808,24.42913203961993,24.495409900392392,4246300
2011-12-16,24.60587501525879,24.799188432120864,24.534072768599433,24.738432847019507,6812200
2011-12-19,24.61139678955078,24.74395250031916,24.467792311460833,24.69424358204726,3412400
2011-12-20,25.086393356323242,25.102964402227904,24.688724072511057,24.755001935323875,5569400
2011-12-21,25.32941246032715,25.36807471760369,25.097436809732912,25.125054513731868,5226400
2011-12-22,25.268661499023438,25.345986027703134,25.18029030811301,25.301801485715615,3475800
2011-12-23,25.351511001586914,25.473020075078633,25.318371014124388,25.340464339099405,3054700
2011-12-27,25.70498275756836,25.710505032548156,25.351498164698945,25.384636028446472,2913600
2011-12-28,25.600048065185547,25.78783707349113,25.572432468333105,25.732605879786245,2688400
2011-12-29,25.732608795166016,25.765748779304534,25.600050965547155,25.644237611065183,1925200
2011-12-30,25.56692123413086,25.782325932322514,25.561396848213388,25.765756988441893,2150400
2012-01-03,24.870990753173828,25.439882285161858,24.74948167924932,25.334940044624467,7006000
2012-01-04,24.854412078857422,25.119525554866414,24.815749828622856,24.887552053459025,3702300
2012-01-05,24.821277618408203,24.9096487967099,24.57825740481231,24.837848662857642,4461100
2012-01-06,24.56720542907715,24.854412223154647,24.528543178618122,24.854412223154647,4722100
