Date,Close,High,Low,Open,Volume
2011-02-08,15.805333137512207,15.813632864142964,15.35707190042839,15.406878176777822,15936100
2011-02-09,15.61380386352539,15.73871397676994,15.455583539645886,15.680422696477034,14494900
2011-02-10,15.896932601928711,15.921915257235321,15.538855817457785,15.538855817457785,9470300
2011-02-11,16.030162811279297,16.05514545498723,15.705396384662986,15.763687631664133,7472000
2011-02-14,15.95522403717041,16.14675296483493,15.913587866223553,15.988534244582384,5012100
2011-02-15,16.13842010498047,16.255004204259215,15.830308729349522,15.830308729349522,8784500
2011-02-16,16.11344337463379,16.396573767299742,16.02184189808951,16.221698365562293,13070900
2011-02-17,16.17173957824707,16.18839468602921,15.572169992956544,15.663769909121312,7964600
2011-02-18,16.196712493896484,16.213366003339235,16.046819790688943,16.196712493896484,6369100
2011-02-22,15.697063446044922,16.096776078197596,15.680408355959358,15.963538534146704,11522700
2011-02-23,15.61380386352539,15.788677704404108,15.563840135891223,15.747041529428678,10705700
2011-02-24,15.622125625610352,15.680416884296735,15.347322843004784,15.555506817351962,16645500
2011-02-25,15.74704360961914,15.830317558888783,15.630461033632727,15.6637696603495,9223300
2011-02-28,15.797005653381348,15.871952040872,15.705405748473673,15.81366075911667,8123700
2011-03-01,15.538848876953125,15.896925501487333,15.513866232805137,15.846961801508746,9294800
2011-03-02,15.447243690490723,15.638774072540917,15.372297364539994,15.547172654530693,11768800
2011-03-03,15.788677215576172,15.797004767977084,15.505548375536238,15.555512101623496,8119200
2011-03-04,15.538848876953125,15.796996513212774,15.438921476995949,15.747032813234187,6569800
2011-03-07,15.455582618713379,15.613802933165207,15.305689856424086,15.563839208508165,8383100
2011-03-08,15.91358470916748,15.930238221251509,15.488889178827748,15.5221977913136,6429400
2011-03-09,15.738715171813965,15.905263060998225,15.630460155667064,15.838644222988197,5080300
2011-03-10,15.388964653015137,15.630458914321395,15.33067337292556,15.547184976342745,9183700
2011-03-11,15.563838005065918,15.588819071303744,15.305688672942713,15.305688672942713,5469100
2011-03-14,15.405617713928223,15.455581434757855,15.22241634534087,15.455581434757855,7370100
2011-03-15,14.864336967468262,15.022557242083113,14.597861718633418,14.822699217139212,16396800
2011-03-16,14.289752006530762,14.880995490664427,14.289752006530762,14.839357730757474,23673100
2011-03-17,14.572882652282715,14.672811689329787,14.447972547212494,14.547899995941407,16427000
2011-03-18,14.622842788696289,14.839354325575204,14.556223976450296,14.72277180122416,9836100
2011-03-21,14.697792053222656,14.739429811796754,14.456299406765226,14.714447156652296,25042900
2011-03-22,14.81438159942627,14.83103512062003,14.597869940720742,14.63950612618314,11754300
2011-03-23,14.897645950317383,14.9226286011368,14.706117058988605,14.797718523675329,11740800
2011-03-24,15.047540664672852,15.055868216045118,14.856011748064812,14.930958122097179,7265400
2011-03-25,15.06419849395752,15.114162222916262,14.856014436924738,15.114162222916262,10693900
2011-03-28,14.947612762451172,15.272379314333064,14.947612762451172,15.005904031935822,7770300
2011-03-29,14.880990982055664,14.989245948378631,14.772734427415044,14.939282239946312,9599200
2011-03-30,15.255727767944336,15.272382874055667,14.905978481198087,14.972597317325071,10574200
2011-03-31,15.01423454284668,15.19743593853027,14.955941673552632,15.172453280261394,7162800
2011-04-01,15.41394329071045,15.555508471856296,15.130812928418756,15.155795579791969,8399400
2011-04-04,15.397289276123047,15.497218300348363,15.33067045607882,15.430599480304139,5728500
2011-04-05,15.54718017578125,15.580488787696927,15.264049827068023,15.363978839450596,8139800
2011-04-06,15.588822364807129,15.697078969102936,15.53053108017941,15.54718618673544,6917600
2011-04-07,15.380636215209961,15.67209418720232,15.34732759492641,15.588820254016195,5913800
2011-04-08,15.280710220336914,15.51387534946706,15.264055114450956,15.49722183189942,5811400
2011-04-11,15.280710220336914,15.480566726013462,15.205763832168419,15.314018843790514,6521500
2011-04-12,15.19743824005127,15.289039745924464,15.122491842212932,15.19743824005127,7882200
2011-04-13,15.139140129089355,15.330669020238542,15.02255760201034,15.214086493159526,7256100
2011-04-14,15.172443389892578,15.314008517831786,15.014224755614888,15.222408673859768,8607000
2011-04-15,15.497223854064941,15.713735493879112,15.26405710619156,15.388967239998594,16627500
2011-04-18,15.022560119628906,15.32234403783232,14.806048541398729,15.32234403783232,12399700
2011-04-19,14.889320373535156,15.17245076707791,14.839356653591736,15.055868224437253,12091500
2011-04-20,15.480560302734375,15.497215401709708,14.980918451697988,15.089175006719996,12124900
2011-04-21,15.572155952453613,15.738702115154569,15.522190674157967,15.68873842517599,7480900
2011-04-25,15.388964653015137,15.530529871083363,15.280709645465674,15.488893696253168,9805300
2011-04-26,15.497223854064941,15.555515143953656,15.14747452641413,15.455586083916913,15294300
2011-04-27,15.505538940429688,15.563830183447687,15.305680981057618,15.55550263611408,10888600
2011-04-28,15.463912010192871,15.513875740792725,15.37231051382784,15.438930939052124,7875000
2011-04-29,15.247395515441895,15.4888897146695,15.197431800825711,15.430598449564313,8072800
2011-05-02,15.155801773071289,15.363985854633706,15.097508896046278,15.305692977608695,10370400
2011-05-03,15.022560119628906,15.164123732910637,14.872667366368162,15.147470217906834,15712700
2011-05-04,14.939008712768555,15.106112363794942,14.863813822787053,15.072692589760777,11318700
2011-05-05,14.888869285583496,15.05597283594368,14.713411991961111,14.863804868561763,12266300
2011-05-06,15.089402198791504,15.289925630746707,15.05598242360826,15.106112883192415,9026200
2011-05-09,14.972426414489746,15.139530024601564,14.95571573475494,15.047622879678253,12272900
2011-05-10,15.323347091674805,15.323347091674805,15.014205802873654,15.014205802873654,7323600
2011-05-11,15.164591789245605,15.423600905207286,15.12281669085812,15.256498918039494,10327200
2011-05-12,15.022560119628906,15.139533309534945,14.855458066877887,15.03927080298955,17500000
2011-05-13,14.738478660583496,15.055975136048337,14.579732016468881,15.039264459735913,11305100
2011-05-16,14.579730987548828,14.730122282893824,14.579730987548828,14.638216756897053,9281400
2011-05-17,14.50454044342041,14.571381577525734,14.354147493278846,14.512895784385869,9660300
2011-05-18,14.763545989990234,14.78025666779102,14.462760164047861,14.504536858549828,7902900
2011-05-19,14.721772193908691,14.872163526591235,14.613154372194641,14.86380978056839,4703300
2011-05-20,14.47111701965332,14.688351072977817,14.462761679877211,14.629865288163167,8851700
2011-05-23,14.362505912780762,14.462766838620041,14.312373856242438,14.312373856242438,7008300
2011-05-24,14.479475975036621,14.504542000624078,14.312372325023938,14.404279491892765,7179900
2011-05-25,14.621513366699219,14.696709848646009,14.370859489288913,14.395923920858852,5939400
2011-05-26,14.554669380187988,14.588089146951871,14.329079978463616,14.588089146951871,7394900
2011-05-27,14.654932975769043,14.696708085787039,14.529604458478463,14.554670480660238,3823400
2011-05-31,15.047625541687012,15.047625541687012,14.679998490576619,14.805325423522449,10759100
2011-06-01,14.295656204223633,14.930647530913173,14.287300866470355,14.922292193159896,16647900
2011-06-02,14.253886222839355,14.446055894357634,14.245530881154345,14.304018272949417,8978200
2011-06-03,14.003232955932617,14.203756384240611,13.953102497260256,14.011588297981103,14360800
2011-06-06,13.669021606445312,14.103488058509257,13.669021606445312,13.96980582808683,17019900
2011-06-07,13.485211372375488,13.819418641875718,13.460146942695829,13.694090119003947,17811800
2011-06-08,13.25961685180664,13.51862673319656,13.159355193567944,13.476850046252734,15890400
2011-06-09,13.585470199584961,13.669021994374667,13.284684375789196,13.284684375789196,11518300
2011-06-10,13.401658058166504,13.568760060764157,13.309750920886096,13.526984958519243,9535700
2011-06-13,13.376598358154297,13.476859288340563,13.217850026137498,13.418373480128782,10254400
2011-06-14,13.627243995666504,13.811058245331333,13.476851098165383,13.593824237120579,13111900
2011-06-15,13.418370246887207,13.660670358087978,13.35988445276795,13.426725587992582,12745300
2011-06-16,13.284689903259277,13.443438220049641,13.167718298055116,13.38495241744756,11718900
2011-06-17,13.293046951293945,13.49357041178238,13.259626374545872,13.410018571507498,11512000
2011-06-20,13.451791763305664,13.5604080116661,13.192781763776674,13.242913014166193,7881900
2011-06-21,13.719152450561523,13.79434890660233,13.426721965249271,13.526984437842993,8861300
2011-06-22,13.435078620910645,13.710798455545042,13.426723281240742,13.643957331803918,7498100
2011-06-23,13.393304824829102,13.410013912183445,13.084163601309136,13.26797710796203,11268300
2011-06-24,13.184428215026855,13.435082907433078,13.134297754631191,13.401663131708837,8723200
2011-06-27,13.209491729736328,13.318107972205771,13.06745412428041,13.084164008964496,9703700
2011-06-28,13.35152816772461,13.435079979252972,13.242911928270516,13.267977153005374,8727200
2011-06-29,13.677380561828613,13.702444990649552,13.435080459104126,13.44343579991721,8183700
2011-06-30,13.744222640991211,13.852838891802795,13.568763659072902,13.760931730149471,10361700
2011-07-01,13.969807624816895,13.99487364385168,13.63560200577689,13.719153808941416,11866600
2011-07-05,13.735865592956543,13.911322959456298,13.627247762022025,13.911322959456298,8607500
2011-07-06,13.192781448364258,13.685734615228187,13.134295654982422,13.669025526846482,21221700
2011-07-07,13.468499183654785,13.468499183654785,13.267975027472557,13.3264608080875,20865100
2011-07-08,13.034034729003906,13.293043940943747,12.808445289434475,13.267978713261328,39566700
2011-07-11,12.86693000793457,13.017322955043271,12.783378990392412,12.82515489756807,16130200
2011-07-12,12.875282287597656,13.075805638194842,12.783375951109521,12.833506390354335,12828400
2011-07-13,12.900351524353027,13.16771687188172,12.883641638337666,12.992258686269757,9727100
2011-07-14,12.6998291015625,12.992259699320652,12.566146815779096,12.942128443747238,18909200
2011-07-15,12.541078567504883,12.791733191415748,12.432461537249873,12.775022511310784,25457600
2011-07-18,12.507657051086426,12.741600977067032,12.081544302586412,12.624628615672217,38486600
2011-07-19,12.716538429260254,12.741603655968701,12.490948998456659,12.549435589855289,15457800
2011-07-20,12.76666259765625,13.000607254461567,12.724886709168958,12.749952720346613,11621800
2011-07-21,13.067451477050781,13.21784359597744,12.866927323800253,12.92541390036911,14885600
2011-07-22,12.900351524353027,13.084165051377274,12.841865728085445,13.059099823949628,12689100
2011-07-25,12.791730880737305,12.850216656921729,12.716534427466508,12.791730880737305,12886400
2011-07-26,12.783376693725586,12.891993714144451,12.666404334010883,12.749956133351244,8933400
2011-07-27,12.465882301330566,12.658050344776727,12.407396513639839,12.641340461211847,16608400
2011-07-28,12.457525253295898,12.63298338912298,12.424104693938787,12.465880592337424,10033600
2011-07-29,12.474237442016602,12.741601949251496,12.298779284941432,12.357265071696794,12645800
2011-08-01,12.574499130249023,12.749957287296557,12.298779283004196,12.607919693648121,15458500
2011-08-02,12.156742095947266,12.532723645964374,12.14838675561577,12.44081729274525,13594700
2011-08-03,12.541078567504883,12.557788450800762,12.073189883083996,12.173451573286526,19250700
2011-08-04,11.847600936889648,12.424105838093267,11.830890257267686,12.357264713223545,24906300
2011-08-05,11.413132667541504,12.07318936393228,11.296161099072917,11.981283017734238,32893900
2011-08-08,10.368739128112793,11.229319197775824,10.293542664361926,10.936889479289073,48064600
2011-08-09,10.510774612426758,10.76142917583078,9.925914495689964,10.669522847866492,47920800
2011-08-10,10.116203308105469,10.460405942716395,9.81397597966454,10.275711553183346,58532300
2011-08-11,10.191762924194336,10.351271212843445,9.679655722505792,10.225343658679826,51131300
2011-08-12,10.31768798828125,10.460406275557833,9.746814839174919,10.216945809137957,38043700
2011-08-15,10.477195739746094,10.527567227234018,10.250526047619514,10.368058984672917,24616200
2011-08-16,10.460402488708496,10.527563917157075,10.275708160161212,10.334475010524255,17851300
2011-08-17,10.53596305847168,10.594729129193873,10.410034734688553,10.435220879821777,14303100
2011-08-18,9.906322479248047,10.225339734752723,9.822370274936663,10.225339734752723,26730600
2011-08-19,9.37742805480957,9.99867197305836,9.343847324110387,9.763606858164072,25127500
2011-08-22,9.469773292541504,9.67965302473825,9.444587948853634,9.57891084935913,17762700
2011-08-23,10.049042701721191,10.107808775798368,9.343846610284237,9.486564905009702,29717100
2011-08-24,10.208550453186035,10.309292632583936,9.956694604377446,10.040646820856201,15238000
2011-08-25,9.864344596862793,10.368056130570581,9.738417113749552,10.309289277907313,13481000
2011-08-26,10.082625389099121,10.25892444621659,9.713236507220678,9.79718874418247,14569700
2011-08-29,10.510775566101074,10.569541624814489,10.225339051274478,10.225339051274478,9555000
2011-08-30,10.376453399658203,10.502381716052787,10.225340540863371,10.376453399658203,13372900
2011-08-31,10.368060111999512,10.619915174940619,10.30929323676923,10.4688022973015,23588200
2011-09-01,10.107807159423828,10.4520097679093,10.099411778575991,10.426824425993374,19138400
2011-09-02,9.688048362731934,10.015461031716569,9.671258400557859,10.007065650315715,11871900
2011-09-06,9.511751174926758,9.578912637718386,9.32705675193589,9.503355791920857,15048600
2011-09-07,9.948301315307617,9.948301315307617,9.654469320097032,9.730026164615627,9200500
2011-09-08,9.755209922790527,9.931508931060197,9.704839235072134,9.797186029640953,11055000
2011-09-09,9.461379051208496,9.704839517267072,9.385822216806236,9.662863409196074,14210400
2011-09-12,9.620887756347656,9.629283138484626,9.293475058655208,9.327055786575379,12087600
2011-09-13,9.755209922790527,9.847556717359346,9.503354082315623,9.688048472080906,12279900
2011-09-14,9.981882095336914,10.13299498449118,9.578912522794047,9.797187674561943,13611800
2011-09-15,10.28410530090332,10.309290640729827,9.97348344095134,10.023854120604353,12407000
2011-09-16,10.359668731689453,10.460410955908308,10.191765024658025,10.393249473095738,18993600
2011-09-19,10.015463829040527,10.149786766460132,9.906326242230135,10.08262529775033,10442000
2011-09-20,9.965089797973633,10.14138880874771,9.897928346309952,10.023855868022439,9696200
2011-09-21,9.452983856201172,10.03225159701512,9.436193092390024,9.939904797936864,14580900
2011-09-22,9.259895324707031,9.41100901688244,9.091991667083128,9.159153130132689,18419200
2011-09-23,9.553726196289062,9.60409688730599,9.150756665015155,9.192732774614393,13995400
2011-09-26,9.746817588806152,9.763608357047305,9.31026802269883,9.31026802269883,16115200
2011-09-27,9.721631050109863,10.065833750749109,9.654469586601124,9.948301589922712,12516700
2011-09-28,9.511751174926758,9.82237314049498,9.486565826536847,9.746816294697451,14405600
2011-09-29,9.763605117797852,9.830766567224666,9.436192451371406,9.688048287035777,10874900
2011-09-30,9.461379051208496,9.654468027456343,9.377426835066503,9.587306574793816,15743600
2011-10-03,9.175943374633789,9.578912130025772,9.159152609511915,9.411008481945778,15693200
2011-10-04,9.545331954956055,9.646074149656776,8.865321940569235,9.041620981452446,22800000
2011-10-05,9.872743606567383,9.939905062343131,9.377427269750465,9.545330909189834,15430300
2011-10-06,10.107807159423828,10.116202540271665,9.637676240103554,9.805580654549956,10886100
2011-10-07,9.771998405456543,10.284104547772813,9.671256252900594,10.124596339716092,15726100
2011-10-10,10.300898551940918,10.300898551940918,9.965090470337246,10.02385654435111,10117000
2011-10-11,10.267316818237305,10.384849764546301,10.065832453674194,10.225341509424094,12476500
2011-10-12,10.561149597167969,10.687077134562552,10.31768910441142,10.443616641806003,17503700
2011-10-13,10.619913101196289,10.670284584325131,10.326081984931992,10.46040487243882,19392600
2011-10-14,10.703866958618164,10.905351320982685,10.401640415071384,10.829794484939068,15748800
2011-10-17,10.023859024047852,10.552756222894072,9.981883704012809,10.334481836576956,19970000
2011-10-18,10.233736038208008,10.309292874687731,9.788791201927927,10.040647056651109,25518000
2011-10-19,10.032251358032227,10.317687931000739,10.007066013543142,10.250526478611404,14719800
2011-10-20,10.074227333068848,10.124598822010359,9.822371489616595,10.065831951473985,10704800
2011-10-21,10.292503356933594,10.36806019668415,10.124599713392207,10.258922628225317,9204900
2011-10-24,10.720659255981445,10.729053838476657,10.334480439228624,10.334480439228624,12218000
2011-10-25,10.233736038208008,10.586334074694923,10.208550692923998,10.561148729410911,18178500
2011-10-26,10.225342750549316,10.477197836508866,9.82237317188401,10.418431756535343,20470000
2011-10-27,11.257950782775879,11.308322280067213,10.678682967378379,10.737449047028445,21772400
2011-10-28,10.796211242675781,11.232761393389803,10.745840564133395,11.14880919498249,17158900
2011-10-31,10.309292793273926,10.687076172061447,10.309292793273926,10.645100863795477,16473400
2011-11-01,9.864344596862793,10.107804984675163,9.822368502282576,9.864344596862793,23163600
2011-11-02,10.31768798828125,10.334478751785635,9.914719271708078,10.082622903613567,17584100
2011-11-03,10.829792976379395,10.888559841020419,10.023854838558538,10.376452823894386,21135300
2011-11-04,10.628311157226562,10.720658766104318,10.485592853168,10.68707723514676,8392000
2011-11-07,10.678679466247559,10.737445526630479,10.443613623460825,10.653493325545572,7915600
2011-11-08,10.864252090454102,10.889556799984337,10.493112596706986,10.737726933958498,10091400
2011-11-09,10.079798698425293,10.434067844026776,10.0460588181024,10.36658808338099,19911300
2011-11-10,10.206326484680176,10.315980520687503,10.037626235143717,10.214760853619072,12300500
2011-11-11,10.425629615783691,10.484674992351817,10.307540471491372,10.358149874924662,7428200
2011-11-14,10.256936073303223,10.383461262395953,10.147281231191824,10.332851025874376,10743800
2011-11-15,10.155714988708496,10.256934643216544,9.987015564528416,10.172585333337658,10140600
2011-11-16,9.826746940612793,10.13040659831476,9.80987740653047,10.029186980554776,13587500
2011-11-17,9.607439994812012,9.877359026744628,9.565264944966998,9.826748806046178,15966300
2011-11-18,9.497781753540039,9.674916255317319,9.46404188674541,9.658045919709064,13240400
2011-11-21,9.244733810424805,9.354388595931013,9.14351419405492,9.320648723807718,18777400
2011-11-22,9.101339340209961,9.286909042920332,9.03385959457383,9.194123789354137,9916500
2011-11-23,9.067597389221191,9.303776444818606,9.0001176590505,9.033857524135847,14668900
2011-11-25,9.084468841552734,9.286908056969024,9.0254234670732,9.033858635487695,4222900
2011-11-28,9.531525611877441,9.58213503105229,9.253171393149122,9.286911274073093,14741900
2011-11-29,9.33752155303955,9.582135913367795,9.303781669008837,9.565266373563583,9683300
2011-11-30,10.088231086730957,10.105100620027773,9.624307256949843,9.759266741012281,15658500
2011-12-01,10.0629301071167,10.10510435817109,9.843620462175855,10.020755051640032,9597900
2011-12-02,9.843620300292969,10.248498895597088,9.793010073668823,10.172584762294262,17344900
2011-12-05,10.315978050231934,10.341283564255718,10.054494174030538,10.071363712290847,11663700
2011-12-06,10.307547569274902,10.366592182079218,10.197892713765087,10.29067722023223,8311500
2011-12-07,10.290675163269043,10.391894824025115,10.062931127673467,10.231630562266922,9726500
2011-12-08,9.852056503295898,10.265370313700423,9.809881444098583,10.105105249635095,13293600
2011-12-09,10.096670150756836,10.181019458625757,9.835185446191918,9.911100386369549,10242000
2011-12-12,9.885793685913086,9.944838269986679,9.759268542926941,9.944838269986679,10396900
2011-12-13,9.725529670715332,10.079798820611215,9.599005319076321,9.94483929768368,12646100
2011-12-14,9.25317096710205,9.447175072376734,9.135080987094302,9.278475675524362,25281500
2011-12-15,9.168821334838867,9.45561072634915,9.151951796502967,9.37969579278205,12479400
2011-12-16,9.151949882507324,9.286909378658613,9.04229509077889,9.219429630582969,12912300
2011-12-19,9.092907905578613,9.253172970605705,9.050732846128202,9.19412756560619,12914400
2011-12-20,9.556831359863281,9.67492135813937,9.18569262937348,9.219432513963461,12610600
2011-12-21,9.438740730285645,9.582135431307819,9.244736607974612,9.582135431307819,10003400
2011-12-22,9.649614334106445,9.70022455529723,9.438739887252158,9.447175058187652,11008800
2011-12-23,9.733962059020996,9.750832396774738,9.548392365839728,9.649611979096242,6104600
2011-12-27,9.717090606689453,9.818310199956407,9.674915575056101,9.742395303900736,5362300
2011-12-28,9.472478866577148,9.767703385892284,9.455609330731138,9.767703385892284,7388400
2011-12-29,9.531525611877441,9.632745254649356,9.472480216943831,9.514655269204349,10760300
2011-12-30,9.497781753540039,9.573696654933427,9.447171551137155,9.548391151521047,7054600
2012-01-03,9.877361297607422,9.995451303438603,9.700226691071824,9.708661863864556,10761500
2012-01-04,9.8942289352417,9.936403986669038,9.6833544825272,9.835184345896742,7935700
2012-01-05,10.054492950439453,10.189452457786755,9.64117925808281,9.809878642266938,12235400
2012-01-06,10.155714988708496,10.240065103009691,9.852056025184353,9.852056025184353,13944700
